All relevant information about the map is below:

Total # of nodes: 159
# of robots: 67, robots_origin_location: {139: {46, 62, 11, 6}, 140: {48, 64, 13, 38}, 141: {56, 41, 4, 39}, 142: {15}, 143: {8, 18, 34, 31}, 144: {42, 12, 54}, 145: {33}, 146: {45, 52, 5, 30}, 147: {25, 19, 28}, 148: {1, 23, 17, 7}, 149: {50, 20, 22, 55}, 150: {65, 66, 35, 37}, 151: {36, 29}, 152: {57, 60, 53}, 153: {16, 24, 43, 21}, 154: {10, 27, 44, 47}, 155: {32, 61, 14, 63}, 156: {9, 2, 26, 51}, 157: {3}, 158: {40, 67}, 159: {49, 58, 59}}
# of requests: 67, request_pairs: [(1, 68), (2, 69), (3, 70), (4, 71), (5, 72), (6, 73), (7, 74), (8, 75), (9, 76), (10, 77), (11, 78), (12, 79), (13, 80), (14, 81), (15, 82), (16, 83), (17, 84), (18, 85), (19, 86), (20, 87), (21, 88), (22, 89), (23, 90), (24, 91), (25, 92), (26, 93), (27, 94), (28, 95), (29, 96), (30, 97), (31, 98), (32, 99), (33, 100), (34, 101), (35, 102), (36, 103), (37, 104), (38, 105), (39, 106), (40, 107), (41, 108), (42, 109), (43, 110), (44, 111), (45, 112), (46, 113), (47, 114), (48, 115), (49, 116), (50, 117), (51, 118), (52, 119), (53, 120), (54, 121), (55, 122), (56, 123), (57, 124), (58, 125), (59, 126), (60, 127), (61, 128), (62, 129), (63, 130), (64, 131), (65, 132), (66, 133), (67, 134)]
# of depots: 21, depot nodes: [139, 140, 141, 142, 143, 144, 145, 146, 147, 148, 149, 150, 151, 152, 153, 154, 155, 156, 157, 158, 159]
# of service lines: 2
# of num transfers: 4, service lines mapping: {1: [135, 136], 2: [137, 138]}
public transportation factor: 1.0
map_size: 159
outsourcing cost: 7083
robots max travel time: 835
request service time: 2
request half time window: 200
request max time: 400
depot capacity: 4
depot service time: 2
transfer capacity: 0
transfer service time: 2
request nodes time windows: {1: (45, 445), 2: (68, 468), 3: (40, 440), 4: (0, 380), 5: (193, 593), 6: (71, 471), 7: (156, 556), 8: (0, 361), 9: (74, 474), 10: (37, 437), 11: (173, 573), 12: (1, 401), 13: (18, 418), 14: (0, 370), 15: (68, 468), 16: (132, 532), 17: (76, 476), 18: (133, 533), 19: (7, 407), 20: (36, 436), 21: (83, 483), 22: (32, 432), 23: (7, 407), 24: (118, 518), 25: (0, 384), 26: (159, 559), 27: (84, 484), 28: (36, 436), 29: (40, 440), 30: (95, 495), 31: (154, 554), 32: (124, 524), 33: (126, 526), 34: (40, 440), 35: (163, 563), 36: (0, 398), 37: (0, 384), 38: (197, 597), 39: (156, 556), 40: (0, 396), 41: (0, 387), 42: (30, 430), 43: (169, 569), 44: (58, 458), 45: (170, 570), 46: (0, 378), 47: (113, 513), 48: (33, 433), 49: (97, 497), 50: (68, 468), 51: (194, 594), 52: (197, 597), 53: (146, 546), 54: (0, 371), 55: (23, 423), 56: (133, 533), 57: (0, 377), 58: (105, 505), 59: (68, 468), 60: (164, 564), 61: (79, 479), 62: (52, 452), 63: (149, 549), 64: (0, 365), 65: (149, 549), 66: (159, 559), 67: (93, 493), 68: (228, 628), 69: (433, 833), 70: (195, 595), 71: (186, 586), 72: (393, 793), 73: (257, 657), 74: (453, 853), 75: (304, 704), 76: (298, 698), 77: (399, 799), 78: (264, 664), 79: (382, 782), 80: (384, 784), 81: (245, 645), 82: (198, 598), 83: (457, 857), 84: (238, 638), 85: (214, 614), 86: (359, 759), 87: (347, 747), 88: (262, 662), 89: (255, 655), 90: (108, 508), 91: (448, 848), 92: (373, 773), 93: (378, 778), 94: (409, 809), 95: (434, 834), 96: (384, 784), 97: (400, 800), 98: (319, 719), 99: (339, 739), 100: (487, 887), 101: (365, 765), 102: (438, 838), 103: (375, 775), 104: (234, 634), 105: (507, 907), 106: (419, 819), 107: (164, 564), 108: (77, 477), 109: (327, 727), 110: (445, 845), 111: (246, 646), 112: (285, 685), 113: (63, 463), 114: (455, 855), 115: (145, 545), 116: (429, 829), 117: (195, 595), 118: (595, 995), 119: (536, 936), 120: (247, 647), 121: (309, 709), 122: (118, 518), 123: (434, 834), 124: (274, 674), 125: (335, 735), 126: (466, 866), 127: (445, 845), 128: (456, 856), 129: (437, 837), 130: (253, 653), 131: (234, 634), 132: (275, 675), 133: (269, 669), 134: (387, 787)}
transfer nodes departure time: {135: 861, 136: 980, 137: 411, 138: 591}
   (147, 149): (161.48374531202822, 807.4187265601411, False)
   (147, 150): (61.09828148156051, 305.49140740780257, False)
   (147, 151): (76.02631123499285, 380.1315561749642, False)
   (147, 152): (109.04127658827184, 545.2063829413592, False)
   (147, 153): (142.57980221616245, 712.8990110808122, False)
   (147, 154): (23.08679276123039, 115.43396380615195, False)
   (147, 155): (91.80958555619343, 459.04792778096714, False)
   (147, 156): (79.00632886041473, 395.03164430207363, False)
   (147, 157): (117.74548823628021, 588.727441181401, False)
   (147, 158): (67.36467917239716, 336.8233958619858, False)
   (147, 159): (43.840620433565945, 219.20310216782974, False)
   (148, 1): (73.68174807915459, 368.40874039577295, False)
   (148, 2): (114.23659658795863, 571.1829829397932, False)
   (148, 3): (106.60675400742676, 533.0337700371338, False)
   (148, 4): (68.46897107449476, 342.34485537247383, False)
   (148, 5): (87.80091115700337, 439.00455578501686, False)
   (148, 6): (34.92849839314596, 174.6424919657298, False)
   (148, 7): (58.240879114244144, 291.20439557122074, False)
   (148, 8): (74.33034373659252, 371.6517186829626, False)
   (148, 9): (60.207972893961475, 301.03986446980736, False)
   (148, 10): (40.607881008493905, 203.03940504246953, False)
   (148, 11): (41.23105625617661, 206.15528128088303, False)
   (148, 12): (103.73041983911952, 518.6520991955977, False)
   (148, 13): (102.41581909060729, 512.0790954530364, False)
   (148, 14): (76.32168761236873, 381.6084380618437, False)
   (148, 15): (92.65527507918802, 463.2763753959401, False)
   (148, 16): (2, 10, False)
   (148, 17): (98.22932352408826, 491.1466176204413, False)
   (148, 18): (6.4031242374328485, 32.01562118716424, False)
   (148, 19): (102.30347012687302, 511.51735063436513, False)
   (148, 20): (53.907327887774215, 269.5366394388711, False)
   (148, 21): (57.3149195236284, 286.574597618142, False)
   (148, 22): (92.17917335276988, 460.8958667638494, False)
   (148, 23): (56.859475903318, 284.29737951659, False)
   (148, 24): (54.42425929675111, 272.12129648375554, False)
   (148, 25): (33.83784863137726, 169.1892431568863, False)
   (148, 26): (154.77725931156684, 773.8862965578342, False)
   (148, 27): (117.47765745025733, 587.3882872512867, False)
   (148, 28): (79.47955712005447, 397.3977856002723, False)
   (148, 29): (73.05477397131553, 365.2738698565776, False)
   (148, 30): (106.83164325236227, 534.1582162618114, False)
   (148, 31): (56.302753041036986, 281.51376520518494, False)
   (148, 32): (80.60397012554654, 403.0198506277327, False)
   (148, 33): (96.60227740586657, 483.01138702933287, False)
   (148, 34): (22.847319317591726, 114.23659658795863, False)
   (148, 35): (92.91393867445294, 464.5696933722647, False)
   (148, 36): (95.63472172804185, 478.1736086402093, False)
   (148, 37): (85.58621384311844, 427.93106921559223, False)
   (148, 38): (91.44397191723465, 457.21985958617324, False)
   (148, 39): (26.570660511172846, 132.85330255586422, False)
   (148, 40): (52.839379254491625, 264.1968962724581, False)
   (148, 41): (118.0, 590.0, False)
   (148, 42): (61.05735008989499, 305.28675044947494, False)
   (148, 43): (32.2490309931942, 161.24515496597098, False)
   (148, 44): (65.25335240430181, 326.26676202150907, False)
   (148, 45): (84.17244204607586, 420.8622102303793, False)
   (148, 46): (79.64923100695951, 398.24615503479754, False)
   (148, 47): (51.42956348249516, 257.14781741247583, False)
   (148, 48): (90.13878188659973, 450.6939094329987, False)
   (148, 49): (22.80350850198276, 114.0175425099138, False)
   (148, 50): (123.22743201089601, 616.1371600544801, False)
   (148, 51): (148.4082207965583, 742.0411039827916, False)
   (148, 52): (39.45883931389772, 197.2941965694886, False)
   (148, 53): (73.10950690573696, 365.5475345286848, False)
   (148, 54): (78.33900688673555, 391.69503443367773, False)
   (148, 55): (83.86894538504703, 419.34472692523514, False)
   (148, 56): (65.85590330410783, 329.2795165205391, False)
   (148, 57): (58.309518948453004, 291.547594742265, False)
   (148, 58): (134.46189051177288, 672.3094525588645, False)
   (148, 59): (62.0966987850401, 310.4834939252005, False)
   (148, 60): (34.785054261852174, 173.92527130926086, False)
   (148, 61): (26.019223662515376, 130.0961183125769, False)
   (148, 62): (53.150729063673246, 265.75364531836624, False)
   (148, 63): (110.69326989478628, 553.4663494739314, False)
   (148, 64): (87.36131867136622, 436.8065933568311, False)
   (148, 65): (130.24976007655445, 651.2488003827723, False)
   (148, 66): (109.62207806824317, 548.1103903412159, False)
   (148, 67): (49.51767361255979, 247.58836806279896, False)
   (148, 135): (75.43208866258443, 377.16044331292215, False)
   (148, 136): (41.43669871020132, 207.1834935510066, False)
   (148, 137): (77.4919350642375, 387.4596753211875, False)
   (148, 138): (109.55363982999378, 547.768199149969, False)
   (148, 139): (47.43416490252569, 237.17082451262843, False)
   (148, 140): (56.293871780150276, 281.4693589007514, False)
   (148, 141): (43.04648650006177, 215.23243250030885, False)
   (148, 142): (75.69015788066504, 378.4507894033252, False)
   (148, 143): (81.32035415564789, 406.6017707782395, False)
   (148, 144): (76.2954782408499, 381.4773912042495, False)
   (148, 145): (81.49233092751734, 407.4616546375867, False)
   (148, 146): (100.46392387319938, 502.3196193659969, False)
   (148, 147): (37.21558813185679, 186.07794065928397, False)
   (148, 149): (144.89996549343965, 724.4998274671982, False)
   (148, 150): (62.81719509815764, 314.0859754907882, False)
   (148, 151): (89.0, 445.0, False)
   (148, 152): (118.00423721205946, 590.0211860602973, False)
   (148, 153): (130.29197979921864, 651.4598989960932, False)
   (148, 154): (39.824615503479755, 199.12307751739877, False)
   (148, 155): (67.20119046564577, 336.00595232822883, False)
   (148, 156): (90.47098982546837, 452.3549491273418, False)
   (148, 157): (114.10959644131601, 570.5479822065801, False)
   (148, 158): (77.07788269017254, 385.3894134508627, False)
   (148, 159): (35.510561809129406, 177.55280904564702, False)
   (149, 1): (72.67048919609665, 363.35244598048325, False)
   (149, 2): (124.90796611905904, 624.5398305952951, False)
   (149, 3): (134.40610105199838, 672.0305052599919, False)
   (149, 4): (83.54639429682169, 417.73197148410844, False)
   (149, 5): (61.0, 305.0, False)
   (149, 6): (150.57224179774968, 752.8612089887484, False)
   (149, 7): (188.98677202386415, 944.9338601193208, False)
   (149, 8): (72.42237223399962, 362.1118611699981, False)
   (149, 9): (88.32326986700618, 441.61634933503086, False)
   (149, 10): (125.31959144523253, 626.5979572261626, False)
   (149, 11): (105.1094667477673, 525.5473337388365, False)
   (149, 12): (75.28612089887484, 376.4306044943742, False)
   (149, 13): (132.60844618650805, 663.0422309325402, False)
   (149, 14): (78.5175139698144, 392.587569849072, False)
   (149, 15): (77.92945527847606, 389.64727639238026, False)
   (149, 16): (145.34441853748632, 726.7220926874315, False)
   (149, 17): (130.92364186807515, 654.6182093403758, False)
   (149, 18): (150.72159765607583, 753.6079882803791, False)
   (149, 19): (66.70832032063167, 333.54160160315837, False)
   (149, 20): (141.59802258506295, 707.9901129253147, False)
   (149, 21): (136.1800279042415, 680.9001395212076, False)
   (149, 22): (87.66413177577246, 438.32065887886233, False)
   (149, 23): (192.00260414900626, 960.0130207450313, False)
   (149, 24): (159.8311609167624, 799.155804583812, False)
   (149, 25): (170.57842770995398, 852.8921385497699, False)
   (149, 26): (20.0, 100.0, False)
   (149, 27): (42.720018726587654, 213.60009363293827, False)
   (149, 28): (108.55873986004075, 542.7936993002037, False)
   (149, 29): (106.1178590059185, 530.5892950295926, False)
   (149, 30): (133.13526955694348, 665.6763477847174, False)
   (149, 31): (111.5437134042076, 557.718567021038, False)
   (149, 32): (81.0, 405.0, False)
   (149, 33): (48.33218389437829, 241.66091947189145, False)
   (149, 34): (160.70469812671936, 803.5234906335968, False)
   (149, 35): (79.07591289387686, 395.3795644693843, False)
   (149, 36): (63.51377803280167, 317.56889016400834, False)
   (149, 37): (71.02816342831905, 355.1408171415952, False)
   (149, 38): (153.05554547287727, 765.2777273643864, False)
   (149, 39): (150.20652449211386, 751.0326224605693, False)
   (149, 40): (92.19544457292888, 460.9772228646444, False)
   (149, 41): (65.11528238439882, 325.5764119219941, False)
   (149, 42): (123.69316876852982, 618.4658438426491, False)
   (149, 43): (130.0, 650.0, False)
   (149, 44): (194.26270872197782, 971.313543609889, False)
   (149, 45): (69.26037828369117, 346.30189141845585, False)
   (149, 46): (80.02499609497022, 400.1249804748511, False)
   (149, 47): (154.05518491761322, 770.2759245880661, False)
   (149, 48): (56.753854494650845, 283.7692724732542, False)
   (149, 49): (136.48443134658254, 682.4221567329128, False)
   (149, 50): (35.11409973215888, 175.57049866079439, False)
   (149, 51): (16.76305461424021, 83.81527307120106, False)
   (149, 52): (138.27870407260838, 691.393520363042, False)
   (149, 53): (83.38465086573187, 416.92325432865937, False)
   (149, 54): (70.2922470831599, 351.4612354157995, False)
   (149, 55): (77.00649323271382, 385.0324661635691, False)
   (149, 56): (142.00352108310554, 710.0176054155277, False)
   (149, 57): (136.13228860193308, 680.6614430096654, False)
   (149, 58): (14.560219778561036, 72.80109889280519, False)
   (149, 59): (114.0701538527936, 570.350769263968, False)
   (149, 60): (144.3675863897433, 721.8379319487166, False)
   (149, 61): (157.29272074701996, 786.4636037350998, False)
   (149, 62): (140.85808461000738, 704.2904230500369, False)
   (149, 63): (35.0, 175.0, False)
   (149, 64): (155.2932709424333, 776.4663547121665, False)
   (149, 65): (128.00390619039717, 640.0195309519859, False)
   (149, 66): (56.04462507680822, 280.22312538404105, False)
   (149, 67): (98.67117106835208, 493.3558553417604, False)
   (149, 135): (149.27156460625713, 746.3578230312856, False)
   (149, 136): (162.48384535085327, 812.4192267542663, False)
   (149, 137): (156.259399717265, 781.2969985863251, False)
   (149, 138): (130.9427355755179, 654.7136778775895, False)
   (149, 139): (187.77113729218343, 938.8556864609171, False)
   (149, 140): (185.27007313648906, 926.3503656824453, False)
   (149, 141): (133.6600164596728, 668.3000822983639, False)
   (149, 142): (110.3675676999362, 551.837838499681, False)
   (149, 143): (66.21933252457322, 331.0966626228661, False)
   (149, 144): (144.4195277654653, 722.0976388273265, False)
   (149, 145): (90.27181176868004, 451.3590588434002, False)
   (149, 146): (45.221676218380054, 226.10838109190027, False)
   (149, 147): (161.48374531202822, 807.4187265601411, False)
   (149, 148): (144.89996549343965, 724.4998274671982, False)
   (149, 150): (104.89041900955492, 524.4520950477746, False)
   (149, 151): (114.49454135459908, 572.4727067729954, False)
   (149, 152): (99.46356116689167, 497.31780583445834, False)
   (149, 153): (24.73863375370596, 123.6931687685298, False)
   (149, 154): (178.89102828258325, 894.4551414129162, False)
   (149, 155): (79.6994353806851, 398.4971769034255, False)
   (149, 156): (110.4943437466371, 552.4717187331855, False)
   (149, 157): (61.1310068623117, 305.6550343115585, False)
   (149, 158): (110.98198051936178, 554.9099025968089, False)
   (149, 159): (118.00423721205946, 590.0211860602973, False)
   (150, 1): (39.05124837953327, 195.25624189766634, False)
   (150, 2): (56.639209034025185, 283.1960451701259, False)
   (150, 3): (54.120236510939236, 270.60118255469615, False)
   (150, 4): (24.041630560342615, 120.20815280171307, False)
   (150, 5): (68.59300255857006, 342.9650127928503, False)
   (150, 6): (49.9799959983992, 249.899979991996, False)
   (150, 7): (87.23531395025755, 436.17656975128773, False)
   (150, 8): (38.3275357934736, 191.637678967368, False)
   (150, 9): (57.28001396647874, 286.4000698323937, False)
   (150, 10): (77.07788269017254, 385.3894134508627, False)
   (150, 11): (50.21951811795888, 251.09759058979438, False)
   (150, 12): (101.04454463255303, 505.22272316276513, False)
   (150, 13): (50.08991914547278, 250.44959572736389, False)
   (150, 14): (26.627053911388696, 133.13526955694348, False)
   (150, 15): (91.35097153287424, 456.75485766437123, False)
   (150, 16): (62.5859409132754, 312.929704566377, False)
   (150, 17): (46.09772228646444, 230.4886114323222, False)
   (150, 18): (65.76473218982953, 328.82366094914767, False)
   (150, 19): (94.08506789071261, 470.425339453563, False)
   (150, 20): (36.76955262170047, 183.84776310850236, False)
   (150, 21): (98.35141076771599, 491.75705383857996, False)
   (150, 22): (97.49358953285082, 487.4679476642541, False)
   (150, 23): (91.7877987534291, 458.9389937671455, False)
   (150, 24): (55.31726674375732, 276.5863337187866, False)
   (150, 25): (73.97972695272672, 369.8986347636336, False)
   (150, 26): (120.6731121667126, 603.365560833563, False)
   (150, 27): (66.61080993352356, 333.0540496676178, False)
   (150, 28): (19.1049731745428, 95.524865872714, False)
   (150, 29): (91.7877987534291, 458.9389937671455, False)
   (150, 30): (53.71219600798314, 268.5609800399157, False)
   (150, 31): (79.92496481075234, 399.6248240537617, False)
   (150, 32): (79.90619500389191, 399.53097501945956, False)
   (150, 33): (64.07807737440318, 320.3903868720159, False)
   (150, 34): (85.44003745317531, 427.20018726587654, False)
   (150, 35): (92.43916918709297, 462.19584593546483, False)
   (150, 36): (42.80186911806539, 214.00934559032694, False)
   (150, 37): (77.02596964660685, 385.1298482330343, False)
   (150, 38): (132.43866504914644, 662.1933252457322, False)
   (150, 39): (52.952809179494906, 264.76404589747455, False)
   (150, 40): (43.657759905886145, 218.28879952943072, False)
   (150, 41): (58.9406481131655, 294.7032405658275, False)
   (150, 42): (19.235384061671343, 96.17692030835671, False)
   (150, 43): (73.87827826905551, 369.39139134527755, False)
   (150, 44): (91.58602513484249, 457.93012567421243, False)
   (150, 45): (73.0, 365.0, False)
   (150, 46): (77.78174593052023, 388.90872965260115, False)
   (150, 47): (103.81233067415451, 519.0616533707725, False)
   (150, 48): (66.49060083951716, 332.45300419758576, False)
   (150, 49): (43.01162633521314, 215.05813167606567, False)
   (150, 50): (97.86214794290998, 489.3107397145499, False)
   (150, 51): (114.54693361238441, 572.7346680619221, False)
   (150, 52): (86.05230967266364, 430.2615483633182, False)
   (150, 53): (72.3671196055225, 361.8355980276125, False)
   (150, 54): (37.16180835212409, 185.80904176062046, False)
   (150, 55): (80.39900496896712, 401.9950248448356, False)
   (150, 56): (38.01315561749642, 190.0657780874821, False)
   (150, 57): (99.08582138732059, 495.429106936603, False)
   (150, 58): (99.56907150315303, 497.84535751576516, False)
   (150, 59): (87.46427842267951, 437.32139211339756, False)
   (150, 60): (86.53323061113575, 432.66615305567876, False)
   (150, 61): (61.0, 305.0, False)
   (150, 62): (36.069377593742864, 180.34688796871433, False)
   (150, 63): (71.02816342831905, 355.1408171415952, False)
   (150, 64): (130.4837154590564, 652.418577295282, False)
   (150, 65): (71.50524456289902, 357.5262228144951, False)
   (150, 66): (95.1892851112981, 475.9464255564905, False)
   (150, 67): (55.00909015790027, 275.04545078950133, False)
   (150, 135): (118.92854997854805, 594.6427498927402, False)
   (150, 136): (60.83584469702052, 304.1792234851026, False)
   (150, 137): (123.7457069962429, 618.7285349812145, False)
   (150, 138): (54.91812087098393, 274.5906043549196, False)
   (150, 139): (91.21403400793103, 456.0701700396552, False)
   (150, 140): (83.24061508662703, 416.20307543313515, False)
   (150, 141): (85.63293758829018, 428.1646879414509, False)
   (150, 142): (97.082439194738, 485.41219597369, False)
   (150, 143): (41.6293165929973, 208.1465829649865, False)
   (150, 144): (117.15374513859982, 585.768725692999, False)
   (150, 145): (88.52683209061533, 442.6341604530767, False)
   (150, 146): (61.91122676865643, 309.5561338432821, False)
   (150, 147): (61.09828148156051, 305.49140740780257, False)
   (150, 148): (62.81719509815764, 314.0859754907882, False)
   (150, 149): (104.89041900955492, 524.4520950477746, False)
   (150, 151): (30.610455730027933, 153.05227865013967, False)
   (150, 152): (55.362442142665635, 276.81221071332817, False)
   (150, 153): (83.6301381082203, 418.1506905411015, False)
   (150, 154): (82.46211251235322, 412.31056256176606, False)
   (150, 155): (55.44366510251645, 277.2183255125822, False)
   (150, 156): (30.4138126514911, 152.0690632574555, False)
   (150, 157): (56.64803615307419, 283.24018076537095, False)
   (150, 158): (18.027756377319946, 90.13878188659973, False)
   (150, 159): (27.51363298439521, 137.56816492197603, False)
   (151, 1): (62.80127387243033, 314.00636936215164, False)
   (151, 2): (26.1725046566048, 130.86252328302402, False)
   (151, 3): (24.73863375370596, 123.6931687685298, False)
   (151, 4): (48.507731342539614, 242.53865671269807, False)
   (151, 5): (92.5418824100742, 462.709412050371, False)
   (151, 6): (66.37017402418047, 331.85087012090236, False)
   (151, 7): (97.49358953285082, 487.4679476642541, False)
   (151, 8): (61.66036003787198, 308.30180018935994, False)
   (151, 9): (86.4060183089118, 432.030091544559, False)
   (151, 10): (107.56393447619885, 537.8196723809942, False)
   (151, 11): (80.80222769206304, 404.01113846031524, False)
   (151, 12): (126.92123541787639, 634.606177089382, False)
   (151, 13): (21.213203435596427, 106.06601717798213, False)
   (151, 14): (46.17358552246078, 230.8679276123039, False)
   (151, 15): (118.12705024675762, 590.635251233788, False)
   (151, 16): (88.56635930193812, 442.8317965096906, False)
   (151, 17): (18.0, 90.0, False)
   (151, 18): (90.62008607367353, 453.10043036836765, False)
   (151, 19): (118.94956914591998, 594.7478457295999, False)
   (151, 20): (45.044422518220834, 225.22211259110418, False)
   (151, 21): (128.8875478857442, 644.437739428721, False)
   (151, 22): (125.2836781069266, 626.418390534633, False)
   (151, 23): (103.81714694596457, 519.0857347298229, False)
   (151, 24): (62.16912416947821, 310.84562084739105, False)
   (151, 25): (91.26883367283708, 456.3441683641854, False)
   (151, 26): (132.7742444904131, 663.8712224520656, False)
   (151, 27): (72.069410986909, 360.34705493454504, False)
   (151, 28): (11.661903789690601, 58.309518948453004, False)
   (151, 29): (121.6552506059644, 608.276253029822, False)
   (151, 30): (24.041630560342615, 120.20815280171307, False)
   (151, 31): (110.38568747804219, 551.9284373902109, False)
   (151, 32): (107.56393447619885, 537.8196723809942, False)
   (151, 33): (83.21658488546619, 416.08292442733097, False)
   (151, 34): (111.8257573191436, 559.128786595718, False)
   (151, 35): (119.33147112141039, 596.657355607052, False)
   (151, 36): (52.20153254455275, 261.0076627227637, False)
   (151, 37): (103.16006979447037, 515.8003489723519, False)
   (151, 38): (163.04907236779974, 815.2453618389986, False)
   (151, 39): (72.3671196055225, 361.8355980276125, False)
   (151, 40): (73.35529974037323, 366.7764987018661, False)
   (151, 41): (54.45181356024793, 272.25906780123967, False)
   (151, 42): (28.861739379323623, 144.30869689661813, False)
   (151, 43): (104.00480758118829, 520.0240379059414, False)
   (151, 44): (99.92497185388645, 499.62485926943225, False)
   (151, 45): (98.84331034521254, 494.21655172606273, False)
   (151, 46): (105.3612832116238, 526.806416058119, False)
   (151, 47): (133.5440002396214, 667.720001198107, False)
   (151, 48): (89.1403387922662, 445.70169396133105, False)
   (151, 49): (66.85057965343307, 334.2528982671654, False)
   (151, 50): (116.2497311824849, 581.2486559124245, False)
   (151, 51): (127.22421153223941, 636.121057661197, False)
   (151, 52): (116.10340218959993, 580.5170109479997, False)
   (151, 53): (100.56838469419701, 502.841923470985, False)
   (151, 54): (58.137767414994535, 290.6888370749727, False)
   (151, 55): (107.44766167767449, 537.2383083883724, False)
   (151, 56): (37.36308338453881, 186.81541692269406, False)
   (151, 57): (129.634100452003, 648.1705022600149, False)
   (151, 58): (112.89375536317321, 564.468776815866, False)
   (151, 59): (117.88553770501282, 589.4276885250641, False)
   (151, 60): (116.03878661895772, 580.1939330947886, False)
   (151, 61): (80.06247560499239, 400.31237802496196, False)
   (151, 62): (45.0111097397076, 225.055548698538, False)
   (151, 63): (84.8999411071645, 424.4997055358225, False)
   (151, 64): (161.07451691686057, 805.3725845843029, False)
   (151, 65): (41.617304093369626, 208.08652046684813, False)
   (151, 66): (118.06777714516353, 590.3388857258177, False)
   (151, 67): (85.23496934944014, 426.17484674720066, False)
   (151, 135): (149.4824404403407, 747.4122022017035, False)
   (151, 136): (74.02702209328699, 370.1351104664349, False)
   (151, 137): (154.20765220960988, 771.0382610480494, False)
   (151, 138): (24.596747752497688, 122.98373876248844, False)
   (151, 139): (107.0, 535.0, False)
   (151, 140): (93.38094023943002, 466.9047011971501, False)
   (151, 141): (115.96551211459379, 579.827560572969, False)
   (151, 142): (127.05904139414872, 635.2952069707436, False)
   (151, 143): (62.03224967708329, 310.16124838541646, False)
   (151, 144): (147.75655653811103, 738.7827826905551, False)
   (151, 145): (117.04699910719626, 585.2349955359813, False)
   (151, 146): (78.08969202141856, 390.4484601070928, False)
   (151, 147): (76.02631123499285, 380.1315561749642, False)
   (151, 148): (89.0, 445.0, False)
   (151, 149): (114.49454135459908, 572.4727067729954, False)
   (151, 150): (30.610455730027933, 153.05227865013967, False)
   (151, 152): (33.37663853655727, 166.88319268278636, False)
   (151, 153): (90.4267659490264, 452.133829745132, False)
   (151, 154): (99.08077512817509, 495.40387564087547, False)
   (151, 155): (83.16850365372699, 415.84251826863493, False)
   (151, 156): (4.242640687119285, 21.213203435596423, False)
   (151, 157): (55.60575509783138, 278.0287754891569, False)
   (151, 158): (12.727922061357855, 63.63961030678928, False)
   (151, 159): (55.80322571321482, 279.0161285660741, False)
   (152, 1): (71.40028011149536, 357.0014005574768, False)
   (152, 2): (26.92582403567252, 134.6291201783626, False)
   (152, 3): (39.6232255123179, 198.1161275615895, False)
   (152, 4): (61.554853586049575, 307.7742679302479, False)
   (152, 5): (97.04638066409278, 485.2319033204639, False)
   (152, 6): (99.02019995940222, 495.1009997970111, False)
   (152, 7): (130.86252328302402, 654.3126164151201, False)
   (152, 8): (70.0, 350.0, False)
   (152, 9): (100.4987562112089, 502.4937810560445, False)
   (152, 10): (129.2749008895385, 646.3745044476924, False)
   (152, 11): (100.80178569846865, 504.0089284923432, False)
   (152, 12): (132.00378782444085, 660.0189391222043, False)
   (152, 13): (39.698866482558415, 198.49433241279206, False)
   (152, 14): (55.226805085936306, 276.1340254296815, False)
   (152, 15): (125.29964086141668, 626.4982043070834, False)
   (152, 16): (117.72000679578642, 588.6000339789321, False)
   (152, 17): (40.22437072223753, 201.12185361118765, False)
   (152, 18): (120.5404496424333, 602.7022482121665, False)
   (152, 19): (122.7721466783081, 613.8607333915405, False)
   (152, 20): (78.31347265956222, 391.5673632978111, False)
   (152, 21): (149.80654191322887, 749.0327095661444, False)
   (152, 22): (134.1118935814419, 670.5594679072095, False)
   (152, 23): (137.18600511714013, 685.9300255857006, False)
   (152, 24): (95.524865872714, 477.62432936357004, False)
   (152, 25): (124.01612798341996, 620.0806399170998, False)
   (152, 26): (119.21828718783037, 596.0914359391519, False)
   (152, 27): (58.034472514187634, 290.17236257093816, False)
   (152, 28): (39.319206502675, 196.596032513375, False)
   (152, 29): (136.12494260788506, 680.6247130394253, False)
   (152, 30): (38.2099463490856, 191.049731745428, False)
   (152, 31): (128.08200498118384, 640.4100249059193, False)
   (152, 32): (117.04699910719626, 585.2349955359813, False)
   (152, 33): (82.54089895318563, 412.7044947659282, False)
   (152, 34): (140.73023839957068, 703.6511919978534, False)
   (152, 35): (126.65701717630967, 633.2850858815483, False)
   (152, 36): (48.46648326421054, 242.33241632105268, False)
   (152, 37): (110.14535850411491, 550.7267925205746, False)
   (152, 38): (181.89282558693733, 909.4641279346866, False)
   (152, 39): (104.38869670610895, 521.9434835305448, False)
   (152, 40): (89.9388681271896, 449.694340635948, False)
   (152, 41): (34.36568055487916, 171.8284027743958, False)
   (152, 42): (61.032778078668514, 305.16389039334257, False)
   (152, 43): (127.4244874425634, 637.122437212817, False)
   (152, 44): (133.19534526401438, 665.9767263200719, False)
   (152, 45): (105.67875850898325, 528.3937925449162, False)
   (152, 46): (114.82595525402782, 574.1297762701391, False)
   (152, 47): (157.78466338652817, 788.9233169326408, False)
   (152, 48): (92.19544457292888, 460.9772228646444, False)
   (152, 49): (97.082439194738, 485.41219597369, False)
   (152, 50): (111.15754585272202, 555.7877292636101, False)
   (152, 51): (114.6298390472568, 573.149195236284, False)
