All relevant information about the map is below:

Total # of nodes: 118
# of robots: 54, robots_origin_location: {105: {35, 39, 41, 15, 25}, 106: {4, 7, 24, 27, 29}, 107: {49, 20, 38}, 108: {5, 46, 50, 21, 22}, 109: {26, 45, 14}, 110: {32, 51, 53}, 111: {42, 16, 17, 48, 52}, 112: {2}, 113: {9, 34, 54}, 114: {1, 6, 13, 19, 28}, 115: {3, 37, 8, 10, 43}, 116: {33, 47, 23}, 117: {11, 12, 44, 30, 31}, 118: {40, 18, 36}}
# of requests: 50, request_pairs: [(1, 51), (2, 52), (3, 53), (4, 54), (5, 55), (6, 56), (7, 57), (8, 58), (9, 59), (10, 60), (11, 61), (12, 62), (13, 63), (14, 64), (15, 65), (16, 66), (17, 67), (18, 68), (19, 69), (20, 70), (21, 71), (22, 72), (23, 73), (24, 74), (25, 75), (26, 76), (27, 77), (28, 78), (29, 79), (30, 80), (31, 81), (32, 82), (33, 83), (34, 84), (35, 85), (36, 86), (37, 87), (38, 88), (39, 89), (40, 90), (41, 91), (42, 92), (43, 93), (44, 94), (45, 95), (46, 96), (47, 97), (48, 98), (49, 99), (50, 100)]
# of depots: 14, depot nodes: [105, 106, 107, 108, 109, 110, 111, 112, 113, 114, 115, 116, 117, 118]
# of service lines: 1
# of num transfers: 4, service lines mapping: {1: [101, 102, 103, 104]}
public transportation factor: 0.8
map_size: 118
outsourcing cost: 7916
robots max travel time: 967
request service time: 2
request half time window: 200
request max time: 400
depot capacity: 5
depot service time: 2
transfer capacity: 6
transfer service time: 2
request nodes time windows: {1: (0, 337), 2: (64, 464), 3: (0, 332), 4: (22, 422), 5: (52, 452), 6: (0, 371), 7: (0, 370), 8: (0, 370), 9: (53, 453), 10: (0, 353), 11: (20, 420), 12: (0, 336), 13: (18, 418), 14: (47, 447), 15: (6, 406), 16: (9, 409), 17: (0, 366), 18: (7, 407), 19: (76, 476), 20: (48, 448), 21: (0, 363), 22: (82, 482), 23: (9, 409), 24: (58, 458), 25: (54, 454), 26: (0, 368), 27: (28, 428), 28: (4, 404), 29: (6, 406), 30: (36, 436), 31: (0, 360), 32: (88, 488), 33: (25, 425), 34: (33, 433), 35: (71, 471), 36: (0, 322), 37: (19, 419), 38: (45, 445), 39: (0, 365), 40: (0, 324), 41: (0, 326), 42: (0, 384), 43: (85, 485), 44: (0, 349), 45: (0, 393), 46: (0, 335), 47: (93, 493), 48: (49, 449), 49: (0, 396), 50: (0, 371), 51: (163, 563), 52: (380, 780), 53: (252, 652), 54: (329, 729), 55: (210, 610), 56: (43, 443), 57: (248, 648), 58: (363, 763), 59: (437, 837), 60: (230, 630), 61: (227, 627), 62: (325, 725), 63: (412, 812), 64: (355, 755), 65: (69, 469), 66: (171, 571), 67: (76, 476), 68: (278, 678), 69: (280, 680), 70: (415, 815), 71: (183, 583), 72: (483, 883), 73: (333, 733), 74: (221, 621), 75: (371, 771), 76: (350, 750), 77: (117, 517), 78: (372, 772), 79: (266, 666), 80: (324, 724), 81: (154, 554), 82: (485, 885), 83: (119, 519), 84: (429, 829), 85: (261, 661), 86: (169, 569), 87: (91, 491), 88: (383, 783), 89: (118, 518), 90: (51, 451), 91: (206, 606), 92: (164, 564), 93: (265, 665), 94: (71, 471), 95: (308, 708), 96: (299, 699), 97: (177, 577), 98: (146, 546), 99: (208, 608), 100: (36, 436)}
transfer nodes departure time: {101: 117, 102: 140, 103: 163, 104: 186}
   (107, 44): (31.0, 155.0, False)
   (107, 45): (13.038404810405298, 65.1920240520265, False)
   (107, 46): (98.08159868191383, 490.40799340956914, False)
   (107, 47): (39.20459156782532, 196.0229578391266, False)
   (107, 48): (97.49358953285082, 487.4679476642541, False)
   (107, 49): (123.84264209067892, 619.2132104533946, False)
   (107, 50): (63.28506932918696, 316.4253466459348, False)
   (107, 101): (100.23971268913334, 501.1985634456667, False)
   (107, 102): (79.81227975693966, 399.0613987846983, False)
   (107, 103): (62.80127387243033, 314.00636936215164, False)
   (107, 104): (52.392747589718944, 261.9637379485947, False)
   (107, 105): (70.06425622241343, 350.32128111206714, False)
   (107, 106): (7.810249675906654, 39.05124837953327, False)
   (107, 108): (43.93176527297759, 219.65882636488797, False)
   (107, 109): (57.97413216254298, 289.8706608127149, False)
   (107, 110): (47.75981574503821, 238.79907872519107, False)
   (107, 111): (91.18113840043894, 455.9056920021947, False)
   (107, 112): (94.51454914456292, 472.5727457228146, False)
   (107, 113): (13.601470508735444, 68.00735254367721, False)
   (107, 114): (16.1245154965971, 80.62257748298549, False)
   (107, 115): (94.33981132056604, 471.6990566028302, False)
   (107, 116): (93.40770846134703, 467.03854230673517, False)
   (107, 117): (80.15609770940699, 400.78048854703496, False)
   (107, 118): (65.52098900352466, 327.6049450176233, False)
   (108, 1): (35.11409973215888, 175.57049866079439, False)
   (108, 2): (4.123105625617661, 20.615528128088304, False)
   (108, 3): (21.18962010041709, 105.94810050208545, False)
   (108, 4): (44.41846462902562, 222.0923231451281, False)
   (108, 5): (26.019223662515376, 130.0961183125769, False)
   (108, 6): (39.96248240537617, 199.81241202688085, False)
   (108, 7): (81.70679286326198, 408.5339643163099, False)
   (108, 8): (95.69221493935649, 478.4610746967825, False)
   (108, 9): (39.56008088970496, 197.80040444852483, False)
   (108, 10): (37.12142238654117, 185.60711193270583, False)
   (108, 11): (34.713109915419565, 173.56554957709784, False)
   (108, 12): (44.01136216933077, 220.05681084665386, False)
   (108, 13): (71.11258679024411, 355.56293395122054, False)
   (108, 14): (46.51881339845203, 232.59406699226017, False)
   (108, 15): (85.72630868059116, 428.6315434029558, False)
   (108, 16): (27.0, 135.0, False)
   (108, 17): (96.60227740586657, 483.01138702933287, False)
   (108, 18): (71.16881339463234, 355.8440669731617, False)
   (108, 19): (40.718546143004666, 203.59273071502332, False)
   (108, 20): (91.0659101969557, 455.3295509847785, False)
   (108, 21): (74.65252842335616, 373.2626421167808, False)
   (108, 22): (30.14962686336267, 150.74813431681335, False)
   (108, 23): (41.617304093369626, 208.08652046684813, False)
   (108, 24): (46.84015371452148, 234.2007685726074, False)
   (108, 25): (11.704699910719626, 58.52349955359813, False)
   (108, 26): (51.15662224971465, 255.78311124857325, False)
   (108, 27): (67.72001181334805, 338.60005906674024, False)
   (108, 28): (83.73768566183328, 418.6884283091664, False)
   (108, 29): (90.78546139112804, 453.9273069556402, False)
   (108, 30): (31.144823004794873, 155.72411502397438, False)
   (108, 31): (16.76305461424021, 83.81527307120106, False)
   (108, 32): (62.39390995922599, 311.9695497961299, False)
   (108, 33): (101.23734488813898, 506.1867244406949, False)
   (108, 34): (34.66987164671943, 173.34935823359714, False)
   (108, 35): (84.59905436823747, 422.9952718411874, False)
   (108, 36): (78.10249675906654, 390.5124837953327, False)
   (108, 37): (16.278820596099706, 81.39410298049853, False)
   (108, 38): (53.2634959423431, 266.31747971171546, False)
   (108, 39): (49.4064773081425, 247.03238654071248, False)
   (108, 40): (83.7615663654877, 418.80783182743846, False)
   (108, 41): (102.08329931972223, 510.41649659861116, False)
   (108, 42): (20.615528128088304, 103.07764064044152, False)
   (108, 43): (23.021728866442675, 115.10864433221337, False)
   (108, 44): (48.30113870293329, 241.50569351466643, False)
   (108, 45): (49.193495504995376, 245.96747752497689, False)
   (108, 46): (83.48652585896721, 417.43262929483603, False)
   (108, 47): (13.601470508735444, 68.00735254367721, False)
   (108, 48): (56.22277118748239, 281.1138559374119, False)
   (108, 49): (89.04493247793498, 445.2246623896749, False)
   (108, 50): (20.223748416156685, 101.11874208078342, False)
   (108, 101): (79.1580697086532, 395.790348543266, False)
   (108, 102): (54.3323108288245, 271.6615541441225, False)
   (108, 103): (29.832867780352597, 149.164338901763, False)
   (108, 104): (8.54400374531753, 42.720018726587654, False)
   (108, 105): (29.546573405388315, 147.73286702694156, False)
   (108, 106): (50.96076922496363, 254.80384612481814, False)
   (108, 107): (43.93176527297759, 219.65882636488797, False)
   (108, 109): (14.317821063276353, 71.58910531638176, False)
   (108, 110): (69.1158447825099, 345.5792239125495, False)
   (108, 111): (76.6550715869472, 383.275357934736, False)
   (108, 112): (73.10950690573696, 365.5475345286848, False)
   (108, 113): (51.03920062069938, 255.1960031034969, False)
   (108, 114): (29.017236257093817, 145.08618128546908, False)
   (108, 115): (71.34423592694787, 356.72117963473937, False)
   (108, 116): (66.49060083951716, 332.45300419758576, False)
   (108, 117): (80.52949770115296, 402.64748850576484, False)
   (108, 118): (59.50630218724736, 297.53151093623677, False)
   (109, 1): (27.018512172212592, 135.09256086106296, False)
   (109, 2): (18.384776310850235, 91.92388155425118, False)
   (109, 3): (35.4682957019364, 177.341478509682, False)
   (109, 4): (30.23243291566195, 151.16216457830976, False)
   (109, 5): (23.323807579381203, 116.61903789690601, False)
   (109, 6): (29.120439557122072, 145.60219778561037, False)
   (109, 7): (72.03471385380801, 360.17356926904006, False)
   (109, 8): (99.08582138732059, 495.429106936603, False)
   (109, 9): (31.240998703626616, 156.20499351813308, False)
   (109, 10): (30.479501308256342, 152.3975065412817, False)
   (109, 11): (31.78049716414141, 158.90248582070706, False)
   (109, 12): (39.84971769034255, 199.24858845171275, False)
   (109, 13): (60.728905802755904, 303.6445290137795, False)
   (109, 14): (38.948684188300895, 194.74342094150447, False)
   (109, 15): (84.970583144992, 424.85291572496004, False)
   (109, 16): (40.44749683231337, 202.23748416156684, False)
   (109, 17): (85.7962703152066, 428.981351576033, False)
   (109, 18): (82.37718130647589, 411.88590653237947, False)
   (109, 19): (55.036351623268054, 275.1817581163403, False)
   (109, 20): (93.72299611087985, 468.61498055439927, False)
   (109, 21): (62.12889826803627, 310.64449134018133, False)
   (109, 22): (26.0, 130.0, False)
   (109, 23): (27.65863337187866, 138.2931668593933, False)
   (109, 24): (39.0, 195.0, False)
   (109, 25): (10.295630140987, 51.478150704935004, False)
   (109, 26): (45.89117562233506, 229.4558781116753, False)
   (109, 27): (81.9084855189009, 409.5424275945045, False)
   (109, 28): (88.61715409558128, 443.0857704779064, False)
   (109, 29): (95.67131231461184, 478.3565615730592, False)
   (109, 30): (18.027756377319946, 90.13878188659973, False)
   (109, 31): (28.42534080710379, 142.12670403551894, False)
   (109, 32): (59.464274989274024, 297.3213749463701, False)
   (109, 33): (106.4048871058092, 532.024435529046, False)
   (109, 34): (29.68164415931166, 148.40822079655828, False)
   (109, 35): (73.53910524340094, 367.6955262170047, False)
   (109, 36): (72.56031973468694, 362.8015986734347, False)
   (109, 37): (17.029386365926403, 85.14693182963201, False)
   (109, 38): (40.8166632639171, 204.0833163195855, False)
   (109, 39): (54.037024344425184, 270.1851217221259, False)
   (109, 40): (87.04596486914255, 435.22982434571276, False)
   (109, 41): (104.9952379872535, 524.9761899362675, False)
   (109, 42): (34.058772731852805, 170.29386365926402, False)
   (109, 43): (20.808652046684813, 104.04326023342406, False)
   (109, 44): (58.240879114244144, 291.20439557122074, False)
   (109, 45): (63.50590523722971, 317.5295261861486, False)
   (109, 46): (80.0812087820857, 400.4060439104285, False)
   (109, 47): (25.495097567963924, 127.47548783981962, False)
   (109, 48): (42.44997055358225, 212.24985276791125, False)
   (109, 49): (77.3692445355388, 386.84622267769396, False)
   (109, 50): (11.40175425099138, 57.0087712549569, False)
   (109, 101): (73.43704787094863, 367.18523935474315, False)
   (109, 102): (48.507731342539614, 242.53865671269807, False)
   (109, 103): (23.769728648009426, 118.84864324004712, False)
   (109, 104): (5.830951894845301, 29.154759474226502, False)
   (109, 105): (22.80350850198276, 114.0175425099138, False)
   (109, 106): (65.14598989960932, 325.7299494980466, False)
   (109, 107): (57.97413216254298, 289.8706608127149, False)
   (109, 108): (14.317821063276353, 71.58910531638176, False)
   (109, 110): (78.0, 390.0, False)
   (109, 111): (73.68174807915459, 368.40874039577295, False)
   (109, 112): (67.60177512462228, 338.0088756231114, False)
   (109, 113): (64.1248781675256, 320.62439083762797, False)
   (109, 114): (42.579337712087536, 212.89668856043767, False)
   (109, 115): (65.27633568147036, 326.3816784073518, False)
   (109, 116): (59.00847396772772, 295.0423698386386, False)
   (109, 117): (82.61961026293939, 413.09805131469693, False)
   (109, 118): (61.220911460055866, 306.10455730027934, False)
   (110, 1): (71.06335201775947, 355.31676008879737, False)
   (110, 2): (66.2872536767062, 331.436268383531, False)
   (110, 3): (58.05170109479997, 290.25850547399983, False)
   (110, 4): (97.86725703727473, 489.33628518637363, False)
   (110, 5): (60.8276253029822, 304.138126514911, False)
   (110, 6): (80.02499609497022, 400.1249804748511, False)
   (110, 7): (97.57561170702442, 487.87805853512214, False)
   (110, 8): (43.289721643826724, 216.44860821913363, False)
   (110, 9): (108.24047302187847, 541.2023651093923, False)
   (110, 10): (106.17438485811914, 530.8719242905956, False)
   (110, 11): (103.46980235798269, 517.3490117899134, False)
   (110, 12): (60.530983801686226, 302.65491900843114, False)
   (110, 13): (94.25497334358543, 471.2748667179272, False)
   (110, 14): (115.48592987892508, 577.4296493946254, False)
   (110, 15): (57.201398584300364, 286.0069929215018, False)
   (110, 16): (48.16637831516918, 240.83189157584593, False)
   (110, 17): (114.49454135459908, 572.4727067729954, False)
   (110, 18): (17.4928556845359, 87.4642784226795, False)
   (110, 19): (57.38466694161429, 286.9233347080715, False)
   (110, 20): (43.68065933568311, 218.40329667841556, False)
   (110, 21): (108.25894882179486, 541.2947441089743, False)
   (110, 22): (62.289646009589745, 311.44823004794875, False)
   (110, 23): (93.7709976485267, 468.8549882426335, False)
   (110, 24): (72.56031973468694, 362.8015986734347, False)
   (110, 25): (67.77905281132217, 338.89526405661087, False)
   (110, 26): (64.76109943476871, 323.80549717384355, False)
   (110, 27): (55.326304774492215, 276.63152387246106, False)
   (110, 28): (28.442925306655784, 142.21462653327893, False)
   (110, 29): (33.0, 165.0, False)
   (110, 30): (83.3606621854697, 416.80331092734855, False)
   (110, 31): (74.96665925596525, 374.8332962798263, False)
   (110, 32): (58.137767414994535, 290.6888370749727, False)
   (110, 33): (40.024992192379, 200.124960961895, False)
   (110, 34): (103.77379245262264, 518.8689622631132, False)
   (110, 35): (106.97663296253066, 534.8831648126533, False)
   (110, 36): (75.71657678474378, 378.5828839237189, False)
   (110, 37): (85.14693182963201, 425.73465914816006, False)
   (110, 38): (93.13431161500041, 465.67155807500205, False)
   (110, 39): (30.265491900843113, 151.32745950421557, False)
   (110, 40): (36.40054944640259, 182.00274723201295, False)
   (110, 41): (50.15974481593781, 250.79872407968907, False)
   (110, 42): (69.42621983083913, 347.1310991541957, False)
   (110, 43): (61.39218191268331, 306.9609095634166, False)
   (110, 44): (21.2602916254693, 106.3014581273465, False)
   (110, 45): (59.90826320300064, 299.5413160150032, False)
   (110, 46): (68.62215385719105, 343.11076928595526, False)
   (110, 47): (73.66138744281159, 368.30693721405794, False)
   (110, 48): (103.00485425454472, 515.0242712727236, False)
   (110, 49): (113.8859078200635, 569.4295391003175, False)
   (110, 50): (88.10221336606703, 440.51106683033515, False)
   (110, 101): (77.10382610480494, 385.5191305240247, False)
   (110, 102): (67.446274915669, 337.23137457834497, False)
   (110, 103): (66.37017402418047, 331.85087012090236, False)
   (110, 104): (74.68600939935136, 373.4300469967568, False)
   (110, 105): (98.48857801796105, 492.44289008980525, False)
   (110, 106): (50.99019513592785, 254.95097567963924, False)
   (110, 107): (47.75981574503821, 238.79907872519107, False)
   (110, 108): (69.1158447825099, 345.5792239125495, False)
   (110, 109): (78.0, 390.0, False)
   (110, 111): (63.25345840347388, 316.2672920173694, False)
   (110, 112): (73.06161783043132, 365.3080891521566, False)
   (110, 113): (34.92849839314596, 174.6424919657298, False)
   (110, 114): (47.634021455258214, 238.17010727629108, False)
   (110, 115): (74.70609078247904, 373.53045391239516, False)
   (110, 116): (78.54934754662193, 392.7467377331096, False)
   (110, 117): (40.8166632639171, 204.0833163195855, False)
   (110, 118): (38.47076812334269, 192.35384061671343, False)
   (111, 1): (48.30113870293329, 241.50569351466643, False)
   (111, 2): (77.23341245859851, 386.16706229299257, False)
   (111, 3): (83.60023923410746, 418.0011961705373, False)
   (111, 4): (71.50524456289902, 357.5262228144951, False)
   (111, 5): (51.19570294468082, 255.9785147234041, False)
   (111, 6): (52.20153254455275, 261.0076627227637, False)
   (111, 7): (40.0, 200.0, False)
   (111, 8): (44.10215414239989, 220.51077071199944, False)
   (111, 9): (101.53324578678651, 507.66622893393253, False)
   (111, 10): (102.45974819410792, 512.2987409705396, False)
   (111, 11): (105.34229919647663, 526.7114959823832, False)
   (111, 12): (33.83784863137726, 169.1892431568863, False)
   (111, 13): (42.720018726587654, 213.60009363293827, False)
   (111, 14): (109.17875251164945, 545.8937625582472, False)
   (111, 15): (16.15549442140351, 80.77747210701756, False)
   (111, 16): (77.87810988975015, 389.39054944875073, False)
   (111, 17): (54.91812087098393, 274.5906043549196, False)
   (111, 18): (79.93122043357026, 399.6561021678513, False)
   (111, 19): (96.84007434941384, 484.2003717470692, False)
   (111, 20): (37.05401462729781, 185.27007313648906, False)
   (111, 21): (59.77457653551382, 298.8728826775691, False)
   (111, 22): (47.80167361086848, 239.00836805434238, False)
   (111, 23): (68.11754546370561, 340.58772731852804, False)
   (111, 24): (38.600518131237564, 193.0025906561878, False)
   (111, 25): (66.49060083951716, 332.45300419758576, False)
   (111, 26): (28.653097563788805, 143.26548781894402, False)
   (111, 27): (109.77249200050075, 548.8624600025038, False)
   (111, 28): (45.60701700396552, 228.0350850198276, False)
   (111, 29): (49.49747468305833, 247.48737341529164, False)
   (111, 30): (64.1404708432983, 320.7023542164915, False)
   (111, 31): (92.13576938409967, 460.67884692049836, False)
   (111, 32): (14.317821063276353, 71.58910531638176, False)
   (111, 33): (58.008620049092706, 290.0431002454635, False)
   (111, 34): (102.69371937952194, 513.4685968976097, False)
   (111, 35): (51.03920062069938, 255.1960031034969, False)
   (111, 36): (14.142135623730951, 70.71067811865476, False)
   (111, 37): (89.73850901368932, 448.69254506844663, False)
   (111, 38): (56.22277118748239, 281.1138559374119, False)
   (111, 39): (40.70626487409524, 203.5313243704762, False)
   (111, 40): (36.49657518178932, 182.4828759089466, False)
   (111, 41): (46.09772228646444, 230.4886114323222, False)
   (111, 42): (92.04890004774636, 460.2445002387318, False)
   (111, 43): (54.12947441089743, 270.64737205448716, False)
   (111, 44): (63.28506932918696, 316.4253466459348, False)
   (111, 45): (103.73041983911952, 518.6520991955977, False)
   (111, 46): (7.0710678118654755, 35.35533905932738, False)
   (111, 47): (89.20201791439474, 446.0100895719737, False)
   (111, 48): (67.80117993073571, 339.00589965367857, False)
   (111, 49): (58.008620049092706, 290.0431002454635, False)
   (111, 50): (84.50443775329198, 422.5221887664599, False)
   (111, 101): (15.297058540778355, 76.48529270389177, False)
   (111, 102): (27.202941017470888, 136.01470508735443, False)
   (111, 103): (49.9799959983992, 249.899979991996, False)
   (111, 104): (75.18643494673756, 375.9321747336878, False)
   (111, 105): (95.46203433826454, 477.3101716913227, False)
   (111, 106): (98.08669634563088, 490.43348172815445, False)
   (111, 107): (91.18113840043894, 455.9056920021947, False)
   (111, 108): (76.6550715869472, 383.275357934736, False)
   (111, 109): (73.68174807915459, 368.40874039577295, False)
   (111, 110): (63.25345840347388, 316.2672920173694, False)
   (111, 112): (14.317821063276353, 71.58910531638176, False)
   (111, 113): (84.59905436823747, 422.9952718411874, False)
   (111, 114): (79.30952023559341, 396.54760117796707, False)
   (111, 115): (17.72004514666935, 88.60022573334675, False)
   (111, 116): (26.40075756488817, 132.00378782444085, False)
   (111, 117): (28.442925306655784, 142.21462653327893, False)
   (111, 118): (26.627053911388696, 133.13526955694348, False)
   (112, 1): (40.792156108742276, 203.9607805437114, False)
   (112, 2): (74.43117626371358, 372.15588131856794, False)
   (112, 3): (83.5224520712844, 417.61226035642204, False)
   (112, 4): (60.4648658313239, 302.3243291566195, False)
   (112, 5): (47.095647357266465, 235.47823678633233, False)
   (112, 6): (42.5440947723653, 212.7204738618265, False)
   (112, 7): (26.1725046566048, 130.86252328302402, False)
   (112, 8): (58.309518948453004, 291.547594742265, False)
   (112, 9): (93.04837451562494, 465.2418725781247, False)
   (112, 10): (94.5568612000208, 472.78430600010404, False)
   (112, 11): (98.48857801796105, 492.44289008980525, False)
   (112, 12): (29.154759474226502, 145.7737973711325, False)
   (112, 13): (28.460498941515414, 142.30249470757707, False)
   (112, 14): (100.46392387319938, 502.3196193659969, False)
   (112, 15): (30.364452901377952, 151.82226450688975, False)
   (112, 16): (79.30952023559341, 396.54760117796707, False)
   (112, 17): (42.05948168962618, 210.2974084481309, False)
   (112, 18): (88.81441324469807, 444.07206622349037, False)
   (112, 19): (98.89893831583835, 494.49469157919174, False)
   (112, 20): (51.24451190127583, 256.2225595063791, False)
   (112, 21): (45.5411901469428, 227.705950734714, False)
   (112, 22): (43.01162633521314, 215.05813167606567, False)
   (112, 23): (57.4543296888929, 287.2716484444645, False)
   (112, 24): (29.410882339705484, 147.05441169852742, False)
   (112, 25): (62.0, 310.0, False)
   (112, 26): (22.0, 110.0, False)
   (112, 27): (115.0, 575.0, False)
   (112, 28): (58.69412236331676, 293.4706118165838, False)
   (112, 29): (63.12685640834652, 315.6342820417326, False)
   (112, 30): (55.362442142665635, 276.81221071332817, False)
   (112, 31): (89.45389874119518, 447.2694937059759, False)
   (112, 32): (15.556349186104045, 77.78174593052023, False)
   (112, 33): (72.02777242147643, 360.1388621073821, False)
   (112, 34): (95.33624704172071, 476.68123520860354, False)
   (112, 35): (37.013511046643494, 185.06755523321746, False)
   (112, 36): (5.0, 25.0, False)
   (112, 37): (84.38009243891595, 421.90046219457975, False)
   (112, 38): (43.86342439892262, 219.3171219946131, False)
   (112, 39): (46.66904755831214, 233.3452377915607, False)
   (112, 40): (50.08991914547278, 250.44959572736389, False)
   (112, 41): (60.41522986797286, 302.0761493398643, False)
   (112, 42): (90.60905032059435, 453.04525160297175, False)
   (112, 43): (50.08991914547278, 250.44959572736389, False)
   (112, 44): (69.35416353759881, 346.77081768799405, False)
   (112, 45): (106.4377752492037, 532.1888762460185, False)
   (112, 46): (16.401219466856727, 82.00609733428364, False)
   (112, 47): (86.37129152675674, 431.8564576337837, False)
   (112, 48): (55.17245689653489, 275.86228448267445, False)
   (112, 49): (44.04543109109048, 220.2271554554524, False)
   (112, 50): (77.6659513557904, 388.329756778952, False)
   (112, 101): (6.082762530298219, 30.413812651491096, False)
   (112, 102): (19.1049731745428, 95.524865872714, False)
   (112, 103): (44.10215414239989, 220.51077071199944, False)
   (112, 104): (70.11419257183242, 350.5709628591621, False)
   (112, 105): (88.05679985100527, 440.28399925502634, False)
   (112, 106): (101.87246929372037, 509.36234646860186, False)
   (112, 107): (94.51454914456292, 472.5727457228146, False)
   (112, 108): (73.10950690573696, 365.5475345286848, False)
   (112, 109): (67.60177512462228, 338.0088756231114, False)
   (112, 110): (73.06161783043132, 365.3080891521566, False)
   (112, 111): (14.317821063276353, 71.58910531638176, False)
   (112, 113): (89.81091247727082, 449.05456238635406, False)
   (112, 114): (81.02468759581859, 405.12343797909296, False)
   (112, 115): (3.605551275463989, 18.027756377319946, False)
   (112, 116): (12.806248474865697, 64.03124237432849, False)
   (112, 117): (42.04759208325728, 210.2379604162864, False)
   (112, 118): (34.66987164671943, 173.34935823359714, False)
   (113, 1): (70.21395872616783, 351.0697936308392, False)
   (113, 2): (47.095647357266465, 235.47823678633233, False)
   (113, 3): (32.28002478313795, 161.40012391568973, False)
   (113, 4): (91.44397191723465, 457.21985958617324, False)
   (113, 5): (57.271284253105414, 286.35642126552705, False)
   (113, 6): (78.79086241436883, 393.95431207184413, False)
   (113, 7): (109.71326264403953, 548.5663132201977, False)
   (113, 8): (77.05841939723393, 385.29209698616967, False)
   (113, 9): (89.44271909999159, 447.21359549995793, False)
   (113, 10): (86.12200647918046, 430.6100323959023, False)
   (113, 11): (80.95677859203639, 404.7838929601819, False)
   (113, 12): (66.84309986827361, 334.21549934136806, False)
   (113, 13): (102.80077820717118, 514.0038910358559, False)
   (113, 14): (95.56673061269805, 477.83365306349026, False)
   (113, 15): (84.11896337925236, 420.5948168962618, False)
   (113, 16): (24.08318915758459, 120.41594578792296, False)
   (113, 17): (126.81088281373961, 634.0544140686981, False)
   (113, 18): (25.495097567963924, 127.47548783981962, False)
   (113, 19): (23.600847442411894, 118.00423721205946, False)
   (113, 20): (76.10519036176179, 380.52595180880894, False)
   (113, 21): (112.8716084761797, 564.3580423808985, False)
   (113, 22): (60.8276253029822, 304.138126514911, False)
   (113, 23): (87.80091115700337, 439.00455578501686, False)
   (113, 24): (77.10382610480494, 385.5191305240247, False)
   (113, 25): (55.731499172371095, 278.65749586185547, False)
   (113, 26): (73.66138744281159, 368.30693721405794, False)
   (113, 27): (25.238858928247925, 126.19429464123962, False)
   (113, 28): (62.07253821135398, 310.3626910567699, False)
   (113, 29): (67.47592163134935, 337.37960815674677, False)
   (113, 30): (76.40026177965623, 382.0013088982812, False)
   (113, 31): (49.39635614091387, 246.98178070456936, False)
   (113, 32): (74.4043009509531, 372.0215047547655, False)
   (113, 33): (74.95331880577403, 374.76659402887014, False)
   (113, 34): (82.71033792700887, 413.55168963504434, False)
   (113, 35): (116.82465493208187, 584.1232746604094, False)
   (113, 36): (93.81364506296512, 469.0682253148256, False)
   (113, 37): (64.32728814430156, 321.6364407215078, False)
   (113, 38): (93.5200513259055, 467.6002566295275, False)
   (113, 39): (43.9089968002003, 219.5449840010015, False)
   (113, 40): (68.18357573492314, 340.9178786746157, False)
   (113, 41): (84.09518416651456, 420.4759208325728, False)
   (113, 42): (42.04759208325728, 210.2379604162864, False)
   (113, 43): (56.08029957123981, 280.40149785619906, False)
   (113, 44): (21.540659228538015, 107.70329614269008, False)
   (113, 45): (25.0, 125.0, False)
   (113, 46): (91.2414379544733, 456.2071897723665, False)
   (113, 47): (49.33558553417604, 246.6779276708802, False)
   (113, 48): (100.56838469419701, 502.841923470985, False)
   (113, 49): (123.00406497347964, 615.0203248673982, False)
   (113, 50): (71.17583859709698, 355.8791929854849, False)
   (113, 101): (95.2102935611481, 476.0514678057405, False)
   (113, 102): (77.15568676384133, 385.77843381920667, False)
   (113, 103): (63.97655820689325, 319.88279103446627, False)
   (113, 104): (59.00847396772772, 295.0423698386386, False)
   (113, 105): (79.2464510246358, 396.232255123179, False)
   (113, 106): (16.1245154965971, 80.62257748298549, False)
   (113, 107): (13.601470508735444, 68.00735254367721, False)
   (113, 108): (51.03920062069938, 255.1960031034969, False)
   (113, 109): (64.1248781675256, 320.62439083762797, False)
   (113, 110): (34.92849839314596, 174.6424919657298, False)
   (113, 111): (84.59905436823747, 422.9952718411874, False)
   (113, 112): (89.81091247727082, 449.05456238635406, False)
   (113, 114): (22.20360331117452, 111.01801655587259, False)
   (113, 115): (90.13878188659973, 450.6939094329987, False)
   (113, 116): (90.52071586106685, 452.6035793053342, False)
   (113, 117): (70.21395872616783, 351.0697936308392, False)
   (113, 118): (58.137767414994535, 290.6888370749727, False)
   (114, 1): (53.2634959423431, 266.31747971171546, False)
   (114, 2): (25.0, 125.0, False)
   (114, 3): (10.816653826391969, 54.083269131959845, False)
   (114, 4): (71.16881339463234, 355.8440669731617, False)
   (114, 5): (40.36087214122113, 201.80436070610565, False)
   (114, 6): (61.032778078668514, 305.16389039334257, False)
   (114, 7): (97.0051545022222, 485.025772511111, False)
   (114, 8): (83.81527307120105, 419.0763653560052, False)
   (114, 9): (67.26812023536856, 336.34060117684277, False)
   (114, 10): (64.03124237432849, 320.1562118716424, False)
   (114, 11): (59.23681287847955, 296.1840643923977, False)
   (114, 12): (54.08326913195984, 270.41634565979916, False)
   (114, 13): (88.45903006477066, 442.2951503238533, False)
   (114, 14): (73.49829930005184, 367.4914965002592, False)
   (114, 15): (83.09632964216891, 415.4816482108446, False)
   (114, 16): (2.23606797749979, 11.180339887498949, False)
   (114, 17): (113.56936206565572, 567.8468103282786, False)
