All relevant information about the map is below:

Total # of nodes: 227
# of robots: 103, robots_origin_location: {209: {11, 44, 17, 21, 26, 28}, 210: {59, 35, 77, 54}, 211: {97, 12, 16, 89, 92}, 212: {101, 38, 7, 84, 57}, 213: {99, 103, 48, 56, 61}, 214: {96, 69, 75, 78, 58, 30}, 215: {32, 64, 2, 19, 86, 95}, 216: {80, 73, 98, 47}, 217: {5, 45, 15, 81, 22, 91}, 218: {36, 39, 72, 41, 43, 93}, 219: {40, 18, 90, 74}, 220: {68, 70, 53, 55, 60}, 221: {3, 42, 13, 49, 23, 25}, 222: {9, 79, 20, 87, 94}, 223: {65, 66, 82, 85, 29, 63}, 224: {34, 6, 71, 76, 50, 31}, 225: {67, 8, 10, 51, 24, 62}, 226: {100, 4, 102, 14, 83, 88}, 227: {1, 33, 37, 46, 52, 27}}
# of requests: 102, request_pairs: [(1, 103), (2, 104), (3, 105), (4, 106), (5, 107), (6, 108), (7, 109), (8, 110), (9, 111), (10, 112), (11, 113), (12, 114), (13, 115), (14, 116), (15, 117), (16, 118), (17, 119), (18, 120), (19, 121), (20, 122), (21, 123), (22, 124), (23, 125), (24, 126), (25, 127), (26, 128), (27, 129), (28, 130), (29, 131), (30, 132), (31, 133), (32, 134), (33, 135), (34, 136), (35, 137), (36, 138), (37, 139), (38, 140), (39, 141), (40, 142), (41, 143), (42, 144), (43, 145), (44, 146), (45, 147), (46, 148), (47, 149), (48, 150), (49, 151), (50, 152), (51, 153), (52, 154), (53, 155), (54, 156), (55, 157), (56, 158), (57, 159), (58, 160), (59, 161), (60, 162), (61, 163), (62, 164), (63, 165), (64, 166), (65, 167), (66, 168), (67, 169), (68, 170), (69, 171), (70, 172), (71, 173), (72, 174), (73, 175), (74, 176), (75, 177), (76, 178), (77, 179), (78, 180), (79, 181), (80, 182), (81, 183), (82, 184), (83, 185), (84, 186), (85, 187), (86, 188), (87, 189), (88, 190), (89, 191), (90, 192), (91, 193), (92, 194), (93, 195), (94, 196), (95, 197), (96, 198), (97, 199), (98, 200), (99, 201), (100, 202), (101, 203), (102, 204)]
# of depots: 19, depot nodes: [209, 210, 211, 212, 213, 214, 215, 216, 217, 218, 219, 220, 221, 222, 223, 224, 225, 226, 227]
# of service lines: 1
# of num transfers: 4, service lines mapping: {1: [205, 206, 207, 208]}
public transportation factor: 1.0
map_size: 227
outsourcing cost: 1250
robots max travel time: 109
request service time: 2
request half time window: 200
request max time: 400
depot capacity: 6
depot service time: 2
transfer capacity: 6
transfer service time: 2
request nodes time windows: {1: (253, 653), 2: (168, 568), 3: (233, 633), 4: (248, 648), 5: (48, 448), 6: (223, 623), 7: (137, 537), 8: (210, 610), 9: (192, 592), 10: (272, 672), 11: (324, 724), 12: (259, 659), 13: (217, 617), 14: (210, 610), 15: (126, 526), 16: (236, 636), 17: (338, 738), 18: (58, 458), 19: (250, 650), 20: (73, 473), 21: (72, 472), 22: (329, 729), 23: (28, 428), 24: (217, 617), 25: (125, 525), 26: (346, 746), 27: (155, 555), 28: (95, 495), 29: (335, 735), 30: (124, 524), 31: (354, 754), 32: (220, 620), 33: (186, 586), 34: (28, 428), 35: (258, 658), 36: (118, 518), 37: (33, 433), 38: (350, 750), 39: (365, 765), 40: (359, 759), 41: (95, 495), 42: (289, 689), 43: (209, 609), 44: (364, 764), 45: (310, 710), 46: (294, 694), 47: (181, 581), 48: (275, 675), 49: (193, 593), 50: (31, 431), 51: (241, 641), 52: (200, 600), 53: (194, 594), 54: (120, 520), 55: (341, 741), 56: (327, 727), 57: (344, 744), 58: (269, 669), 59: (175, 575), 60: (225, 625), 61: (98, 498), 62: (262, 662), 63: (60, 460), 64: (302, 702), 65: (258, 658), 66: (198, 598), 67: (210, 610), 68: (230, 630), 69: (112, 512), 70: (89, 489), 71: (317, 717), 72: (51, 451), 73: (163, 563), 74: (79, 479), 75: (176, 576), 76: (200, 600), 77: (281, 681), 78: (81, 481), 79: (107, 507), 80: (135, 535), 81: (146, 546), 82: (147, 547), 83: (77, 477), 84: (319, 719), 85: (164, 564), 86: (245, 645), 87: (233, 633), 88: (320, 720), 89: (110, 510), 90: (90, 490), 91: (260, 660), 92: (238, 638), 93: (121, 521), 94: (149, 549), 95: (169, 569), 96: (311, 711), 97: (325, 725), 98: (296, 696), 99: (300, 700), 100: (162, 562), 101: (299, 699), 102: (130, 530), 103: (536, 936), 104: (351, 751), 105: (489, 889), 106: (606, 1006), 107: (317, 717), 108: (532, 932), 109: (464, 864), 110: (565, 965), 111: (523, 923), 112: (455, 855), 113: (501, 901), 114: (606, 1006), 115: (327, 727), 116: (381, 781), 117: (517, 917), 118: (424, 824), 119: (533, 933), 120: (271, 671), 121: (507, 907), 122: (263, 663), 123: (444, 844), 124: (539, 939), 125: (261, 661), 126: (522, 922), 127: (288, 688), 128: (421, 821), 129: (508, 908), 130: (449, 849), 131: (648, 1048), 132: (345, 745), 133: (730, 1130), 134: (419, 819), 135: (273, 673), 136: (280, 680), 137: (468, 868), 138: (229, 629), 139: (213, 613), 140: (659, 1059), 141: (506, 906), 142: (667, 1067), 143: (261, 661), 144: (491, 891), 145: (460, 860), 146: (590, 990), 147: (558, 958), 148: (452, 852), 149: (404, 804), 150: (569, 969), 151: (411, 811), 152: (298, 698), 153: (532, 932), 154: (505, 905), 155: (581, 981), 156: (341, 741), 157: (444, 844), 158: (540, 940), 159: (680, 1080), 160: (514, 914), 161: (375, 775), 162: (433, 833), 163: (370, 770), 164: (539, 939), 165: (361, 761), 166: (553, 953), 167: (556, 956), 168: (474, 874), 169: (377, 777), 170: (485, 885), 171: (332, 732), 172: (206, 606), 173: (505, 905), 174: (398, 798), 175: (346, 746), 176: (314, 714), 177: (322, 722), 178: (358, 758), 179: (507, 907), 180: (475, 875), 181: (502, 902), 182: (503, 903), 183: (458, 858), 184: (499, 899), 185: (326, 726), 186: (643, 1043), 187: (308, 708), 188: (489, 889), 189: (483, 883), 190: (665, 1065), 191: (227, 627), 192: (393, 793), 193: (579, 979), 194: (449, 849), 195: (385, 785), 196: (470, 870), 197: (443, 843), 198: (666, 1066), 199: (616, 1016), 200: (595, 995), 201: (659, 1059), 202: (547, 947), 203: (537, 937), 204: (322, 722)}
transfer nodes departure time: {205: 909, 206: 964, 207: 1019, 208: 1100}
   (214, 88): (71.16881339463234, 355.8440669731617, False)
   (214, 92): (74.95331880577403, 374.76659402887014, False)
   (214, 94): (92.13576938409967, 460.67884692049836, False)
   (214, 95): (92.19544457292888, 460.9772228646444, False)
   (214, 97): (103.32473082471591, 516.6236541235796, False)
   (214, 98): (108.40664186294121, 542.033209314706, False)
   (214, 102): (77.00649323271382, 385.0324661635691, False)
   (214, 210): (101.21264743103995, 506.0632371551998, False)
   (214, 211): (64.5600495662759, 322.80024783137947, False)
   (214, 212): (65.12296062065974, 325.6148031032987, False)
   (214, 213): (101.82828683622247, 509.14143418111234, False)
   (214, 215): (96.76776322722355, 483.83881613611777, False)
   (214, 216): (98.08159868191383, 490.40799340956914, False)
   (214, 217): (51.66236541235796, 258.3118270617898, False)
   (214, 219): (52.773099207835045, 263.86549603917524, False)
   (214, 220): (72.00694410957877, 360.0347205478938, False)
   (214, 221): (93.23089616645332, 466.1544808322666, False)
   (214, 222): (88.48163651289458, 442.4081825644729, False)
   (214, 224): (50.28916384272063, 251.44581921360316, False)
   (214, 225): (43.18564576337837, 215.92822881689185, False)
   (214, 226): (108.40664186294121, 542.033209314706, False)
   (215, 2): (82.34682750416071, 411.7341375208036, False)
   (215, 6): (60.01666435249463, 300.08332176247313, False)
   (215, 7): (36.40054944640259, 182.00274723201295, False)
   (215, 14): (58.83026432033091, 294.15132160165456, False)
   (215, 15): (84.00595217006948, 420.0297608503474, False)
   (215, 16): (82.76472678623425, 413.82363393117123, False)
   (215, 19): (66.73080248281148, 333.65401241405743, False)
   (215, 21): (43.829214001622255, 219.14607000811128, False)
   (215, 25): (86.83317338436964, 434.1658669218482, False)
   (215, 27): (43.139309220245984, 215.69654610122993, False)
   (215, 29): (62.24146527838174, 311.2073263919087, False)
   (215, 30): (104.9952379872535, 524.9761899362675, False)
   (215, 31): (46.14108798023731, 230.70543990118654, False)
   (215, 33): (50.00999900019995, 250.04999500099973, False)
   (215, 34): (90.21086409075129, 451.0543204537564, False)
   (215, 36): (92.19544457292888, 460.9772228646444, False)
   (215, 38): (52.009614495783374, 260.0480724789169, False)
   (215, 40): (104.0096149401583, 520.0480747007915, False)
   (215, 41): (17.08800749063506, 85.44003745317531, False)
   (215, 44): (30.59411708155671, 152.97058540778355, False)
   (215, 47): (62.0966987850401, 310.4834939252005, False)
   (215, 48): (30.01666203960727, 150.08331019803634, False)
   (215, 49): (101.51354589413178, 507.5677294706589, False)
   (215, 53): (99.68951800465283, 498.4475900232641, False)
   (215, 56): (96.00520819205592, 480.0260409602796, False)
   (215, 58): (98.88377015466189, 494.41885077330943, False)
   (215, 60): (39.56008088970496, 197.80040444852483, False)
   (215, 62): (51.478150704935004, 257.390753524675, False)
   (215, 64): (108.15729286552988, 540.7864643276494, False)
   (215, 66): (49.8196748283246, 249.098374141623, False)
   (215, 67): (41.43669871020132, 207.1834935510066, False)
   (215, 68): (106.56922632730333, 532.8461316365166, False)
   (215, 69): (18.973665961010276, 94.86832980505139, False)
   (215, 70): (50.08991914547278, 250.44959572736389, False)
   (215, 80): (21.02379604162864, 105.1189802081432, False)
   (215, 84): (58.249463516842795, 291.247317584214, False)
   (215, 88): (25.632011235952593, 128.16005617976296, False)
   (215, 91): (99.29753269845128, 496.4876634922564, False)
   (215, 92): (50.695167422546305, 253.47583711273154, False)
   (215, 93): (62.24146527838174, 311.2073263919087, False)
   (215, 94): (106.83164325236227, 534.1582162618114, False)
   (215, 95): (10.198039027185569, 50.99019513592785, False)
   (215, 99): (101.83319694480774, 509.1659847240387, False)
   (215, 100): (33.37663853655727, 166.88319268278636, False)
   (215, 102): (35.35533905932738, 176.7766952966369, False)
   (215, 206): (87.84645695758026, 439.2322847879013, False)
   (215, 207): (43.18564576337837, 215.92822881689185, False)
   (215, 208): (56.938563381947034, 284.69281690973514, False)
   (215, 209): (61.741396161732524, 308.7069808086626, False)
   (215, 210): (20.396078054371138, 101.9803902718557, False)
   (215, 212): (94.70480452437458, 473.5240226218729, False)
   (215, 213): (57.8013840664737, 289.0069203323685, False)
   (215, 214): (96.76776322722355, 483.83881613611777, False)
   (215, 216): (26.68332812825267, 133.41664064126334, False)
   (215, 217): (57.55866572463264, 287.7933286231632, False)
   (215, 218): (74.52516353554684, 372.6258176777342, False)
   (215, 219): (85.86617494683223, 429.33087473416117, False)
   (215, 221): (79.19595949289332, 395.9797974644666, False)
   (215, 224): (108.50345616615168, 542.5172808307584, False)
   (215, 226): (61.741396161732524, 308.7069808086626, False)
   (216, 2): (100.80178569846865, 504.0089284923432, False)
   (216, 6): (66.70832032063167, 333.54160160315837, False)
   (216, 7): (28.160255680657446, 140.80127840328723, False)
   (216, 8): (95.0789145920377, 475.3945729601885, False)
   (216, 12): (96.25487000666512, 481.27435003332556, False)
   (216, 14): (34.655446902326915, 173.27723451163456, False)
   (216, 15): (58.215118311311535, 291.0755915565577, False)
   (216, 16): (87.46427842267951, 437.32139211339756, False)
   (216, 19): (84.0535543567314, 420.267771783657, False)
   (216, 20): (102.9271587094485, 514.6357935472425, False)
   (216, 21): (32.57299494980466, 162.8649747490233, False)
   (216, 25): (102.0, 510.0, False)
   (216, 27): (24.515301344262525, 122.57650672131263, False)
   (216, 29): (85.80209787645055, 429.01048938225273, False)
   (216, 31): (46.09772228646444, 230.4886114323222, False)
   (216, 33): (76.32168761236873, 381.6084380618437, False)
   (216, 34): (73.55270219373317, 367.76351096866586, False)
   (216, 38): (30.01666203960727, 150.08331019803634, False)
   (216, 40): (98.03060746521976, 490.1530373260988, False)
   (216, 41): (43.68065933568311, 218.40329667841556, False)
   (216, 44): (57.271284253105414, 286.35642126552705, False)
   (216, 47): (40.496913462633174, 202.48456731316588, False)
   (216, 48): (36.124783736376884, 180.62391868188442, False)
   (216, 53): (76.69419795525604, 383.47098977628025, False)
   (216, 56): (105.01904589168576, 525.0952294584288, False)
   (216, 58): (80.8084154033477, 404.04207701673846, False)
   (216, 59): (98.00510190801293, 490.02550954006466, False)
   (216, 60): (66.09841147864296, 330.4920573932148, False)
   (216, 62): (60.08327554319921, 300.416377715996, False)
   (216, 66): (69.6419413859206, 348.20970692960304, False)
   (216, 67): (23.853720883753127, 119.26860441876563, False)
   (216, 69): (34.17601498127012, 170.88007490635061, False)
   (216, 70): (25.632011235952593, 128.16005617976296, False)
   (216, 79): (96.74709297958259, 483.73546489791295, False)
   (216, 80): (30.886890422961002, 154.43445211480503, False)
   (216, 84): (31.575306807693888, 157.87653403846943, False)
   (216, 87): (99.24716620639605, 496.23583103198024, False)
   (216, 88): (34.48187929913333, 172.40939649566667, False)
   (216, 90): (95.1892851112981, 475.9464255564905, False)
   (216, 91): (72.69112738154499, 363.45563690772497, False)
   (216, 92): (32.64965543462902, 163.24827717314508, False)
   (216, 93): (88.60022573334675, 443.00112866673373, False)
   (216, 95): (17.88854381999832, 89.44271909999159, False)
   (216, 99): (75.32595834106593, 376.62979170532964, False)
   (216, 100): (41.10960958218893, 205.54804791094466, False)
   (216, 102): (56.72741841473134, 283.6370920736567, False)
   (216, 206): (61.71709649683789, 308.58548248418947, False)
   (216, 207): (26.1725046566048, 130.86252328302402, False)
   (216, 208): (78.44743462982075, 392.23717314910374, False)
   (216, 209): (84.40379138403677, 422.0189569201838, False)
   (216, 210): (47.07440918375928, 235.3720459187964, False)
   (216, 211): (103.71113729971339, 518.555686498567, False)
   (216, 213): (83.6719785830358, 418.359892915179, False)
   (216, 214): (98.08159868191383, 490.40799340956914, False)
   (216, 215): (26.68332812825267, 133.41664064126334, False)
   (216, 217): (71.58910531638176, 357.9455265819088, False)
   (216, 218): (47.853944456021594, 239.26972228010797, False)
   (216, 219): (101.11874208078342, 505.5937104039171, False)
   (216, 221): (102.80077820717118, 514.0038910358559, False)
   (216, 223): (96.02083107326243, 480.10415536631217, False)
   (216, 225): (105.09519494249011, 525.4759747124506, False)
   (216, 226): (88.02272433866155, 440.1136216933077, False)
   (217, 1): (66.2872536767062, 331.436268383531, False)
   (217, 2): (31.622776601683793, 158.11388300841895, False)
   (217, 4): (108.18964830333815, 540.9482415166907, False)
   (217, 6): (19.1049731745428, 95.524865872714, False)
   (217, 7): (50.93132631298737, 254.65663156493687, False)
   (217, 14): (105.39449701004318, 526.9724850502159, False)
   (217, 15): (108.75660899458019, 543.7830449729009, False)
   (217, 16): (34.655446902326915, 173.27723451163456, False)
   (217, 17): (100.62305898749054, 503.1152949374527, False)
   (217, 18): (94.49338601193207, 472.4669300596604, False)
   (217, 19): (15.231546211727817, 76.15773105863909, False)
   (217, 20): (92.17917335276988, 460.8958667638494, False)
   (217, 21): (54.405882034941776, 272.02941017470886, False)
   (217, 22): (105.17128885774862, 525.8564442887431, False)
   (217, 23): (87.55569655939013, 437.77848279695064, False)
   (217, 25): (30.4138126514911, 152.0690632574555, False)
   (217, 26): (99.68951800465283, 498.4475900232641, False)
   (217, 27): (95.34149149242423, 476.7074574621211, False)
   (217, 29): (37.0, 185.0, False)
   (217, 30): (49.24428900898052, 246.22144504490262, False)
   (217, 31): (35.35533905932738, 176.7766952966369, False)
   (217, 32): (57.30619512757761, 286.53097563788805, False)
   (217, 33): (70.0, 350.0, False)
   (217, 34): (85.58621384311844, 427.93106921559223, False)
   (217, 35): (71.40028011149536, 357.0014005574768, False)
   (217, 36): (53.600373133029585, 268.00186566514793, False)
   (217, 37): (72.69112738154499, 363.45563690772497, False)
   (217, 38): (101.59724405711013, 507.98622028555064, False)
   (217, 40): (71.58910531638176, 357.9455265819088, False)
   (217, 41): (51.62363799656123, 258.11818998280614, False)
   (217, 44): (55.54277630799526, 277.7138815399763, False)
   (217, 47): (79.40403012442127, 397.02015062210637, False)
   (217, 48): (87.28115489611719, 436.40577448058593, False)
   (217, 49): (55.94640292279746, 279.7320146139873, False)
   (217, 50): (102.0, 510.0, False)
   (217, 55): (108.33743581975715, 541.6871790987857, False)
   (217, 56): (40.024992192379, 200.124960961895, False)
   (217, 58): (95.524865872714, 477.62432936357004, False)
   (217, 60): (51.86520991955976, 259.32604959779883, False)
   (217, 62): (16.15549442140351, 80.77747210701756, False)
   (217, 63): (71.02816342831905, 355.1408171415952, False)
   (217, 64): (52.354560450833695, 261.7728022541685, False)
   (217, 66): (93.30058949438637, 466.50294747193186, False)
   (217, 67): (63.702433234531945, 318.5121661726597, False)
   (217, 68): (49.09175083453431, 245.45875417267155, False)
   (217, 69): (75.02666192761077, 375.1333096380539, False)
   (217, 70): (79.2464510246358, 396.232255123179, False)
   (217, 71): (99.86490875177326, 499.3245437588663, False)
   (217, 76): (102.88342918079665, 514.4171459039833, False)
   (217, 80): (78.31347265956222, 391.5673632978111, False)
   (217, 81): (70.57619995437555, 352.8809997718778, False)
   (217, 84): (94.79451460923254, 473.97257304616267, False)
   (217, 85): (108.04165863221463, 540.2082931610731, False)
   (217, 86): (108.664621657649, 543.323108288245, False)
   (217, 88): (37.12142238654117, 185.60711193270583, False)
   (217, 92): (66.85057965343307, 334.2528982671654, False)
   (217, 93): (58.52349955359813, 292.61749776799064, False)
   (217, 94): (61.773780845922005, 308.86890422961005, False)
   (217, 95): (57.87054518492115, 289.35272592460575, False)
   (217, 100): (90.0499861188218, 450.24993059410906, False)
   (217, 102): (27.51363298439521, 137.56816492197603, False)
   (217, 207): (96.38464608017192, 481.9232304008596, False)
   (217, 208): (95.2732911156112, 476.366455578056, False)
   (217, 209): (95.88013350011565, 479.40066750057827, False)
   (217, 210): (54.3415126767741, 271.7075633838705, False)
   (217, 211): (101.43470806385751, 507.17354031928755, False)
   (217, 212): (41.10960958218893, 205.54804791094466, False)
   (217, 213): (50.47771785649585, 252.38858928247924, False)
   (217, 214): (51.66236541235796, 258.3118270617898, False)
   (217, 215): (57.55866572463264, 287.7933286231632, False)
   (217, 216): (71.58910531638176, 357.9455265819088, False)
   (217, 218): (108.37435120913067, 541.8717560456533, False)
   (217, 219): (29.5296461204668, 147.648230602334, False)
   (217, 220): (99.12618221237011, 495.63091106185055, False)
   (217, 221): (48.010415536631214, 240.05207768315609, False)
   (217, 222): (108.664621657649, 543.323108288245, False)
   (217, 224): (50.99019513592785, 254.95097567963924, False)
   (217, 225): (86.7294644281861, 433.64732214093056, False)
   (217, 226): (57.14017850864661, 285.70089254323307, False)
   (218, 3): (92.35799911215054, 461.7899955607527, False)
   (218, 6): (96.54014708917737, 482.70073544588683, False)
   (218, 7): (57.48912940721924, 287.4456470360962, False)
   (218, 8): (47.43416490252569, 237.17082451262843, False)
   (218, 11): (82.09750300709517, 410.48751503547584, False)
   (218, 12): (51.54609587543949, 257.73047937719747, False)
   (218, 13): (99.40321926376429, 497.01609631882144, False)
   (218, 14): (28.0178514522438, 140.089257261219, False)
   (218, 15): (17.804493814764857, 89.02246907382428, False)
   (218, 20): (96.33275663033837, 481.66378315169186, False)
   (218, 21): (54.48853090330111, 272.44265451650557, False)
   (218, 27): (44.598206241955516, 222.9910312097776, False)
   (218, 31): (74.33034373659252, 371.6517186829626, False)
   (218, 34): (62.12889826803627, 310.64449134018133, False)
   (218, 38): (36.235341863986875, 181.1767093199344, False)
   (218, 40): (103.24727599312246, 516.2363799656123, False)
   (218, 41): (91.44397191723465, 457.21985958617324, False)
   (218, 44): (105.11898020814318, 525.594901040716, False)
   (218, 46): (73.68174807915459, 368.40874039577295, False)
   (218, 47): (33.61547262794322, 168.0773631397161, False)
   (218, 48): (75.50496672405067, 377.5248336202534, False)
   (218, 51): (69.58448102845921, 347.92240514229604, False)
   (218, 53): (44.94441010848846, 224.7220505424423, False)
   (218, 58): (63.56099432828282, 317.8049716414141, False)
   (218, 59): (51.62363799656123, 258.11818998280614, False)
   (218, 62): (93.33809511662427, 466.6904755831214, False)
   (218, 67): (44.68780594300866, 223.43902971504332, False)
   (218, 69): (79.05694150420949, 395.28470752104744, False)
   (218, 70): (29.206163733020468, 146.03081866510234, False)
   (218, 77): (74.63243262818116, 373.1621631409058, False)
   (218, 78): (87.05170877128145, 435.2585438564073, False)
   (218, 79): (49.09175083453431, 245.45875417267155, False)
   (218, 80): (74.24284477308234, 371.21422386541167, False)
   (218, 82): (74.10802925459562, 370.5401462729781, False)
   (218, 83): (79.07591289387686, 395.3795644693843, False)
   (218, 84): (16.278820596099706, 81.39410298049853, False)
   (218, 87): (54.405882034941776, 272.02941017470886, False)
   (218, 88): (74.94664769020693, 374.73323845103465, False)
   (218, 90): (52.773099207835045, 263.86549603917524, False)
   (218, 91): (25.019992006393608, 125.09996003196804, False)
   (218, 92): (42.80186911806539, 214.00934559032694, False)
   (218, 95): (65.25335240430181, 326.26676202150907, False)
   (218, 99): (28.071337695236398, 140.356688476182, False)
   (218, 100): (80.049984384758, 400.24992192379, False)
   (218, 101): (73.24616030891995, 366.2308015445998, False)
   (218, 102): (101.07423014794622, 505.3711507397311, False)
   (218, 205): (63.56886030125127, 317.84430150625633, False)
   (218, 206): (20.615528128088304, 103.07764064044152, False)
   (218, 207): (47.16990566028302, 235.8495283014151, False)
   (218, 210): (94.92101980067429, 474.60509900337144, False)
   (218, 211): (91.00549433962765, 455.02747169813824, False)
   (218, 215): (74.52516353554684, 372.6258176777342, False)
   (218, 216): (47.853944456021594, 239.26972228010797, False)
   (218, 217): (108.37435120913067, 541.8717560456533, False)
   (218, 223): (50.21951811795888, 251.09759058979438, False)
   (218, 225): (103.0, 515.0, False)
   (219, 1): (42.44997055358225, 212.24985276791125, False)
   (219, 2): (14.422205101855956, 72.11102550927978, False)
   (219, 4): (103.4456378974, 517.228189487, False)
   (219, 5): (83.38465086573187, 416.92325432865937, False)
   (219, 6): (40.80441152620633, 204.02205763103166, False)
   (219, 7): (79.51100552753688, 397.5550276376844, False)
   (219, 9): (85.0235261559999, 425.1176307799995, False)
   (219, 16): (39.05124837953327, 195.25624189766634, False)
   (219, 17): (71.11258679024411, 355.56293395122054, False)
   (219, 18): (93.40770846134703, 467.03854230673517, False)
   (219, 19): (20.0, 100.0, False)
   (219, 20): (103.01941564578979, 515.0970782289489, False)
   (219, 21): (82.02438661763951, 410.1219330881975, False)
   (219, 22): (79.40403012442127, 397.02015062210637, False)
   (219, 23): (59.413803110051795, 297.069015550259, False)
   (219, 25): (2, 10, False)
   (219, 26): (80.06247560499239, 400.31237802496196, False)
   (219, 29): (43.41658669218482, 217.0829334609241, False)
   (219, 30): (19.72308292331602, 98.6154146165801, False)
   (219, 31): (62.24146527838174, 311.2073263919087, False)
   (219, 32): (27.784887978899608, 138.92443989449805, False)
   (219, 33): (86.64871608973787, 433.2435804486894, False)
   (219, 34): (105.34229919647663, 526.7114959823832, False)
   (219, 35): (64.88451279003334, 324.4225639501667, False)
   (219, 36): (40.162171256046406, 200.81085628023203, False)
   (219, 37): (51.884487084291386, 259.42243542145695, False)
   (219, 40): (79.1012010022604, 395.50600501130197, False)
   (219, 41): (77.23341245859851, 386.16706229299257, False)
   (219, 44): (77.41446893184762, 387.0723446592381, False)
   (219, 47): (105.89145385724005, 529.4572692862002, False)
   (219, 49): (35.014282800023196, 175.07141400011596, False)
   (219, 50): (89.10667763978185, 445.5333881989093, False)
   (219, 52): (105.47511554864494, 527.3755777432247, False)
   (219, 54): (79.64923100695951, 398.24615503479754, False)
   (219, 56): (26.419689627245813, 132.09844813622905, False)
   (219, 60): (70.61161377563892, 353.0580688781946, False)
   (219, 62): (43.18564576337837, 215.92822881689185, False)
   (219, 63): (46.57252408878007, 232.86262044390037, False)
   (219, 64): (22.825424421026653, 114.12712210513327, False)
   (219, 67): (92.09777413162601, 460.48887065813005, False)
   (219, 68): (25.495097567963924, 127.47548783981962, False)
   (219, 69): (102.25947388873072, 511.2973694436536, False)
   (219, 70): (107.62899237658968, 538.1449618829483, False)
   (219, 71): (90.4267659490264, 452.133829745132, False)
   (219, 72): (104.80935072788114, 524.0467536394057, False)
   (219, 74): (89.31965069345043, 446.5982534672521, False)
   (219, 76): (88.61715409558128, 443.0857704779064, False)
   (219, 80): (106.09901036296239, 530.495051814812, False)
   (219, 81): (55.86591089385369, 279.32955446926843, False)
   (219, 85): (83.74365647617735, 418.71828238088676, False)
   (219, 86): (82.02438661763951, 410.1219330881975, False)
   (219, 88): (66.64833081180653, 333.24165405903267, False)
   (219, 92): (94.11163583744573, 470.5581791872287, False)
   (219, 93): (67.7421582177598, 338.71079108879894, False)
   (219, 94): (40.19950248448356, 200.9975124224178, False)
   (219, 95): (87.09190547921202, 435.4595273960601, False)
   (219, 97): (86.88498144098322, 434.4249072049161, False)
   (219, 98): (103.01941564578979, 515.0970782289489, False)
   (219, 102): (52.23983154643591, 261.1991577321795, False)
   (219, 210): (79.02531240052139, 395.12656200260693, False)
   (219, 212): (13.92838827718412, 69.6419413859206, False)
   (219, 213): (60.8276253029822, 304.138126514911, False)
   (219, 214): (52.773099207835045, 263.86549603917524, False)
   (219, 215): (85.86617494683223, 429.33087473416117, False)
   (219, 216): (101.11874208078342, 505.5937104039171, False)
   (219, 217): (29.5296461204668, 147.648230602334, False)
   (219, 220): (75.43208866258443, 377.16044331292215, False)
   (219, 221): (43.41658669218482, 217.0829334609241, False)
   (219, 222): (82.02438661763951, 410.1219330881975, False)
   (219, 224): (24.331050121192877, 121.65525060596438, False)
   (219, 225): (95.13148795220224, 475.6574397610112, False)
   (219, 226): (66.37017402418047, 331.85087012090236, False)
   (220, 1): (86.27861844049197, 431.39309220245985, False)
   (220, 2): (86.7294644281861, 433.64732214093056, False)
   (220, 4): (74.33034373659252, 371.6517186829626, False)
   (220, 5): (14.866068747318506, 74.33034373659252, False)
   (220, 6): (98.00510190801293, 490.02550954006466, False)
   (220, 9): (24.186773244895647, 120.93386622447824, False)
   (220, 16): (77.62087348130012, 388.1043674065006, False)
   (220, 17): (50.80354318352215, 254.01771591761076, False)
   (220, 18): (78.39005038906404, 391.95025194532025, False)
   (220, 19): (94.92101980067429, 474.60509900337144, False)
   (220, 22): (12.529964086141668, 62.64982043070834, False)
   (220, 23): (29.5296461204668, 147.648230602334, False)
   (220, 25): (74.46475676452586, 372.3237838226293, False)
   (220, 26): (18.110770276274835, 90.55385138137417, False)
   (220, 30): (63.06346010171025, 315.3173005085512, False)
   (220, 32): (59.07622195096772, 295.3811097548386, False)
   (220, 35): (56.639209034025185, 283.1960451701259, False)
   (220, 36): (103.1746092796091, 515.8730463980455, False)
   (220, 37): (27.459060435491963, 137.2953021774598, False)
   (220, 40): (91.43850392476902, 457.1925196238451, False)
   (220, 49): (90.0, 450.0, False)
   (220, 50): (43.93176527297759, 219.65882636488797, False)
   (220, 52): (59.033888572581766, 295.16944286290885, False)
   (220, 54): (57.07889277132134, 285.3944638566067, False)
   (220, 55): (108.90821823902914, 544.5410911951457, False)
   (220, 56): (60.13318551349163, 300.66592756745814, False)
   (220, 57): (74.16872656315464, 370.84363281577316, False)
   (220, 61): (93.30058949438637, 466.50294747193186, False)
   (220, 62): (105.47511554864494, 527.3755777432247, False)
   (220, 63): (28.861739379323623, 144.30869689661813, False)
   (220, 64): (60.90155991434045, 304.50779957170226, False)
   (220, 68): (50.635955604688654, 253.17977802344328, False)
   (220, 71): (54.70831746635972, 273.5415873317986, False)
   (220, 72): (64.6297145282261, 323.1485726411305, False)
   (220, 74): (52.952809179494906, 264.76404589747455, False)
   (220, 76): (39.45883931389772, 197.2941965694886, False)
   (220, 81): (38.58756276314948, 192.9378138157474, False)
   (220, 85): (9.219544457292887, 46.09772228646443, False)
   (220, 86): (19.235384061671343, 96.17692030835671, False)
   (220, 94): (90.78546139112804, 453.9273069556402, False)
