All relevant information about the map is below:

Total # of nodes: 227
# of robots: 96, robots_origin_location: {197: {67, 3, 21, 47}, 198: {36, 39, 74, 13, 63}, 199: {28}, 200: {50, 77, 71}, 201: {89, 37, 94}, 202: {86, 4, 38}, 203: {88, 51, 44, 68}, 204: {20, 55, 31}, 205: {42, 11, 14, 83, 54}, 206: {70}, 207: {49}, 208: {40, 41, 18, 58, 61}, 209: {90, 52, 93}, 210: {66, 69, 78}, 211: {57, 35, 46}, 212: {64, 23}, 213: {24, 33, 56, 75}, 214: {65, 79, 82, 84, 60}, 215: set(), 216: {2, 45, 80, 53, 22}, 217: {7, 87, 26, 91, 92}, 218: {48, 73, 12}, 219: {81, 17, 43}, 220: {5, 10, 15, 25, 29}, 221: {16}, 222: {96, 34}, 223: {85, 6}, 224: {8, 62, 30}, 225: {32, 1, 9, 27, 95}, 226: {72, 59, 19, 76}, 227: set()}
# of requests: 96, request_pairs: [(1, 97), (2, 98), (3, 99), (4, 100), (5, 101), (6, 102), (7, 103), (8, 104), (9, 105), (10, 106), (11, 107), (12, 108), (13, 109), (14, 110), (15, 111), (16, 112), (17, 113), (18, 114), (19, 115), (20, 116), (21, 117), (22, 118), (23, 119), (24, 120), (25, 121), (26, 122), (27, 123), (28, 124), (29, 125), (30, 126), (31, 127), (32, 128), (33, 129), (34, 130), (35, 131), (36, 132), (37, 133), (38, 134), (39, 135), (40, 136), (41, 137), (42, 138), (43, 139), (44, 140), (45, 141), (46, 142), (47, 143), (48, 144), (49, 145), (50, 146), (51, 147), (52, 148), (53, 149), (54, 150), (55, 151), (56, 152), (57, 153), (58, 154), (59, 155), (60, 156), (61, 157), (62, 158), (63, 159), (64, 160), (65, 161), (66, 162), (67, 163), (68, 164), (69, 165), (70, 166), (71, 167), (72, 168), (73, 169), (74, 170), (75, 171), (76, 172), (77, 173), (78, 174), (79, 175), (80, 176), (81, 177), (82, 178), (83, 179), (84, 180), (85, 181), (86, 182), (87, 183), (88, 184), (89, 185), (90, 186), (91, 187), (92, 188), (93, 189), (94, 190), (95, 191), (96, 192)]
# of depots: 31, depot nodes: [197, 198, 199, 200, 201, 202, 203, 204, 205, 206, 207, 208, 209, 210, 211, 212, 213, 214, 215, 216, 217, 218, 219, 220, 221, 222, 223, 224, 225, 226, 227]
# of service lines: 1
# of num transfers: 4, service lines mapping: {1: [193, 194, 195, 196]}
public transportation factor: 0.0
map_size: 227
outsourcing cost: 10000
robots max travel time: 439
request service time: 2
request half time window: 200
request max time: 400
depot capacity: 5
depot service time: 2
transfer capacity: 0
transfer service time: 2
request nodes time windows: {1: (157, 557), 2: (212, 612), 3: (293, 693), 4: (116, 516), 5: (184, 584), 6: (83, 483), 7: (156, 556), 8: (205, 605), 9: (294, 694), 10: (35, 435), 11: (282, 682), 12: (81, 481), 13: (201, 601), 14: (179, 579), 15: (216, 616), 16: (66, 466), 17: (90, 490), 18: (257, 657), 19: (185, 585), 20: (298, 698), 21: (223, 623), 22: (50, 450), 23: (352, 752), 24: (240, 640), 25: (268, 668), 26: (363, 763), 27: (356, 756), 28: (46, 446), 29: (227, 627), 30: (246, 646), 31: (55, 455), 32: (76, 476), 33: (340, 740), 34: (303, 703), 35: (199, 599), 36: (90, 490), 37: (108, 508), 38: (38, 438), 39: (216, 616), 40: (316, 716), 41: (282, 682), 42: (32, 432), 43: (133, 533), 44: (261, 661), 45: (73, 473), 46: (42, 442), 47: (44, 444), 48: (132, 532), 49: (307, 707), 50: (289, 689), 51: (37, 437), 52: (271, 671), 53: (247, 647), 54: (336, 736), 55: (350, 750), 56: (109, 509), 57: (300, 700), 58: (241, 641), 59: (218, 618), 60: (205, 605), 61: (53, 453), 62: (59, 459), 63: (90, 490), 64: (366, 766), 65: (183, 583), 66: (179, 579), 67: (171, 571), 68: (204, 604), 69: (173, 573), 70: (76, 476), 71: (129, 529), 72: (345, 745), 73: (337, 737), 74: (317, 717), 75: (56, 456), 76: (97, 497), 77: (123, 523), 78: (357, 757), 79: (117, 517), 80: (311, 711), 81: (266, 666), 82: (272, 672), 83: (292, 692), 84: (222, 622), 85: (346, 746), 86: (31, 431), 87: (286, 686), 88: (170, 570), 89: (102, 502), 90: (209, 609), 91: (306, 706), 92: (200, 600), 93: (102, 502), 94: (193, 593), 95: (225, 625), 96: (110, 510), 97: (361, 761), 98: (383, 783), 99: (624, 1024), 100: (381, 781), 101: (463, 863), 102: (237, 637), 103: (370, 770), 104: (487, 887), 105: (532, 932), 106: (264, 664), 107: (448, 848), 108: (193, 593), 109: (459, 859), 110: (305, 705), 111: (455, 855), 112: (464, 864), 113: (328, 728), 114: (545, 945), 115: (493, 893), 116: (558, 958), 117: (551, 951), 118: (209, 609), 119: (736, 1136), 120: (347, 747), 121: (522, 922), 122: (492, 892), 123: (577, 977), 124: (240, 640), 125: (501, 901), 126: (584, 984), 127: (374, 774), 128: (230, 630), 129: (573, 973), 130: (623, 1023), 131: (449, 849), 132: (486, 886), 133: (287, 687), 134: (423, 823), 135: (589, 989), 136: (474, 874), 137: (646, 1046), 138: (370, 770), 139: (302, 702), 140: (447, 847), 141: (353, 753), 142: (285, 685), 143: (311, 711), 144: (425, 825), 145: (500, 900), 146: (594, 994), 147: (415, 815), 148: (507, 907), 149: (494, 894), 150: (704, 1104), 151: (550, 950), 152: (151, 551), 153: (652, 1052), 154: (510, 910), 155: (549, 949), 156: (596, 996), 157: (428, 828), 158: (360, 760), 159: (447, 847), 160: (590, 990), 161: (392, 792), 162: (498, 898), 163: (305, 705), 164: (550, 950), 165: (415, 815), 166: (434, 834), 167: (512, 912), 168: (660, 1060), 169: (405, 805), 170: (710, 1110), 171: (281, 681), 172: (213, 613), 173: (387, 787), 174: (592, 992), 175: (500, 900), 176: (494, 894), 177: (439, 839), 178: (631, 1031), 179: (571, 971), 180: (510, 910), 181: (687, 1087), 182: (212, 612), 183: (395, 795), 184: (314, 714), 185: (243, 643), 186: (369, 769), 187: (539, 939), 188: (573, 973), 189: (432, 832), 190: (474, 874), 191: (595, 995), 192: (465, 865)}
transfer nodes departure time: {193: 1832, 194: 1834, 195: 1836, 196: 1838}
   (218, 62): (93.00537618869137, 465.02688094345683, False)
   (218, 63): (100.60318086422517, 503.01590432112584, False)
   (218, 64): (76.57675887630658, 382.88379438153294, False)
   (218, 65): (114.00438588054409, 570.0219294027205, False)
   (218, 66): (140.90067423543437, 704.5033711771719, False)
   (218, 67): (141.90489773083945, 709.5244886541973, False)
   (218, 68): (87.6184911990614, 438.092455995307, False)
   (218, 69): (114.61239025515522, 573.0619512757761, False)
   (218, 70): (166.73931749890306, 833.6965874945154, False)
   (218, 71): (30.083217912982647, 150.41608956491325, False)
   (218, 72): (88.2779700718135, 441.3898503590675, False)
   (218, 73): (126.58988901172162, 632.9494450586081, False)
   (218, 74): (116.3872845288522, 581.936422644261, False)
   (218, 75): (133.68619973654722, 668.4309986827361, False)
   (218, 76): (76.53103945458993, 382.65519727294964, False)
   (218, 77): (154.8967397978408, 774.4836989892041, False)
   (218, 78): (20.248456731316587, 101.24228365658294, False)
   (218, 79): (114.85643212288984, 574.2821606144493, False)
   (218, 80): (114.0175425099138, 570.087712549569, False)
   (218, 81): (95.42536350467836, 477.12681752339176, False)
   (218, 82): (49.73932046178355, 248.69660230891776, False)
   (218, 83): (79.30952023559341, 396.54760117796707, False)
   (218, 84): (116.90166808048549, 584.5083404024275, False)
   (218, 85): (79.1012010022604, 395.50600501130197, False)
   (218, 86): (72.40165743959182, 362.0082871979591, False)
   (218, 87): (53.81449618829484, 269.07248094147417, False)
   (218, 88): (58.05170109479997, 290.25850547399983, False)
   (218, 89): (62.36184731067546, 311.8092365533773, False)
   (218, 90): (71.56814934033156, 357.8407467016578, False)
   (218, 91): (64.63745044476924, 323.1872522238462, False)
   (218, 92): (75.58438992278762, 377.9219496139381, False)
   (218, 93): (146.972786596703, 734.863932983515, False)
   (218, 94): (113.89907813498755, 569.4953906749378, False)
   (218, 95): (101.13851887386922, 505.69259436934607, False)
   (218, 96): (108.07867504739313, 540.3933752369657, False)
   (218, 193): (172.42969581832475, 862.1484790916237, False)
   (218, 194): (133.70115930686615, 668.5057965343308, False)
   (218, 195): (112.16059914247963, 560.8029957123981, False)
   (218, 196): (117.13667231059623, 585.6833615529811, False)
   (218, 197): (80.06247560499239, 400.31237802496196, False)
   (218, 198): (84.17244204607586, 420.8622102303793, False)
   (218, 199): (68.47627326307996, 342.3813663153998, False)
   (218, 200): (101.07917688624102, 505.3958844312051, False)
   (218, 201): (115.15641536623133, 575.7820768311567, False)
   (218, 202): (76.05918747922567, 380.29593739612835, False)
   (218, 203): (92.45539465060976, 462.2769732530488, False)
   (218, 204): (63.387695966961914, 316.9384798348096, False)
   (218, 205): (106.04244433244644, 530.2122216622322, False)
   (218, 206): (151.6377261765686, 758.188630882843, False)
   (218, 207): (67.08203932499369, 335.4101966249684, False)
   (218, 208): (44.0, 220.0, False)
   (218, 209): (42.95346318982906, 214.76731594914529, False)
   (218, 210): (24.698178070456937, 123.49089035228468, False)
   (218, 211): (88.58893836140041, 442.9446918070021, False)
   (218, 212): (26.076809620810597, 130.384048104053, False)
   (218, 213): (65.45991139621256, 327.2995569810628, False)
   (218, 214): (92.31467922275417, 461.57339611377085, False)
   (218, 215): (122.61321299109652, 613.0660649554826, False)
   (218, 216): (107.11675872616759, 535.5837936308379, False)
   (218, 217): (104.80458005259122, 524.0229002629561, False)
   (218, 219): (148.6371420607918, 743.185710303959, False)
   (218, 220): (156.40012787718558, 782.0006393859279, False)
   (218, 221): (43.01162633521314, 215.05813167606567, False)
   (218, 222): (56.824290580701486, 284.1214529035074, False)
   (218, 223): (43.04648650006177, 215.23243250030885, False)
   (218, 224): (99.85990186255943, 499.2995093127971, False)
   (218, 225): (110.86027241532469, 554.3013620766235, False)
   (218, 226): (73.348483283569, 366.742416417845, False)
   (218, 227): (121.75385004179539, 608.7692502089769, False)
   (219, 1): (138.31124321616085, 691.5562160808042, False)
   (219, 2): (113.21660655575224, 566.0830327787612, False)
   (219, 3): (128.84486796143648, 644.2243398071823, False)
   (219, 4): (160.0124995117569, 800.0624975587845, False)
   (219, 5): (132.83448347473634, 664.1724173736817, False)
   (219, 6): (151.38031576133008, 756.9015788066504, False)
   (219, 7): (97.8008179924892, 489.004089962446, False)
   (219, 8): (223.0022421411946, 1115.011210705973, False)
   (219, 9): (203.22647465327935, 1016.1323732663968, False)
   (219, 10): (221.02036105300343, 1105.1018052650172, False)
   (219, 11): (78.10249675906654, 390.5124837953327, False)
   (219, 12): (142.66744548074027, 713.3372274037014, False)
   (219, 13): (113.99122773266372, 569.9561386633186, False)
   (219, 14): (222.1823575354263, 1110.9117876771315, False)
   (219, 15): (109.48059188732951, 547.4029594366475, False)
   (219, 16): (92.35799911215054, 461.7899955607527, False)
   (219, 17): (135.36986370680884, 676.8493185340442, False)
   (219, 18): (178.33956375409244, 891.6978187704622, False)
   (219, 19): (123.76186811776881, 618.8093405888441, False)
   (219, 20): (16.55294535724685, 82.76472678623423, False)
   (219, 21): (122.11879462228572, 610.5939731114286, False)
   (219, 22): (185.32673849177834, 926.6336924588917, False)
   (219, 23): (120.7683733433551, 603.8418667167755, False)
   (219, 24): (121.6552506059644, 608.276253029822, False)
   (219, 25): (119.00420160649792, 595.0210080324896, False)
   (219, 26): (106.60675400742676, 533.0337700371338, False)
   (219, 27): (227.30596120647607, 1136.5298060323803, False)
   (219, 28): (164.5600194457937, 822.8000972289685, False)
   (219, 29): (233.62362894193728, 1168.1181447096865, False)
   (219, 30): (63.28506932918696, 316.4253466459348, False)
   (219, 31): (191.54111830100607, 957.7055915050303, False)
   (219, 32): (161.33505508723144, 806.6752754361572, False)
   (219, 33): (230.82677487674604, 1154.1338743837302, False)
   (219, 34): (4.242640687119285, 21.213203435596423, False)
   (219, 35): (182.5212316416915, 912.6061582084574, False)
   (219, 36): (50.15974481593781, 250.79872407968907, False)
   (219, 37): (205.1852821232556, 1025.926410616278, False)
   (219, 38): (96.13012014972206, 480.6506007486103, False)
   (219, 39): (211.07344693257843, 1055.367234662892, False)
   (219, 40): (213.33541665649423, 1066.6770832824711, False)
   (219, 41): (139.2838827718412, 696.4194138592061, False)
   (219, 42): (177.49647883831386, 887.4823941915693, False)
   (219, 43): (190.04210059878838, 950.2105029939419, False)
   (219, 44): (163.77118183612157, 818.8559091806078, False)
   (219, 45): (40.496913462633174, 202.48456731316588, False)
   (219, 46): (69.92138442565336, 349.6069221282668, False)
   (219, 47): (111.89280584559492, 559.4640292279746, False)
   (219, 48): (104.65180361560904, 523.2590180780452, False)
   (219, 49): (154.7384890710776, 773.6924453553879, False)
   (219, 50): (134.5362404707371, 672.6812023536855, False)
   (219, 51): (251.93848455525804, 1259.6924227762902, False)
   (219, 52): (108.60018416190647, 543.0009208095323, False)
   (219, 53): (156.08010763707205, 780.4005381853602, False)
   (219, 54): (159.05030650709227, 795.2515325354614, False)
   (219, 55): (96.15092303249095, 480.75461516245474, False)
   (219, 56): (164.75436261295178, 823.7718130647589, False)
   (219, 57): (223.77220560203628, 1118.8610280101814, False)
   (219, 58): (213.17832910500073, 1065.8916455250037, False)
   (219, 59): (198.71587757398754, 993.5793878699377, False)
   (219, 60): (55.90169943749474, 279.5084971874737, False)
   (219, 61): (86.83317338436964, 434.1658669218482, False)
   (219, 62): (75.92759709091287, 379.63798545456433, False)
   (219, 63): (103.73041983911952, 518.6520991955977, False)
   (219, 64): (212.6240814207083, 1063.1204071035415, False)
   (219, 65): (36.22154055254967, 181.10770276274835, False)
   (219, 66): (156.52475842498527, 782.6237921249264, False)
   (219, 67): (38.47076812334269, 192.35384061671343, False)
   (219, 68): (130.11533345459327, 650.5766672729663, False)
   (219, 69): (236.83960817397076, 1184.1980408698537, False)
   (219, 70): (111.16204388189342, 555.8102194094671, False)
   (219, 71): (118.82760622010359, 594.138031100518, False)
   (219, 72): (189.25115587493778, 946.2557793746889, False)
   (219, 73): (90.78546139112804, 453.9273069556402, False)
   (219, 74): (113.01769772916099, 565.0884886458049, False)
   (219, 75): (75.45197147855052, 377.25985739275256, False)
   (219, 76): (148.18906842274163, 740.9453421137082, False)
   (219, 77): (91.92388155425118, 459.6194077712559, False)
   (219, 78): (162.74212730574712, 813.7106365287356, False)
   (219, 79): (33.95585369269929, 169.77926846349646, False)
   (219, 80): (102.7277956543408, 513.638978271704, False)
   (219, 81): (53.600373133029585, 268.00186566514793, False)
   (219, 82): (183.87223825254318, 919.3611912627159, False)
   (219, 83): (139.31618714277246, 696.5809357138623, False)
   (219, 84): (32.01562118716424, 160.0781059358212, False)
   (219, 85): (72.80109889280519, 364.0054944640259, False)
   (219, 86): (216.76023620581336, 1083.8011810290668, False)
   (219, 87): (183.88311504866346, 919.4155752433173, False)
   (219, 88): (199.55199823604875, 997.7599911802438, False)
   (219, 89): (183.35757415498276, 916.7878707749138, False)
   (219, 90): (82.0792300158816, 410.396150079408, False)
   (219, 91): (114.28473213863697, 571.4236606931848, False)
   (219, 92): (223.5754906066405, 1117.8774530332025, False)
   (219, 93): (46.04345773288535, 230.21728866442675, False)
   (219, 94): (118.72657663724664, 593.6328831862331, False)
   (219, 95): (49.09175083453431, 245.45875417267155, False)
   (219, 96): (161.6168308066954, 808.0841540334769, False)
   (219, 193): (128.47178678604885, 642.3589339302442, False)
   (219, 194): (75.58438992278762, 377.9219496139381, False)
   (219, 195): (38.48376280978771, 192.41881404893857, False)
   (219, 196): (61.07372593840988, 305.3686296920494, False)
   (219, 197): (206.1674077054858, 1030.837038527429, False)
   (219, 198): (141.36477637657833, 706.8238818828917, False)
   (219, 199): (197.7978766316767, 988.9893831583835, False)
   (219, 200): (170.41713528867922, 852.0856764433961, False)
   (219, 201): (78.54934754662193, 392.7467377331096, False)
   (219, 202): (179.17589123540031, 895.8794561770015, False)
   (219, 203): (102.08329931972223, 510.41649659861116, False)
   (219, 204): (159.3643623900902, 796.8218119504511, False)
   (219, 205): (162.85576440519384, 814.2788220259692, False)
   (219, 206): (44.14748010928823, 220.73740054644117, False)
   (219, 207): (213.43148783626094, 1067.1574391813047, False)
   (219, 208): (192.26284092356485, 961.3142046178243, False)
   (219, 209): (142.6954799564443, 713.4773997822215, False)
   (219, 210): (130.77079184588584, 653.8539592294292, False)
   (219, 211): (213.82469455140114, 1069.1234727570056, False)
   (219, 212): (161.0, 805.0, False)
   (219, 213): (132.19682295728592, 660.9841147864296, False)
   (219, 214): (211.74749113035554, 1058.7374556517777, False)
   (219, 215): (72.86288492778748, 364.3144246389374, False)
   (219, 216): (43.46262762420146, 217.31313812100728, False)
   (219, 217): (126.21014222319853, 631.0507111159926, False)
   (219, 218): (148.6371420607918, 743.185710303959, False)
   (219, 220): (118.06777714516353, 590.3388857258177, False)
   (219, 221): (161.64467204334326, 808.2233602167163, False)
   (219, 222): (139.9428454762872, 699.714227381436, False)
   (219, 223): (162.5607578722491, 812.8037893612454, False)
   (219, 224): (70.66116330771806, 353.3058165385903, False)
   (219, 225): (195.45076106272904, 977.2538053136452, False)
   (219, 226): (184.32851108821987, 921.6425554410994, False)
   (219, 227): (118.59595271340417, 592.9797635670209, False)
   (220, 1): (45.27692569068709, 226.38462845343543, False)
   (220, 2): (28.178005607210743, 140.8900280360537, False)
   (220, 3): (86.81589716175259, 434.0794858087629, False)
   (220, 4): (178.99720668211557, 894.9860334105779, False)
   (220, 5): (175.85505395068975, 879.2752697534488, False)
   (220, 6): (88.81441324469807, 444.07206622349037, False)
   (220, 7): (197.4968354176846, 987.4841770884229, False)
   (220, 8): (157.91770008456936, 789.5885004228468, False)
   (220, 9): (198.58751219550538, 992.9375609775269, False)
   (220, 10): (228.84492565927695, 1144.2246282963847, False)
   (220, 11): (76.15773105863909, 380.78865529319546, False)
   (220, 12): (116.73045875006231, 583.6522937503115, False)
   (220, 13): (7.615773105863909, 38.07886552931954, False)
   (220, 14): (161.31026005806325, 806.5513002903162, False)
   (220, 15): (168.81350656863924, 844.0675328431962, False)
   (220, 16): (195.1665955024066, 975.832977512033, False)
   (220, 17): (154.93547043850222, 774.6773521925111, False)
   (220, 18): (128.2692480682724, 641.346240341362, False)
   (220, 19): (73.40980860893181, 367.0490430446591, False)
   (220, 20): (109.22453936730518, 546.122696836526, False)
   (220, 21): (193.19679086361657, 965.9839543180829, False)
   (220, 22): (193.89172236070317, 969.4586118035159, False)
   (220, 23): (108.00462953040486, 540.0231476520242, False)
   (220, 24): (137.18600511714013, 685.9300255857006, False)
   (220, 25): (151.9802618763371, 759.9013093816855, False)
   (220, 26): (50.80354318352215, 254.01771591761076, False)
   (220, 27): (193.0181338631166, 965.090669315583, False)
   (220, 28): (211.51832071950648, 1057.5916035975324, False)
   (220, 29): (176.1817243643619, 880.9086218218096, False)
   (220, 30): (117.39250401963491, 586.9625200981745, False)
   (220, 31): (147.95945390545344, 739.7972695272672, False)
   (220, 32): (103.9471019317037, 519.7355096585185, False)
   (220, 33): (277.9370432310166, 1389.685216155083, False)
   (220, 34): (115.73245007343446, 578.6622503671723, False)
   (220, 35): (104.39348638684312, 521.9674319342156, False)
   (220, 36): (123.2233744059949, 616.1168720299745, False)
   (220, 37): (188.904737897174, 944.5236894858699, False)
   (220, 38): (141.8344104933637, 709.1720524668185, False)
   (220, 39): (196.8654362756449, 984.3271813782245, False)
   (220, 40): (145.12063946937388, 725.6031973468694, False)
   (220, 41): (24.08318915758459, 120.41594578792296, False)
   (220, 42): (105.30432089900205, 526.5216044950103, False)
   (220, 43): (206.45580640902304, 1032.2790320451152, False)
   (220, 44): (201.58620984581262, 1007.9310492290631, False)
   (220, 45): (103.24727599312246, 516.2363799656123, False)
   (220, 46): (106.02358228243375, 530.1179114121687, False)
   (220, 47): (36.71511950137164, 183.5755975068582, False)
   (220, 48): (32.55764119219941, 162.78820596099706, False)
   (220, 49): (52.80151512977634, 264.0075756488817, False)
   (220, 50): (69.85699678629192, 349.2849839314596, False)
   (220, 51): (195.36888186197925, 976.8444093098963, False)
   (220, 52): (51.86520991955976, 259.32604959779883, False)
   (220, 53): (219.4288039433292, 1097.144019716646, False)
   (220, 54): (182.12358441453978, 910.6179220726989, False)
   (220, 55): (97.082439194738, 485.41219597369, False)
   (220, 56): (71.47027354082255, 357.3513677041127, False)
   (220, 57): (273.17759791022394, 1365.8879895511197, False)
   (220, 58): (160.0781059358212, 800.3905296791061, False)
   (220, 59): (130.5526713629407, 652.7633568147036, False)
   (220, 60): (171.42053552593984, 857.1026776296992, False)
   (220, 61): (151.28780519261954, 756.4390259630977, False)
   (220, 62): (76.05918747922567, 380.29593739612835, False)
   (220, 63): (185.39687160251654, 926.9843580125827, False)
   (220, 64): (178.6644900364927, 893.3224501824635, False)
   (220, 65): (120.81390648431164, 604.0695324215583, False)
   (220, 66): (53.665631459994955, 268.3281572999748, False)
   (220, 67): (79.62411694957753, 398.1205847478876, False)
   (220, 68): (75.27283706623525, 376.36418533117626, False)
   (220, 69): (181.0994202089007, 905.4971010445036, False)
   (220, 70): (16.76305461424021, 83.81527307120106, False)
   (220, 71): (140.07141035914503, 700.3570517957252, False)
   (220, 72): (132.13629327327143, 660.6814663663572, False)
   (220, 73): (188.66372200293304, 943.3186100146652, False)
   (220, 74): (40.70626487409524, 203.5313243704762, False)
   (220, 75): (179.2344832893492, 896.1724164467461, False)
   (220, 76): (205.80573364218986, 1029.0286682109493, False)
   (220, 77): (201.41995928904365, 1007.0997964452182, False)
   (220, 78): (156.28499608087785, 781.4249804043892, False)
   (220, 79): (108.55873986004075, 542.7936993002037, False)
   (220, 80): (192.04426573058618, 960.2213286529309, False)
   (220, 81): (107.28000745712129, 536.4000372856065, False)
   (220, 82): (158.43295111813072, 792.1647555906536, False)
   (220, 83): (201.1889659002203, 1005.9448295011015, False)
   (220, 84): (115.43396380615195, 577.1698190307598, False)
   (220, 85): (101.07423014794622, 505.3711507397311, False)
   (220, 86): (193.96133635340834, 969.8066817670417, False)
   (220, 87): (209.46837470128995, 1047.3418735064497, False)
   (220, 88): (176.77386684688435, 883.8693342344218, False)
   (220, 89): (146.01369798755184, 730.0684899377592, False)
   (220, 90): (100.70253224224304, 503.5126612112152, False)
   (220, 91): (171.32717239247253, 856.6358619623627, False)
   (220, 92): (209.40391591371923, 1047.019579568596, False)
   (220, 93): (72.80109889280519, 364.0054944640259, False)
   (220, 94): (44.94441010848846, 224.7220505424423, False)
   (220, 95): (122.0245876862528, 610.122938431264, False)
   (220, 96): (84.2140130857092, 421.070065428546, False)
   (220, 193): (16.278820596099706, 81.39410298049853, False)
   (220, 194): (44.01136216933077, 220.05681084665386, False)
   (220, 195): (100.84145972763385, 504.2072986381692, False)
   (220, 196): (157.00318468107582, 785.0159234053791, False)
   (220, 197): (163.62457028209425, 818.1228514104713, False)
   (220, 198): (205.4555913086816, 1027.277956543408, False)
   (220, 199): (161.6168308066954, 808.0841540334769, False)
   (220, 200): (233.8076132207846, 1169.038066103923, False)
   (220, 201): (52.55473337388365, 262.77366686941826, False)
   (220, 202): (129.2594290564522, 646.297145282261, False)
   (220, 203): (179.0111728356641, 895.0558641783205, False)
   (220, 204): (205.11703976023054, 1025.5851988011527, False)
   (220, 205): (87.14355971613737, 435.71779858068686, False)
   (220, 206): (159.45218719101973, 797.2609359550986, False)
   (220, 207): (195.757503049053, 978.787515245265, False)
   (220, 208): (193.38303958723992, 966.9151979361995, False)
   (220, 209): (120.30793822520607, 601.5396911260303, False)
   (220, 210): (131.82184947875675, 659.1092473937838, False)
   (220, 211): (167.7647161950331, 838.8235809751654, False)
   (220, 212): (181.04419349981927, 905.2209674990963, False)
   (220, 213): (187.48866632412745, 937.4433316206373, False)
   (220, 214): (247.14570601165622, 1235.7285300582812, False)
   (220, 215): (171.30382365843442, 856.5191182921722, False)
   (220, 216): (100.62305898749054, 503.1152949374527, False)
   (220, 217): (57.28001396647874, 286.4000698323937, False)
   (220, 218): (156.40012787718558, 782.0006393859279, False)
   (220, 219): (118.06777714516353, 590.3388857258177, False)
   (220, 221): (135.9301291105103, 679.6506455525515, False)
   (220, 222): (107.42439201596628, 537.1219600798314, False)
   (220, 223): (136.8575902169843, 684.2879510849216, False)
   (220, 224): (153.57408635573907, 767.8704317786953, False)
   (220, 225): (253.21334877924585, 1266.0667438962291, False)
   (220, 226): (224.1628872048181, 1120.8144360240906, False)
   (220, 227): (37.0, 185.0, False)
   (221, 1): (98.4733466477097, 492.36673323854853, False)
   (221, 2): (107.91200118615167, 539.5600059307584, False)
   (221, 3): (49.33558553417604, 246.6779276708802, False)
   (221, 4): (64.13267497929586, 320.6633748964793, False)
   (221, 5): (88.64536084872124, 443.2268042436062, False)
   (221, 6): (54.45181356024793, 272.25906780123967, False)
   (221, 7): (168.4339633209407, 842.1698166047036, False)
   (221, 8): (74.73285756613352, 373.6642878306676, False)
   (221, 9): (63.51377803280167, 317.56889016400834, False)
   (221, 10): (95.77577981932593, 478.87889909662965, False)
   (221, 11): (89.26925562588724, 446.3462781294362, False)
   (221, 12): (21.0, 105.0, False)
   (221, 13): (141.39660533407442, 706.983026670372, False)
   (221, 14): (70.32780389006896, 351.6390194503448, False)
   (221, 15): (105.19030373565806, 525.9515186782903, False)
   (221, 16): (171.96802028284213, 859.8401014142107, False)
   (221, 17): (56.515484603779164, 282.57742301889584, False)
   (221, 18): (33.015148038438355, 165.07574019219177, False)
   (221, 19): (62.625873247404705, 313.12936623702353, False)
   (221, 20): (145.09651959988565, 725.4825979994282, False)
   (221, 21): (128.39003076563228, 641.9501538281613, False)
   (221, 22): (65.45991139621256, 327.2995569810628, False)
   (221, 23): (41.10960958218893, 205.54804791094466, False)
   (221, 24): (53.0, 265.0, False)
   (221, 25): (72.09022125087424, 360.4511062543712, False)
   (221, 26): (87.55569655939013, 437.77848279695064, False)
   (221, 27): (66.21933252457322, 331.0966626228661, False)
   (221, 28): (111.44954015158609, 557.2477007579305, False)
   (221, 29): (77.33692520394123, 386.6846260197062, False)
   (221, 30): (103.46980235798269, 517.3490117899134, False)
   (221, 31): (33.60059523282288, 168.00297616411441, False)
   (221, 32): (43.56604182158393, 217.83020910791964, False)
   (221, 33): (163.37074401495514, 816.8537200747757, False)
   (221, 34): (163.23296235748464, 816.1648117874232, False)
   (221, 35): (71.78439941937245, 358.92199709686224, False)
   (221, 36): (119.85407794480753, 599.2703897240376, False)
   (221, 37): (53.16013544000805, 265.80067720004024, False)
   (221, 38): (87.20091742636656, 436.0045871318328, False)
   (221, 39): (61.032778078668514, 305.16389039334257, False)
   (221, 40): (71.30918594402827, 356.5459297201414, False)
   (221, 41): (129.84991336154215, 649.2495668077107, False)
   (221, 42): (62.625873247404705, 313.12936623702353, False)
   (221, 43): (80.77747210701756, 403.8873605350878, False)
   (221, 44): (95.88534820294495, 479.42674101472477, False)
   (221, 45): (121.24768039018313, 606.2384019509157, False)
   (221, 46): (92.66067126888301, 463.303356344415, False)
   (221, 47): (99.62429422585637, 498.1214711292819, False)
   (221, 48): (106.04244433244644, 530.2122216622322, False)
   (221, 49): (106.83164325236227, 534.1582162618114, False)
   (221, 50): (67.7421582177598, 338.71079108879894, False)
   (221, 51): (93.43446901438462, 467.1723450719231, False)
   (221, 52): (85.86617494683223, 429.33087473416117, False)
   (221, 53): (134.23859355639868, 671.1929677819934, False)
   (221, 54): (69.87131027825369, 349.35655139126845, False)
   (221, 55): (65.7875368135941, 328.9376840679705, False)
   (221, 56): (93.23625904121208, 466.1812952060604, False)
   (221, 57): (161.1862276995153, 805.9311384975765, False)
   (221, 58): (57.201398584300364, 286.0069929215018, False)
   (221, 59): (63.12685640834652, 315.6342820417326, False)
   (221, 60): (182.87700784953805, 914.3850392476902, False)
   (221, 61): (108.00462953040486, 540.0231476520242, False)
   (221, 62): (91.41115905621152, 457.0557952810576, False)
