All relevant information about the map is below:

Total # of nodes: 220
# of robots: 104, robots_origin_location: {206: {37, 38, 101, 17, 89, 91}, 207: {99, 71, 77, 79, 82, 88, 95}, 208: {96, 98, 40, 76, 78, 48, 81}, 209: {2, 3, 39, 50, 53, 54, 87}, 210: {100, 104, 44, 47, 83, 85, 93}, 211: {97, 102, 103, 12, 19, 90, 92}, 212: {66, 9, 10, 45, 18, 26, 59}, 213: {4, 68, 8, 16, 22, 55, 58}, 214: {5, 7, 43, 20, 21, 52, 23}, 215: {64, 42, 14, 25, 28, 61, 63}, 216: {69, 72, 11, 15, 94, 29, 62}, 217: {65, 67, 36, 75, 27, 60, 30}, 218: {1, 34, 35, 6, 13, 49, 56}, 219: {70, 73, 41, 46, 80, 51, 86}, 220: {32, 33, 74, 84, 24, 57, 31}}
# of requests: 101, request_pairs: [(1, 102), (2, 103), (3, 104), (4, 105), (5, 106), (6, 107), (7, 108), (8, 109), (9, 110), (10, 111), (11, 112), (12, 113), (13, 114), (14, 115), (15, 116), (16, 117), (17, 118), (18, 119), (19, 120), (20, 121), (21, 122), (22, 123), (23, 124), (24, 125), (25, 126), (26, 127), (27, 128), (28, 129), (29, 130), (30, 131), (31, 132), (32, 133), (33, 134), (34, 135), (35, 136), (36, 137), (37, 138), (38, 139), (39, 140), (40, 141), (41, 142), (42, 143), (43, 144), (44, 145), (45, 146), (46, 147), (47, 148), (48, 149), (49, 150), (50, 151), (51, 152), (52, 153), (53, 154), (54, 155), (55, 156), (56, 157), (57, 158), (58, 159), (59, 160), (60, 161), (61, 162), (62, 163), (63, 164), (64, 165), (65, 166), (66, 167), (67, 168), (68, 169), (69, 170), (70, 171), (71, 172), (72, 173), (73, 174), (74, 175), (75, 176), (76, 177), (77, 178), (78, 179), (79, 180), (80, 181), (81, 182), (82, 183), (83, 184), (84, 185), (85, 186), (86, 187), (87, 188), (88, 189), (89, 190), (90, 191), (91, 192), (92, 193), (93, 194), (94, 195), (95, 196), (96, 197), (97, 198), (98, 199), (99, 200), (100, 201), (101, 202)]
# of depots: 15, depot nodes: [206, 207, 208, 209, 210, 211, 212, 213, 214, 215, 216, 217, 218, 219, 220]
# of service lines: 1
# of num transfers: 3, service lines mapping: {1: [203, 204, 205]}
public transportation factor: 0.4
map_size: 220
outsourcing cost: 834
robots max travel time: 472
request service time: 2
request half time window: 200
request max time: 400
depot capacity: 7
depot service time: 2
transfer capacity: 1
transfer service time: 2
request nodes time windows: {1: (36, 436), 2: (72, 472), 3: (347, 747), 4: (115, 515), 5: (221, 621), 6: (40, 440), 7: (205, 605), 8: (63, 463), 9: (174, 574), 10: (274, 674), 11: (299, 699), 12: (268, 668), 13: (340, 740), 14: (173, 573), 15: (202, 602), 16: (172, 572), 17: (49, 449), 18: (348, 748), 19: (266, 666), 20: (289, 689), 21: (153, 553), 22: (158, 558), 23: (255, 655), 24: (157, 557), 25: (64, 464), 26: (320, 720), 27: (177, 577), 28: (330, 730), 29: (322, 722), 30: (286, 686), 31: (209, 609), 32: (131, 531), 33: (113, 513), 34: (180, 580), 35: (49, 449), 36: (245, 645), 37: (245, 645), 38: (145, 545), 39: (240, 640), 40: (141, 541), 41: (88, 488), 42: (46, 446), 43: (117, 517), 44: (55, 455), 45: (79, 479), 46: (91, 491), 47: (172, 572), 48: (297, 697), 49: (172, 572), 50: (339, 739), 51: (233, 633), 52: (249, 649), 53: (94, 494), 54: (75, 475), 55: (280, 680), 56: (324, 724), 57: (313, 713), 58: (74, 474), 59: (238, 638), 60: (246, 646), 61: (238, 638), 62: (259, 659), 63: (172, 572), 64: (66, 466), 65: (165, 565), 66: (241, 641), 67: (133, 533), 68: (96, 496), 69: (77, 477), 70: (271, 671), 71: (45, 445), 72: (294, 694), 73: (176, 576), 74: (170, 570), 75: (230, 630), 76: (328, 728), 77: (259, 659), 78: (323, 723), 79: (213, 613), 80: (28, 428), 81: (78, 478), 82: (310, 710), 83: (77, 477), 84: (141, 541), 85: (260, 660), 86: (267, 667), 87: (282, 682), 88: (60, 460), 89: (123, 523), 90: (98, 498), 91: (85, 485), 92: (217, 617), 93: (171, 571), 94: (202, 602), 95: (104, 504), 96: (190, 590), 97: (235, 635), 98: (212, 612), 99: (213, 613), 100: (114, 514), 101: (190, 590), 102: (303, 703), 103: (373, 773), 104: (699, 1099), 105: (232, 632), 106: (475, 875), 107: (324, 724), 108: (408, 808), 109: (135, 535), 110: (531, 931), 111: (424, 824), 112: (592, 992), 113: (610, 1010), 114: (540, 940), 115: (357, 757), 116: (339, 739), 117: (423, 823), 118: (366, 766), 119: (440, 840), 120: (549, 949), 121: (520, 920), 122: (372, 772), 123: (549, 949), 124: (649, 1049), 125: (393, 793), 126: (271, 671), 127: (413, 813), 128: (549, 949), 129: (596, 996), 130: (498, 898), 131: (641, 1041), 132: (602, 1002), 133: (502, 902), 134: (460, 860), 135: (527, 927), 136: (348, 748), 137: (511, 911), 138: (555, 955), 139: (289, 689), 140: (438, 838), 141: (315, 715), 142: (438, 838), 143: (355, 755), 144: (255, 655), 145: (331, 731), 146: (203, 603), 147: (205, 605), 148: (475, 875), 149: (501, 901), 150: (529, 929), 151: (492, 892), 152: (463, 863), 153: (574, 974), 154: (484, 884), 155: (401, 801), 156: (469, 869), 157: (678, 1078), 158: (459, 859), 159: (370, 770), 160: (496, 896), 161: (604, 1004), 162: (639, 1039), 163: (605, 1005), 164: (391, 791), 165: (467, 867), 166: (414, 814), 167: (501, 901), 168: (471, 871), 169: (423, 823), 170: (321, 721), 171: (604, 1004), 172: (444, 844), 173: (600, 1000), 174: (504, 904), 175: (329, 729), 176: (497, 897), 177: (516, 916), 178: (470, 870), 179: (556, 956), 180: (384, 784), 181: (428, 828), 182: (406, 806), 183: (540, 940), 184: (375, 775), 185: (492, 892), 186: (577, 977), 187: (395, 795), 188: (522, 922), 189: (309, 709), 190: (419, 819), 191: (456, 856), 192: (360, 760), 193: (566, 966), 194: (415, 815), 195: (457, 857), 196: (454, 854), 197: (415, 815), 198: (636, 1036), 199: (376, 776), 200: (515, 915), 201: (299, 699), 202: (499, 899)}
transfer nodes departure time: {203: 1144, 204: 1184, 205: 1224}
   (213, 61): (135.10366390294527, 675.5183195147264, False)
   (213, 62): (266.7901797293146, 1333.950898646573, False)
   (213, 63): (205.91260281974002, 1029.5630140987, False)
   (213, 64): (143.0314650697531, 715.1573253487654, False)
   (213, 65): (154.55743269089325, 772.7871634544663, False)
   (213, 66): (135.09256086106296, 675.4628043053149, False)
   (213, 67): (25.612496949731394, 128.06248474865697, False)
   (213, 68): (197.5854245636555, 987.9271228182774, False)
   (213, 69): (210.35446275275456, 1051.7723137637727, False)
   (213, 70): (56.08029957123981, 280.40149785619906, False)
   (213, 71): (162.7912774076056, 813.956387038028, False)
   (213, 72): (88.05112151472007, 440.25560757360034, False)
   (213, 73): (43.9089968002003, 219.5449840010015, False)
   (213, 74): (173.23394586512194, 866.1697293256098, False)
   (213, 75): (226.22555116520326, 1131.1277558260163, False)
   (213, 76): (45.89117562233506, 229.4558781116753, False)
   (213, 77): (210.01190442448734, 1050.0595221224366, False)
   (213, 78): (134.00373129133382, 670.0186564566691, False)
   (213, 79): (207.9663434308542, 1039.831717154271, False)
   (213, 80): (193.3726971420733, 966.8634857103665, False)
   (213, 81): (194.61243536834948, 973.0621768417474, False)
   (213, 82): (162.69296235547498, 813.4648117773748, False)
   (213, 83): (182.80043763623763, 914.0021881811881, False)
   (213, 84): (107.00467279516349, 535.0233639758175, False)
   (213, 85): (63.12685640834652, 315.6342820417326, False)
   (213, 86): (96.38464608017192, 481.9232304008596, False)
   (213, 87): (154.02921800749363, 770.1460900374682, False)
   (213, 88): (125.15989773086265, 625.7994886543132, False)
   (213, 89): (185.64751546950473, 928.2375773475236, False)
   (213, 90): (135.18135966175217, 675.9067983087608, False)
   (213, 91): (216.08331726442927, 1080.4165863221463, False)
   (213, 92): (130.64838307457157, 653.2419153728579, False)
   (213, 93): (19.235384061671343, 96.17692030835671, False)
   (213, 94): (150.05332385522155, 750.2666192761078, False)
   (213, 95): (36.359317925395686, 181.79658962697843, False)
   (213, 96): (224.93110056192762, 1124.6555028096382, False)
   (213, 97): (90.80198235721508, 454.0099117860754, False)
   (213, 98): (169.49926253526885, 847.4963126763442, False)
   (213, 99): (87.68124086713189, 438.4062043356595, False)
   (213, 100): (44.384682042344295, 221.9234102117215, False)
   (213, 101): (200.9601950635996, 1004.800975317998, False)
   (213, 203): (226.87661845152752, 1134.3830922576376, False)
   (213, 204): (149.03690818049066, 745.1845409024533, False)
   (213, 205): (101.01980003939822, 505.0990001969911, False)
   (213, 206): (99.29753269845128, 496.4876634922564, False)
   (213, 207): (100.72239075796404, 503.6119537898202, False)
   (213, 208): (67.62396025078685, 338.11980125393427, False)
   (213, 209): (166.0752841334315, 830.3764206671575, False)
   (213, 210): (60.166435825965294, 300.8321791298265, False)
   (213, 211): (149.21461054467824, 746.0730527233911, False)
   (213, 212): (76.00657866263946, 380.0328933131973, False)
   (213, 214): (173.44163283364233, 867.2081641682116, False)
   (213, 215): (183.56470248934025, 917.8235124467012, False)
   (213, 216): (130.04999038831184, 650.2499519415592, False)
   (213, 217): (105.43718509140881, 527.185925457044, False)
   (213, 218): (207.29930052945187, 1036.4965026472594, False)
   (213, 219): (55.362442142665635, 276.81221071332817, False)
   (213, 220): (139.01438774457844, 695.0719387228922, False)
   (214, 1): (138.5712812959453, 692.8564064797265, False)
   (214, 2): (195.35864454894235, 976.7932227447118, False)
   (214, 3): (41.6293165929973, 208.1465829649865, False)
   (214, 4): (112.60550608207397, 563.0275304103699, False)
   (214, 5): (62.369864518050704, 311.8493225902535, False)
   (214, 6): (211.19185590358356, 1055.9592795179178, False)
   (214, 7): (126.39620247459969, 631.9810123729984, False)
   (214, 8): (67.446274915669, 337.23137457834497, False)
   (214, 9): (168.24387061643583, 841.2193530821792, False)
   (214, 10): (158.15182578775372, 790.7591289387686, False)
   (214, 11): (118.51160280748886, 592.5580140374443, False)
   (214, 12): (169.941166289984, 849.7058314499201, False)
   (214, 13): (142.04576727238302, 710.2288363619151, False)
   (214, 14): (120.33702672078948, 601.6851336039474, False)
   (214, 15): (118.15244390193544, 590.7622195096772, False)
   (214, 16): (129.4488315899375, 647.2441579496875, False)
   (214, 17): (142.33762678926468, 711.6881339463234, False)
   (214, 18): (38.01315561749642, 190.0657780874821, False)
   (214, 19): (36.71511950137164, 183.5755975068582, False)
   (214, 20): (9.055385138137417, 45.27692569068709, False)
   (214, 21): (162.3884232326923, 811.9421161634615, False)
   (214, 22): (104.70912090166739, 523.545604508337, False)
   (214, 23): (79.2464510246358, 396.232255123179, False)
   (214, 24): (171.1724276862369, 855.8621384311845, False)
   (214, 25): (113.46365056704283, 567.3182528352141, False)
   (214, 26): (105.22357150372724, 526.1178575186362, False)
   (214, 27): (142.56226709757388, 712.8113354878694, False)
   (214, 28): (179.77764043395385, 898.8882021697692, False)
   (214, 29): (204.35508312738395, 1021.7754156369198, False)
   (214, 30): (121.6552506059644, 608.276253029822, False)
   (214, 31): (55.17245689653489, 275.86228448267445, False)
   (214, 32): (162.0524606416083, 810.2623032080414, False)
   (214, 33): (137.11673858431726, 685.5836929215864, False)
   (214, 34): (133.09395177843356, 665.4697588921679, False)
   (214, 35): (64.88451279003334, 324.4225639501667, False)
   (214, 36): (30.479501308256342, 152.3975065412817, False)
   (214, 37): (109.41663493271945, 547.0831746635972, False)
   (214, 38): (62.22539674441618, 311.1269837220809, False)
   (214, 39): (209.88091861815357, 1049.4045930907678, False)
   (214, 40): (108.67382389517726, 543.3691194758864, False)
   (214, 41): (37.73592452822641, 188.67962264113206, False)
   (214, 42): (135.51752654177244, 677.5876327088622, False)
   (214, 43): (7.0710678118654755, 35.35533905932738, False)
   (214, 44): (174.77127910500627, 873.8563955250313, False)
   (214, 45): (49.64876634922564, 248.2438317461282, False)
   (214, 46): (60.83584469702052, 304.1792234851026, False)
   (214, 47): (98.71676655968832, 493.5838327984416, False)
   (214, 48): (145.34441853748632, 726.7220926874315, False)
   (214, 49): (52.009614495783374, 260.0480724789169, False)
   (214, 50): (109.55363982999378, 547.768199149969, False)
   (214, 51): (126.49505919204908, 632.4752959602454, False)
   (214, 52): (41.97618372363071, 209.88091861815354, False)
   (214, 53): (104.0768946500615, 520.3844732503076, False)
   (214, 54): (66.37017402418047, 331.85087012090236, False)
   (214, 55): (142.1724305201258, 710.862152600629, False)
   (214, 56): (159.76545308670458, 798.8272654335229, False)
   (214, 57): (132.015150645674, 660.07575322837, False)
   (214, 58): (150.08331019803634, 750.4165509901817, False)
   (214, 59): (182.7840255602223, 913.9201278011114, False)
   (214, 60): (166.4692163734785, 832.3460818673925, False)
   (214, 61): (97.082439194738, 485.41219597369, False)
   (214, 62): (154.042202009709, 770.211010048545, False)
   (214, 63): (33.015148038438355, 165.07574019219177, False)
   (214, 64): (208.0192298803166, 1040.096149401583, False)
   (214, 65): (60.08327554319921, 300.416377715996, False)
   (214, 66): (114.76933388322858, 573.846669416143, False)
   (214, 67): (151.5585695366646, 757.7928476833231, False)
   (214, 68): (183.91846019364124, 919.5923009682062, False)
   (214, 69): (111.87939935484101, 559.396996774205, False)
   (214, 70): (135.988970140964, 679.94485070482, False)
   (214, 71): (151.21177202850313, 756.0588601425156, False)
   (214, 72): (178.05897899291685, 890.2948949645843, False)
   (214, 73): (133.18408313308313, 665.9204156654157, False)
   (214, 74): (90.37698822156003, 451.88494110780016, False)
   (214, 75): (158.61904047118682, 793.0952023559341, False)
   (214, 76): (131.60547101089682, 658.0273550544841, False)
   (214, 77): (37.0, 185.0, False)
   (214, 78): (199.81241202688085, 999.0620601344042, False)
   (214, 79): (115.7410903698423, 578.7054518492115, False)
   (214, 80): (56.08029957123981, 280.40149785619906, False)
   (214, 81): (58.309518948453004, 291.547594742265, False)
   (214, 82): (205.0, 1025.0, False)
   (214, 83): (84.77027781009096, 423.8513890504548, False)
   (214, 84): (119.88327656516567, 599.4163828258284, False)
   (214, 85): (123.58397954427588, 617.9198977213794, False)
   (214, 86): (82.38931969618392, 411.9465984809196, False)
   (214, 87): (156.28499608087785, 781.4249804043892, False)
   (214, 88): (57.87054518492115, 289.35272592460575, False)
   (214, 89): (166.68833192518306, 833.4416596259153, False)
   (214, 90): (195.27416623813812, 976.3708311906906, False)
   (214, 91): (50.53711507397311, 252.68557536986555, False)
   (214, 92): (44.01136216933077, 220.05681084665386, False)
   (214, 93): (154.20765220960988, 771.0382610480494, False)
   (214, 94): (39.11521443121589, 195.57607215607945, False)
   (214, 95): (163.41358572652396, 817.0679286326198, False)
   (214, 96): (164.5600194457937, 822.8000972289685, False)
   (214, 97): (84.0535543567314, 420.267771783657, False)
   (214, 98): (42.04759208325728, 210.2379604162864, False)
   (214, 99): (113.8859078200635, 569.4295391003175, False)
   (214, 100): (129.2594290564522, 646.297145282261, False)
   (214, 101): (34.828149534535996, 174.14074767268, False)
   (214, 203): (164.97575579460153, 824.8787789730077, False)
   (214, 204): (87.96590248499699, 439.82951242498496, False)
   (214, 205): (75.02666192761077, 375.1333096380539, False)
   (214, 206): (169.66437457521835, 848.3218728760917, False)
   (214, 207): (79.90619500389191, 399.53097501945956, False)
   (214, 208): (122.54386969571347, 612.7193484785673, False)
   (214, 209): (34.36568055487916, 171.8284027743958, False)
   (214, 210): (121.63058825805291, 608.1529412902646, False)
   (214, 211): (43.04648650006177, 215.23243250030885, False)
   (214, 212): (107.67079455451233, 538.3539727725616, False)
   (214, 213): (173.44163283364233, 867.2081641682116, False)
   (214, 215): (202.5487595617411, 1012.7437978087055, False)
   (214, 216): (173.35801106380978, 866.7900553190489, False)
   (214, 217): (90.82400563727631, 454.12002818638155, False)
   (214, 218): (34.539832078341085, 172.69916039170542, False)
   (214, 219): (118.71394189394942, 593.5697094697471, False)
   (214, 220): (44.553338819890925, 222.76669409945464, False)
   (215, 1): (81.58431221748455, 407.9215610874228, False)
   (215, 2): (57.14017850864661, 285.70089254323307, False)
   (215, 3): (163.3799253274404, 816.8996266372019, False)
   (215, 4): (178.7568180517879, 893.7840902589394, False)
   (215, 5): (179.9222054111165, 899.6110270555824, False)
   (215, 6): (26.832815729997478, 134.1640786499874, False)
   (215, 7): (127.47548783981962, 637.3774391990981, False)
   (215, 8): (145.2067491544384, 726.033745772192, False)
   (215, 9): (207.39334608419819, 1036.9667304209909, False)
   (215, 10): (116.55899793666725, 582.7949896833363, False)
   (215, 11): (88.48163651289458, 442.4081825644729, False)
   (215, 12): (76.90253571892151, 384.51267859460756, False)
   (215, 13): (95.1892851112981, 475.9464255564905, False)
   (215, 14): (147.29901561110313, 736.4950780555157, False)
   (215, 15): (92.70382947861431, 463.51914739307153, False)
   (215, 16): (74.33034373659252, 371.6517186829626, False)
   (215, 17): (193.00259065618783, 965.0129532809392, False)
   (215, 18): (165.7015389186232, 828.5076945931161, False)
   (215, 19): (217.20497231877542, 1086.0248615938772, False)
   (215, 20): (208.70074269153906, 1043.5037134576953, False)
   (215, 21): (185.55861607589122, 927.7930803794561, False)
   (215, 22): (205.54804791094466, 1027.7402395547233, False)
   (215, 23): (148.38463532320318, 741.9231766160159, False)
   (215, 24): (49.09175083453431, 245.45875417267155, False)
   (215, 25): (112.08925015361643, 560.4462507680821, False)
   (215, 26): (138.51353724455961, 692.5676862227981, False)
   (215, 27): (73.00684899377592, 365.0342449688796, False)
   (215, 28): (93.04837451562494, 465.2418725781247, False)
   (215, 29): (12.206555615733702, 61.032778078668514, False)
   (215, 30): (98.76234100101111, 493.81170500505556, False)
   (215, 31): (147.41099009232656, 737.0549504616328, False)
   (215, 32): (40.607881008493905, 203.03940504246953, False)
   (215, 33): (175.0, 875.0, False)
   (215, 34): (86.34813257969161, 431.740662898458, False)
   (215, 35): (236.1440238498531, 1180.7201192492655, False)
   (215, 36): (172.07265907168403, 860.3632953584201, False)
   (215, 37): (187.57931655702342, 937.8965827851171, False)
   (215, 38): (215.18828964420902, 1075.941448221045, False)
   (215, 39): (8.246211251235321, 41.23105625617661, False)
   (215, 40): (124.06449935416659, 620.3224967708329, False)
   (215, 41): (239.8207664069148, 1199.103832034574, False)
   (215, 42): (210.40199618824911, 1052.0099809412457, False)
   (215, 43): (209.60916010518244, 1048.0458005259122, False)
   (215, 44): (28.0178514522438, 140.089257261219, False)
   (215, 45): (158.04113388608675, 790.2056694304338, False)
   (215, 46): (187.44865963777923, 937.2432981888961, False)
   (215, 47): (124.77579893553076, 623.8789946776537, False)
   (215, 48): (61.326992425847855, 306.6349621292393, False)
   (215, 49): (166.6043216726385, 833.0216083631924, False)
   (215, 50): (164.07315441594946, 820.3657720797473, False)
   (215, 51): (162.2621335986927, 811.3106679934635, False)
   (215, 52): (226.14154859291116, 1130.7077429645558, False)
   (215, 53): (139.17614738165446, 695.8807369082723, False)
   (215, 54): (140.61649974309557, 703.0824987154779, False)
   (215, 55): (128.3160161476345, 641.5800807381726, False)
   (215, 56): (64.00781202322104, 320.0390601161052, False)
   (215, 57): (153.0294089382822, 765.1470446914109, False)
   (215, 58): (140.00357138301865, 700.0178569150933, False)
   (215, 59): (213.41040274550818, 1067.052013727541, False)
   (215, 60): (55.00909015790027, 275.04545078950133, False)
   (215, 61): (106.83164325236227, 534.1582162618114, False)
   (215, 62): (160.00312496948303, 800.0156248474151, False)
   (215, 63): (226.55683613610074, 1132.7841806805036, False)
   (215, 64): (53.75872022286245, 268.79360111431225, False)
   (215, 65): (238.15961034566715, 1190.7980517283358, False)
   (215, 66): (89.58794561770016, 447.9397280885008, False)
   (215, 67): (164.77863939236784, 823.8931969618392, False)
   (215, 68): (36.22154055254967, 181.10770276274835, False)
   (215, 69): (127.4401820463232, 637.200910231616, False)
   (215, 70): (209.34421415458323, 1046.7210707729162, False)
   (215, 71): (51.66236541235796, 258.3118270617898, False)
   (215, 72): (97.73944955850733, 488.69724779253664, False)
   (215, 73): (158.01265772082945, 790.0632886041473, False)
   (215, 74): (119.03780911962384, 595.1890455981193, False)
   (215, 75): (97.04638066409278, 485.2319033204639, False)
   (215, 76): (189.21416437465774, 946.0708218732887, False)
   (215, 77): (228.87769659798658, 1144.388482989933, False)
   (215, 78): (57.8013840664737, 289.0069203323685, False)
   (215, 79): (120.8056290079233, 604.0281450396164, False)
   (215, 80): (256.0175775215444, 1280.087887607722, False)
   (215, 81): (258.21309029559285, 1291.0654514779642, False)
   (215, 82): (27.65863337187866, 138.2931668593933, False)
   (215, 83): (130.38404810405297, 651.9202405202648, False)
   (215, 84): (99.32774033471213, 496.63870167356066, False)
   (215, 85): (139.51702405083043, 697.5851202541521, False)
   (215, 86): (152.50573759698355, 762.5286879849177, False)
   (215, 87): (46.87216658103186, 234.36083290515933, False)
   (215, 88): (155.2063143045411, 776.0315715227056, False)
   (215, 89): (44.64302857109943, 223.21514285549713, False)
   (215, 90): (53.53503525729669, 267.67517628648346, False)
   (215, 91): (250.3517525403008, 1251.7587627015039, False)
   (215, 92): (191.637678967368, 958.18839483684, False)
   (215, 93): (177.81451009408653, 889.0725504704326, False)
   (215, 94): (216.453228204155, 1082.266141020775, False)
   (215, 95): (211.68372634664195, 1058.4186317332096, False)
   (215, 96): (89.27485648266257, 446.37428241331287, False)
   (215, 97): (162.22515218054195, 811.1257609027098, False)
   (215, 98): (234.3885662740399, 1171.9428313701994, False)
   (215, 99): (120.83045973594572, 604.1522986797286, False)
   (215, 100): (169.14490828872147, 845.7245414436073, False)
   (215, 101): (200.06249023742558, 1000.3124511871279, False)
   (215, 203): (91.35097153287424, 456.75485766437123, False)
   (215, 204): (114.6298390472568, 573.149195236284, False)
   (215, 205): (189.49670181826386, 947.4835090913193, False)
   (215, 206): (84.40379138403677, 422.0189569201838, False)
   (215, 207): (149.85659811966906, 749.2829905983454, False)
   (215, 208): (208.62646045025065, 1043.1323022512533, False)
   (215, 209): (226.10838109190027, 1130.5419054595013, False)
   (215, 210): (197.2308292331602, 986.154146165801, False)
   (215, 211): (219.3467574412715, 1096.7337872063576, False)
   (215, 212): (141.79210133149166, 708.9605066574584, False)
   (215, 213): (183.56470248934025, 917.8235124467012, False)
   (215, 214): (202.5487595617411, 1012.7437978087055, False)
   (215, 216): (53.600373133029585, 268.00186566514793, False)
   (215, 217): (129.07749610214788, 645.3874805107394, False)
   (215, 218): (216.640254800441, 1083.201274002205, False)
   (215, 219): (164.87874332369228, 824.3937166184614, False)
   (215, 220): (209.124364912365, 1045.621824561825, False)
   (216, 1): (36.124783736376884, 180.62391868188442, False)
   (216, 2): (23.53720459187964, 117.6860229593982, False)
   (216, 3): (139.5564401953561, 697.7822009767805, False)
   (216, 4): (181.1767093199344, 905.883546599672, False)
   (216, 5): (138.00362314084367, 690.0181157042184, False)
   (216, 6): (44.01136216933077, 220.05681084665386, False)
   (216, 7): (135.9154148726332, 679.5770743631659, False)
   (216, 8): (129.28263611173776, 646.4131805586887, False)
   (216, 9): (153.83432646844463, 769.1716323422231, False)
   (216, 10): (62.96824596572466, 314.84122982862334, False)
   (216, 11): (81.05553651663777, 405.27768258318883, False)
   (216, 12): (23.769728648009426, 118.84864324004712, False)
   (216, 13): (108.84851859350222, 544.2425929675111, False)
   (216, 14): (153.5838533179839, 767.9192665899195, False)
   (216, 15): (55.21775076911409, 276.08875384557047, False)
   (216, 16): (49.8196748283246, 249.098374141623, False)
   (216, 17): (140.1748907615055, 700.8744538075275, False)
   (216, 18): (135.35139452550905, 676.7569726275452, False)
   (216, 19): (180.34688796871433, 901.7344398435716, False)
   (216, 20): (177.80044994318772, 889.0022497159385, False)
   (216, 21): (131.97348218486925, 659.8674109243462, False)
   (216, 22): (156.54072952429985, 782.7036476214993, False)
   (216, 23): (106.21205204683694, 531.0602602341847, False)
   (216, 24): (75.82216034906945, 379.11080174534726, False)
   (216, 25): (66.85057965343307, 334.2528982671654, False)
   (216, 26): (90.80198235721508, 454.0099117860754, False)
   (216, 27): (30.805843601498726, 154.02921800749363, False)
   (216, 28): (42.20189569201838, 211.0094784600919, False)
   (216, 29): (46.04345773288535, 230.21728866442675, False)
   (216, 30): (54.67174773134658, 273.3587386567329, False)
   (216, 31): (119.95415791042844, 599.7707895521422, False)
   (216, 32): (39.11521443121589, 195.57607215607945, False)
   (216, 33): (122.2620137246234, 611.310068623117, False)
   (216, 34): (41.773197148410844, 208.86598574205422, False)
   (216, 35): (195.2050204272421, 976.0251021362104, False)
   (216, 36): (144.06248644251562, 720.3124322125781, False)
   (216, 37): (137.64083696345355, 688.2041848172678, False)
   (216, 38): (173.1040149736568, 865.520074868284, False)
   (216, 39): (61.29437168288782, 306.4718584144391, False)
   (216, 40): (124.32618388738553, 621.6309194369276, False)
   (216, 41): (208.4922060893404, 1042.4610304467021, False)
   (216, 42): (158.39823231336896, 791.9911615668448, False)
   (216, 43): (180.31361568112376, 901.5680784056188, False)
   (216, 44): (38.41874542459709, 192.09372712298546, False)
   (216, 45): (136.8575902169843, 684.2879510849216, False)
   (216, 46): (174.38463235044537, 871.9231617522269, False)
   (216, 47): (120.01666550941998, 600.0833275470999, False)
   (216, 48): (33.13608305156178, 165.68041525780893, False)
   (216, 49): (149.26486525636233, 746.3243262818116, False)
   (216, 50): (114.17968295629481, 570.898414781474, False)
   (216, 51): (170.0, 850.0, False)
   (216, 52): (204.39422692434343, 1021.9711346217172, False)
   (216, 53): (139.12943613772032, 695.6471806886016, False)
   (216, 54): (107.20074626605917, 536.0037313302959, False)
   (216, 55): (142.9405470816451, 714.7027354082254, False)
   (216, 56): (14.212670403551895, 71.06335201775947, False)
   (216, 57): (100.60318086422517, 503.01590432112584, False)
   (216, 58): (156.86937240902063, 784.3468620451031, False)
   (216, 59): (159.84054554461454, 799.2027277230727, False)
   (216, 60): (7.280109889280518, 36.40054944640259, False)
   (216, 61): (77.82030583337487, 389.10152916687434, False)
   (216, 62): (176.4652940382329, 882.3264701911646, False)
   (216, 63): (201.93315725754402, 1009.6657862877202, False)
   (216, 64): (34.88552708502482, 174.4276354251241, False)
   (216, 65): (198.4968513604183, 992.4842568020915, False)
   (216, 66): (61.09828148156051, 305.49140740780257, False)
   (216, 67): (111.28791488746656, 556.4395744373328, False)
   (216, 68): (72.00694410957877, 360.0347205478938, False)
   (216, 69): (129.65338406690356, 648.2669203345177, False)
   (216, 70): (157.2768260107, 786.3841300535, False)
   (216, 71): (49.39635614091387, 246.98178070456936, False)
   (216, 72): (46.32493928760188, 231.62469643800938, False)
   (216, 73): (105.47511554864494, 527.3755777432247, False)
   (216, 74): (106.21205204683694, 531.0602602341847, False)
   (216, 75): (119.0, 595.0, False)
   (216, 76): (137.05838172107534, 685.2919086053766, False)
   (216, 77): (204.94877408757534, 1024.7438704378767, False)
   (216, 78): (27.892651361962706, 139.46325680981352, False)
   (216, 79): (124.03628501370073, 620.1814250685037, False)
   (216, 80): (222.25210910135362, 1111.260545506768, False)
   (216, 81): (224.34125790857107, 1121.7062895428553, False)
   (216, 82): (37.33630940518894, 186.68154702594472, False)
   (216, 83): (119.21828718783037, 596.0914359391519, False)
   (216, 84): (55.97320787662612, 279.8660393831306, False)
   (216, 85): (88.29496021857646, 441.47480109288233, False)
   (216, 86): (108.72442227944924, 543.6221113972463, False)
   (216, 87): (36.76955262170047, 183.84776310850236, False)
   (216, 88): (118.92854997854805, 594.6427498927402, False)
   (216, 89): (65.43699259593154, 327.1849629796577, False)
   (216, 90): (22.47220505424423, 112.36102527122115, False)
   (216, 91): (223.57325421436258, 1117.866271071813, False)
   (216, 92): (152.97058540778355, 764.8529270389178, False)
   (216, 93): (124.32618388738553, 621.6309194369276, False)
   (216, 94): (179.0111728356641, 895.0558641783205, False)
   (216, 95): (158.25612152457168, 791.2806076228584, False)
   (216, 96): (114.0570032922135, 570.2850164610675, False)
