All relevant information about the map is below:

Total # of nodes: 199
# of robots: 80, robots_origin_location: {161: {62, 18, 46}, 162: {58, 78}, 163: {73, 68, 21}, 164: {74, 79}, 165: {80}, 166: {60, 69, 6}, 167: {16, 70}, 168: {64, 57}, 169: {24, 13}, 170: {49, 12, 29}, 171: {37, 15}, 172: {5, 23}, 173: set(), 174: {48, 51}, 175: {19, 53}, 176: {17, 44, 31}, 177: {65, 30}, 178: {33, 66, 55}, 179: {10, 26, 4}, 180: {76}, 181: {2, 35, 22}, 182: {40, 50, 54}, 183: set(), 184: set(), 185: set(), 186: {56, 1, 41}, 187: {38}, 188: {67, 77}, 189: {9, 20, 25}, 190: {61, 47, 7}, 191: {8}, 192: {34, 43}, 193: {59, 42, 3}, 194: {71}, 195: {75}, 196: {11, 45, 63}, 197: {32, 28, 14}, 198: {72, 39}, 199: {27, 36, 52}}
# of requests: 78, request_pairs: [(1, 79), (2, 80), (3, 81), (4, 82), (5, 83), (6, 84), (7, 85), (8, 86), (9, 87), (10, 88), (11, 89), (12, 90), (13, 91), (14, 92), (15, 93), (16, 94), (17, 95), (18, 96), (19, 97), (20, 98), (21, 99), (22, 100), (23, 101), (24, 102), (25, 103), (26, 104), (27, 105), (28, 106), (29, 107), (30, 108), (31, 109), (32, 110), (33, 111), (34, 112), (35, 113), (36, 114), (37, 115), (38, 116), (39, 117), (40, 118), (41, 119), (42, 120), (43, 121), (44, 122), (45, 123), (46, 124), (47, 125), (48, 126), (49, 127), (50, 128), (51, 129), (52, 130), (53, 131), (54, 132), (55, 133), (56, 134), (57, 135), (58, 136), (59, 137), (60, 138), (61, 139), (62, 140), (63, 141), (64, 142), (65, 143), (66, 144), (67, 145), (68, 146), (69, 147), (70, 148), (71, 149), (72, 150), (73, 151), (74, 152), (75, 153), (76, 154), (77, 155), (78, 156)]
# of depots: 39, depot nodes: [161, 162, 163, 164, 165, 166, 167, 168, 169, 170, 171, 172, 173, 174, 175, 176, 177, 178, 179, 180, 181, 182, 183, 184, 185, 186, 187, 188, 189, 190, 191, 192, 193, 194, 195, 196, 197, 198, 199]
# of service lines: 1
# of num transfers: 4, service lines mapping: {1: [157, 158, 159, 160]}
public transportation factor: 0.4
map_size: 199
outsourcing cost: 5000
robots max travel time: 1000
request service time: 2
request half time window: 200
request max time: 400
depot capacity: 3
depot service time: 2
transfer capacity: 4
transfer service time: 2
request nodes time windows: {1: (202, 602), 2: (207, 607), 3: (192, 592), 4: (37, 437), 5: (259, 659), 6: (184, 584), 7: (75, 475), 8: (220, 620), 9: (153, 553), 10: (118, 518), 11: (94, 494), 12: (161, 561), 13: (72, 472), 14: (132, 532), 15: (226, 626), 16: (197, 597), 17: (112, 512), 18: (213, 613), 19: (73, 473), 20: (234, 634), 21: (147, 547), 22: (122, 522), 23: (181, 581), 24: (297, 697), 25: (244, 644), 26: (18, 418), 27: (137, 537), 28: (7, 407), 29: (50, 450), 30: (92, 492), 31: (141, 541), 32: (270, 670), 33: (75, 475), 34: (81, 481), 35: (21, 421), 36: (35, 435), 37: (6, 406), 38: (216, 616), 39: (60, 460), 40: (176, 576), 41: (105, 505), 42: (0, 400), 43: (6, 406), 44: (257, 657), 45: (204, 604), 46: (285, 685), 47: (262, 662), 48: (239, 639), 49: (5, 405), 50: (190, 590), 51: (226, 626), 52: (4, 404), 53: (190, 590), 54: (131, 531), 55: (165, 565), 56: (288, 688), 57: (49, 449), 58: (202, 602), 59: (206, 606), 60: (231, 631), 61: (95, 495), 62: (92, 492), 63: (271, 671), 64: (149, 549), 65: (172, 572), 66: (26, 426), 67: (268, 668), 68: (267, 667), 69: (55, 455), 70: (221, 621), 71: (265, 665), 72: (94, 494), 73: (179, 579), 74: (71, 471), 75: (294, 694), 76: (40, 440), 77: (23, 423), 78: (8, 408), 79: (431, 831), 80: (435, 835), 81: (377, 777), 82: (333, 733), 83: (507, 907), 84: (274, 674), 85: (313, 713), 86: (547, 947), 87: (360, 760), 88: (298, 698), 89: (487, 887), 90: (474, 874), 91: (284, 684), 92: (484, 884), 93: (490, 890), 94: (417, 817), 95: (467, 867), 96: (374, 774), 97: (259, 659), 98: (501, 901), 99: (353, 753), 100: (236, 636), 101: (362, 762), 102: (615, 1015), 103: (599, 999), 104: (287, 687), 105: (382, 782), 106: (383, 783), 107: (345, 745), 108: (445, 845), 109: (305, 705), 110: (545, 945), 111: (229, 629), 112: (430, 830), 113: (386, 786), 114: (385, 785), 115: (167, 567), 116: (470, 870), 117: (307, 707), 118: (397, 797), 119: (380, 780), 120: (227, 627), 121: (273, 673), 122: (481, 881), 123: (405, 805), 124: (509, 909), 125: (430, 830), 126: (407, 807), 127: (317, 717), 128: (537, 937), 129: (538, 938), 130: (385, 785), 131: (546, 946), 132: (277, 677), 133: (521, 921), 134: (525, 925), 135: (290, 690), 136: (590, 990), 137: (510, 910), 138: (575, 975), 139: (484, 884), 140: (338, 738), 141: (554, 954), 142: (393, 793), 143: (550, 950), 144: (346, 746), 145: (379, 779), 146: (400, 800), 147: (248, 648), 148: (527, 927), 149: (314, 714), 150: (340, 740), 151: (437, 837), 152: (433, 833), 153: (479, 879), 154: (338, 738), 155: (406, 806), 156: (177, 577)}
transfer nodes departure time: {157: 672, 158: 698, 159: 724, 160: 750}
   (6, 183): (48.877397639399746, 244.38698819699874, False)
   (6, 184): (61.773780845922005, 308.86890422961005, False)
   (6, 185): (62.80127387243033, 314.00636936215164, False)
   (6, 186): (59.841457201508724, 299.20728600754364, False)
   (6, 187): (108.07867504739313, 540.3933752369657, False)
   (6, 188): (46.06517122512408, 230.32585612562042, False)
   (6, 189): (30.0, 150.0, False)
   (6, 190): (46.87216658103186, 234.36083290515933, False)
   (6, 191): (138.0507153186828, 690.253576593414, False)
   (6, 192): (108.41586599755591, 542.0793299877796, False)
   (6, 193): (123.10970717209915, 615.5485358604958, False)
   (6, 194): (87.36131867136622, 436.8065933568311, False)
   (6, 195): (34.88552708502482, 174.4276354251241, False)
   (6, 196): (111.32385189167684, 556.6192594583842, False)
   (6, 197): (102.31813133555558, 511.5906566777779, False)
   (6, 198): (61.61168720299745, 308.05843601498725, False)
   (6, 199): (101.87246929372037, 509.36234646860186, False)
   (7, 85): (45.0, 225.0, False)
   (7, 157): (28.160255680657446, 140.80127840328723, False)
   (7, 158): (45.27692569068709, 226.38462845343543, False)
   (7, 159): (100.46392387319938, 502.3196193659969, False)
   (7, 160): (157.8670326572334, 789.335163286167, False)
   (7, 161): (75.32595834106593, 376.62979170532964, False)
   (7, 162): (156.54072952429985, 782.7036476214993, False)
   (7, 163): (52.392747589718944, 261.9637379485947, False)
   (7, 164): (143.7358688706476, 718.6793443532381, False)
   (7, 165): (157.8005069700348, 789.002534850174, False)
   (7, 166): (68.59300255857006, 342.9650127928503, False)
   (7, 167): (82.09750300709517, 410.48751503547584, False)
   (7, 168): (148.2767682410161, 741.3838412050804, False)
   (7, 169): (66.37017402418047, 331.85087012090236, False)
   (7, 170): (82.63776376451628, 413.1888188225814, False)
   (7, 171): (52.43090691567332, 262.15453457836657, False)
   (7, 172): (71.17583859709698, 355.8791929854849, False)
   (7, 173): (177.01129907438113, 885.0564953719056, False)
   (7, 174): (89.1403387922662, 445.70169396133105, False)
   (7, 175): (49.658836071740545, 248.29418035870273, False)
   (7, 176): (104.69479452198185, 523.4739726099092, False)
   (7, 177): (80.99382692526635, 404.96913462633177, False)
   (7, 178): (116.70903992407786, 583.5451996203893, False)
   (7, 179): (126.28935030318273, 631.4467515159137, False)
   (7, 180): (69.46221994724903, 347.3110997362451, False)
   (7, 181): (171.84004189943624, 859.2002094971813, False)
   (7, 182): (109.48972554536796, 547.4486277268398, False)
   (7, 183): (161.91355718407277, 809.5677859203638, False)
   (7, 184): (123.60016181219181, 618.0008090609591, False)
   (7, 185): (169.64963896218583, 848.2481948109291, False)
   (7, 186): (95.03683496413377, 475.1841748206689, False)
   (7, 187): (83.6301381082203, 418.1506905411015, False)
   (7, 188): (83.09632964216891, 415.4816482108446, False)
   (7, 189): (110.25878649794764, 551.2939324897382, False)
   (7, 190): (67.72001181334805, 338.60005906674024, False)
   (7, 191): (152.00328943809077, 760.0164471904538, False)
   (7, 192): (144.08677940741129, 720.4338970370565, False)
   (7, 193): (41.43669871020132, 207.1834935510066, False)
   (7, 194): (89.0, 445.0, False)
   (7, 195): (148.14182393908885, 740.7091196954443, False)
   (7, 196): (145.3616180427282, 726.808090213641, False)
   (7, 197): (82.80096617793781, 414.00483088968906, False)
   (7, 198): (54.74486277268398, 273.7243138634199, False)
   (7, 199): (66.06814663663572, 330.3407331831786, False)
   (8, 86): (114.61239025515522, 573.0619512757761, False)
   (8, 157): (121.1156472137271, 605.5782360686355, False)
   (8, 158): (67.1863081289633, 335.93154064481655, False)
   (8, 159): (33.83784863137726, 169.1892431568863, False)
   (8, 160): (67.54257916307313, 337.71289581536564, False)
   (8, 161): (135.5949851580065, 677.9749257900324, False)
   (8, 162): (70.83078426785913, 354.15392133929566, False)
   (8, 163): (61.032778078668514, 305.16389039334257, False)
   (8, 164): (65.7875368135941, 328.9376840679705, False)
   (8, 165): (86.14522621712709, 430.7261310856354, False)
   (8, 166): (44.01136216933077, 220.05681084665386, False)
   (8, 167): (102.17631819555841, 510.88159097779203, False)
   (8, 168): (39.11521443121589, 195.57607215607945, False)
   (8, 169): (60.00833275470999, 300.04166377354994, False)
   (8, 170): (53.150729063673246, 265.75364531836624, False)
   (8, 171): (88.3911760301898, 441.955880150949, False)
   (8, 172): (41.30375285612676, 206.51876428063383, False)
   (8, 173): (65.49045732013177, 327.45228660065885, False)
   (8, 174): (141.1736519326464, 705.868259663232, False)
   (8, 175): (97.49871794028884, 487.4935897014442, False)
   (8, 176): (56.61271941887264, 283.0635970943632, False)
   (8, 177): (40.24922359499622, 201.24611797498108, False)
   (8, 178): (35.05709628591621, 175.28548142958104, False)
   (8, 179): (35.510561809129406, 177.55280904564702, False)
   (8, 180): (91.80958555619343, 459.04792778096714, False)
   (8, 181): (65.21502894272147, 326.07514471360736, False)
   (8, 182): (28.284271247461902, 141.4213562373095, False)
   (8, 183): (68.96375859826666, 344.81879299133334, False)
   (8, 184): (96.77293009927931, 483.8646504963965, False)
   (8, 185): (59.50630218724736, 297.53151093623677, False)
   (8, 186): (30.0, 150.0, False)
   (8, 187): (81.40024569987489, 407.0012284993744, False)
   (8, 188): (29.614185789921695, 148.0709289496085, False)
   (8, 189): (64.47480127925948, 322.37400639629743, False)
   (8, 190): (47.853944456021594, 239.26972228010797, False)
   (8, 191): (102.39628899525607, 511.9814449762804, False)
   (8, 192): (72.53275122315436, 362.66375611577183, False)
   (8, 193): (109.5673308974897, 547.8366544874485, False)
   (8, 194): (58.52349955359813, 292.61749776799064, False)
   (8, 195): (55.94640292279746, 279.7320146139873, False)
   (8, 196): (75.43208866258443, 377.16044331292215, False)
   (8, 197): (75.6042326857432, 378.021163428716, False)
   (8, 198): (58.008620049092706, 290.0431002454635, False)
   (8, 199): (80.15609770940699, 400.78048854703496, False)
   (9, 87): (151.6047492659778, 758.023746329889, False)
   (9, 157): (35.05709628591621, 175.28548142958104, False)
   (9, 158): (84.40379138403677, 422.0189569201838, False)
   (9, 159): (140.73023839957068, 703.6511919978534, False)
   (9, 160): (198.17164277464119, 990.858213873206, False)
   (9, 161): (138.01449199268893, 690.0724599634447, False)
   (9, 162): (153.46986674914396, 767.3493337457198, False)
   (9, 163): (93.60021367496978, 468.0010683748489, False)
   (9, 164): (139.43457247038842, 697.1728623519421, False)
   (9, 165): (205.24375751773792, 1026.2187875886896, False)
   (9, 166): (102.53292154230269, 512.6646077115134, False)
   (9, 167): (51.24451190127583, 256.2225595063791, False)
   (9, 168): (177.0197729068705, 885.0988645343524, False)
   (9, 169): (115.12167476196652, 575.6083738098325, False)
   (9, 170): (88.3911760301898, 441.955880150949, False)
   (9, 171): (111.6288493177279, 558.1442465886395, False)
   (9, 172): (101.9803902718557, 509.9019513592785, False)
   (9, 173): (193.25889371514057, 966.2944685757029, False)
   (9, 174): (152.0, 760.0, False)
   (9, 175): (111.08555261599052, 555.4277630799526, False)
   (9, 176): (101.78899744078434, 508.9449872039217, False)
   (9, 177): (121.82774724995944, 609.1387362497973, False)
   (9, 178): (124.91997438360288, 624.5998719180144, False)
   (9, 179): (163.68567438844488, 818.4283719422244, False)
   (9, 180): (129.34063553268942, 646.7031776634471, False)
   (9, 181): (203.0295544988463, 1015.1477724942315, False)
   (9, 182): (121.63058825805291, 608.1529412902646, False)
   (9, 183): (201.2212712413874, 1006.106356206937, False)
   (9, 184): (180.23595645708434, 901.1797822854217, False)
   (9, 185): (197.0913493789111, 985.4567468945555, False)
   (9, 186): (110.46266337545913, 552.3133168772956, False)
   (9, 187): (68.46897107449476, 342.34485537247383, False)
   (9, 188): (110.60289327137876, 553.0144663568938, False)
   (9, 189): (160.3277892319357, 801.6389461596784, False)
   (9, 190): (107.81465577554843, 539.0732788777422, False)
   (9, 191): (129.29423807734048, 646.4711903867023, False)
   (9, 192): (136.03308421115798, 680.1654210557899, False)
   (9, 193): (30.610455730027933, 153.05227865013967, False)
   (9, 194): (88.32326986700618, 441.61634933503086, False)
   (9, 195): (187.01871564097536, 935.0935782048768, False)
   (9, 196): (136.0, 680.0, False)
   (9, 197): (72.18032973047436, 360.90164865237176, False)
   (9, 198): (93.08598175880189, 465.42990879400946, False)
   (9, 199): (59.80802621722272, 299.0401310861136, False)
   (10, 88): (119.4026800369238, 597.013400184619, False)
   (10, 157): (194.09533739891847, 970.4766869945923, False)
   (10, 158): (140.29255147726127, 701.4627573863063, False)
   (10, 159): (92.07062506576133, 460.35312532880664, False)
   (10, 160): (63.702433234531945, 318.5121661726597, False)
   (10, 161): (197.6916791369834, 988.4583956849169, False)
   (10, 162): (83.19254774317228, 415.9627387158614, False)
   (10, 163): (133.5402561027947, 667.7012805139735, False)
   (10, 164): (90.97252332435328, 454.8626166217664, False)
   (10, 165): (91.67878707749138, 458.3939353874569, False)
   (10, 166): (116.96580696938743, 584.8290348469371, False)
   (10, 167): (165.8553586713435, 829.2767933567176, False)
   (10, 168): (39.6232255123179, 198.1161275615895, False)
   (10, 169): (127.39309243440164, 636.9654621720082, False)
   (10, 170): (119.85407794480753, 599.2703897240376, False)
   (10, 171): (155.16765126791086, 775.8382563395543, False)
   (10, 172): (114.58621208504974, 572.9310604252487, False)
   (10, 173): (23.08679276123039, 115.43396380615195, False)
   (10, 174): (199.86495440671933, 999.3247720335967, False)
   (10, 175): (164.34719346554112, 821.7359673277056, False)
   (10, 176): (112.0044641967453, 560.0223209837266, False)
   (10, 177): (108.07404868885037, 540.3702434442519, False)
   (10, 178): (85.44588931013593, 427.22944655067965, False)
   (10, 179): (69.26037828369117, 346.30189141845585, False)
   (10, 180): (153.28731193415845, 766.4365596707922, False)
   (10, 181): (30.610455730027933, 153.05227865013967, False)
   (10, 182): (86.83317338436964, 434.1658669218482, False)
   (10, 183): (59.665735560705194, 298.328677803526, False)
   (10, 184): (133.13526955694348, 665.6763477847174, False)
   (10, 185): (21.095023109728988, 105.47511554864494, False)
   (10, 186): (97.6933979345585, 488.4669896727925, False)
   (10, 187): (144.5060552364502, 722.5302761822511, False)
   (10, 188): (102.96115772464877, 514.8057886232439, False)
   (10, 189): (107.83784122468327, 539.1892061234164, False)
   (10, 190): (119.10499569707393, 595.5249784853696, False)
   (10, 191): (132.00378782444085, 660.0189391222043, False)
   (10, 192): (99.32270636667126, 496.61353183335626, False)
   (10, 193): (181.29809706668186, 906.4904853334093, False)
   (10, 194): (121.59358535712317, 607.9679267856159, False)
   (10, 195): (61.40032573203501, 307.001628660175, False)
   (10, 196): (101.87246929372037, 509.36234646860186, False)
   (10, 197): (139.2838827718412, 696.4194138592061, False)
   (10, 198): (130.86252328302402, 654.3126164151201, False)
   (10, 199): (148.47558721890948, 742.3779360945474, False)
   (11, 89): (192.86523792534516, 964.3261896267257, False)
   (11, 157): (81.83520025025906, 409.1760012512953, False)
   (11, 158): (97.04638066409278, 485.2319033204639, False)
   (11, 159): (137.56816492197603, 687.8408246098802, False)
   (11, 160): (187.66459442313567, 938.3229721156783, False)
   (11, 161): (175.82377541163197, 879.1188770581598, False)
   (11, 162): (108.07867504739313, 540.3933752369657, False)
   (11, 163): (104.04326023342406, 520.2163011671203, False)
   (11, 164): (94.847245611035, 474.23622805517505, False)
   (11, 165): (202.6153992173349, 1013.0769960866745, False)
   (11, 166): (102.96115772464877, 514.8057886232439, False)
   (11, 167): (24.08318915758459, 120.41594578792296, False)
   (11, 168): (156.64609794054877, 783.2304897027439, False)
   (11, 169): (126.3210196285638, 631.605098142819, False)
   (11, 170): (68.4470598345904, 342.235299172952, False)
   (11, 171): (136.194713553794, 680.97356776897, False)
   (11, 172): (99.68951800465283, 498.4475900232641, False)
   (11, 173): (159.6151621870554, 798.075810935277, False)
   (11, 174): (188.6001060445089, 943.0005302225445, False)
   (11, 175): (139.6352391053204, 698.176195526602, False)
   (11, 176): (67.17886572427373, 335.8943286213687, False)
   (11, 177): (123.2233744059949, 616.1168720299745, False)
   (11, 178): (94.04786015641186, 470.2393007820593, False)
   (11, 179): (153.8473269186046, 769.236634593023, False)
   (11, 180): (152.55490814785344, 762.7745407392672, False)
   (11, 181): (182.45273360517237, 912.2636680258619, False)
   (11, 182): (95.26804291051643, 476.34021455258215, False)
   (11, 183): (189.33568073662187, 946.6784036831093, False)
   (11, 184): (192.7615106809448, 963.8075534047241, False)
   (11, 185): (173.35801106380978, 866.7900553190489, False)
   (11, 186): (90.55385138137417, 452.76925690687085, False)
   (11, 187): (39.92492955535426, 199.6246477767713, False)
   (11, 188): (102.18121158021175, 510.9060579010588, False)
   (11, 189): (165.42369842317032, 827.1184921158516, False)
   (11, 190): (112.29425630903836, 561.4712815451918, False)
   (11, 191): (73.0, 365.0, False)
   (11, 192): (88.95504482602435, 444.7752241301217, False)
   (11, 193): (62.96824596572466, 314.84122982862334, False)
   (11, 194): (61.91122676865643, 309.5561338432821, False)
   (11, 195): (176.00568172647155, 880.0284086323577, False)
   (11, 196): (87.92041856133307, 439.6020928066653, False)
   (11, 197): (45.69463863518345, 228.47319317591726, False)
   (11, 198): (101.17806086301516, 505.8903043150758, False)
   (11, 199): (50.08991914547278, 250.44959572736389, False)
   (12, 90): (110.04090148667449, 550.2045074333724, False)
   (12, 157): (45.39823785126467, 226.99118925632334, False)
   (12, 158): (43.68065933568311, 218.40329667841556, False)
   (12, 159): (92.41753080449618, 462.08765402248093, False)
   (12, 160): (148.18906842274163, 740.9453421137082, False)
   (12, 161): (58.855755878248644, 294.27877939124323, False)
   (12, 162): (160.15305179733542, 800.765258986677, False)
   (12, 163): (48.25971404805462, 241.29857024027308, False)
   (12, 164): (148.06079832285116, 740.3039916142558, False)
   (12, 165): (145.64683312726027, 728.2341656363013, False)
   (12, 166): (65.49045732013177, 327.45228660065885, False)
   (12, 167): (95.25754563287887, 476.28772816439437, False)
   (12, 168): (142.68847185389575, 713.4423592694787, False)
   (12, 169): (56.61271941887264, 283.0635970943632, False)
   (12, 170): (87.66413177577246, 438.32065887886233, False)
   (12, 171): (37.48332962798263, 187.41664813991315, False)
   (12, 172): (69.05070600652827, 345.2535300326414, False)
   (12, 173): (174.6453549339346, 873.2267746696731, False)
   (12, 174): (72.44308110509934, 362.2154055254967, False)
   (12, 175): (33.28663395418648, 166.43316977093238, False)
   (12, 176): (110.38568747804219, 551.9284373902109, False)
   (12, 177): (73.824115301167, 369.120576505835, False)
   (12, 178): (118.68024266911489, 593.4012133455744, False)
   (12, 179): (118.35962149314267, 591.7981074657133, False)
   (12, 180): (53.600373133029585, 268.00186566514793, False)
   (12, 181): (164.93938280471406, 824.6969140235703, False)
   (12, 182): (110.67971810589327, 553.3985905294663, False)
   (12, 183): (152.50573759698355, 762.5286879849177, False)
   (12, 184): (108.4665847162157, 542.3329235810785, False)
   (12, 185): (163.99085340347492, 819.9542670173746, False)
   (12, 186): (96.13532129243653, 480.67660646218263, False)
   (12, 187): (93.72299611087985, 468.61498055439927, False)
   (12, 188): (81.04936767180853, 405.2468383590426, False)
   (12, 189): (97.94386147176351, 489.71930735881756, False)
   (12, 190): (62.03224967708329, 310.16124838541646, False)
   (12, 191): (160.63934760823702, 803.1967380411851, False)
   (12, 192): (149.37536610833797, 746.8768305416899, False)
   (12, 193): (57.0701322935211, 285.3506614676055, False)
   (12, 194): (95.2102935611481, 476.0514678057405, False)
   (12, 195): (139.1402170474087, 695.7010852370435, False)
   (12, 196): (150.94369811290565, 754.7184905645282, False)
   (12, 197): (91.96738552334735, 459.8369276167367, False)
   (12, 198): (51.62363799656123, 258.11818998280614, False)
   (12, 199): (76.05918747922567, 380.29593739612835, False)
   (13, 91): (138.6542462386205, 693.2712311931025, False)
   (13, 157): (155.72411502397438, 778.6205751198719, False)
   (13, 158): (97.6165969494942, 488.08298474747096, False)
   (13, 159): (39.92492955535426, 199.6246477767713, False)
   (13, 160): (21.095023109728988, 105.47511554864494, False)
   (13, 161): (138.75518008348374, 693.7759004174187, False)
   (13, 162): (105.54619841567009, 527.7309920783505, False)
   (13, 163): (89.00561780022652, 445.02808900113257, False)
   (13, 164): (105.07616285342742, 525.3808142671371, False)
   (13, 165): (42.190046219457976, 210.95023109728987, False)
   (13, 166): (76.02631123499285, 380.1315561749642, False)
   (13, 167): (147.29901561110313, 736.4950780555157, False)
   (13, 168): (26.627053911388696, 133.13526955694348, False)
   (13, 169): (75.43208866258443, 377.16044331292215, False)
   (13, 170): (98.47842403288143, 492.3921201644072, False)
   (13, 171): (100.4987562112089, 502.4937810560445, False)
   (13, 172): (76.05918747922567, 380.29593739612835, False)
   (13, 173): (69.35416353759881, 346.77081768799405, False)
   (13, 174): (139.71757226634023, 698.5878613317011, False)
   (13, 175): (109.29318368498559, 546.465918424928, False)
   (13, 176): (103.12128781197411, 515.6064390598706, False)
   (13, 177): (59.50630218724736, 297.53151093623677, False)
   (13, 178): (79.62411694957753, 398.1205847478876, False)
   (13, 179): (14.422205101855956, 72.11102550927978, False)
   (13, 180): (95.25754563287887, 476.28772816439437, False)
   (13, 181): (35.35533905932738, 176.7766952966369, False)
   (13, 182): (74.33034373659252, 371.6517186829626, False)
   (13, 183): (23.345235059857504, 116.72617529928752, False)
   (13, 184): (72.47068372797375, 362.3534186398688, False)
   (13, 185): (40.24922359499622, 201.24611797498108, False)
   (13, 186): (76.05918747922567, 380.29593739612835, False)
   (13, 187): (127.09445306542689, 635.4722653271344, False)
   (13, 188): (67.89698078707183, 339.4849039353591, False)
   (13, 189): (46.8187996428785, 234.0939982143925, False)
   (13, 190): (73.35529974037323, 366.7764987018661, False)
   (13, 191): (145.27904184706065, 726.3952092353032, False)
   (13, 192): (113.00442469213318, 565.022123460666, False)
   (13, 193): (148.05404418657398, 740.2702209328698, False)
   (13, 194): (104.70912090166739, 523.545604508337, False)
   (13, 195): (9.433981132056603, 47.169905660283014, False)
   (13, 196): (116.00431026474836, 580.0215513237417, False)
   (13, 197): (121.26417442921878, 606.320872146094, False)
   (13, 198): (87.8179936004006, 439.089968002003, False)
   (13, 199): (123.5556554755791, 617.7782773778955, False)
   (14, 92): (161.13658802394943, 805.6829401197472, False)
   (14, 157): (110.16351483136329, 550.8175741568165, False)
   (14, 158): (87.70974860299168, 438.5487430149584, False)
   (14, 159): (100.17983829094555, 500.89919145472777, False)
   (14, 160): (138.43771162512041, 692.1885581256021, False)
   (14, 161): (12.206555615733702, 61.032778078668514, False)
   (14, 162): (196.7587355112855, 983.7936775564275, False)
   (14, 163): (84.87638069569178, 424.38190347845887, False)
   (14, 164): (187.39530410338463, 936.9765205169232, False)
   (14, 165): (123.68508398347798, 618.42541991739, False)
   (14, 166): (97.74456506629922, 488.7228253314961, False)
   (14, 167): (156.0416611036937, 780.2083055184686, False)
   (14, 168): (150.88074761214565, 754.4037380607283, False)
   (14, 169): (72.24956747275377, 361.24783736376884, False)
   (14, 170): (134.23859355639868, 671.1929677819934, False)
   (14, 171): (47.43416490252569, 237.17082451262843, False)
   (14, 172): (102.7277956543408, 513.638978271704, False)
   (14, 173): (191.5097908724251, 957.5489543621255, False)
   (14, 174): (10.63014581273465, 53.15072906367325, False)
   (14, 175): (41.14608122288197, 205.73040611440985, False)
   (14, 176): (156.01281998605114, 780.0640999302557, False)
   (14, 177): (90.80198235721508, 454.0099117860754, False)
   (14, 178): (154.17522498767434, 770.8761249383717, False)
   (14, 179): (120.8056290079233, 604.0281450396164, False)
   (14, 180): (38.8329756778952, 194.164878389476, False)
   (14, 181): (165.5294535724685, 827.6472678623425, False)
   (14, 182): (145.0, 725.0, False)
   (14, 183): (143.50261321662404, 717.5130660831202, False)
   (14, 184): (73.00684899377592, 365.0342449688796, False)
   (14, 185): (169.64079697997178, 848.2039848998589, False)
   (14, 186): (132.27622613304328, 661.3811306652165, False)
   (14, 187): (149.56269588369955, 747.8134794184978, False)
   (14, 188): (111.73182178770737, 558.6591089385369, False)
   (14, 189): (84.01190391843289, 420.05951959216446, False)
   (14, 190): (88.3911760301898, 441.955880150949, False)
   (14, 191): (210.23796041628637, 1051.189802081432, False)
   (14, 192): (191.17531221368517, 955.8765610684259, False)
   (14, 193): (121.49897118905987, 607.4948559452994, False)
   (14, 194): (143.42245291445826, 717.1122645722913, False)
   (14, 195): (133.6600164596728, 668.3000822983639, False)
   (14, 196): (193.4140636044856, 967.070318022428, False)
   (14, 197): (146.26346091898688, 731.3173045949344, False)
   (14, 198): (89.05054744357274, 445.2527372178637, False)
   (14, 199): (132.9661611087573, 664.8308055437865, False)
   (15, 93): (172.58621034138272, 862.9310517069136, False)
   (15, 157): (173.97126199461795, 869.8563099730898, False)
   (15, 158): (116.93160394008115, 584.6580197004057, False)
   (15, 159): (62.177166226839255, 310.8858311341963, False)
   (15, 160): (29.068883707497267, 145.34441853748635, False)
   (15, 161): (130.24976007655445, 651.2488003827723, False)
   (15, 162): (146.32839779072276, 731.6419889536138, False)
   (15, 163): (107.71258050942797, 538.5629025471399, False)
   (15, 164): (145.49570440394453, 727.4785220197226, False)
   (15, 165): (4.47213595499958, 22.360679774997898, False)
   (15, 166): (99.85990186255943, 499.2995093127971, False)
   (15, 167): (178.03651310896873, 890.1825655448437, False)
   (15, 168): (66.12866246946176, 330.6433123473088, False)
   (15, 169): (87.78382538941898, 438.9191269470949, False)
   (15, 170): (130.97327971765844, 654.8663985882922, False)
   (15, 171): (104.70912090166739, 523.545604508337, False)
   (15, 172): (101.71037311896953, 508.55186559484764, False)
   (15, 173): (106.3296760081587, 531.6483800407935, False)
   (15, 174): (127.06297651164952, 635.3148825582476, False)
   (15, 175): (111.8257573191436, 559.128786595718, False)
   (15, 176): (139.6352391053204, 698.176195526602, False)
   (15, 177): (79.63039620647382, 398.1519810323691, False)
   (15, 178): (118.27087553578015, 591.3543776789007, False)
   (15, 179): (48.16637831516918, 240.83189157584593, False)
   (15, 180): (93.04837451562494, 465.2418725781247, False)
   (15, 181): (62.24146527838174, 311.2073263919087, False)
   (15, 182): (111.87939935484101, 559.396996774205, False)
   (15, 183): (33.24154027718932, 166.20770138594662, False)
   (15, 184): (48.373546489791295, 241.86773244895647, False)
   (15, 185): (72.80109889280519, 364.0054944640259, False)
   (15, 186): (110.60289327137876, 553.0144663568938, False)
   (15, 187): (159.3267083699403, 796.6335418497015, False)
   (15, 188): (97.16995420396162, 485.84977101980814, False)
   (15, 189): (43.266615305567875, 216.33307652783938, False)
   (15, 190): (93.40770846134703, 467.03854230673517, False)
   (15, 191): (185.00270268296083, 925.0135134148042, False)
   (15, 192): (153.26447729333762, 766.3223864666882, False)
   (15, 193): (170.55204484262273, 852.7602242131137, False)
   (15, 194): (138.52075656738234, 692.6037828369117, False)
