All relevant information about the map is below:

Total # of nodes: 138
# of robots: 52, robots_origin_location: {119: {46}, 120: {1, 26, 11, 13}, 121: {25, 2, 29, 5}, 122: {16, 12}, 123: {30}, 124: {17, 35, 14}, 125: {3, 47}, 126: {49, 18}, 127: {44}, 128: set(), 129: {38, 42, 21, 22}, 130: {41, 19, 4, 31}, 131: {48, 52, 15}, 132: {8, 40}, 133: {33, 45, 23}, 134: {10, 20, 37, 6}, 135: {24, 51}, 136: {34, 43, 28, 50}, 137: {32, 27, 36, 39}, 138: {9, 7}}
# of requests: 57, request_pairs: [(1, 58), (2, 59), (3, 60), (4, 61), (5, 62), (6, 63), (7, 64), (8, 65), (9, 66), (10, 67), (11, 68), (12, 69), (13, 70), (14, 71), (15, 72), (16, 73), (17, 74), (18, 75), (19, 76), (20, 77), (21, 78), (22, 79), (23, 80), (24, 81), (25, 82), (26, 83), (27, 84), (28, 85), (29, 86), (30, 87), (31, 88), (32, 89), (33, 90), (34, 91), (35, 92), (36, 93), (37, 94), (38, 95), (39, 96), (40, 97), (41, 98), (42, 99), (43, 100), (44, 101), (45, 102), (46, 103), (47, 104), (48, 105), (49, 106), (50, 107), (51, 108), (52, 109), (53, 110), (54, 111), (55, 112), (56, 113), (57, 114)]
# of depots: 20, depot nodes: [119, 120, 121, 122, 123, 124, 125, 126, 127, 128, 129, 130, 131, 132, 133, 134, 135, 136, 137, 138]
# of service lines: 1
# of num transfers: 4, service lines mapping: {1: [115, 116, 117, 118]}
public transportation factor: 0.8
map_size: 138
outsourcing cost: 4583
robots max travel time: 274
request service time: 2
request half time window: 200
request max time: 400
depot capacity: 4
depot service time: 2
transfer capacity: 3
transfer service time: 2
request nodes time windows: {1: (64, 464), 2: (38, 438), 3: (110, 510), 4: (64, 464), 5: (31, 431), 6: (84, 484), 7: (0, 338), 8: (0, 357), 9: (0, 398), 10: (0, 395), 11: (141, 541), 12: (55, 455), 13: (44, 444), 14: (59, 459), 15: (24, 424), 16: (23, 423), 17: (0, 352), 18: (0, 383), 19: (38, 438), 20: (96, 496), 21: (52, 452), 22: (88, 488), 23: (61, 461), 24: (0, 374), 25: (51, 451), 26: (49, 449), 27: (38, 438), 28: (93, 493), 29: (5, 405), 30: (53, 453), 31: (72, 472), 32: (48, 448), 33: (0, 338), 34: (14, 414), 35: (113, 513), 36: (3, 403), 37: (82, 482), 38: (30, 430), 39: (130, 530), 40: (5, 405), 41: (83, 483), 42: (0, 363), 43: (28, 428), 44: (0, 382), 45: (56, 456), 46: (54, 454), 47: (41, 441), 48: (0, 345), 49: (119, 519), 50: (40, 440), 51: (96, 496), 52: (53, 453), 53: (99, 499), 54: (122, 522), 55: (31, 431), 56: (0, 347), 57: (121, 521), 58: (237, 637), 59: (305, 705), 60: (182, 582), 61: (453, 853), 62: (393, 793), 63: (216, 616), 64: (279, 679), 65: (70, 470), 66: (79, 479), 67: (97, 497), 68: (448, 848), 69: (341, 741), 70: (114, 514), 71: (417, 817), 72: (175, 575), 73: (54, 454), 74: (112, 512), 75: (364, 764), 76: (234, 634), 77: (427, 827), 78: (194, 594), 79: (177, 577), 80: (418, 818), 81: (286, 686), 82: (281, 681), 83: (372, 772), 84: (321, 721), 85: (203, 603), 86: (330, 730), 87: (121, 521), 88: (396, 796), 89: (303, 703), 90: (261, 661), 91: (202, 602), 92: (303, 703), 93: (142, 542), 94: (220, 620), 95: (428, 828), 96: (354, 754), 97: (395, 795), 98: (228, 628), 99: (329, 729), 100: (209, 609), 101: (132, 532), 102: (258, 658), 103: (162, 562), 104: (201, 601), 105: (183, 583), 106: (295, 695), 107: (324, 724), 108: (391, 791), 109: (301, 701), 110: (266, 666), 111: (499, 899), 112: (357, 757), 113: (341, 741), 114: (456, 856)}
transfer nodes departure time: {115: 83, 116: 125, 117: 167, 118: 210}
   (126, 7): (75.66372975210778, 378.3186487605389, False)
   (126, 8): (89.02246907382428, 445.1123453691214, False)
   (126, 9): (29.5296461204668, 147.648230602334, False)
   (126, 10): (50.35871324805669, 251.79356624028344, False)
   (126, 11): (110.47624178980746, 552.3812089490373, False)
   (126, 12): (45.31004303683677, 226.55021518418383, False)
   (126, 13): (105.47511554864494, 527.3755777432247, False)
   (126, 14): (127.06297651164952, 635.3148825582476, False)
   (126, 15): (84.17244204607586, 420.8622102303793, False)
   (126, 16): (63.7808748764079, 318.9043743820395, False)
   (126, 17): (53.0, 265.0, False)
   (126, 18): (82.09750300709517, 410.48751503547584, False)
   (126, 19): (80.05623023850174, 400.2811511925087, False)
   (126, 20): (104.6900186264192, 523.4500931320961, False)
   (126, 21): (116.18089343777659, 580.9044671888829, False)
   (126, 22): (11.40175425099138, 57.0087712549569, False)
   (126, 23): (22.20360331117452, 111.01801655587259, False)
   (126, 24): (36.87817782917155, 184.39088914585773, False)
   (126, 25): (71.17583859709698, 355.8791929854849, False)
   (126, 26): (93.1933474020544, 465.966737010272, False)
   (126, 27): (110.98198051936178, 554.9099025968089, False)
   (126, 28): (29.068883707497267, 145.34441853748635, False)
   (126, 29): (45.31004303683677, 226.55021518418383, False)
   (126, 30): (34.0, 170.0, False)
   (126, 31): (78.91767862779544, 394.5883931389772, False)
   (126, 32): (112.58774356030055, 562.9387178015028, False)
   (126, 33): (111.6288493177279, 558.1442465886395, False)
   (126, 34): (99.90495483208028, 499.5247741604014, False)
   (126, 35): (11.40175425099138, 57.0087712549569, False)
   (126, 36): (14.7648230602334, 73.824115301167, False)
   (126, 37): (122.11470017978998, 610.5735008989499, False)
   (126, 38): (56.43580423808985, 282.17902119044925, False)
   (126, 39): (111.00450441310929, 555.0225220655465, False)
   (126, 40): (34.785054261852174, 173.92527130926086, False)
   (126, 41): (48.010415536631214, 240.05207768315609, False)
   (126, 42): (49.8196748283246, 249.098374141623, False)
   (126, 43): (26.248809496813376, 131.24404748406687, False)
   (126, 44): (12.041594578792296, 60.20797289396148, False)
   (126, 45): (13.92838827718412, 69.6419413859206, False)
   (126, 46): (80.77747210701756, 403.8873605350878, False)
   (126, 47): (80.49844718999243, 402.49223594996215, False)
   (126, 48): (40.607881008493905, 203.03940504246953, False)
   (126, 49): (66.2872536767062, 331.436268383531, False)
   (126, 50): (54.91812087098393, 274.5906043549196, False)
   (126, 51): (114.28473213863697, 571.4236606931848, False)
   (126, 52): (46.04345773288535, 230.21728866442675, False)
   (126, 53): (55.44366510251645, 277.2183255125822, False)
   (126, 54): (87.29833904490967, 436.4916952245483, False)
   (126, 55): (112.60994627474076, 563.0497313737038, False)
   (126, 56): (35.34119409414458, 176.70597047072292, False)
   (126, 57): (83.02409288875127, 415.12046444375636, False)
   (126, 116): (89.88882021697692, 449.4441010848846, False)
   (126, 117): (42.37924020083418, 211.8962010041709, False)
   (126, 118): (21.37755832643195, 106.88779163215975, False)
   (126, 119): (25.612496949731394, 128.06248474865697, False)
   (126, 120): (23.706539182259394, 118.53269591129697, False)
   (126, 121): (118.56221995222593, 592.8110997611296, False)
   (126, 122): (81.09870529176159, 405.49352645880793, False)
   (126, 123): (28.844410203711913, 144.22205101855957, False)
   (126, 124): (68.18357573492314, 340.9178786746157, False)
   (126, 125): (46.87216658103186, 234.36083290515933, False)
   (126, 127): (60.74537019394976, 303.7268509697488, False)
   (126, 128): (87.93179174792243, 439.65895873961216, False)
   (126, 129): (57.48912940721924, 287.4456470360962, False)
   (126, 130): (86.05230967266364, 430.2615483633182, False)
   (126, 131): (32.64965543462902, 163.24827717314508, False)
   (126, 132): (79.2464510246358, 396.232255123179, False)
   (126, 133): (96.46242791885346, 482.3121395942673, False)
   (126, 134): (109.41663493271945, 547.0831746635972, False)
   (126, 135): (22.825424421026653, 114.12712210513327, False)
   (126, 136): (62.12889826803627, 310.64449134018133, False)
   (126, 137): (98.84331034521254, 494.21655172606273, False)
   (126, 138): (111.87939935484101, 559.396996774205, False)
   (127, 1): (8.06225774829855, 40.311288741492746, False)
   (127, 2): (66.48308055437865, 332.41540277189324, False)
   (127, 3): (68.06614430096654, 340.3307215048327, False)
   (127, 4): (60.41522986797286, 302.0761493398643, False)
   (127, 5): (33.12099032335839, 165.60495161679196, False)
   (127, 6): (54.12947441089743, 270.64737205448716, False)
   (127, 7): (49.24428900898052, 246.22144504490262, False)
   (127, 8): (37.21558813185679, 186.07794065928397, False)
   (127, 9): (69.6419413859206, 348.20970692960304, False)
   (127, 10): (39.01281840626232, 195.0640920313116, False)
   (127, 11): (59.90826320300064, 299.5413160150032, False)
   (127, 12): (35.17101079013795, 175.85505395068975, False)
   (127, 13): (96.25487000666512, 481.27435003332556, False)
   (127, 14): (66.40030120413611, 332.00150602068055, False)
   (127, 15): (28.861739379323623, 144.30869689661813, False)
   (127, 16): (9.486832980505138, 47.434164902525694, False)
   (127, 17): (54.78138369920935, 273.9069184960467, False)
   (127, 18): (67.89698078707183, 339.4849039353591, False)
   (127, 19): (41.72529209005013, 208.62646045025065, False)
   (127, 20): (69.52697318307479, 347.63486591537395, False)
   (127, 21): (86.27861844049197, 431.39309220245985, False)
   (127, 22): (65.39113089708727, 326.9556544854363, False)
   (127, 23): (38.58756276314948, 192.9378138157474, False)
   (127, 24): (59.07622195096772, 295.3811097548386, False)
   (127, 25): (67.67569726275453, 338.3784863137726, False)
   (127, 26): (57.3149195236284, 286.574597618142, False)
   (127, 27): (93.49331526906082, 467.4665763453041, False)
   (127, 28): (32.01562118716424, 160.0781059358212, False)
   (127, 29): (101.23734488813898, 506.1867244406949, False)
   (127, 30): (53.31041174104736, 266.5520587052368, False)
   (127, 31): (34.20526275297414, 171.0263137648707, False)
   (127, 32): (82.03657720797473, 410.18288603987367, False)
   (127, 33): (87.45856161634491, 437.29280808172456, False)
   (127, 34): (44.598206241955516, 222.9910312097776, False)
   (127, 35): (71.61005515987263, 358.05027579936313, False)
   (127, 36): (48.33218389437829, 241.66091947189145, False)
   (127, 37): (61.40032573203501, 307.001628660175, False)
   (127, 38): (28.0178514522438, 140.089257261219, False)
   (127, 39): (68.0, 340.0, False)
   (127, 40): (77.17512552629896, 385.8756276314948, False)
   (127, 41): (75.58438992278762, 377.9219496139381, False)
   (127, 42): (20.8806130178211, 104.40306508910551, False)
   (127, 43): (72.78049189171504, 363.9024594585752, False)
   (127, 44): (54.230987451824994, 271.15493725912495, False)
   (127, 45): (69.85699678629192, 349.2849839314596, False)
   (127, 46): (46.95742752749558, 234.7871376374779, False)
   (127, 47): (41.78516483155236, 208.92582415776178, False)
   (127, 48): (20.615528128088304, 103.07764064044152, False)
   (127, 49): (5.656854249492381, 28.284271247461902, False)
   (127, 50): (106.25441167311595, 531.2720583655798, False)
   (127, 51): (53.600373133029585, 268.00186566514793, False)
   (127, 52): (25.495097567963924, 127.47548783981962, False)
   (127, 53): (26.30589287593181, 131.52946437965906, False)
   (127, 54): (59.405386961116584, 297.0269348055829, False)
   (127, 55): (53.41348144429457, 267.0674072214728, False)
   (127, 56): (36.013886210738214, 180.06943105369106, False)
   (127, 57): (36.89173349139343, 184.45866745696716, False)
   (127, 115): (77.62087348130012, 388.1043674065006, False)
   (127, 116): (29.154759474226502, 145.7737973711325, False)
   (127, 117): (21.95449840010015, 109.77249200050075, False)
   (127, 118): (71.58910531638176, 357.9455265819088, False)
   (127, 119): (86.2670273047588, 431.335136523794, False)
   (127, 120): (67.20119046564577, 336.00595232822883, False)
   (127, 121): (58.728187440104094, 293.64093720052045, False)
   (127, 122): (67.17886572427373, 335.8943286213687, False)
   (127, 123): (67.60177512462228, 338.0088756231114, False)
   (127, 124): (57.8013840664737, 289.0069203323685, False)
   (127, 125): (99.20181449953424, 496.0090724976712, False)
   (127, 126): (60.74537019394976, 303.7268509697488, False)
   (127, 128): (67.60177512462228, 338.0088756231114, False)
   (127, 129): (8.06225774829855, 40.311288741492746, False)
   (127, 130): (26.40075756488817, 132.00378782444085, False)
   (127, 131): (28.42534080710379, 142.12670403551894, False)
   (127, 132): (58.25804665451803, 291.29023327259017, False)
   (127, 133): (74.33034373659252, 371.6517186829626, False)
   (127, 134): (48.76474136094644, 243.82370680473218, False)
   (127, 135): (63.34824385884742, 316.7412192942371, False)
   (127, 136): (55.226805085936306, 276.1340254296815, False)
   (127, 137): (48.08326112068523, 240.41630560342614, False)
   (127, 138): (76.21679604916491, 381.0839802458246, False)
   (128, 1): (63.8200595424354, 319.100297712177, False)
   (128, 2): (51.24451190127583, 256.2225595063791, False)
   (128, 3): (31.32091952673165, 156.60459763365824, False)
   (128, 4): (116.82465493208187, 584.1232746604094, False)
   (128, 5): (100.72239075796404, 503.6119537898202, False)
   (128, 6): (22.80350850198276, 114.0175425099138, False)
   (128, 7): (18.35755975068582, 91.7877987534291, False)
   (128, 8): (100.2845950283492, 501.422975141746, False)
   (128, 9): (70.0, 350.0, False)
   (128, 10): (39.44616584663204, 197.2308292331602, False)
   (128, 11): (50.60632371551998, 253.0316185775999, False)
   (128, 12): (95.46203433826454, 477.3101716913227, False)
   (128, 13): (29.614185789921695, 148.0709289496085, False)
   (128, 14): (101.0, 505.0, False)
   (128, 15): (90.80198235721508, 454.0099117860754, False)
   (128, 16): (76.94153624668537, 384.70768123342685, False)
   (128, 17): (115.31261856362468, 576.5630928181234, False)
   (128, 18): (134.40238093129153, 672.0119046564577, False)
   (128, 19): (29.274562336608895, 146.37281168304446, False)
   (128, 20): (24.413111231467404, 122.06555615733703, False)
   (128, 21): (29.017236257093817, 145.08618128546908, False)
   (128, 22): (98.68130522039117, 493.4065261019558, False)
   (128, 23): (76.66159403508382, 383.3079701754191, False)
   (128, 24): (110.9414259868693, 554.7071299343465, False)
   (128, 25): (131.64345787011217, 658.2172893505608, False)
   (128, 26): (21.93171219946131, 109.65856099730655, False)
   (128, 27): (26.248809496813376, 131.24404748406687, False)
   (128, 28): (69.8927750200262, 349.463875100131, False)
   (128, 29): (102.25947388873072, 511.2973694436536, False)
   (128, 30): (54.91812087098393, 274.5906043549196, False)
   (128, 31): (38.47076812334269, 192.35384061671343, False)
   (128, 32): (26.076809620810597, 130.384048104053, False)
   (128, 33): (23.769728648009426, 118.84864324004712, False)
   (128, 34): (102.59142264341595, 512.9571132170797, False)
   (128, 35): (92.57429448826494, 462.8714724413247, False)
   (128, 36): (86.31338250816034, 431.5669125408017, False)
   (128, 37): (92.19544457292888, 460.9772228646444, False)
   (128, 38): (93.60021367496978, 468.0010683748489, False)
   (128, 39): (38.18376618407357, 190.91883092036784, False)
   (128, 40): (73.33484846919642, 366.67424234598207, False)
   (128, 41): (57.48912940721924, 287.4456470360962, False)
   (128, 42): (83.86894538504703, 419.34472692523514, False)
   (128, 43): (112.53888216967503, 562.6944108483751, False)
   (128, 44): (91.28526715741155, 456.4263357870578, False)
   (128, 45): (101.83319694480774, 509.1659847240387, False)
   (128, 46): (114.5294721894762, 572.647360947381, False)
   (128, 47): (109.12378292562992, 545.6189146281496, False)
   (128, 48): (72.83543093852057, 364.17715469260287, False)
   (128, 49): (69.35416353759881, 346.77081768799405, False)
   (128, 50): (98.08159868191383, 490.40799340956914, False)
   (128, 51): (91.54780172128658, 457.7390086064329, False)
   (128, 52): (86.37129152675674, 431.8564576337837, False)
   (128, 53): (43.93176527297759, 219.65882636488797, False)
   (128, 54): (11.180339887498949, 55.90169943749474, False)
   (128, 55): (101.0, 505.0, False)
   (128, 56): (90.13878188659973, 450.6939094329987, False)
   (128, 57): (39.05124837953327, 195.25624189766634, False)
   (128, 116): (74.43117626371358, 372.15588131856794, False)
   (128, 117): (59.464274989274024, 297.3213749463701, False)
   (128, 118): (80.15609770940699, 400.78048854703496, False)
   (128, 119): (104.47966309287182, 522.398315464359, False)
   (128, 120): (73.17103251970687, 365.8551625985343, False)
   (128, 121): (102.23991392797629, 511.1995696398815, False)
   (128, 122): (133.60014970051492, 668.0007485025747, False)
   (128, 123): (111.80339887498948, 559.0169943749474, False)
   (128, 124): (122.78843593759146, 613.9421796879573, False)
   (128, 125): (95.12623192369179, 475.6311596184589, False)
   (128, 126): (87.93179174792243, 439.65895873961216, False)
   (128, 127): (67.60177512462228, 338.0088756231114, False)
   (128, 129): (74.62573282722254, 373.12866413611266, False)
   (128, 130): (81.78630692236935, 408.93153461184676, False)
   (128, 131): (68.60029154456998, 343.0014577228499, False)
   (128, 132): (125.36347155371855, 626.8173577685927, False)
   (128, 133): (8.54400374531753, 42.720018726587654, False)
   (128, 134): (82.60750571225353, 413.03752856126766, False)
   (128, 135): (105.55093557141026, 527.7546778570513, False)
   (128, 136): (118.92854997854805, 594.6427498927402, False)
   (128, 137): (46.84015371452148, 234.2007685726074, False)
   (128, 138): (29.546573405388315, 147.73286702694156, False)
   (129, 1): (11.40175425099138, 57.0087712549569, False)
   (129, 2): (68.8839603971781, 344.4198019858905, False)
   (129, 3): (72.69112738154499, 363.45563690772497, False)
   (129, 4): (52.773099207835045, 263.86549603917524, False)
   (129, 5): (26.570660511172846, 132.85330255586422, False)
   (129, 6): (59.77457653551382, 298.8728826775691, False)
   (129, 7): (56.302753041036986, 281.51376520518494, False)
   (129, 8): (34.785054261852174, 173.92527130926086, False)
   (129, 9): (69.77822009767804, 348.89110048839024, False)
   (129, 10): (43.41658669218482, 217.0829334609241, False)
   (129, 11): (67.72001181334805, 338.60005906674024, False)
   (129, 12): (27.459060435491963, 137.2953021774598, False)
   (129, 13): (102.85912696499032, 514.2956348249517, False)
   (129, 14): (69.9714227381436, 349.857113690718, False)
   (129, 15): (27.784887978899608, 138.92443989449805, False)
   (129, 16): (6.4031242374328485, 32.01562118716424, False)
   (129, 17): (46.8187996428785, 234.0939982143925, False)
   (129, 18): (60.207972893961475, 301.03986446980736, False)
   (129, 19): (49.51767361255979, 247.58836806279896, False)
   (129, 20): (77.46612162745726, 387.3306081372863, False)
   (129, 21): (94.11163583744573, 470.5581791872287, False)
   (129, 22): (60.90155991434045, 304.50779957170226, False)
   (129, 23): (35.38361202590826, 176.91806012954132, False)
   (129, 24): (52.009614495783374, 260.0480724789169, False)
   (129, 25): (59.64059020499378, 298.2029510249689, False)
   (129, 26): (65.19202405202648, 325.9601202601324, False)
   (129, 27): (100.68763578513501, 503.43817892567506, False)
   (129, 28): (30.0, 150.0, False)
   (129, 29): (99.80981915623332, 499.04909578116656, False)
   (129, 30): (54.817880294662984, 274.0894014733149, False)
   (129, 31): (42.20189569201838, 211.0094784600919, False)
   (129, 32): (89.87213138676528, 449.36065693382636, False)
   (129, 33): (95.01578816175763, 475.07894080878816, False)
   (129, 34): (43.9089968002003, 219.5449840010015, False)
   (129, 35): (68.6804193347711, 343.4020966738555, False)
   (129, 36): (44.10215414239989, 220.51077071199944, False)
   (129, 37): (65.79513659838392, 328.9756829919196, False)
   (129, 38): (20.0, 100.0, False)
   (129, 39): (76.05918747922567, 380.29593739612835, False)
   (129, 40): (77.38862965578342, 386.9431482789171, False)
   (129, 41): (77.6659513557904, 388.329756778952, False)
   (129, 42): (13.152946437965905, 65.76473218982953, False)
   (129, 43): (67.05221845696084, 335.26109228480425, False)
   (129, 44): (49.73932046178355, 248.69660230891776, False)
   (129, 45): (65.36818798161687, 326.84093990808435, False)
   (129, 46): (40.496913462633174, 202.48456731316588, False)
   (129, 47): (35.90264614203248, 179.51323071016242, False)
   (129, 48): (16.97056274847714, 84.85281374238569, False)
   (129, 49): (11.0, 55.0, False)
   (129, 50): (105.8158778255891, 529.0793891279454, False)
   (129, 51): (57.30619512757761, 286.53097563788805, False)
   (129, 52): (18.027756377319946, 90.13878188659973, False)
   (129, 53): (31.953090617340916, 159.76545308670458, False)
   (129, 54): (66.84309986827361, 334.21549934136806, False)
   (129, 55): (55.17245689653489, 275.86228448267445, False)
   (129, 56): (29.427877939124322, 147.13938969562162, False)
   (129, 57): (44.94441010848846, 224.7220505424423, False)
   (129, 115): (80.99382692526635, 404.96913462633177, False)
   (129, 116): (33.83784863137726, 169.1892431568863, False)
   (129, 117): (23.345235059857504, 116.72617529928752, False)
   (129, 118): (70.45565981523414, 352.2782990761707, False)
   (129, 119): (83.09632964216891, 415.4816482108446, False)
   (129, 120): (66.73080248281148, 333.65401241405743, False)
   (129, 121): (61.07372593840988, 305.3686296920494, False)
   (129, 122): (59.464274989274024, 297.3213749463701, False)
   (129, 123): (61.39218191268331, 306.9609095634166, False)
   (129, 124): (49.8196748283246, 249.098374141623, False)
   (129, 125): (98.47842403288143, 492.3921201644072, False)
   (129, 126): (57.48912940721924, 287.4456470360962, False)
   (129, 127): (8.06225774829855, 40.311288741492746, False)
   (129, 128): (74.62573282722254, 373.12866413611266, False)
   (129, 130): (28.600699292150182, 143.0034964607509, False)
   (129, 131): (26.627053911388696, 133.13526955694348, False)
   (129, 132): (50.80354318352215, 254.01771591761076, False)
   (129, 133): (81.60882305241266, 408.0441152620633, False)
   (129, 134): (53.48831648126533, 267.44158240632663, False)
   (129, 135): (57.56735185849702, 287.8367592924851, False)
   (129, 136): (47.16990566028302, 235.8495283014151, False)
   (129, 137): (55.97320787662612, 279.8660393831306, False)
   (129, 138): (84.20213774008353, 421.01068870041763, False)
   (130, 1): (34.40930106817051, 172.04650534085255, False)
   (130, 2): (91.54780172128658, 457.7390086064329, False)
   (130, 3): (89.94442728707543, 449.72213643537714, False)
   (130, 4): (75.4254598925323, 377.12729946266154, False)
   (130, 5): (32.984845004941285, 164.92422502470643, False)
   (130, 6): (74.16872656315464, 370.84363281577316, False)
   (130, 7): (64.4980619863884, 322.49030993194197, False)
   (130, 8): (20.0, 100.0, False)
   (130, 9): (95.96353474106714, 479.81767370533566, False)
   (130, 10): (62.36184731067546, 311.8092365533773, False)
   (130, 11): (55.31726674375732, 276.5863337187866, False)
   (130, 12): (51.419840528729765, 257.0992026436488, False)
   (130, 13): (111.40017953306898, 557.0008976653448, False)
   (130, 14): (41.593268686170845, 207.96634343085424, False)
   (130, 15): (11.40175425099138, 57.0087712549569, False)
   (130, 16): (22.47220505424423, 112.36102527122115, False)
   (130, 17): (67.00746227100382, 335.0373113550191, False)
   (130, 18): (68.94200461257273, 344.7100230628637, False)
   (130, 19): (52.630789467763066, 263.1539473388153, False)
   (130, 20): (75.66372975210778, 378.3186487605389, False)
   (130, 21): (93.15041599477696, 465.7520799738848, False)
   (130, 22): (89.35882720806042, 446.7941360403021, False)
   (130, 23): (63.89053137985315, 319.4526568992658, False)
   (130, 24): (77.12976079309465, 385.64880396547323, False)
   (130, 25): (73.97972695272672, 369.8986347636336, False)
   (130, 26): (65.39113089708727, 326.9556544854363, False)
   (130, 27): (105.62196741208714, 528.1098370604357, False)
   (130, 28): (57.982756057296896, 289.9137802864845, False)
   (130, 29): (127.5617497528158, 637.808748764079, False)
   (130, 30): (79.17701686727027, 395.8850843363513, False)
   (130, 31): (43.41658669218482, 217.0829334609241, False)
   (130, 32): (89.06739021662193, 445.3369510831096, False)
   (130, 33): (97.16995420396162, 485.84977101980814, False)
   (130, 34): (21.02379604162864, 105.1189802081432, False)
   (130, 35): (97.18538984847466, 485.92694924237327, False)
   (130, 36): (72.67048919609665, 363.35244598048325, False)
   (130, 37): (38.3275357934736, 191.637678967368, False)
   (130, 38): (39.319206502675, 196.596032513375, False)
   (130, 39): (68.8839603971781, 344.4198019858905, False)
   (130, 40): (103.46496991735899, 517.3248495867949, False)
   (130, 41): (100.84641788382967, 504.23208941914834, False)
   (130, 42): (39.0, 195.0, False)
   (130, 43): (94.54099639838793, 472.7049819919397, False)
   (130, 44): (78.23042886243178, 391.1521443121589, False)
   (130, 45): (93.81364506296512, 469.0682253148256, False)
   (130, 46): (42.5440947723653, 212.7204738618265, False)
   (130, 47): (35.84689665786984, 179.2344832893492, False)
   (130, 48): (45.45327270945405, 227.26636354727023, False)
   (130, 49): (20.808652046684813, 104.04326023342406, False)
   (130, 50): (132.6386067478093, 663.1930337390464, False)
   (130, 51): (29.154759474226502, 145.7737973711325, False)
   (130, 52): (44.01136216933077, 220.05681084665386, False)
   (130, 53): (48.507731342539614, 242.53865671269807, False)
   (130, 54): (71.56814934033156, 357.8407467016578, False)
   (130, 55): (27.018512172212592, 135.09256086106296, False)
   (130, 56): (56.462376853972415, 282.31188426986205, False)
   (130, 57): (43.657759905886145, 218.28879952943072, False)
   (130, 115): (52.478567053607705, 262.39283526803854, False)
   (130, 116): (10.816653826391969, 54.083269131959845, False)
   (130, 117): (48.25971404805462, 241.29857024027308, False)
   (130, 118): (97.94896630388705, 489.74483151943525, False)
   (130, 119): (111.66467659918243, 558.3233829959122, False)
   (130, 120): (93.60021367496978, 468.0010683748489, False)
   (130, 121): (32.55764119219941, 162.78820596099706, False)
   (130, 122): (68.54195795277518, 342.7097897638759, False)
   (130, 123): (88.25531145489205, 441.2765572744603, False)
   (130, 124): (63.56099432828282, 317.8049716414141, False)
   (130, 125): (125.60254774486066, 628.0127387243033, False)
   (130, 126): (86.05230967266364, 430.2615483633182, False)
   (130, 127): (26.40075756488817, 132.00378782444085, False)
   (130, 128): (81.78630692236935, 408.93153461184676, False)
   (130, 129): (28.600699292150182, 143.0034964607509, False)
   (130, 131): (54.45181356024793, 272.25906780123967, False)
   (130, 132): (58.180752831155424, 290.90376415577714, False)
   (130, 133): (86.68333173107735, 433.41665865538675, False)
   (130, 134): (27.073972741361768, 135.36986370680884, False)
   (130, 135): (85.0881895447306, 425.440947723653, False)
   (130, 136): (63.50590523722971, 317.5295261861486, False)
   (130, 137): (46.09772228646444, 230.4886114323222, False)
   (130, 138): (80.99382692526635, 404.96913462633177, False)
   (131, 1): (21.095023109728988, 105.47511554864494, False)
   (131, 2): (46.17358552246078, 230.8679276123039, False)
   (131, 3): (55.90169943749474, 279.5084971874737, False)
   (131, 4): (48.27007354458868, 241.35036772294342, False)
   (131, 5): (47.38143096192854, 236.9071548096427, False)
   (131, 6): (48.104053883222775, 240.52026941611388, False)
   (131, 7): (52.354560450833695, 261.7728022541685, False)
   (131, 8): (60.83584469702052, 304.1792234851026, False)
   (131, 9): (43.657759905886145, 218.28879952943072, False)
   (131, 10): (29.698484809834994, 148.49242404917499, False)
   (131, 11): (80.05623023850174, 400.2811511925087, False)
   (131, 12): (29.546573405388315, 147.73286702694156, False)
   (131, 13): (92.84934033152847, 464.24670165764235, False)
   (131, 14): (94.81033698917012, 474.05168494585064, False)
   (131, 15): (54.378304497290095, 271.89152248645047, False)
   (131, 16): (33.015148038438355, 165.07574019219177, False)
   (131, 17): (47.80167361086848, 239.00836805434238, False)
   (131, 18): (71.5122367151245, 357.5611835756225, False)
   (131, 19): (52.392747589718944, 261.9637379485947, False)
   (131, 20): (79.71198153351854, 398.5599076675927, False)
   (131, 21): (93.91485505499116, 469.5742752749558, False)
   (131, 22): (38.8329756778952, 194.164878389476, False)
   (131, 23): (11.180339887498949, 55.90169943749474, False)
   (131, 24): (42.5440947723653, 212.7204738618265, False)
   (131, 25): (65.5133574166368, 327.56678708318395, False)
   (131, 26): (67.35725647619564, 336.7862823809782, False)
   (131, 27): (94.36630754670864, 471.8315377335432, False)
   (131, 28): (3.605551275463989, 18.027756377319946, False)
   (131, 29): (73.24616030891995, 366.2308015445998, False)
   (131, 30): (31.016124838541646, 155.08062419270823, False)
   (131, 31): (49.09175083453431, 245.45875417267155, False)
   (131, 32): (89.89994438263018, 449.4997219131509, False)
   (131, 33): (91.80958555619343, 459.04792778096714, False)
   (131, 34): (70.49113419430843, 352.45567097154213, False)
   (131, 35): (43.266615305567875, 216.33307652783938, False)
   (131, 36): (22.090722034374522, 110.45361017187261, False)
   (131, 37): (89.58794561770016, 447.9397280885008, False)
   (131, 38): (34.0147027033899, 170.0735135169495, False)
   (131, 39): (83.18653737234169, 415.9326868617085, False)
   (131, 40): (51.264022471905186, 256.3201123595259, False)
   (131, 41): (54.00925846556311, 270.04629232781554, False)
   (131, 42): (24.08318915758459, 120.41594578792296, False)
   (131, 43): (49.040799340956916, 245.20399670478457, False)
