All relevant information about the map is below:

Total # of nodes: 78
# of robots: 29, robots_origin_location: {68: {8, 16, 25}, 69: {24, 3, 20}, 70: {2, 28, 13}, 71: {17, 10, 21}, 72: {18, 5, 7}, 73: {4, 15}, 74: {26, 6}, 75: {19}, 76: {1, 14, 23}, 77: {9, 12, 22}, 78: {27, 11, 29}}
# of requests: 32, request_pairs: [(1, 33), (2, 34), (3, 35), (4, 36), (5, 37), (6, 38), (7, 39), (8, 40), (9, 41), (10, 42), (11, 43), (12, 44), (13, 45), (14, 46), (15, 47), (16, 48), (17, 49), (18, 50), (19, 51), (20, 52), (21, 53), (22, 54), (23, 55), (24, 56), (25, 57), (26, 58), (27, 59), (28, 60), (29, 61), (30, 62), (31, 63), (32, 64)]
# of depots: 11, depot nodes: [68, 69, 70, 71, 72, 73, 74, 75, 76, 77, 78]
# of service lines: 1
# of num transfers: 3, service lines mapping: {1: [65, 66, 67]}
public transportation factor: 1.0
map_size: 78
outsourcing cost: 7500
robots max travel time: 208
request service time: 2
request half time window: 200
request max time: 400
depot capacity: 3
depot service time: 2
transfer capacity: 4
transfer service time: 2
request nodes time windows: {1: (0, 312), 2: (0, 283), 3: (0, 282), 4: (0, 284), 5: (0, 363), 6: (0, 281), 7: (0, 381), 8: (0, 334), 9: (0, 278), 10: (0, 376), 11: (0, 341), 12: (0, 301), 13: (0, 322), 14: (0, 356), 15: (0, 340), 16: (0, 286), 17: (0, 362), 18: (0, 386), 19: (0, 283), 20: (0, 306), 21: (0, 308), 22: (0, 281), 23: (0, 296), 24: (0, 361), 25: (0, 363), 26: (0, 347), 27: (0, 336), 28: (0, 322), 29: (0, 302), 30: (0, 321), 31: (0, 393), 32: (0, 347), 33: (246, 646), 34: (174, 574), 35: (191, 591), 36: (235, 635), 37: (341, 741), 38: (107, 507), 39: (364, 764), 40: (327, 727), 41: (105, 505), 42: (257, 657), 43: (292, 692), 44: (37, 437), 45: (142, 542), 46: (223, 623), 47: (220, 620), 48: (140, 540), 49: (148, 548), 50: (191, 591), 51: (132, 532), 52: (33, 433), 53: (0, 363), 54: (259, 659), 55: (187, 587), 56: (256, 656), 57: (364, 764), 58: (52, 452), 59: (160, 560), 60: (304, 704), 61: (23, 423), 62: (155, 555), 63: (144, 544), 64: (326, 726)}
transfer nodes departure time: {65: 325, 66: 367, 67: 409}
   (74, 32): (52.009614495783374, 260.0480724789169, False)
   (74, 65): (20.09975124224178, 100.4987562112089, False)
   (74, 66): (31.064449134018133, 155.32224567009067, False)
   (74, 67): (68.9492567037528, 344.74628351876396, False)
   (74, 68): (50.44799302251776, 252.23996511258878, False)
   (74, 69): (40.607881008493905, 203.03940504246953, False)
   (74, 70): (72.03471385380801, 360.17356926904006, False)
   (74, 71): (24.758836806279895, 123.79418403139948, False)
   (74, 72): (60.14149981501958, 300.70749907509787, False)
   (74, 73): (13.152946437965905, 65.76473218982953, False)
   (74, 75): (76.69419795525604, 383.47098977628025, False)
   (74, 76): (12.165525060596439, 60.82762530298219, False)
   (74, 77): (37.44329045369811, 187.21645226849057, False)
   (74, 78): (57.77542730261716, 288.8771365130858, False)
   (75, 1): (3.1622776601683795, 15.811388300841898, False)
   (75, 2): (51.24451190127583, 256.2225595063791, False)
   (75, 3): (60.53924347066124, 302.6962173533062, False)
   (75, 4): (41.048751503547585, 205.24375751773792, False)
   (75, 5): (39.20459156782532, 196.0229578391266, False)
   (75, 6): (24.186773244895647, 120.93386622447824, False)
   (75, 7): (9.486832980505138, 47.434164902525694, False)
   (75, 8): (19.6468827043885, 98.2344135219425, False)
   (75, 9): (72.06247289678588, 360.3123644839294, False)
   (75, 10): (61.773780845922005, 308.86890422961005, False)
   (75, 11): (71.8679344353238, 359.33967217661905, False)
   (75, 12): (41.78516483155236, 208.92582415776178, False)
   (75, 13): (73.7563556583431, 368.78177829171545, False)
   (75, 14): (29.832867780352597, 149.164338901763, False)
   (75, 15): (65.36818798161687, 326.84093990808435, False)
   (75, 16): (43.68065933568311, 218.40329667841556, False)
   (75, 17): (42.720018726587654, 213.60009363293827, False)
   (75, 18): (15.264337522473747, 76.32168761236873, False)
   (75, 19): (49.92995093127971, 249.64975465639856, False)
   (75, 20): (36.05551275463989, 180.27756377319946, False)
   (75, 21): (40.70626487409524, 203.5313243704762, False)
   (75, 22): (32.2490309931942, 161.24515496597098, False)
   (75, 23): (38.897300677553446, 194.48650338776724, False)
   (75, 24): (40.311288741492746, 201.55644370746373, False)
   (75, 25): (69.26037828369117, 346.30189141845585, False)
   (75, 26): (76.15773105863909, 380.78865529319546, False)
   (75, 27): (47.80167361086848, 239.00836805434238, False)
   (75, 28): (11.180339887498949, 55.90169943749474, False)
   (75, 29): (6.324555320336759, 31.622776601683796, False)
   (75, 30): (42.01190307520001, 210.05951537600004, False)
   (75, 31): (66.09841147864296, 330.4920573932148, False)
   (75, 32): (33.83784863137726, 169.1892431568863, False)
   (75, 65): (87.92041856133307, 439.6020928066653, False)
   (75, 66): (48.25971404805462, 241.29857024027308, False)
   (75, 67): (8.48528137423857, 42.426406871192846, False)
   (75, 68): (40.26164427839479, 201.30822139197394, False)
   (75, 69): (64.93843238021688, 324.69216190108443, False)
   (75, 70): (46.010868281309364, 230.05434140654683, False)
   (75, 71): (70.178344238091, 350.891721190455, False)
   (75, 72): (33.54101966249684, 167.7050983124842, False)
   (75, 73): (80.77747210701756, 403.8873605350878, False)
   (75, 74): (76.69419795525604, 383.47098977628025, False)
   (75, 76): (83.72574275573791, 418.62871377868953, False)
   (75, 77): (64.03124237432849, 320.1562118716424, False)
   (75, 78): (55.02726596879042, 275.13632984395207, False)
   (76, 1): (85.88364221433555, 429.4182110716778, False)
   (76, 2): (58.54912467321779, 292.7456233660889, False)
   (76, 3): (66.21933252457322, 331.0966626228661, False)
   (76, 4): (53.600373133029585, 268.00186566514793, False)
   (76, 5): (50.00999900019995, 250.04999500099973, False)
   (76, 6): (65.85590330410783, 329.2795165205391, False)
   (76, 7): (77.6659513557904, 388.329756778952, False)
   (76, 8): (64.89992295835181, 324.49961479175903, False)
   (76, 9): (38.01315561749642, 190.0657780874821, False)
   (76, 10): (21.95449840010015, 109.77249200050075, False)
   (76, 11): (16.15549442140351, 80.77747210701756, False)
   (76, 12): (58.034472514187634, 290.17236257093816, False)
   (76, 13): (25.019992006393608, 125.09996003196804, False)
   (76, 14): (55.60575509783138, 278.0287754891569, False)
   (76, 15): (18.35755975068582, 91.7877987534291, False)
   (76, 16): (61.40032573203501, 307.001628660175, False)
   (76, 17): (42.01190307520001, 210.05951537600004, False)
   (76, 18): (77.46612162745726, 387.3306081372863, False)
   (76, 19): (34.0147027033899, 170.0735135169495, False)
   (76, 20): (74.63243262818116, 373.1621631409058, False)
   (76, 21): (70.49113419430843, 352.45567097154213, False)
   (76, 22): (69.58448102845921, 347.92240514229604, False)
   (76, 23): (61.1310068623117, 305.6550343115585, False)
   (76, 24): (43.829214001622255, 219.14607000811128, False)
   (76, 25): (62.39390995922599, 311.9695497961299, False)
   (76, 26): (59.00847396772772, 295.0423698386386, False)
   (76, 27): (38.897300677553446, 194.48650338776724, False)
   (76, 28): (91.2633551870629, 456.31677593531447, False)
   (76, 29): (77.52418977325722, 387.6209488662861, False)
   (76, 30): (42.720018726587654, 213.60009363293827, False)
   (76, 31): (53.600373133029585, 268.00186566514793, False)
   (76, 32): (55.54277630799526, 277.7138815399763, False)
   (76, 65): (8.0, 40.0, False)
   (76, 66): (35.84689665786984, 179.2344832893492, False)
   (76, 67): (75.59100475585703, 377.95502377928517, False)
   (76, 68): (61.29437168288782, 306.4718584144391, False)
   (76, 69): (52.773099207835045, 263.86549603917524, False)
   (76, 70): (72.17340230306452, 360.8670115153226, False)
   (76, 71): (20.615528128088304, 103.07764064044152, False)
   (76, 72): (70.60453243241541, 353.02266216207704, False)
   (76, 73): (4.123105625617661, 20.615528128088304, False)
   (76, 74): (12.165525060596439, 60.82762530298219, False)
   (76, 75): (83.72574275573791, 418.62871377868953, False)
   (76, 77): (34.20526275297414, 171.0263137648707, False)
   (76, 78): (56.089214649520635, 280.4460732476032, False)
   (77, 1): (65.19202405202648, 325.9601202601324, False)
   (77, 2): (25.019992006393608, 125.09996003196804, False)
   (77, 3): (74.73285756613352, 373.6642878306676, False)
   (77, 4): (52.009614495783374, 260.0480724789169, False)
   (77, 5): (24.839484696748443, 124.19742348374221, False)
   (77, 6): (55.362442142665635, 276.81221071332817, False)
   (77, 7): (61.40032573203501, 307.001628660175, False)
   (77, 8): (49.658836071740545, 248.29418035870273, False)
   (77, 9): (56.859475903318, 284.29737951659, False)
   (77, 10): (24.413111231467404, 122.06555615733703, False)
   (77, 11): (36.124783736376884, 180.62391868188442, False)
   (77, 12): (27.313000567495326, 136.56500283747664, False)
   (77, 13): (46.69047011971501, 233.45235059857504, False)
   (77, 14): (44.384682042344295, 221.9234102117215, False)
   (77, 15): (24.758836806279895, 123.79418403139948, False)
   (77, 16): (62.03224967708329, 310.16124838541646, False)
   (77, 17): (35.0, 175.0, False)
   (77, 18): (63.97655820689325, 319.88279103446627, False)
   (77, 19): (23.08679276123039, 115.43396380615195, False)
   (77, 20): (70.71067811865476, 353.5533905932738, False)
   (77, 21): (69.1158447825099, 345.5792239125495, False)
   (77, 22): (40.24922359499622, 201.24611797498108, False)
   (77, 23): (30.870698080866262, 154.3534904043313, False)
   (77, 24): (34.132096331752024, 170.66048165876012, False)
   (77, 25): (75.61084578286372, 378.0542289143186, False)
   (77, 26): (76.02631123499285, 380.1315561749642, False)
   (77, 27): (37.48332962798263, 187.41664813991315, False)
   (77, 28): (74.06078584514209, 370.3039292257105, False)
   (77, 29): (58.82176467941097, 294.10882339705483, False)
   (77, 30): (25.0, 125.0, False)
   (77, 31): (66.85057965343307, 334.2528982671654, False)
   (77, 32): (30.4138126514911, 152.0690632574555, False)
   (77, 65): (33.015148038438355, 165.07574019219177, False)
   (77, 66): (23.0, 115.0, False)
   (77, 67): (55.60575509783138, 278.0287754891569, False)
   (77, 68): (60.00833275470999, 300.04166377354994, False)
   (77, 69): (65.55150646628954, 327.7575323314477, False)
   (77, 70): (39.20459156782532, 196.0229578391266, False)
   (77, 71): (13.601470508735444, 68.00735254367721, False)
   (77, 72): (65.76473218982953, 328.82366094914767, False)
   (77, 73): (30.083217912982647, 150.41608956491325, False)
   (77, 74): (37.44329045369811, 187.21645226849057, False)
   (77, 75): (64.03124237432849, 320.1562118716424, False)
   (77, 76): (34.20526275297414, 171.0263137648707, False)
   (77, 78): (22.090722034374522, 110.45361017187261, False)
   (78, 1): (55.154328932550705, 275.77164466275354, False)
   (78, 2): (4.242640687119285, 21.213203435596423, False)
   (78, 3): (84.07734534343957, 420.38672671719786, False)
   (78, 4): (58.69412236331676, 293.4706118165838, False)
   (78, 5): (21.840329667841555, 109.20164833920778, False)
   (78, 6): (55.326304774492215, 276.63152387246106, False)
   (78, 7): (55.731499172371095, 278.65749586185547, False)
   (78, 8): (47.01063709417264, 235.05318547086318, False)
   (78, 9): (72.91776189653656, 364.5888094826828, False)
   (78, 10): (42.190046219457976, 210.95023109728987, False)
   (78, 11): (55.47071299343465, 277.35356496717327, False)
   (78, 12): (13.341664064126334, 66.70832032063167, False)
   (78, 13): (64.89992295835181, 324.49961479175903, False)
   (78, 14): (46.32493928760188, 231.62469643800938, False)
   (78, 15): (43.829214001622255, 219.14607000811128, False)
   (78, 16): (68.35202996254024, 341.76014981270123, False)
   (78, 17): (43.04648650006177, 215.23243250030885, False)
   (78, 18): (60.207972893961475, 301.03986446980736, False)
   (78, 19): (34.655446902326915, 173.27723451163456, False)
   (78, 20): (72.99315036357864, 364.9657518178932, False)
   (78, 21): (73.24616030891995, 366.2308015445998, False)
   (78, 22): (24.413111231467404, 122.06555615733703, False)
   (78, 23): (16.15549442140351, 80.77747210701756, False)
   (78, 24): (40.70626487409524, 203.5313243704762, False)
   (78, 25): (87.36704184073076, 436.8352092036538, False)
   (78, 26): (89.64373932405988, 448.2186966202994, False)
   (78, 27): (48.010415536631214, 240.05207768315609, False)
   (78, 28): (66.09841147864296, 330.4920573932148, False)
   (78, 29): (51.419840528729765, 257.0992026436488, False)
   (78, 30): (30.01666203960727, 150.08331019803634, False)
   (78, 31): (79.40403012442127, 397.02015062210637, False)
   (78, 32): (24.020824298928627, 120.10412149464314, False)
   (78, 65): (55.08175741568164, 275.40878707840824, False)
   (78, 66): (33.301651610693426, 166.50825805346713, False)
   (78, 67): (47.53945729601885, 237.69728648009425, False)
   (78, 68): (65.45991139621256, 327.2995569810628, False)
   (78, 69): (78.00640999302557, 390.03204996512784, False)
   (78, 70): (18.027756377319946, 90.13878188659973, False)
   (78, 71): (35.510561809129406, 177.55280904564702, False)
   (78, 72): (68.06614430096654, 340.3307215048327, False)
   (78, 73): (51.97114584074513, 259.8557292037257, False)
   (78, 74): (57.77542730261716, 288.8771365130858, False)
   (78, 75): (55.02726596879042, 275.13632984395207, False)
   (78, 76): (56.089214649520635, 280.4460732476032, False)
   (78, 77): (22.090722034374522, 110.45361017187261, False)
