All relevant information about the map is below:

Total # of nodes: 117
# of robots: 47, robots_origin_location: {112: {2, 3, 9, 12, 14, 18, 19, 21, 29}, 113: {36, 8, 40, 42, 44, 13, 16, 30, 31}, 114: {32, 5, 45, 24, 25, 27}, 115: {35, 6, 41, 10, 47, 20, 22, 23, 26}, 116: {33, 34, 4, 37, 7, 39, 11, 15, 17}, 117: {1, 38, 43, 46, 28}}
# of requests: 54, request_pairs: [(1, 55), (2, 56), (3, 57), (4, 58), (5, 59), (6, 60), (7, 61), (8, 62), (9, 63), (10, 64), (11, 65), (12, 66), (13, 67), (14, 68), (15, 69), (16, 70), (17, 71), (18, 72), (19, 73), (20, 74), (21, 75), (22, 76), (23, 77), (24, 78), (25, 79), (26, 80), (27, 81), (28, 82), (29, 83), (30, 84), (31, 85), (32, 86), (33, 87), (34, 88), (35, 89), (36, 90), (37, 91), (38, 92), (39, 93), (40, 94), (41, 95), (42, 96), (43, 97), (44, 98), (45, 99), (46, 100), (47, 101), (48, 102), (49, 103), (50, 104), (51, 105), (52, 106), (53, 107), (54, 108)]
# of depots: 6, depot nodes: [112, 113, 114, 115, 116, 117]
# of service lines: 1
# of num transfers: 3, service lines mapping: {1: [109, 110, 111]}
public transportation factor: 1.0
map_size: 117
outsourcing cost: 1250
robots max travel time: 373
request service time: 2
request half time window: 200
request max time: 400
depot capacity: 9
depot service time: 2
transfer capacity: 0
transfer service time: 2
request nodes time windows: {1: (0, 341), 2: (87, 487), 3: (0, 321), 4: (79, 479), 5: (0, 319), 6: (21, 421), 7: (71, 471), 8: (0, 370), 9: (0, 396), 10: (20, 420), 11: (0, 366), 12: (0, 317), 13: (37, 437), 14: (41, 441), 15: (41, 441), 16: (76, 476), 17: (0, 326), 18: (0, 394), 19: (66, 466), 20: (0, 345), 21: (55, 455), 22: (45, 445), 23: (11, 411), 24: (83, 483), 25: (62, 462), 26: (0, 387), 27: (0, 362), 28: (0, 322), 29: (80, 480), 30: (35, 435), 31: (0, 351), 32: (69, 469), 33: (44, 444), 34: (10, 410), 35: (0, 340), 36: (69, 469), 37: (0, 332), 38: (23, 423), 39: (6, 406), 40: (0, 324), 41: (0, 381), 42: (74, 474), 43: (0, 332), 44: (3, 403), 45: (9, 409), 46: (0, 331), 47: (1, 401), 48: (0, 376), 49: (0, 355), 50: (40, 440), 51: (0, 324), 52: (0, 336), 53: (0, 323), 54: (26, 426), 55: (107, 507), 56: (143, 543), 57: (117, 517), 58: (451, 851), 59: (277, 677), 60: (229, 629), 61: (365, 765), 62: (28, 428), 63: (375, 775), 64: (379, 779), 65: (41, 441), 66: (168, 568), 67: (303, 703), 68: (185, 585), 69: (283, 683), 70: (303, 703), 71: (57, 457), 72: (165, 565), 73: (238, 638), 74: (242, 642), 75: (316, 716), 76: (440, 840), 77: (221, 621), 78: (286, 686), 79: (137, 537), 80: (144, 544), 81: (229, 629), 82: (317, 717), 83: (274, 674), 84: (162, 562), 85: (149, 549), 86: (254, 654), 87: (332, 732), 88: (106, 506), 89: (181, 581), 90: (418, 818), 91: (215, 615), 92: (109, 509), 93: (132, 532), 94: (143, 543), 95: (339, 739), 96: (279, 679), 97: (255, 655), 98: (99, 499), 99: (207, 607), 100: (156, 556), 101: (275, 675), 102: (309, 709), 103: (55, 455), 104: (343, 743), 105: (228, 628), 106: (37, 437), 107: (32, 432), 108: (196, 596)}
transfer nodes departure time: {109: 654, 110: 710, 111: 766}
   (115, 15): (52.392747589718944, 261.9637379485947, False)
   (115, 16): (58.05170109479997, 290.25850547399983, False)
   (115, 17): (36.24913792078372, 181.24568960391858, False)
   (115, 18): (20.12461179749811, 100.62305898749054, False)
   (115, 19): (94.64142856064674, 473.20714280323375, False)
   (115, 20): (18.681541692269406, 93.40770846134703, False)
   (115, 21): (42.2965719651132, 211.482859825566, False)
   (115, 22): (64.53681120105021, 322.6840560052511, False)
   (115, 23): (87.8179936004006, 439.089968002003, False)
   (115, 24): (24.186773244895647, 120.93386622447824, False)
   (115, 25): (58.42088667591412, 292.1044333795706, False)
   (115, 26): (94.04786015641186, 470.2393007820593, False)
   (115, 27): (92.07062506576133, 460.35312532880664, False)
   (115, 28): (13.0, 65.0, False)
   (115, 29): (81.04936767180853, 405.2468383590426, False)
   (115, 30): (101.17806086301516, 505.8903043150758, False)
   (115, 31): (84.71717653463199, 423.58588267316, False)
   (115, 32): (47.50789408087881, 237.53947040439408, False)
   (115, 33): (15.132745950421556, 75.66372975210778, False)
   (115, 34): (93.40770846134703, 467.03854230673517, False)
   (115, 35): (127.31064370271639, 636.5532185135819, False)
   (115, 36): (70.83784299369935, 354.1892149684968, False)
   (115, 37): (5.0, 25.0, False)
   (115, 38): (119.6703806294607, 598.3519031473035, False)
   (115, 39): (93.33809511662427, 466.6904755831214, False)
   (115, 40): (53.14132102234569, 265.70660511172844, False)
   (115, 41): (69.87131027825369, 349.35655139126845, False)
   (115, 42): (24.839484696748443, 124.19742348374221, False)
   (115, 43): (88.60022573334675, 443.00112866673373, False)
   (115, 44): (55.90169943749474, 279.5084971874737, False)
   (115, 45): (87.13208364316786, 435.6604182158393, False)
   (115, 46): (9.055385138137417, 45.27692569068709, False)
   (115, 47): (53.907327887774215, 269.5366394388711, False)
   (115, 48): (100.44899203078147, 502.24496015390736, False)
   (115, 49): (109.12378292562992, 545.6189146281496, False)
   (115, 50): (91.92388155425118, 459.6194077712559, False)
   (115, 51): (115.10864433221339, 575.5432216610669, False)
   (115, 52): (42.15447781671598, 210.77238908357992, False)
   (115, 53): (82.20097323024831, 411.0048661512416, False)
   (115, 54): (64.77653896280658, 323.8826948140329, False)
   (115, 109): (107.91200118615167, 539.5600059307584, False)
   (115, 110): (69.40461079784254, 347.0230539892127, False)
   (115, 111): (60.207972893961475, 301.03986446980736, False)
   (115, 112): (36.68787265568828, 183.43936327844142, False)
   (115, 113): (78.00640999302557, 390.03204996512784, False)
   (115, 114): (39.01281840626232, 195.0640920313116, False)
   (115, 116): (37.20215047547655, 186.01075237738274, False)
   (115, 117): (98.2344135219425, 491.1720676097125, False)
   (116, 1): (75.66372975210778, 378.3186487605389, False)
   (116, 2): (33.0, 165.0, False)
   (116, 3): (50.00999900019995, 250.04999500099973, False)
   (116, 4): (63.06346010171025, 315.3173005085512, False)
   (116, 5): (65.60487786742691, 328.02438933713455, False)
   (116, 6): (49.01020301937138, 245.0510150968569, False)
   (116, 7): (46.400431032480725, 232.00215516240362, False)
   (116, 8): (58.137767414994535, 290.6888370749727, False)
   (116, 9): (15.033296378372908, 75.16648189186454, False)
   (116, 10): (60.8276253029822, 304.138126514911, False)
   (116, 11): (38.600518131237564, 193.0025906561878, False)
   (116, 12): (35.4682957019364, 177.341478509682, False)
   (116, 13): (26.076809620810597, 130.384048104053, False)
   (116, 14): (48.60041152089147, 243.00205760445735, False)
   (116, 15): (57.245087125446844, 286.2254356272342, False)
   (116, 16): (22.847319317591726, 114.23659658795863, False)
   (116, 17): (46.32493928760188, 231.62469643800938, False)
   (116, 18): (55.86591089385369, 279.32955446926843, False)
   (116, 19): (82.85529554590944, 414.2764777295472, False)
   (116, 20): (55.072679252057455, 275.3633962602873, False)
   (116, 21): (20.808652046684813, 104.04326023342406, False)
   (116, 22): (44.01136216933077, 220.05681084665386, False)
   (116, 23): (50.99019513592785, 254.95097567963924, False)
   (116, 24): (27.073972741361768, 135.36986370680884, False)
   (116, 25): (31.76476034853718, 158.8238017426859, False)
   (116, 26): (76.89603370785778, 384.4801685392889, False)
   (116, 27): (81.83520025025906, 409.1760012512953, False)
   (116, 28): (49.92995093127971, 249.64975465639856, False)
   (116, 29): (60.440052945046304, 302.20026472523153, False)
   (116, 30): (64.38167441127949, 321.90837205639747, False)
   (116, 31): (64.8459713474939, 324.2298567374695, False)
   (116, 32): (14.035668847618199, 70.178344238091, False)
   (116, 33): (28.30194339616981, 141.50971698084905, False)
   (116, 34): (56.22277118748239, 281.1138559374119, False)
   (116, 35): (90.9065454189081, 454.53272709454046, False)
   (116, 36): (33.97057550292606, 169.8528775146303, False)
   (116, 37): (34.48187929913333, 172.40939649566667, False)
   (116, 38): (82.73451516749222, 413.67257583746107, False)
   (116, 39): (56.85068161420758, 284.2534080710379, False)
   (116, 40): (30.463092423455635, 152.31546211727817, False)
   (116, 41): (51.088159097779204, 255.44079548889601, False)
   (116, 42): (14.317821063276353, 71.58910531638176, False)
   (116, 43): (53.75872022286245, 268.79360111431225, False)
   (116, 44): (38.58756276314948, 192.9378138157474, False)
   (116, 45): (66.57326790837296, 332.86633954186476, False)
   (116, 46): (43.840620433565945, 219.20310216782974, False)
   (116, 47): (17.029386365926403, 85.14693182963201, False)
   (116, 48): (63.702433234531945, 318.5121661726597, False)
   (116, 49): (73.23933369440222, 366.1966684720111, False)
   (116, 50): (59.481089431852205, 297.40544715926103, False)
   (116, 51): (79.61155694998057, 398.05778474990285, False)
   (116, 52): (22.02271554554524, 110.1135777277262, False)
   (116, 53): (62.42595614005443, 312.12978070027214, False)
   (116, 54): (46.69047011971501, 233.45235059857504, False)
   (116, 109): (75.58438992278762, 377.9219496139381, False)
   (116, 110): (32.202484376209235, 161.01242188104618, False)
   (116, 111): (44.68780594300866, 223.43902971504332, False)
   (116, 112): (43.01162633521314, 215.05813167606567, False)
   (116, 113): (53.225933528685054, 266.12966764342525, False)
   (116, 114): (33.61547262794322, 168.0773631397161, False)
   (116, 115): (37.20215047547655, 186.01075237738274, False)
   (116, 117): (91.40021881811882, 457.00109409059405, False)
   (117, 1): (92.26592003551474, 461.3296001775737, False)
   (117, 2): (119.41942890501528, 597.0971445250764, False)
   (117, 3): (133.06013678032951, 665.3006839016475, False)
   (117, 4): (129.24782396620841, 646.2391198310421, False)
   (117, 5): (111.97321108193691, 559.8660554096846, False)
   (117, 6): (60.92618484691127, 304.63092423455635, False)
   (117, 7): (48.46648326421054, 242.33241632105268, False)
   (117, 8): (116.86744627996283, 584.3372313998142, False)
   (117, 9): (82.365041127896, 411.82520563948003, False)
   (117, 10): (151.74320413119, 758.7160206559499, False)
   (117, 11): (64.5600495662759, 322.80024783137947, False)
   (117, 12): (78.89233169326408, 394.4616584663204, False)
   (117, 13): (76.69419795525604, 383.47098977628025, False)
   (117, 14): (114.97825881443848, 574.8912940721924, False)
   (117, 15): (47.16990566028302, 235.8495283014151, False)
   (117, 16): (82.46211251235322, 412.31056256176606, False)
   (117, 17): (62.80127387243033, 314.00636936215164, False)
   (117, 18): (114.12712210513327, 570.6356105256664, False)
   (117, 19): (14.035668847618199, 70.178344238091, False)
   (117, 20): (100.24470060806208, 501.2235030403104, False)
   (117, 21): (112.2007130102122, 561.003565051061, False)
   (117, 22): (50.44799302251776, 252.23996511258878, False)
   (117, 23): (113.14592347937243, 565.7296173968622, False)
   (117, 24): (76.32168761236873, 381.6084380618437, False)
   (117, 25): (120.96693763173474, 604.8346881586737, False)
   (117, 26): (28.0178514522438, 140.089257261219, False)
   (117, 27): (11.704699910719626, 58.52349955359813, False)
   (117, 28): (100.84145972763385, 504.2072986381692, False)
   (117, 29): (40.85339643163099, 204.26698215815495, False)
   (117, 30): (102.35721762533407, 511.7860881266704, False)
   (117, 31): (37.64306044943742, 188.2153022471871, False)
   (117, 32): (81.34494452638098, 406.7247226319049, False)
   (117, 33): (104.92378186092989, 524.6189093046495, False)
   (117, 34): (106.04244433244644, 530.2122216622322, False)
   (117, 35): (113.03981599418853, 565.1990799709426, False)
   (117, 36): (91.58602513484249, 457.93012567421243, False)
   (117, 37): (93.40770846134703, 467.03854230673517, False)
   (117, 38): (114.9826073804208, 574.9130369021041, False)
   (117, 39): (95.50916186418976, 477.5458093209488, False)
   (117, 40): (62.24146527838174, 311.2073263919087, False)
   (117, 41): (141.6756859873987, 708.3784299369936, False)
   (117, 42): (86.35392289873113, 431.76961449365564, False)
   (117, 43): (125.53883861180172, 627.6941930590086, False)
   (117, 44): (53.150729063673246, 265.75364531836624, False)
   (117, 45): (155.56991997169632, 777.8495998584816, False)
   (117, 46): (106.73331251301067, 533.6665625650534, False)
   (117, 47): (89.19641248391103, 445.9820624195552, False)
   (117, 48): (101.39033484509261, 506.9516742254631, False)
   (117, 49): (97.86725703727473, 489.33628518637363, False)
   (117, 50): (73.7563556583431, 368.78177829171545, False)
   (117, 51): (98.18350166906862, 490.9175083453431, False)
   (117, 52): (69.40461079784254, 347.0230539892127, False)
   (117, 53): (152.04275714416653, 760.2137857208327, False)
   (117, 54): (137.64446955835166, 688.2223477917582, False)
   (117, 109): (78.00640999302557, 390.03204996512784, False)
   (117, 110): (97.3498844375277, 486.7494221876385, False)
   (117, 111): (136.03308421115798, 680.1654210557899, False)
   (117, 112): (61.61168720299745, 308.05843601498725, False)
   (117, 113): (140.80127840328723, 704.0063920164362, False)
   (117, 114): (61.741396161732524, 308.7069808086626, False)
   (117, 115): (98.2344135219425, 491.1720676097125, False)
   (117, 116): (91.40021881811882, 457.00109409059405, False)
