All relevant information about the map is below:

Total # of nodes: 182
# of robots: 82, robots_origin_location: {170: {65, 68, 13, 18, 53, 28, 31}, 171: {36, 39, 41, 78, 51, 25}, 172: {8, 9, 12, 14, 49, 50, 23}, 173: {4, 45, 81, 56, 29}, 174: {1, 67, 42, 79, 80}, 175: {34, 74, 5, 6}, 176: {38, 72, 19, 22, 61, 62}, 177: {32, 35, 44, 47, 15, 52, 59}, 178: {33, 7, 76, 21, 55, 26, 63}, 179: {73, 10, 11, 16, 82, 57, 30}, 180: {69, 43, 77, 46, 24, 27, 60}, 181: {64, 2, 70, 40, 20, 54, 58}, 182: {66, 3, 37, 71, 75, 48, 17}}
# of requests: 83, request_pairs: [(1, 84), (2, 85), (3, 86), (4, 87), (5, 88), (6, 89), (7, 90), (8, 91), (9, 92), (10, 93), (11, 94), (12, 95), (13, 96), (14, 97), (15, 98), (16, 99), (17, 100), (18, 101), (19, 102), (20, 103), (21, 104), (22, 105), (23, 106), (24, 107), (25, 108), (26, 109), (27, 110), (28, 111), (29, 112), (30, 113), (31, 114), (32, 115), (33, 116), (34, 117), (35, 118), (36, 119), (37, 120), (38, 121), (39, 122), (40, 123), (41, 124), (42, 125), (43, 126), (44, 127), (45, 128), (46, 129), (47, 130), (48, 131), (49, 132), (50, 133), (51, 134), (52, 135), (53, 136), (54, 137), (55, 138), (56, 139), (57, 140), (58, 141), (59, 142), (60, 143), (61, 144), (62, 145), (63, 146), (64, 147), (65, 148), (66, 149), (67, 150), (68, 151), (69, 152), (70, 153), (71, 154), (72, 155), (73, 156), (74, 157), (75, 158), (76, 159), (77, 160), (78, 161), (79, 162), (80, 163), (81, 164), (82, 165), (83, 166)]
# of depots: 13, depot nodes: [170, 171, 172, 173, 174, 175, 176, 177, 178, 179, 180, 181, 182]
# of service lines: 2
# of num transfers: 3, service lines mapping: {1: [167, 168], 2: [169]}
public transportation factor: 1.0
map_size: 182
outsourcing cost: 2500
robots max travel time: 670
request service time: 2
request half time window: 200
request max time: 400
depot capacity: 7
depot service time: 2
transfer capacity: 7
transfer service time: 2
request nodes time windows: {1: (0, 393), 2: (167, 567), 3: (44, 444), 4: (108, 508), 5: (73, 473), 6: (233, 633), 7: (110, 510), 8: (4, 404), 9: (175, 575), 10: (67, 467), 11: (74, 474), 12: (128, 528), 13: (126, 526), 14: (151, 551), 15: (220, 620), 16: (87, 487), 17: (132, 532), 18: (106, 506), 19: (93, 493), 20: (78, 478), 21: (0, 386), 22: (14, 414), 23: (112, 512), 24: (153, 553), 25: (19, 419), 26: (57, 457), 27: (44, 444), 28: (0, 390), 29: (192, 592), 30: (0, 386), 31: (118, 518), 32: (50, 450), 33: (213, 613), 34: (197, 597), 35: (141, 541), 36: (109, 509), 37: (70, 470), 38: (161, 561), 39: (0, 392), 40: (169, 569), 41: (69, 469), 42: (242, 642), 43: (0, 386), 44: (7, 407), 45: (155, 555), 46: (163, 563), 47: (154, 554), 48: (137, 537), 49: (37, 437), 50: (250, 650), 51: (171, 571), 52: (0, 384), 53: (186, 586), 54: (29, 429), 55: (145, 545), 56: (49, 449), 57: (164, 564), 58: (254, 654), 59: (124, 524), 60: (93, 493), 61: (156, 556), 62: (151, 551), 63: (36, 436), 64: (46, 446), 65: (158, 558), 66: (131, 531), 67: (246, 646), 68: (131, 531), 69: (13, 413), 70: (117, 517), 71: (169, 569), 72: (78, 478), 73: (12, 412), 74: (8, 408), 75: (15, 415), 76: (119, 519), 77: (191, 591), 78: (11, 411), 79: (48, 448), 80: (208, 608), 81: (113, 513), 82: (83, 483), 83: (220, 620), 84: (388, 788), 85: (419, 819), 86: (405, 805), 87: (499, 899), 88: (289, 689), 89: (628, 1028), 90: (481, 881), 91: (158, 558), 92: (507, 907), 93: (341, 741), 94: (296, 696), 95: (273, 673), 96: (347, 747), 97: (514, 914), 98: (397, 797), 99: (402, 802), 100: (517, 917), 101: (441, 841), 102: (466, 866), 103: (306, 706), 104: (380, 780), 105: (371, 771), 106: (419, 819), 107: (294, 694), 108: (256, 656), 109: (458, 858), 110: (283, 683), 111: (218, 618), 112: (557, 957), 113: (310, 710), 114: (480, 880), 115: (365, 765), 116: (264, 664), 117: (473, 873), 118: (373, 773), 119: (322, 722), 120: (410, 810), 121: (464, 864), 122: (241, 641), 123: (467, 867), 124: (464, 864), 125: (483, 883), 126: (335, 735), 127: (318, 718), 128: (534, 934), 129: (279, 679), 130: (486, 886), 131: (346, 746), 132: (428, 828), 133: (407, 807), 134: (316, 716), 135: (139, 539), 136: (405, 805), 137: (301, 701), 138: (256, 656), 139: (272, 672), 140: (219, 619), 141: (438, 838), 142: (406, 806), 143: (214, 614), 144: (223, 623), 145: (492, 892), 146: (240, 640), 147: (368, 768), 148: (457, 857), 149: (435, 835), 150: (528, 928), 151: (345, 745), 152: (411, 811), 153: (349, 749), 154: (479, 879), 155: (344, 744), 156: (298, 698), 157: (82, 482), 158: (155, 555), 159: (388, 788), 160: (469, 869), 161: (356, 756), 162: (131, 531), 163: (340, 740), 164: (347, 747), 165: (305, 705), 166: (493, 893)}
transfer nodes departure time: {167: 509, 168: 624, 169: 119}
   (174, 72): (77.4919350642375, 387.4596753211875, False)
   (174, 73): (33.61547262794322, 168.0773631397161, False)
   (174, 74): (88.50988645343524, 442.5494322671762, False)
   (174, 75): (140.98226838861686, 704.9113419430843, False)
   (174, 76): (46.61544808322666, 233.0772404161333, False)
   (174, 77): (64.63745044476924, 323.1872522238462, False)
   (174, 78): (116.84177335182824, 584.2088667591412, False)
   (174, 79): (93.81364506296512, 469.0682253148256, False)
   (174, 80): (57.697486947006624, 288.4874347350331, False)
   (174, 81): (148.49915824677257, 742.4957912338629, False)
   (174, 82): (132.85330255586422, 664.2665127793211, False)
   (174, 83): (34.92849839314596, 174.6424919657298, False)
   (174, 167): (120.7683733433551, 603.8418667167755, False)
   (174, 168): (13.0, 65.0, False)
   (174, 170): (22.80350850198276, 114.0175425099138, False)
   (174, 171): (49.03060268852505, 245.15301344262525, False)
   (174, 172): (65.21502894272147, 326.07514471360736, False)
   (174, 173): (148.00337833982033, 740.0168916991016, False)
   (174, 175): (111.01801655587259, 555.090082779363, False)
   (174, 176): (73.92563831310488, 369.6281915655244, False)
   (174, 177): (108.25894882179486, 541.2947441089743, False)
   (174, 178): (132.8834075421006, 664.417037710503, False)
   (174, 179): (51.62363799656123, 258.11818998280614, False)
   (174, 180): (141.9929575718458, 709.9647878592291, False)
   (174, 181): (129.0968628588627, 645.4843142943134, False)
   (174, 182): (33.54101966249684, 167.7050983124842, False)
   (175, 1): (98.50888284819801, 492.5444142409901, False)
   (175, 2): (3.1622776601683795, 15.811388300841898, False)
   (175, 3): (55.731499172371095, 278.65749586185547, False)
   (175, 4): (86.92525524840292, 434.62627624201457, False)
   (175, 5): (178.23860412379804, 891.1930206189902, False)
   (175, 6): (102.08329931972223, 510.41649659861116, False)
   (175, 7): (107.42439201596628, 537.1219600798314, False)
   (175, 8): (175.82377541163197, 879.1188770581598, False)
   (175, 9): (160.0781059358212, 800.3905296791061, False)
   (175, 10): (84.970583144992, 424.85291572496004, False)
   (175, 11): (127.94530081249565, 639.7265040624782, False)
   (175, 12): (38.0, 190.0, False)
   (175, 13): (151.16216457830973, 755.8108228915487, False)
   (175, 14): (81.6333265278342, 408.166632639171, False)
   (175, 15): (129.71121771072848, 648.5560885536424, False)
   (175, 16): (165.07574019219177, 825.3787009609589, False)
   (175, 17): (160.85086260259843, 804.2543130129922, False)
   (175, 18): (76.55716818169282, 382.7858409084641, False)
   (175, 19): (98.88377015466189, 494.41885077330943, False)
   (175, 20): (112.16059914247963, 560.8029957123981, False)
   (175, 21): (142.23923509355637, 711.1961754677818, False)
   (175, 22): (161.04657711357916, 805.2328855678958, False)
   (175, 23): (146.98639392814562, 734.9319696407281, False)
   (175, 24): (134.5362404707371, 672.6812023536855, False)
   (175, 25): (147.73286702694156, 738.6643351347078, False)
   (175, 26): (134.07833531186162, 670.391676559308, False)
   (175, 27): (93.1074647920348, 465.53732396017404, False)
   (175, 28): (99.84988733093293, 499.24943665466463, False)
   (175, 29): (53.23532661682466, 266.1766330841233, False)
   (175, 30): (128.2809416865966, 641.404708432983, False)
   (175, 31): (160.60510577189007, 803.0255288594503, False)
   (175, 32): (33.24154027718932, 166.20770138594662, False)
   (175, 33): (97.02061636580135, 485.1030818290067, False)
   (175, 34): (147.32277488562318, 736.6138744281159, False)
   (175, 35): (96.54014708917737, 482.70073544588683, False)
   (175, 36): (158.39823231336896, 791.9911615668448, False)
   (175, 37): (82.0792300158816, 410.396150079408, False)
   (175, 38): (50.0, 250.0, False)
   (175, 39): (142.28492541376264, 711.4246270688132, False)
   (175, 40): (130.0, 650.0, False)
   (175, 41): (8.0, 40.0, False)
   (175, 42): (106.60675400742676, 533.0337700371338, False)
   (175, 43): (62.03224967708329, 310.16124838541646, False)
   (175, 44): (114.0175425099138, 570.087712549569, False)
   (175, 45): (132.24598292575845, 661.2299146287922, False)
   (175, 46): (163.98170629676957, 819.9085314838478, False)
   (175, 47): (131.03434664239754, 655.1717332119877, False)
   (175, 48): (51.62363799656123, 258.11818998280614, False)
   (175, 49): (73.97972695272672, 369.8986347636336, False)
   (175, 50): (132.5745073534124, 662.872536767062, False)
   (175, 51): (133.29666162361306, 666.4833081180653, False)
   (175, 52): (143.96180048887967, 719.8090024443984, False)
   (175, 53): (79.7057087039567, 398.5285435197835, False)
   (175, 54): (12.806248474865697, 64.03124237432849, False)
   (175, 55): (39.84971769034255, 199.24858845171275, False)
   (175, 56): (108.41586599755591, 542.0793299877796, False)
   (175, 57): (85.86617494683223, 429.33087473416117, False)
   (175, 58): (96.0260381354974, 480.130190677487, False)
   (175, 59): (45.39823785126467, 226.99118925632334, False)
   (175, 60): (161.31955864060626, 806.5977932030313, False)
   (175, 61): (59.682493245507096, 298.4124662275355, False)
   (175, 62): (137.41178988718545, 687.0589494359273, False)
   (175, 63): (113.11056537742175, 565.5528268871087, False)
   (175, 64): (108.66922287382016, 543.3461143691009, False)
   (175, 65): (117.74548823628021, 588.727441181401, False)
   (175, 66): (11.180339887498949, 55.90169943749474, False)
   (175, 67): (140.81193131265547, 704.0596565632774, False)
   (175, 68): (167.0478973228936, 835.239486614468, False)
   (175, 69): (135.14806694880988, 675.7403347440494, False)
   (175, 70): (31.016124838541646, 155.08062419270823, False)
   (175, 71): (129.5569372901351, 647.7846864506755, False)
   (175, 72): (89.44271909999159, 447.21359549995793, False)
   (175, 73): (112.89375536317321, 564.468776815866, False)
   (175, 74): (85.7962703152066, 428.981351576033, False)
   (175, 75): (107.91200118615167, 539.5600059307584, False)
   (175, 76): (145.43727170158274, 727.1863585079137, False)
   (175, 77): (110.25878649794764, 551.2939324897382, False)
   (175, 78): (48.05205510693585, 240.26027553467927, False)
   (175, 79): (86.02325267042627, 430.11626335213134, False)
   (175, 80): (117.41379816699569, 587.0689908349784, False)
   (175, 81): (137.0, 685.0, False)
   (175, 82): (22.47220505424423, 112.36102527122115, False)
   (175, 83): (136.4734406395618, 682.367203197809, False)
   (175, 167): (23.021728866442675, 115.10864433221337, False)
   (175, 168): (101.39033484509261, 506.9516742254631, False)
   (175, 170): (133.80956617521784, 669.0478308760892, False)
   (175, 171): (155.7080601638849, 778.5403008194246, False)
   (175, 172): (109.63576058932597, 548.1788029466298, False)
   (175, 173): (121.69634341261039, 608.481717063052, False)
   (175, 174): (111.01801655587259, 555.090082779363, False)
   (175, 176): (168.6001186239203, 843.0005931196015, False)
   (175, 177): (188.95766721676048, 944.7883360838024, False)
   (175, 178): (31.953090617340916, 159.76545308670458, False)
   (175, 179): (59.665735560705194, 298.328677803526, False)
   (175, 180): (124.03628501370073, 620.1814250685037, False)
   (175, 181): (44.41846462902562, 222.0923231451281, False)
   (175, 182): (77.83315488916018, 389.16577444580093, False)
   (176, 1): (145.03103116229988, 725.1551558114994, False)
   (176, 2): (167.6305461424021, 838.1527307120105, False)
   (176, 3): (151.16877984557524, 755.8438992278762, False)
   (176, 4): (103.16006979447037, 515.8003489723519, False)
   (176, 5): (23.853720883753127, 119.26860441876563, False)
   (176, 6): (81.39410298049853, 406.97051490249265, False)
   (176, 7): (63.89053137985315, 319.4526568992658, False)
   (176, 8): (26.90724809414742, 134.53624047073708, False)
   (176, 9): (9.848857801796104, 49.244289008980516, False)
   (176, 10): (86.31338250816034, 431.5669125408017, False)
   (176, 11): (89.82204629154248, 449.1102314577124, False)
   (176, 12): (148.97650821522163, 744.8825410761082, False)
   (176, 13): (18.867962264113206, 94.33981132056603, False)
   (176, 14): (87.78382538941898, 438.9191269470949, False)
   (176, 15): (80.30566605165541, 401.52833025827704, False)
   (176, 16): (42.5205832509386, 212.602916254693, False)
   (176, 17): (40.162171256046406, 200.81085628023203, False)
   (176, 18): (147.13599151805107, 735.6799575902553, False)
   (176, 19): (72.24956747275377, 361.24783736376884, False)
   (176, 20): (141.42842712835352, 707.1421356417676, False)
   (176, 21): (36.138621999185304, 180.69310999592653, False)
   (176, 22): (64.51356446515724, 322.5678223257862, False)
   (176, 23): (28.160255680657446, 140.80127840328723, False)
   (176, 24): (36.68787265568828, 183.43936327844142, False)
   (176, 25): (82.34682750416071, 411.7341375208036, False)
   (176, 26): (87.09190547921202, 435.4595273960601, False)
   (176, 27): (98.3107318658548, 491.553659329274, False)
   (176, 28): (148.0135128966271, 740.0675644831356, False)
   (176, 29): (138.57849761056005, 692.8924880528002, False)
   (176, 30): (69.58448102845921, 347.92240514229604, False)
   (176, 31): (58.82176467941097, 294.10882339705483, False)
   (176, 32): (153.57408635573907, 767.8704317786953, False)
   (176, 33): (106.04244433244644, 530.2122216622322, False)
   (176, 34): (38.07886552931954, 190.39432764659773, False)
   (176, 35): (89.00561780022652, 445.02808900113257, False)
   (176, 36): (26.832815729997478, 134.1640786499874, False)
   (176, 37): (91.54780172128658, 457.7390086064329, False)
   (176, 38): (123.03657992645927, 615.1828996322963, False)
   (176, 39): (59.77457653551382, 298.8728826775691, False)
   (176, 40): (69.87131027825369, 349.35655139126845, False)
   (176, 41): (163.93291310777101, 819.6645655388551, False)
   (176, 42): (62.00806399170998, 310.0403199585499, False)
   (176, 43): (145.11374848717816, 725.5687424358907, False)
   (176, 44): (54.644304369257, 273.221521846285, False)
   (176, 45): (43.41658669218482, 217.0829334609241, False)
   (176, 46): (45.69463863518345, 228.47319317591726, False)
   (176, 47): (115.44695751729449, 577.2347875864725, False)
   (176, 48): (122.11879462228572, 610.5939731114286, False)
   (176, 49): (121.51131634543344, 607.5565817271672, False)
   (176, 50): (61.66036003787198, 308.30180018935994, False)
   (176, 51): (42.5440947723653, 212.7204738618265, False)
   (176, 52): (26.92582403567252, 134.6291201783626, False)
   (176, 53): (106.7379969832674, 533.6899849163369, False)
   (176, 54): (156.236999459155, 781.1849972957749, False)
   (176, 55): (138.19551367537227, 690.9775683768613, False)
   (176, 56): (79.84985911070852, 399.2492955535426, False)
   (176, 57): (85.63293758829018, 428.1646879414509, False)
   (176, 58): (149.12075643584967, 745.6037821792484, False)
   (176, 59): (139.8177385026664, 699.088692513332, False)
   (176, 60): (19.235384061671343, 96.17692030835671, False)
   (176, 61): (132.81566172707193, 664.0783086353597, False)
   (176, 62): (31.240998703626616, 156.20499351813308, False)
   (176, 63): (140.51334456200237, 702.5667228100119, False)
   (176, 64): (107.07474025184464, 535.3737012592233, False)
   (176, 65): (93.43446901438462, 467.1723450719231, False)
   (176, 66): (173.87639287723908, 869.3819643861955, False)
   (176, 67): (129.0348790056394, 645.174395028197, False)
   (176, 68): (4.123105625617661, 20.615528128088304, False)
   (176, 69): (125.01599897613104, 625.0799948806552, False)
   (176, 70): (144.27751037497146, 721.3875518748573, False)
   (176, 71): (113.1591799192624, 565.795899596312, False)
   (176, 72): (151.34728276384746, 756.7364138192373, False)
   (176, 73): (55.97320787662612, 279.8660393831306, False)
   (176, 74): (106.09901036296239, 530.495051814812, False)
   (176, 75): (149.12075643584967, 745.6037821792484, False)
   (176, 76): (27.313000567495326, 136.56500283747664, False)
   (176, 77): (67.68308503607086, 338.4154251803543, False)
   (176, 78): (154.72879499304582, 773.6439749652291, False)
   (176, 79): (110.64357188738983, 553.2178594369491, False)
   (176, 80): (56.32051136131489, 281.60255680657446, False)
   (176, 81): (139.71757226634023, 698.5878613317011, False)
   (176, 82): (191.01047091717248, 955.0523545858624, False)
   (176, 83): (39.0, 195.0, False)
   (176, 167): (184.04347312523745, 920.2173656261873, False)
   (176, 168): (75.16648189186454, 375.83240945932266, False)
   (176, 170): (62.39390995922599, 311.9695497961299, False)
   (176, 171): (80.2807573457052, 401.403786728526, False)
   (176, 172): (68.65857557508748, 343.2928778754374, False)
   (176, 173): (149.34523762075577, 746.7261881037789, False)
   (176, 174): (73.92563831310488, 369.6281915655244, False)
   (176, 175): (168.6001186239203, 843.0005931196015, False)
   (176, 177): (38.63935817272331, 193.19679086361657, False)
   (176, 178): (196.1555505204989, 980.7777526024945, False)
   (176, 179): (116.18089343777659, 580.9044671888829, False)
   (176, 180): (139.90353819685905, 699.5176909842952, False)
   (176, 181): (170.09703113223347, 850.4851556611674, False)
   (176, 182): (96.54014708917737, 482.70073544588683, False)
   (177, 1): (143.96180048887967, 719.8090024443984, False)
   (177, 2): (187.44865963777923, 937.2432981888961, False)
   (177, 3): (160.70158679988197, 803.5079339994098, False)
   (177, 4): (110.98198051936178, 554.9099025968089, False)
   (177, 5): (57.706152185014034, 288.5307609250702, False)
   (177, 6): (90.21086409075129, 451.0543204537564, False)
   (177, 7): (93.40770846134703, 467.03854230673517, False)
   (177, 8): (62.16912416947821, 310.84562084739105, False)
   (177, 9): (47.095647357266465, 235.47823678633233, False)
   (177, 10): (113.6001760562016, 568.000880281008, False)
   (177, 11): (83.43260753446461, 417.16303767232307, False)
   (177, 12): (163.04907236779974, 815.2453618389986, False)
   (177, 13): (54.08326913195984, 270.41634565979916, False)
   (177, 14): (113.01769772916099, 565.0884886458049, False)
   (177, 15): (118.0, 590.0, False)
   (177, 16): (26.92582403567252, 134.6291201783626, False)
   (177, 17): (78.587530817554, 392.93765408777, False)
   (177, 18): (179.62182495454164, 898.1091247727081, False)
   (177, 19): (100.72239075796404, 503.6119537898202, False)
   (177, 20): (136.69308687713507, 683.4654343856754, False)
   (177, 21): (73.02739212103907, 365.1369606051953, False)
   (177, 22): (102.88342918079665, 514.4171459039833, False)
   (177, 23): (65.00769185258002, 325.0384592629001, False)
   (177, 24): (56.43580423808985, 282.17902119044925, False)
   (177, 25): (68.11754546370561, 340.58772731852804, False)
   (177, 26): (78.44743462982075, 392.23717314910374, False)
   (177, 27): (104.95713410721541, 524.7856705360771, False)
   (177, 28): (146.5639792036229, 732.8198960181145, False)
   (177, 29): (150.08331019803634, 750.4165509901817, False)
   (177, 30): (68.4470598345904, 342.235299172952, False)
   (177, 31): (41.19465984809196, 205.9732992404598, False)
   (177, 32): (179.47144619688115, 897.3572309844058, False)
   (177, 33): (140.46351839534705, 702.3175919767352, False)
   (177, 34): (41.72529209005013, 208.62646045025065, False)
   (177, 35): (121.8400590938793, 609.2002954693966, False)
   (177, 36): (31.064449134018133, 155.32224567009067, False)
   (177, 37): (119.86659251017358, 599.3329625508679, False)
   (177, 38): (148.4082207965583, 742.0411039827916, False)
   (177, 39): (53.85164807134504, 269.2582403567252, False)
   (177, 40): (67.62396025078685, 338.11980125393427, False)
   (177, 41): (183.15294155431957, 915.7647077715978, False)
   (177, 42): (86.83317338436964, 434.1658669218482, False)
   (177, 43): (175.55910685578235, 877.7955342789118, False)
   (177, 44): (78.77182237323191, 393.85911186615954, False)
   (177, 45): (56.85068161420758, 284.2534080710379, False)
   (177, 46): (83.81527307120105, 419.0763653560052, False)
   (177, 47): (105.47511554864494, 527.3755777432247, False)
   (177, 48): (138.6578522839583, 693.2892614197915, False)
   (177, 49): (129.65338406690356, 648.2669203345177, False)
   (177, 50): (61.29437168288782, 306.4718584144391, False)
   (177, 51): (77.64663547121665, 388.2331773560833, False)
   (177, 52): (61.40032573203501, 307.001628660175, False)
   (177, 53): (116.49892703368559, 582.494635168428, False)
   (177, 54): (176.18456232031227, 880.9228116015613, False)
   (177, 55): (153.8083222715858, 769.041611357929, False)
   (177, 56): (114.33722053644648, 571.6861026822324, False)
   (177, 57): (113.14592347937243, 565.7296173968622, False)
   (177, 58): (148.66068747318505, 743.3034373659252, False)
   (177, 59): (167.0748335327616, 835.3741676638081, False)
   (177, 60): (30.675723300355934, 153.37861650177967, False)
   (177, 61): (143.39107364128355, 716.9553682064178, False)
   (177, 62): (60.440052945046304, 302.20026472523153, False)
   (177, 63): (135.51752654177244, 677.5876327088622, False)
   (177, 64): (105.62196741208714, 528.1098370604357, False)
   (177, 65): (90.75791976461338, 453.78959882306685, False)
   (177, 66): (195.8979326077741, 979.4896630388705, False)
   (177, 67): (167.29913329123974, 836.4956664561987, False)
   (177, 68): (42.7551166528639, 213.7755832643195, False)
   (177, 69): (163.07666908543356, 815.3833454271678, False)
   (177, 70): (168.6801707374047, 843.4008536870235, False)
   (177, 71): (151.00331122197287, 755.0165561098643, False)
   (177, 72): (185.32404053441098, 926.6202026720549, False)
   (177, 73): (82.76472678623425, 413.82363393117123, False)
   (177, 74): (113.53413583587978, 567.6706791793989, False)
   (177, 75): (145.5609837834301, 727.8049189171504, False)
   (177, 76): (63.12685640834652, 315.6342820417326, False)
   (177, 77): (79.30952023559341, 396.54760117796707, False)
   (177, 78): (165.8553586713435, 829.2767933567176, False)
   (177, 79): (116.84605256490268, 584.2302628245134, False)
   (177, 80): (71.58910531638176, 357.9455265819088, False)
   (177, 81): (128.01562404644207, 640.0781202322104, False)
   (177, 82): (210.7368026710095, 1053.6840133550477, False)
   (177, 83): (74.43117626371358, 372.15588131856794, False)
   (177, 167): (207.0869382650678, 1035.434691325339, False)
   (177, 168): (106.56922632730333, 532.8461316365166, False)
   (177, 169): (108.46197490364999, 542.3098745182499, False)
   (177, 170): (100.0, 500.0, False)
   (177, 171): (118.87808881370864, 594.3904440685433, False)
   (177, 172): (80.05623023850174, 400.2811511925087, False)
   (177, 173): (142.1442928857856, 710.721464428928, False)
   (177, 174): (108.25894882179486, 541.2947441089743, False)
   (177, 175): (188.95766721676048, 944.7883360838024, False)
   (177, 176): (38.63935817272331, 193.19679086361657, False)
   (177, 178): (218.81956036881164, 1094.0978018440583, False)
   (177, 179): (143.26548781894402, 716.3274390947201, False)
   (177, 180): (131.85598204101322, 659.2799102050661, False)
   (177, 181): (181.6645259812713, 908.3226299063565, False)
   (177, 182): (124.77579893553076, 623.8789946776537, False)
   (178, 1): (128.00390619039717, 640.0195309519859, False)
   (178, 2): (34.48187929913333, 172.40939649566667, False)
   (178, 3): (85.0235261559999, 425.1176307799995, False)
   (178, 4): (118.84864324004712, 594.2432162002356, False)
   (178, 5): (203.66639388961548, 1018.3319694480774, False)
   (178, 6): (133.46160496562297, 667.3080248281149, False)
   (178, 7): (133.22537295875736, 666.1268647937868, False)
   (178, 8): (200.81085628023203, 1004.0542814011601, False)
   (178, 9): (187.21111078138497, 936.0555539069248, False)
   (178, 10): (110.42191811411355, 552.1095905705678, False)
   (178, 11): (159.89058759038946, 799.4529379519473, False)
   (178, 12): (68.8839603971781, 344.4198019858905, False)
   (178, 13): (178.10390225932727, 890.5195112966363, False)
   (178, 14): (108.37435120913067, 541.8717560456533, False)
   (178, 15): (148.06079832285116, 740.3039916142558, False)
   (178, 16): (195.64508682816444, 978.2254341408222, False)
   (178, 17): (184.20097719610501, 921.004885980525, False)
   (178, 18): (81.00617260431454, 405.0308630215727, False)
   (178, 19): (124.63145670335399, 623.1572835167699, False)
   (178, 20): (142.08800090085018, 710.4400045042509, False)
   (178, 21): (167.28717822953436, 836.4358911476718, False)
   (178, 22): (181.077331546497, 905.386657732485, False)
   (178, 23): (172.80046296234278, 864.0023148117139, False)
   (178, 24): (163.46559270990332, 817.3279635495167, False)
   (178, 25): (179.62739212046696, 898.1369606023349, False)
   (178, 26): (166.01204775557707, 830.0602387778854, False)
   (178, 27): (125.00399993600205, 625.0199996800102, False)
   (178, 28): (129.0155029444136, 645.077514722068, False)
   (178, 29): (84.52810183601665, 422.6405091800832, False)
   (178, 30): (159.7779709471866, 798.8898547359329, False)
   (178, 31): (191.9088325221119, 959.5441626105595, False)
   (178, 32): (45.69463863518345, 228.47319317591726, False)
   (178, 33): (112.64102272262978, 563.2051136131489, False)
   (178, 34): (177.4288589829738, 887.144294914869, False)
   (178, 35): (117.17081547894082, 585.8540773947041, False)
   (178, 36): (187.97074240423694, 939.8537120211847, False)
   (178, 37): (106.25441167311595, 531.2720583655798, False)
   (178, 38): (73.60027173862879, 368.00135869314397, False)
   (178, 39): (173.55690709389816, 867.7845354694908, False)
   (178, 40): (161.533278305122, 807.6663915256099, False)
   (178, 41): (39.56008088970496, 197.80040444852483, False)
   (178, 42): (134.3800580443393, 671.9002902216965, False)
   (178, 43): (69.46221994724903, 347.3110997362451, False)
   (178, 44): (142.13022197970423, 710.6511098985211, False)
   (178, 45): (161.96913286178943, 809.8456643089471, False)
   (178, 46): (186.59314028120113, 932.9657014060057, False)
   (178, 47): (162.5945878558078, 812.9729392790389, False)
   (178, 48): (83.18653737234169, 415.9326868617085, False)
   (178, 49): (105.77334257741882, 528.8667128870941, False)
   (178, 50): (163.783393541592, 818.91696770796, False)
   (178, 51): (158.4455742518547, 792.2278712592736, False)
   (178, 52): (170.55204484262273, 852.7602242131137, False)
   (178, 53): (111.61541112229978, 558.0770556114988, False)
   (178, 54): (44.28317965096906, 221.4158982548453, False)
   (178, 55): (71.78439941937245, 358.92199709686224, False)
   (178, 56): (129.24782396620841, 646.2391198310421, False)
   (178, 57): (111.21151019566275, 556.0575509783138, False)
   (178, 58): (125.03599481749245, 625.1799740874623, False)
   (178, 59): (60.92618484691127, 304.63092423455635, False)
   (178, 60): (190.370691021491, 951.853455107455, False)
   (178, 61): (91.21951545584969, 456.0975772792484, False)
   (178, 62): (164.93938280471406, 824.6969140235703, False)
   (178, 63): (143.1258187749506, 715.629093874753, False)
   (178, 64): (140.52046114356443, 702.6023057178222, False)
   (178, 65): (149.6963593411677, 748.4817967058384, False)
   (178, 66): (23.021728866442675, 115.10864433221337, False)
   (178, 67): (149.01342221424215, 745.0671110712108, False)
   (178, 68): (194.26270872197782, 971.313543609889, False)
   (178, 69): (144.12494579357175, 720.6247289678588, False)
   (178, 70): (52.20153254455275, 261.0076627227637, False)
   (178, 71): (141.1523999087511, 705.7619995437556, False)
   (178, 72): (91.54780172128658, 457.7390086064329, False)
   (178, 73): (140.18559127100045, 700.9279563550023, False)
   (178, 74): (117.74548823628021, 588.727441181401, False)
   (178, 75): (137.03284277865654, 685.1642138932827, False)
   (178, 76): (171.64206943520577, 858.2103471760288, False)
   (178, 77): (140.91131963046828, 704.5565981523414, False)
   (178, 78): (77.00649323271382, 385.0324661635691, False)
   (178, 79): (117.95338062132852, 589.7669031066426, False)
   (178, 80): (147.27185746095552, 736.3592873047776, False)
   (178, 81): (167.36188335460378, 836.8094167730189, False)
   (178, 82): (19.697715603592208, 98.48857801796103, False)
   (178, 83): (161.82088863926066, 809.1044431963032, False)
   (178, 167): (12.206555615733702, 61.032778078668514, False)
   (178, 168): (125.0959631642844, 625.479815821422, False)
   (178, 170): (155.18376203714098, 775.9188101857048, False)
   (178, 171): (173.3032025093593, 866.5160125467964, False)
   (178, 172): (140.34600101178515, 701.7300050589257, False)
   (178, 173): (151.0132444522665, 755.0662222613324, False)
   (178, 174): (132.8834075421006, 664.417037710503, False)
   (178, 175): (31.953090617340916, 159.76545308670458, False)
   (178, 176): (196.1555505204989, 980.7777526024945, False)
   (178, 177): (218.81956036881164, 1094.0978018440583, False)
