All relevant information about the map is below:

Total # of nodes: 80
# of robots: 28, robots_origin_location: {70: {11, 3, 12, 21}, 71: {18, 13, 6, 22}, 72: {25, 19, 15}, 73: {8, 16, 5, 23}, 74: set(), 75: set(), 76: {26, 4}, 77: {1, 28, 9, 17}, 78: {24, 2, 20}, 79: {10, 7}, 80: {27, 14}}
# of requests: 33, request_pairs: [(1, 34), (2, 35), (3, 36), (4, 37), (5, 38), (6, 39), (7, 40), (8, 41), (9, 42), (10, 43), (11, 44), (12, 45), (13, 46), (14, 47), (15, 48), (16, 49), (17, 50), (18, 51), (19, 52), (20, 53), (21, 54), (22, 55), (23, 56), (24, 57), (25, 58), (26, 59), (27, 60), (28, 61), (29, 62), (30, 63), (31, 64), (32, 65), (33, 66)]
# of depots: 11, depot nodes: [70, 71, 72, 73, 74, 75, 76, 77, 78, 79, 80]
# of service lines: 2
# of num transfers: 3, service lines mapping: {1: [67, 68], 2: [69]}
public transportation factor: 0.8
map_size: 80
outsourcing cost: 4583
robots max travel time: 109
request service time: 2
request half time window: 200
request max time: 400
depot capacity: 4
depot service time: 2
transfer capacity: 6
transfer service time: 2
request nodes time windows: {1: (0, 311), 2: (0, 357), 3: (0, 348), 4: (0, 316), 5: (0, 314), 6: (0, 323), 7: (0, 297), 8: (0, 347), 9: (0, 315), 10: (0, 338), 11: (0, 315), 12: (0, 307), 13: (0, 359), 14: (0, 324), 15: (0, 302), 16: (0, 300), 17: (0, 334), 18: (0, 323), 19: (0, 281), 20: (0, 285), 21: (0, 338), 22: (0, 291), 23: (0, 364), 24: (0, 390), 25: (0, 381), 26: (0, 323), 27: (0, 341), 28: (0, 368), 29: (0, 308), 30: (0, 349), 31: (0, 344), 32: (0, 394), 33: (0, 383), 34: (139, 539), 35: (7, 407), 36: (216, 616), 37: (140, 540), 38: (98, 498), 39: (101, 501), 40: (208, 608), 41: (235, 635), 42: (217, 617), 43: (86, 486), 44: (148, 548), 45: (170, 570), 46: (62, 462), 47: (229, 629), 48: (77, 477), 49: (2, 402), 50: (214, 614), 51: (180, 580), 52: (176, 576), 53: (162, 562), 54: (51, 451), 55: (0, 344), 56: (159, 559), 57: (337, 737), 58: (258, 658), 59: (286, 686), 60: (125, 525), 61: (148, 548), 62: (243, 643), 63: (198, 598), 64: (149, 549), 65: (62, 462), 66: (131, 531)}
transfer nodes departure time: {67: 78, 68: 137, 69: 53}
   (75, 29): (71.11258679024411, 355.56293395122054, False)
   (75, 30): (92.0869154657707, 460.4345773288535, False)
   (75, 31): (80.95060222135473, 404.75301110677367, False)
   (75, 32): (9.0, 45.0, False)
   (75, 33): (64.32728814430156, 321.6364407215078, False)
   (75, 68): (42.190046219457976, 210.95023109728987, False)
   (75, 69): (19.849433241279208, 99.24716620639603, False)
   (75, 70): (99.72462083156798, 498.62310415783986, False)
   (75, 71): (82.92767933567175, 414.6383966783588, False)
   (75, 72): (48.46648326421054, 242.33241632105268, False)
   (75, 73): (89.9388681271896, 449.694340635948, False)
   (75, 74): (58.9406481131655, 294.7032405658275, False)
   (75, 76): (52.392747589718944, 261.9637379485947, False)
   (75, 77): (54.08326913195984, 270.41634565979916, False)
   (75, 78): (80.99382692526635, 404.96913462633177, False)
   (75, 79): (70.2922470831599, 351.4612354157995, False)
   (75, 80): (34.52535300326414, 172.6267650163207, False)
   (76, 1): (53.85164807134504, 269.2582403567252, False)
   (76, 2): (66.40030120413611, 332.00150602068055, False)
   (76, 3): (41.72529209005013, 208.62646045025065, False)
   (76, 4): (44.384682042344295, 221.9234102117215, False)
   (76, 5): (65.0, 325.0, False)
   (76, 6): (49.040799340956916, 245.20399670478457, False)
   (76, 7): (30.4138126514911, 152.0690632574555, False)
   (76, 8): (50.99019513592785, 254.95097567963924, False)
   (76, 9): (57.87054518492115, 289.35272592460575, False)
   (76, 10): (49.51767361255979, 247.58836806279896, False)
   (76, 11): (8.48528137423857, 42.426406871192846, False)
   (76, 12): (23.345235059857504, 116.72617529928752, False)
   (76, 13): (23.853720883753127, 119.26860441876563, False)
   (76, 14): (12.165525060596439, 60.82762530298219, False)
   (76, 15): (7.810249675906654, 39.05124837953327, False)
   (76, 16): (20.0, 100.0, False)
   (76, 17): (59.135437767890075, 295.67718883945037, False)
   (76, 18): (18.35755975068582, 91.7877987534291, False)
   (76, 19): (59.464274989274024, 297.3213749463701, False)
   (76, 20): (8.06225774829855, 40.311288741492746, False)
   (76, 21): (68.6804193347711, 343.4020966738555, False)
   (76, 22): (51.66236541235796, 258.3118270617898, False)
   (76, 23): (63.60031446463138, 318.0015723231569, False)
   (76, 24): (55.08175741568164, 275.40878707840824, False)
   (76, 25): (55.60575509783138, 278.0287754891569, False)
   (76, 26): (27.85677655436824, 139.2838827718412, False)
   (76, 27): (9.219544457292887, 46.09772228646443, False)
   (76, 28): (50.00999900019995, 250.04999500099973, False)
   (76, 29): (25.612496949731394, 128.06248474865697, False)
   (76, 30): (47.16990566028302, 235.8495283014151, False)
   (76, 31): (32.64965543462902, 163.24827717314508, False)
   (76, 32): (43.68065933568311, 218.40329667841556, False)
   (76, 33): (12.041594578792296, 60.20797289396148, False)
   (76, 67): (27.80287754891569, 139.01438774457844, False)
   (76, 68): (55.758407437802596, 278.792037189013, False)
   (76, 69): (38.118237105091836, 190.5911855254592, False)
   (76, 70): (60.74537019394976, 303.7268509697488, False)
   (76, 71): (38.47076812334269, 192.35384061671343, False)
   (76, 72): (8.48528137423857, 42.426406871192846, False)
   (76, 73): (55.731499172371095, 278.65749586185547, False)
   (76, 74): (6.708203932499369, 33.54101966249685, False)
   (76, 75): (52.392747589718944, 261.9637379485947, False)
   (76, 77): (63.7808748764079, 318.9043743820395, False)
   (76, 78): (36.235341863986875, 181.1767093199344, False)
   (76, 79): (42.42640687119285, 212.13203435596427, False)
   (76, 80): (18.027756377319946, 90.13878188659973, False)
   (77, 1): (14.142135623730951, 70.71067811865476, False)
   (77, 2): (5.385164807134504, 26.92582403567252, False)
   (77, 3): (22.47220505424423, 112.36102527122115, False)
   (77, 4): (31.400636936215164, 157.00318468107582, False)
   (77, 5): (5.0, 25.0, False)
   (77, 6): (34.36568055487916, 171.8284027743958, False)
   (77, 7): (94.17536832951598, 470.8768416475799, False)
   (77, 8): (12.806248474865697, 64.03124237432849, False)
   (77, 9): (67.26812023536856, 336.34060117684277, False)
   (77, 10): (15.231546211727817, 76.15773105863909, False)
   (77, 11): (55.31726674375732, 276.5863337187866, False)
   (77, 12): (40.45985664828782, 202.2992832414391, False)
   (77, 13): (61.71709649683789, 308.58548248418947, False)
   (77, 14): (56.85068161420758, 284.2534080710379, False)
   (77, 15): (64.4437739428721, 322.2188697143605, False)
   (77, 16): (44.40720662234904, 222.03603311174518, False)
   (77, 17): (68.4470598345904, 342.235299172952, False)
   (77, 18): (72.00694410957877, 360.0347205478938, False)
   (77, 19): (31.304951684997057, 156.5247584249853, False)
   (77, 20): (62.68173577685928, 313.40867888429636, False)
   (77, 21): (5.0, 25.0, False)
   (77, 22): (12.206555615733702, 61.032778078668514, False)
   (77, 23): (5.0, 25.0, False)
   (77, 24): (34.785054261852174, 173.92527130926086, False)
   (77, 25): (8.94427190999916, 44.721359549995796, False)
   (77, 26): (41.23105625617661, 206.15528128088303, False)
   (77, 27): (68.6804193347711, 343.4020966738555, False)
   (77, 28): (58.42088667591412, 292.1044333795706, False)
   (77, 29): (89.37561188601732, 446.87805943008664, False)
   (77, 30): (73.02739212103907, 365.1369606051953, False)
   (77, 31): (71.06335201775947, 355.31676008879737, False)
   (77, 32): (54.3323108288245, 271.6615541441225, False)
   (77, 33): (72.67048919609665, 363.35244598048325, False)
   (77, 67): (74.33034373659252, 371.6517186829626, False)
   (77, 68): (12.041594578792296, 60.20797289396148, False)
   (77, 69): (40.26164427839479, 201.30822139197394, False)
   (77, 70): (70.61161377563892, 353.0580688781946, False)
   (77, 71): (66.48308055437865, 332.41540277189324, False)
   (77, 72): (55.31726674375732, 276.5863337187866, False)
   (77, 73): (58.463663928973865, 292.31831964486935, False)
   (77, 74): (66.61080993352356, 333.0540496676178, False)
   (77, 75): (54.08326913195984, 270.41634565979916, False)
   (77, 76): (63.7808748764079, 318.9043743820395, False)
   (77, 78): (65.76473218982953, 328.82366094914767, False)
   (77, 79): (42.0, 210.0, False)
   (77, 80): (57.14017850864661, 285.70089254323307, False)
   (78, 1): (63.12685640834652, 315.6342820417326, False)
   (78, 2): (70.45565981523414, 352.2782990761707, False)
   (78, 3): (46.04345773288535, 230.21728866442675, False)
   (78, 4): (63.56886030125127, 317.84430150625633, False)
   (78, 5): (69.35416353759881, 346.77081768799405, False)
   (78, 6): (34.438350715445125, 172.19175357722563, False)
   (78, 7): (53.23532661682466, 266.1766330841233, False)
   (78, 8): (55.036351623268054, 275.1817581163403, False)
   (78, 9): (23.021728866442675, 115.10864433221337, False)
   (78, 10): (51.15662224971465, 255.78311124857325, False)
   (78, 11): (34.713109915419565, 173.56554957709784, False)
   (78, 12): (37.57658845611187, 187.88294228055935, False)
   (78, 13): (58.25804665451803, 291.29023327259017, False)
   (78, 14): (44.68780594300866, 223.43902971504332, False)
   (78, 15): (43.9089968002003, 219.5449840010015, False)
   (78, 16): (33.12099032335839, 165.60495161679196, False)
   (78, 17): (24.08318915758459, 120.41594578792296, False)
   (78, 18): (23.021728866442675, 115.10864433221337, False)
   (78, 19): (44.10215414239989, 220.51077071199944, False)
   (78, 20): (28.178005607210743, 140.8900280360537, False)
   (78, 21): (69.42621983083913, 347.1310991541957, False)
   (78, 22): (55.08175741568164, 275.40878707840824, False)
   (78, 23): (68.26419266350405, 341.32096331752024, False)
   (78, 24): (38.27531841800928, 191.3765920900464, False)
   (78, 25): (61.032778078668514, 305.16389039334257, False)
   (78, 26): (27.65863337187866, 138.2931668593933, False)
   (78, 27): (45.18849411078001, 225.94247055390008, False)
   (78, 28): (18.384776310850235, 91.92388155425118, False)
   (78, 29): (48.093658625644196, 240.46829312822098, False)
   (78, 30): (11.313708498984761, 56.568542494923804, False)
   (78, 31): (8.06225774829855, 40.311288741492746, False)
   (78, 32): (73.60027173862879, 368.00135869314397, False)
   (78, 33): (31.400636936215164, 157.00318468107582, False)
   (78, 67): (15.811388300841896, 79.05694150420948, False)
   (78, 68): (64.03124237432849, 320.1562118716424, False)
   (78, 70): (25.317977802344327, 126.58988901172164, False)
   (78, 71): (2.23606797749979, 11.180339887498949, False)
   (78, 72): (34.713109915419565, 173.56554957709784, False)
   (78, 73): (24.351591323771842, 121.75795661885921, False)
   (78, 74): (31.016124838541646, 155.08062419270823, False)
   (78, 75): (80.99382692526635, 404.96913462633177, False)
   (78, 76): (36.235341863986875, 181.1767093199344, False)
   (78, 77): (65.76473218982953, 328.82366094914767, False)
   (78, 79): (25.079872407968907, 125.39936203984453, False)
   (78, 80): (50.99019513592785, 254.95097567963924, False)
   (79, 1): (42.37924020083418, 211.8962010041709, False)
   (79, 2): (47.042533945356304, 235.2126697267815, False)
   (79, 3): (25.942243542145693, 129.71121771072848, False)
   (79, 4): (48.27007354458868, 241.35036772294342, False)
   (79, 5): (46.09772228646444, 230.4886114323222, False)
   (79, 6): (9.433981132056603, 47.169905660283014, False)
   (79, 7): (68.94200461257273, 344.7100230628637, False)
   (79, 8): (32.984845004941285, 164.92422502470643, False)
   (79, 9): (27.294688127912362, 136.4734406395618, False)
   (79, 10): (28.635642126552707, 143.17821063276352, False)
   (79, 11): (36.0, 180.0, False)
   (79, 12): (28.231188426986208, 141.15594213493102, False)
   (79, 13): (56.753854494650845, 283.7692724732542, False)
   (79, 14): (44.40720662234904, 222.03603311174518, False)
   (79, 15): (48.010415536631214, 240.05207768315609, False)
   (79, 16): (26.68332812825267, 133.41664064126334, False)
   (79, 17): (28.653097563788805, 143.26548781894402, False)
   (79, 18): (39.66106403010388, 198.3053201505194, False)
   (79, 19): (19.79898987322333, 98.99494936611666, False)
   (79, 20): (36.40054944640259, 182.00274723201295, False)
   (79, 21): (45.17742799230607, 225.88713996153035, False)
   (79, 22): (32.7566787083184, 163.78339354159198, False)
   (79, 23): (45.17742799230607, 225.88713996153035, False)
   (79, 24): (14.212670403551895, 71.06335201775947, False)
   (79, 25): (38.8329756778952, 194.164878389476, False)
   (79, 26): (16.492422502470642, 82.46211251235322, False)
   (79, 27): (51.15662224971465, 255.78311124857325, False)
   (79, 28): (17.46424919657298, 87.3212459828649, False)
   (79, 29): (63.56099432828282, 317.8049716414141, False)
   (79, 30): (31.064449134018133, 155.32224567009067, False)
   (79, 31): (31.906112267087632, 159.53056133543816, False)
   (79, 32): (64.89992295835181, 324.49961479175903, False)
   (79, 33): (44.77722635447622, 223.8861317723811, False)
   (79, 67): (37.53664875824692, 187.6832437912346, False)
   (79, 68): (42.720018726587654, 213.60009363293827, False)
   (79, 69): (50.44799302251776, 252.23996511258878, False)
   (79, 70): (30.886890422961002, 154.43445211480503, False)
   (79, 71): (25.298221281347036, 126.49110640673518, False)
   (79, 72): (36.0, 180.0, False)
   (79, 73): (19.849433241279208, 99.24716620639603, False)
   (79, 74): (40.80441152620633, 204.02205763103166, False)
   (79, 75): (70.2922470831599, 351.4612354157995, False)
   (79, 76): (42.42640687119285, 212.13203435596427, False)
   (79, 77): (42.0, 210.0, False)
   (79, 78): (25.079872407968907, 125.39936203984453, False)
   (79, 80): (49.24428900898052, 246.22144504490262, False)
   (80, 1): (44.68780594300866, 223.43902971504332, False)
   (80, 2): (58.412327466040935, 292.0616373302047, False)
   (80, 3): (37.94733192202055, 189.73665961010278, False)
   (80, 4): (31.064449134018133, 155.32224567009067, False)
   (80, 5): (57.0087712549569, 285.0438562747845, False)
   (80, 6): (53.08483775994799, 265.4241887997399, False)
   (80, 7): (41.78516483155236, 208.92582415776178, False)
   (80, 8): (45.17742799230607, 225.88713996153035, False)
   (80, 9): (70.32780389006896, 351.6390194503448, False)
   (80, 10): (45.31004303683677, 226.55021518418383, False)
   (80, 11): (16.278820596099706, 81.39410298049853, False)
   (80, 12): (22.0, 110.0, False)
   (80, 13): (7.615773105863909, 38.07886552931954, False)
   (80, 14): (6.4031242374328485, 32.01562118716424, False)
   (80, 15): (12.0, 60.0, False)
   (80, 16): (22.561028345356956, 112.80514172678478, False)
   (80, 17): (71.69379331573968, 358.4689665786984, False)
   (80, 18): (36.24913792078372, 181.24568960391858, False)
   (80, 19): (62.07253821135398, 310.3626910567699, False)
   (80, 20): (24.698178070456937, 123.49089035228468, False)
   (80, 21): (62.12889826803627, 310.64449134018133, False)
   (80, 22): (46.06517122512408, 230.32585612562042, False)
   (80, 23): (55.60575509783138, 278.0287754891569, False)
   (80, 24): (59.033888572581766, 295.16944286290885, False)
   (80, 25): (48.25971404805462, 241.29857024027308, False)
   (80, 26): (32.7566787083184, 163.78339354159198, False)
   (80, 27): (15.297058540778355, 76.48529270389177, False)
   (80, 28): (61.26989472816156, 306.3494736408078, False)
   (80, 29): (38.3275357934736, 191.637678967368, False)
   (80, 30): (62.289646009589745, 311.44823004794875, False)
   (80, 31): (49.040799340956916, 245.20399670478457, False)
   (80, 32): (25.709920264364882, 128.5496013218244, False)
   (80, 33): (29.832867780352597, 149.164338901763, False)
   (80, 67): (45.27692569068709, 226.38462845343543, False)
   (80, 68): (46.861498055439924, 234.30749027719963, False)
   (80, 69): (22.847319317591726, 114.23659658795863, False)
   (80, 70): (73.57309290766564, 367.8654645383282, False)
   (80, 71): (53.150729063673246, 265.75364531836624, False)
   (80, 72): (16.278820596099706, 81.39410298049853, False)
   (80, 73): (66.30987860040162, 331.54939300200806, False)
   (80, 74): (24.698178070456937, 123.49089035228468, False)
   (80, 75): (34.52535300326414, 172.6267650163207, False)
   (80, 76): (18.027756377319946, 90.13878188659973, False)
   (80, 77): (57.14017850864661, 285.70089254323307, False)
   (80, 78): (50.99019513592785, 254.95097567963924, False)
   (80, 79): (49.24428900898052, 246.22144504490262, False)
