All relevant information about the map is below:

Total # of nodes: 92
# of robots: 36, robots_origin_location: {75: {36, 22}, 76: {33, 11, 12}, 77: {16, 9, 26}, 78: {15}, 79: {32, 25}, 80: {20, 28}, 81: {34, 31}, 82: {19, 14}, 83: set(), 84: {27}, 85: {5, 6, 30}, 86: set(), 87: {35, 3}, 88: {8, 7}, 89: {24, 10, 29}, 90: {4, 21, 23}, 91: {17, 2, 18}, 92: {1, 13}}
# of requests: 35, request_pairs: [(1, 36), (2, 37), (3, 38), (4, 39), (5, 40), (6, 41), (7, 42), (8, 43), (9, 44), (10, 45), (11, 46), (12, 47), (13, 48), (14, 49), (15, 50), (16, 51), (17, 52), (18, 53), (19, 54), (20, 55), (21, 56), (22, 57), (23, 58), (24, 59), (25, 60), (26, 61), (27, 62), (28, 63), (29, 64), (30, 65), (31, 66), (32, 67), (33, 68), (34, 69), (35, 70)]
# of depots: 18, depot nodes: [75, 76, 77, 78, 79, 80, 81, 82, 83, 84, 85, 86, 87, 88, 89, 90, 91, 92]
# of service lines: 1
# of num transfers: 4, service lines mapping: {1: [71, 72, 73, 74]}
public transportation factor: 0.8
map_size: 92
outsourcing cost: 1250
robots max travel time: 538
request service time: 2
request half time window: 200
request max time: 400
depot capacity: 3
depot service time: 2
transfer capacity: 3
transfer service time: 2
request nodes time windows: {1: (1, 401), 2: (2, 402), 3: (0, 381), 4: (0, 294), 5: (0, 382), 6: (0, 364), 7: (0, 335), 8: (0, 319), 9: (0, 353), 10: (0, 313), 11: (0, 395), 12: (0, 343), 13: (0, 295), 14: (0, 389), 15: (10, 410), 16: (6, 406), 17: (23, 423), 18: (0, 331), 19: (0, 368), 20: (0, 323), 21: (0, 389), 22: (0, 335), 23: (26, 426), 24: (24, 424), 25: (21, 421), 26: (0, 339), 27: (0, 297), 28: (0, 328), 29: (0, 367), 30: (0, 339), 31: (0, 397), 32: (0, 366), 33: (0, 307), 34: (0, 368), 35: (22, 422), 36: (231, 631), 37: (245, 645), 38: (338, 738), 39: (209, 609), 40: (353, 753), 41: (267, 667), 42: (69, 469), 43: (163, 563), 44: (342, 742), 45: (18, 418), 46: (301, 701), 47: (56, 456), 48: (0, 333), 49: (20, 420), 50: (238, 638), 51: (321, 721), 52: (327, 727), 53: (32, 432), 54: (250, 650), 55: (72, 472), 56: (319, 719), 57: (85, 485), 58: (126, 526), 59: (190, 590), 60: (68, 468), 61: (83, 483), 62: (0, 358), 63: (129, 529), 64: (120, 520), 65: (291, 691), 66: (370, 770), 67: (331, 731), 68: (57, 457), 69: (367, 767), 70: (135, 535)}
transfer nodes departure time: {71: 441, 72: 465, 73: 489, 74: 514}
   (59, 84): (43.41658669218482, 217.0829334609241, False)
   (59, 85): (16.0312195418814, 80.15609770940699, False)
   (59, 86): (78.39005038906404, 391.95025194532025, False)
   (59, 87): (82.07313811473277, 410.36569057366387, False)
   (59, 88): (48.703182647543684, 243.51591323771842, False)
   (59, 89): (22.847319317591726, 114.23659658795863, False)
   (59, 90): (54.037024344425184, 270.1851217221259, False)
   (59, 91): (46.010868281309364, 230.05434140654683, False)
   (59, 92): (4.47213595499958, 22.360679774997898, False)
   (60, 71): (75.4254598925323, 377.12729946266154, False)
   (60, 72): (52.23983154643591, 261.1991577321795, False)
   (60, 73): (34.132096331752024, 170.66048165876012, False)
   (60, 74): (32.2490309931942, 161.24515496597098, False)
   (60, 75): (70.80254232723568, 354.01271163617844, False)
   (60, 76): (29.068883707497267, 145.34441853748635, False)
   (60, 77): (83.21658488546619, 416.08292442733097, False)
   (60, 78): (69.26037828369117, 346.30189141845585, False)
   (60, 79): (41.86884283091664, 209.3442141545832, False)
   (60, 80): (70.03570517957252, 350.1785258978626, False)
   (60, 81): (22.847319317591726, 114.23659658795863, False)
   (60, 82): (25.0, 125.0, False)
   (60, 83): (27.80287754891569, 139.01438774457844, False)
   (60, 84): (39.11521443121589, 195.57607215607945, False)
   (60, 85): (72.44308110509934, 362.2154055254967, False)
   (60, 86): (7.0710678118654755, 35.35533905932738, False)
   (60, 87): (34.539832078341085, 172.69916039170542, False)
   (60, 88): (48.25971404805462, 241.29857024027308, False)
   (60, 89): (64.07027391856539, 320.3513695928269, False)
   (60, 90): (32.202484376209235, 161.01242188104618, False)
   (60, 91): (71.61005515987263, 358.05027579936313, False)
   (60, 92): (73.76313442364011, 368.81567211820055, False)
   (61, 71): (33.734255586866, 168.67127793433, False)
   (61, 72): (11.661903789690601, 58.309518948453004, False)
   (61, 73): (23.021728866442675, 115.10864433221337, False)
   (61, 74): (50.32891812864648, 251.6445906432324, False)
   (61, 75): (58.0, 290.0, False)
   (61, 76): (53.25410782277739, 266.27053911388697, False)
   (61, 77): (45.60701700396552, 228.0350850198276, False)
   (61, 78): (27.892651361962706, 139.46325680981352, False)
   (61, 79): (36.24913792078372, 181.24568960391858, False)
   (61, 80): (49.8196748283246, 249.098374141623, False)
   (61, 81): (38.58756276314948, 192.9378138157474, False)
   (61, 82): (54.12947441089743, 270.64737205448716, False)
   (61, 83): (32.64965543462902, 163.24827717314508, False)
   (61, 84): (3.605551275463989, 18.027756377319946, False)
   (61, 85): (31.32091952673165, 156.60459763365824, False)
   (61, 86): (41.43669871020132, 207.1834935510066, False)
   (61, 87): (42.44997055358225, 212.24985276791125, False)
   (61, 88): (43.657759905886145, 218.28879952943072, False)
   (61, 89): (22.360679774997898, 111.80339887498948, False)
   (61, 90): (35.4682957019364, 177.341478509682, False)
   (61, 91): (59.0, 295.0, False)
   (61, 92): (35.805027579936315, 179.02513789968157, False)
   (62, 71): (55.47071299343465, 277.35356496717327, False)
   (62, 72): (36.124783736376884, 180.62391868188442, False)
   (62, 73): (30.479501308256342, 152.3975065412817, False)
   (62, 74): (45.89117562233506, 229.4558781116753, False)
   (62, 75): (17.46424919657298, 87.3212459828649, False)
   (62, 76): (52.392747589718944, 261.9637379485947, False)
   (62, 77): (75.76938695805846, 378.8469347902923, False)
   (62, 78): (40.311288741492746, 201.55644370746373, False)
   (62, 79): (23.769728648009426, 118.84864324004712, False)
   (62, 80): (7.280109889280518, 36.40054944640259, False)
   (62, 81): (73.78346698278686, 368.9173349139343, False)
   (62, 82): (85.7962703152066, 428.981351576033, False)
   (62, 83): (70.66116330771806, 353.3058165385903, False)
   (62, 84): (45.12205669071391, 225.61028345356956, False)
   (62, 85): (40.22437072223753, 201.12185361118765, False)
   (62, 86): (67.88225099390856, 339.41125496954277, False)
   (62, 87): (81.39410298049853, 406.97051490249265, False)
   (62, 88): (22.02271554554524, 110.1135777277262, False)
   (62, 89): (40.85339643163099, 204.26698215815495, False)
   (62, 90): (33.54101966249684, 167.7050983124842, False)
   (62, 91): (18.384776310850235, 91.92388155425118, False)
   (62, 92): (30.4138126514911, 152.0690632574555, False)
   (63, 71): (59.07622195096772, 295.3811097548386, False)
   (63, 72): (37.36308338453881, 186.81541692269406, False)
   (63, 73): (26.419689627245813, 132.09844813622905, False)
   (63, 74): (38.897300677553446, 194.48650338776724, False)
   (63, 75): (67.23094525588644, 336.1547262794322, False)
   (63, 76): (38.47076812334269, 192.35384061671343, False)
   (63, 77): (66.48308055437865, 332.41540277189324, False)
   (63, 78): (54.12947441089743, 270.64737205448716, False)
   (63, 79): (38.600518131237564, 193.0025906561878, False)
   (63, 80): (63.51377803280167, 317.56889016400834, False)
   (63, 81): (17.46424919657298, 87.3212459828649, False)
   (63, 82): (29.832867780352597, 149.164338901763, False)
   (63, 83): (17.029386365926403, 85.14693182963201, False)
   (63, 84): (23.08679276123039, 115.43396380615195, False)
   (63, 85): (57.48912940721924, 287.4456470360962, False)
   (63, 86): (15.132745950421556, 75.66372975210778, False)
   (63, 87): (27.16615541441225, 135.83077707206124, False)
   (63, 88): (46.32493928760188, 231.62469643800938, False)
   (63, 89): (48.662100242385755, 243.31050121192877, False)
   (63, 90): (31.144823004794873, 155.72411502397438, False)
   (63, 91): (68.15423684555495, 340.7711842277747, False)
   (63, 92): (60.41522986797286, 302.0761493398643, False)
   (64, 71): (37.94733192202055, 189.73665961010278, False)
   (64, 72): (13.038404810405298, 65.1920240520265, False)
   (64, 73): (17.204650534085253, 86.02325267042627, False)
   (64, 74): (44.82186966202994, 224.1093483101497, False)
   (64, 75): (53.08483775994799, 265.4241887997399, False)
   (64, 76): (48.02082881417188, 240.10414407085938, False)
   (64, 77): (51.088159097779204, 255.44079548889601, False)
   (64, 78): (30.066592756745816, 150.33296378372907, False)
   (64, 79): (30.463092423455635, 152.31546211727817, False)
   (64, 80): (45.60701700396552, 228.0350850198276, False)
   (64, 81): (39.05124837953327, 195.25624189766634, False)
   (64, 82): (53.85164807134504, 269.2582403567252, False)
   (64, 83): (34.058772731852805, 170.29386365926402, False)
   (64, 84): (7.0, 35.0, False)
   (64, 85): (33.24154027718932, 166.20770138594662, False)
   (64, 86): (39.56008088970496, 197.80040444852483, False)
   (64, 87): (44.40720662234904, 222.03603311174518, False)
   (64, 88): (37.94733192202055, 189.73665961010278, False)
   (64, 89): (25.019992006393608, 125.09996003196804, False)
   (64, 90): (29.732137494637012, 148.66068747318505, False)
   (64, 91): (54.08326913195984, 270.41634565979916, False)
   (64, 92): (35.77708763999664, 178.88543819998318, False)
   (65, 71): (69.06518659932803, 345.3259329966402, False)
   (65, 72): (46.8187996428785, 234.0939982143925, False)
   (65, 73): (31.78049716414141, 158.90248582070706, False)
   (65, 74): (36.235341863986875, 181.1767093199344, False)
   (65, 75): (10.0, 50.0, False)
   (65, 76): (42.941821107167776, 214.7091055358389, False)
   (65, 77): (88.58893836140041, 442.9446918070021, False)
   (65, 78): (54.20332093147061, 271.016604657353, False)
   (65, 79): (19.235384061671343, 96.17692030835671, False)
   (65, 80): (15.033296378372908, 75.16648189186454, False)
   (65, 81): (75.02666192761077, 375.1333096380539, False)
   (65, 82): (84.72307831990054, 423.6153915995027, False)
   (65, 83): (73.49829930005184, 367.4914965002592, False)
   (65, 84): (52.08646657242167, 260.43233286210835, False)
   (65, 85): (54.56189146281496, 272.8094573140748, False)
   (65, 86): (66.03786792439622, 330.1893396219811, False)
   (65, 87): (84.20213774008353, 421.01068870041763, False)
   (65, 88): (12.727922061357855, 63.63961030678928, False)
   (65, 89): (53.85164807134504, 269.2582403567252, False)
   (65, 90): (28.600699292150182, 143.0034964607509, False)
   (65, 91): (10.816653826391969, 54.083269131959845, False)
   (65, 92): (45.45327270945405, 227.26636354727023, False)
   (66, 71): (5.0, 25.0, False)
   (66, 72): (26.248809496813376, 131.24404748406687, False)
   (66, 73): (52.43090691567332, 262.15453457836657, False)
   (66, 74): (80.99382692526635, 404.96913462633177, False)
   (66, 75): (75.23961722390672, 376.1980861195336, False)
   (66, 76): (84.59905436823747, 422.9952718411874, False)
   (66, 77): (18.027756377319946, 90.13878188659973, False)
   (66, 78): (18.24828759089466, 91.2414379544733, False)
   (66, 79): (62.93647591023825, 314.6823795511913, False)
   (66, 80): (63.56886030125127, 317.84430150625633, False)
   (66, 81): (63.63961030678928, 318.1980515339464, False)
   (66, 82): (79.90619500389191, 399.53097501945956, False)
   (66, 83): (55.90169943749474, 279.5084971874737, False)
   (66, 84): (34.20526275297414, 171.0263137648707, False)
   (66, 85): (20.0, 100.0, False)
   (66, 86): (71.17583859709698, 355.8791929854849, False)
   (66, 87): (62.297672508690084, 311.4883625434504, False)
   (66, 88): (68.76772498781678, 343.8386249390839, False)
   (66, 89): (17.0, 85.0, False)
   (66, 90): (65.21502894272147, 326.07514471360736, False)
   (66, 91): (76.15773105863909, 380.78865529319546, False)
   (66, 92): (32.01562118716424, 160.0781059358212, False)
   (67, 71): (41.48493702538308, 207.42468512691542, False)
   (67, 72): (29.546573405388315, 147.73286702694156, False)
   (67, 73): (37.69615364994153, 188.48076824970764, False)
   (67, 74): (60.0, 300.0, False)
   (67, 75): (33.301651610693426, 166.50825805346713, False)
   (67, 76): (66.06814663663572, 330.3407331831786, False)
   (67, 77): (62.5859409132754, 312.929704566377, False)
   (67, 78): (26.476404589747453, 132.38202294873727, False)
   (67, 79): (37.0, 185.0, False)
   (67, 80): (20.615528128088304, 103.07764064044152, False)
   (67, 81): (76.38062581571324, 381.9031290785662, False)
   (67, 82): (90.4267659490264, 452.133829745132, False)
   (67, 83): (71.58910531638176, 357.9455265819088, False)
   (67, 84): (43.01162633521314, 215.05813167606567, False)
   (67, 85): (25.298221281347036, 126.49110640673518, False)
   (67, 86): (74.09453421137081, 370.4726710568541, False)
   (67, 87): (81.83520025025906, 409.1760012512953, False)
   (67, 88): (37.8549864614954, 189.274932307477, False)
   (67, 89): (29.0, 145.0, False)
   (67, 90): (45.39823785126467, 226.99118925632334, False)
   (67, 91): (34.058772731852805, 170.29386365926402, False)
   (67, 92): (13.892443989449804, 69.46221994724903, False)
   (68, 71): (63.387695966961914, 316.9384798348096, False)
   (68, 72): (44.721359549995796, 223.60679774997897, False)
   (68, 73): (37.12142238654117, 185.60711193270583, False)
   (68, 74): (47.67598976424087, 238.37994882120432, False)
   (68, 75): (78.0, 390.0, False)
   (68, 76): (46.17358552246078, 230.8679276123039, False)
   (68, 77): (67.468511173732, 337.34255586866, False)
   (68, 78): (60.74537019394976, 303.7268509697488, False)
   (68, 79): (49.33558553417604, 246.6779276708802, False)
   (68, 80): (74.09453421137081, 370.4726710568541, False)
   (68, 81): (6.708203932499369, 33.54101966249685, False)
   (68, 82): (21.02379604162864, 105.1189802081432, False)
   (68, 83): (8.602325267042627, 43.01162633521314, False)
   (68, 84): (29.546573405388315, 147.73286702694156, False)
   (68, 85): (64.25729530566937, 321.28647652834684, False)
   (68, 86): (13.601470508735444, 68.00735254367721, False)
   (68, 87): (17.029386365926403, 85.14693182963201, False)
   (68, 88): (57.0087712549569, 285.0438562747845, False)
   (68, 89): (55.02726596879042, 275.13632984395207, False)
   (68, 90): (41.593268686170845, 207.96634343085424, False)
   (68, 91): (78.92401408950256, 394.62007044751283, False)
   (68, 92): (68.60029154456998, 343.0014577228499, False)
   (69, 71): (15.524174696260024, 77.62087348130012, False)
   (69, 72): (33.83784863137726, 169.1892431568863, False)
   (69, 73): (58.69412236331676, 293.4706118165838, False)
   (69, 74): (86.68333173107735, 433.41665865538675, False)
   (69, 75): (85.09406559801923, 425.47032799009617, False)
   (69, 76): (89.62700485902673, 448.13502429513363, False)
   (69, 77): (9.219544457292887, 46.09772228646443, False)
   (69, 78): (29.068883707497267, 145.34441853748635, False)
   (69, 79): (70.43436661176133, 352.17183305880667, False)
   (69, 80): (73.76313442364011, 368.81567211820055, False)
   (69, 81): (62.03224967708329, 310.16124838541646, False)
   (69, 82): (78.00640999302557, 390.03204996512784, False)
   (69, 83): (54.00925846556311, 270.04629232781554, False)
   (69, 84): (37.73592452822641, 188.67962264113206, False)
   (69, 85): (31.016124838541646, 155.08062419270823, False)
   (69, 86): (71.80529228406496, 359.02646142032484, False)
   (69, 87): (58.69412236331676, 293.4706118165838, False)
   (69, 88): (76.84399781375251, 384.2199890687625, False)
   (69, 89): (26.92582403567252, 134.6291201783626, False)
   (69, 90): (71.449282711585, 357.246413557925, False)
   (69, 91): (86.03487664894976, 430.1743832447488, False)
   (69, 92): (43.0, 215.0, False)
   (70, 71): (57.87054518492115, 289.35272592460575, False)
   (70, 72): (41.048751503547585, 205.24375751773792, False)
   (70, 73): (37.64306044943742, 188.2153022471871, False)
   (70, 74): (51.92301994298868, 259.6150997149434, False)
   (70, 75): (78.74642849044012, 393.7321424522006, False)
   (70, 76): (51.07837115648854, 255.3918557824427, False)
   (70, 77): (61.0, 305.0, False)
   (70, 78): (56.36488268416781, 281.82441342083905, False)
   (70, 79): (50.80354318352215, 254.01771591761076, False)
   (70, 80): (73.79024325749306, 368.9512162874653, False)
   (70, 81): (9.486832980505138, 47.434164902525694, False)
   (70, 82): (25.709920264364882, 128.5496013218244, False)
   (70, 83): (4.123105625617661, 20.615528128088304, False)
   (70, 84): (25.80697580112788, 129.0348790056394, False)
   (70, 85): (59.93329625508679, 299.66648127543397, False)
   (70, 86): (20.248456731316587, 101.24228365658294, False)
   (70, 87): (14.866068747318506, 74.33034373659252, False)
   (70, 88): (58.69412236331676, 293.4706118165838, False)
   (70, 89): (50.566787519082126, 252.83393759541065, False)
   (70, 90): (44.01136216933077, 220.05681084665386, False)
   (70, 91): (79.6994353806851, 398.4971769034255, False)
   (70, 92): (65.21502894272147, 326.07514471360736, False)
   (71, 36): (18.439088914585774, 92.19544457292886, False)
   (71, 37): (63.90618123468183, 319.53090617340916, False)
   (71, 38): (57.688820407423826, 288.44410203711914, False)
   (71, 39): (91.21951545584969, 456.0975772792484, False)
   (71, 40): (67.0, 335.0, False)
   (71, 41): (54.3323108288245, 271.6615541441225, False)
   (71, 43): (33.83784863137726, 169.1892431568863, False)
   (71, 44): (60.08327554319921, 300.416377715996, False)
   (71, 46): (24.698178070456937, 123.49089035228468, False)
   (71, 50): (7.810249675906654, 39.05124837953327, False)
   (71, 51): (69.12307863514182, 345.61539317570913, False)
   (71, 52): (83.00602387778854, 415.0301193889427, False)
   (71, 54): (60.03332407921454, 300.1666203960727, False)
   (71, 56): (95.77577981932593, 478.87889909662965, False)
   (71, 58): (42.485291572496, 212.42645786248002, False)
   (71, 59): (32.0624390837628, 160.31219541881399, False)
   (71, 61): (33.734255586866, 168.67127793433, False)
   (71, 63): (59.07622195096772, 295.3811097548386, False)
   (71, 64): (37.94733192202055, 189.73665961010278, False)
   (71, 65): (69.06518659932803, 345.3259329966402, False)
   (71, 66): (5.0, 25.0, False)
   (71, 67): (41.48493702538308, 207.42468512691542, False)
   (71, 69): (15.524174696260024, 77.62087348130012, False)
   (71, 70): (57.87054518492115, 289.35272592460575, False)
   (71, 72): (21.13575170179665, 103.56518333880358, True)
   (71, 73): (43.8715034035933, 205.0167915074275, True)
   (71, 74): (68.39386474201388, 312.9305507616666, True)
   (71, 75): (72.89718787443039, 364.48593937215196, False)
   (71, 76): (85.42833253669417, 427.1416626834708, False)
   (71, 77): (21.213203435596427, 106.06601717798213, False)
   (71, 78): (15.231546211727817, 76.15773105863909, False)
   (71, 79): (62.48199740725323, 312.40998703626616, False)
   (71, 80): (60.92618484691127, 304.63092423455635, False)
   (71, 81): (67.26812023536856, 336.34060117684277, False)
   (71, 82): (83.54639429682169, 417.73197148410844, False)
   (71, 83): (59.665735560705194, 298.328677803526, False)
   (71, 84): (36.345563690772494, 181.72781845386248, False)
   (71, 85): (16.278820596099706, 81.39410298049853, False)
   (71, 86): (74.00675644831355, 370.0337822415678, False)
   (71, 87): (66.48308055437865, 332.41540277189324, False)
   (71, 88): (67.88225099390856, 339.41125496954277, False)
   (71, 89): (15.556349186104045, 77.78174593052023, False)
   (71, 90): (65.5133574166368, 327.56678708318395, False)
   (71, 91): (73.79024325749306, 368.9512162874653, False)
   (71, 92): (28.284271247461902, 141.4213562373095, False)
   (72, 36): (19.6468827043885, 98.2344135219425, False)
   (72, 37): (47.01063709417264, 235.05318547086318, False)
   (72, 38): (31.400636936215164, 157.00318468107582, False)
   (72, 39): (66.21933252457322, 331.0966626228661, False)
   (72, 40): (45.880278987817846, 229.40139493908924, False)
   (72, 41): (36.359317925395686, 181.79658962697843, False)
   (72, 43): (25.632011235952593, 128.16005617976296, False)
   (72, 44): (46.69047011971501, 233.45235059857504, False)
   (72, 46): (26.076809620810597, 130.384048104053, False)
   (72, 50): (28.861739379323623, 144.30869689661813, False)
   (72, 51): (54.3323108288245, 271.6615541441225, False)
   (72, 52): (61.18823416311342, 305.9411708155671, False)
   (72, 54): (39.92492955535426, 199.6246477767713, False)
   (72, 56): (70.00714249274856, 350.0357124637428, False)
   (72, 58): (35.34119409414458, 176.70597047072292, False)
   (72, 59): (28.319604517012593, 141.59802258506295, False)
   (72, 61): (11.661903789690601, 58.309518948453004, False)
   (72, 63): (37.36308338453881, 186.81541692269406, False)
   (72, 64): (13.038404810405298, 65.1920240520265, False)
   (72, 65): (46.8187996428785, 234.0939982143925, False)
   (72, 66): (26.248809496813376, 131.24404748406687, False)
   (72, 67): (29.546573405388315, 147.73286702694156, False)
   (72, 69): (33.83784863137726, 169.1892431568863, False)
   (72, 70): (41.048751503547585, 205.24375751773792, False)
   (72, 73): (21.13575170179665, 103.56518333880358, True)
   (72, 74): (45.658143401645965, 213.68199549798294, True)
   (72, 75): (52.952809179494906, 264.76404589747455, False)
   (72, 76): (59.09314681077663, 295.4657340538831, False)
   (72, 77): (42.80186911806539, 214.00934559032694, False)
   (72, 78): (17.029386365926403, 85.14693182963201, False)
   (72, 79): (36.796738985948195, 183.98369492974098, False)
   (72, 80): (43.01162633521314, 215.05813167606567, False)
   (72, 81): (50.24937810560445, 251.24689052802225, False)
   (72, 82): (65.7419196555744, 328.70959827787203, False)
   (72, 83): (44.204072210600685, 221.02036105300343, False)
   (72, 84): (15.264337522473747, 76.32168761236873, False)
   (72, 85): (20.223748416156685, 101.11874208078342, False)
   (72, 86): (52.392747589718944, 261.9637379485947, False)
   (72, 87): (53.75872022286245, 268.79360111431225, False)
   (72, 88): (43.01162633521314, 215.05813167606567, False)
   (72, 89): (12.165525060596439, 60.82762530298219, False)
   (72, 90): (39.11521443121589, 195.57607215607945, False)
   (72, 91): (53.9351462406472, 269.675731203236, False)
   (72, 92): (24.20743687382041, 121.03718436910205, False)
   (73, 36): (42.7551166528639, 213.7755832643195, False)
   (73, 37): (41.617304093369626, 208.08652046684813, False)
   (73, 38): (6.324555320336759, 31.622776601683796, False)
   (73, 39): (42.95346318982906, 214.76731594914529, False)
   (73, 40): (33.421549934136806, 167.10774967068403, False)
   (73, 41): (32.984845004941285, 164.92422502470643, False)
   (73, 43): (39.56008088970496, 197.80040444852483, False)
   (73, 44): (46.32493928760188, 231.62469643800938, False)
   (73, 46): (46.32493928760188, 231.62469643800938, False)
   (73, 50): (54.78138369920935, 273.9069184960467, False)
   (73, 51): (50.21951811795888, 251.09759058979438, False)
   (73, 52): (44.654227123532216, 223.2711356176611, False)
   (73, 54): (31.304951684997057, 156.5247584249853, False)
   (73, 56): (45.0, 225.0, False)
   (73, 59): (44.40720662234904, 222.03603311174518, False)
   (73, 63): (26.419689627245813, 132.09844813622905, False)
   (73, 64): (17.204650534085253, 86.02325267042627, False)
   (73, 65): (31.78049716414141, 158.90248582070706, False)
   (73, 66): (52.43090691567332, 262.15453457836657, False)
   (73, 67): (37.69615364994153, 188.48076824970764, False)
   (73, 69): (58.69412236331676, 293.4706118165838, False)
   (73, 70): (37.64306044943742, 188.2153022471871, False)
   (73, 74): (22.922478051031046, 112.32014245005212, True)
   (73, 75): (41.10960958218893, 205.54804791094466, False)
   (73, 76): (32.89376840679705, 164.46884203398525, False)
   (73, 77): (67.89698078707183, 339.4849039353591, False)
   (73, 78): (41.7612260356422, 208.80613017821102, False)
   (73, 79): (14.142135623730951, 70.71067811865476, False)
   (73, 80): (37.20215047547655, 186.01075237738274, False)
   (73, 81): (43.829214001622255, 219.14607000811128, False)
   (73, 82): (55.31726674375732, 276.5863337187866, False)
   (73, 83): (41.7612260356422, 208.80613017821102, False)
   (73, 84): (23.259406699226016, 116.29703349613008, False)
   (73, 85): (44.14748010928823, 220.73740054644117, False)
   (73, 86): (37.53664875824692, 187.6832437912346, False)
   (73, 87): (52.49761899362675, 262.48809496813374, False)
   (73, 88): (22.090722034374522, 110.45361017187261, False)
   (73, 89): (38.07886552931954, 190.39432764659773, False)
   (73, 90): (12.806248474865697, 64.03124237432849, False)
   (73, 91): (42.05948168962618, 210.2974084481309, False)
   (73, 92): (42.04759208325728, 210.2379604162864, False)
   (74, 36): (70.51950084905593, 352.59750424527965, False)
   (74, 37): (52.92447448959697, 264.62237244798484, False)
   (74, 38): (24.351591323771842, 121.75795661885921, False)
   (74, 39): (25.96150997149434, 129.8075498574717, False)
   (74, 40): (40.19950248448356, 200.9975124224178, False)
   (74, 41): (49.040799340956916, 245.20399670478457, False)
   (74, 44): (60.63827174318213, 303.19135871591067, False)
   (74, 46): (72.86288492778748, 364.3144246389374, False)
   (74, 50): (83.2586331859946, 416.293165929973, False)
   (74, 51): (60.37383539249432, 301.8691769624716, False)
   (74, 52): (40.80441152620633, 204.02205763103166, False)
   (74, 54): (43.41658669218482, 217.0829334609241, False)
   (74, 56): (22.090722034374522, 110.45361017187261, False)
   (74, 59): (69.46221994724903, 347.3110997362451, False)
   (74, 65): (36.235341863986875, 181.1767093199344, False)
   (74, 66): (80.99382692526635, 404.96913462633177, False)
   (74, 67): (60.0, 300.0, False)
   (74, 69): (86.68333173107735, 433.41665865538675, False)
   (74, 75): (45.48626166217664, 227.4313083108832, False)
   (74, 76): (6.708203932499369, 33.54101966249685, False)
   (74, 77): (95.90099061010788, 479.5049530505394, False)
   (74, 78): (70.00714249274856, 350.0357124637428, False)
   (74, 79): (23.0, 115.0, False)
   (74, 80): (49.64876634922564, 248.2438317461282, False)
   (74, 81): (53.23532661682466, 266.1766330841233, False)
   (74, 82): (57.0701322935211, 285.3506614676055, False)
   (74, 83): (55.54277630799526, 277.7138815399763, False)
   (74, 84): (49.49747468305833, 247.48737341529164, False)
   (74, 85): (72.11102550927978, 360.5551275463989, False)
   (74, 86): (39.11521443121589, 195.57607215607945, False)
   (74, 87): (64.6297145282261, 323.1485726411305, False)
   (74, 88): (24.351591323771842, 121.75795661885921, False)
   (74, 89): (66.64082832618455, 333.2041416309227, False)
   (74, 90): (16.15549442140351, 80.77747210701756, False)
   (74, 91): (46.04345773288535, 230.21728866442675, False)
   (74, 92): (68.06614430096654, 340.3307215048327, False)
   (75, 1): (83.2946576918352, 416.473288459176, False)
   (75, 2): (48.60041152089147, 243.00205760445735, False)
   (75, 3): (64.00781202322104, 320.0390601161052, False)
   (75, 4): (19.313207915827967, 96.56603957913984, False)
   (75, 5): (57.30619512757761, 286.53097563788805, False)
   (75, 6): (77.4919350642375, 387.4596753211875, False)
   (75, 7): (51.40038910358559, 257.00194551792794, False)
   (75, 8): (40.80441152620633, 204.02205763103166, False)
   (75, 9): (80.52949770115296, 402.64748850576484, False)
   (75, 10): (66.48308055437865, 332.41540277189324, False)
   (75, 11): (47.16990566028302, 235.8495283014151, False)
   (75, 12): (49.24428900898052, 246.22144504490262, False)
   (75, 13): (16.1245154965971, 80.62257748298549, False)
   (75, 14): (17.029386365926403, 85.14693182963201, False)
   (75, 15): (30.4138126514911, 152.0690632574555, False)
   (75, 16): (68.11754546370561, 340.58772731852804, False)
   (75, 17): (69.42621983083913, 347.1310991541957, False)
   (75, 18): (93.30058949438637, 466.50294747193186, False)
   (75, 19): (81.15417426109393, 405.77087130546965, False)
   (75, 20): (49.33558553417604, 246.6779276708802, False)
   (75, 21): (18.24828759089466, 91.2414379544733, False)
   (75, 22): (42.01190307520001, 210.05951537600004, False)
   (75, 23): (74.4043009509531, 372.0215047547655, False)
   (75, 24): (29.614185789921695, 148.0709289496085, False)
   (75, 25): (75.28612089887484, 376.4306044943742, False)
   (75, 26): (45.880278987817846, 229.40139493908924, False)
   (75, 27): (56.85068161420758, 284.2534080710379, False)
   (75, 28): (12.206555615733702, 61.032778078668514, False)
   (75, 29): (86.37708029332781, 431.88540146663905, False)
   (75, 30): (70.49113419430843, 352.45567097154213, False)
   (75, 31): (82.0, 410.0, False)
   (75, 32): (61.1310068623117, 305.6550343115585, False)
   (75, 33): (5.385164807134504, 26.92582403567252, False)
   (75, 34): (37.53664875824692, 187.6832437912346, False)
   (75, 35): (79.92496481075234, 399.6248240537617, False)
   (75, 71): (72.89718787443039, 364.48593937215196, False)
   (75, 72): (52.952809179494906, 264.76404589747455, False)
   (75, 73): (41.10960958218893, 205.54804791094466, False)
   (75, 74): (45.48626166217664, 227.4313083108832, False)
   (75, 76): (52.15361924162119, 260.768096208106, False)
   (75, 77): (93.23089616645332, 466.1544808322666, False)
