All relevant information about the map is below:

Total # of nodes: 235
# of robots: 90, robots_origin_location: {195: {15, 60, 7}, 196: {67, 85, 21}, 197: {90}, 198: {28, 76, 68}, 199: {82}, 200: {2, 29}, 201: {81, 1, 63}, 202: {40, 42, 74}, 203: {8, 16, 31}, 204: {58, 43, 78}, 205: {64, 9, 26}, 206: set(), 207: {19, 53, 22}, 208: {75, 87}, 209: {57, 52, 55}, 210: {34}, 211: {88, 20, 5}, 212: {25, 12, 14}, 213: {65, 77}, 214: {11, 4, 62}, 215: {59, 50, 27}, 216: {83, 37}, 217: {66, 36}, 218: {30, 47}, 219: {73, 17, 23}, 220: {45, 86}, 221: {44, 71}, 222: {41, 70}, 223: {56}, 224: {48, 35, 84}, 225: {72, 54, 79}, 226: {49, 18, 6}, 227: {80, 89, 39}, 228: set(), 229: {32, 33, 38}, 230: {61}, 231: {13}, 232: {46}, 233: {51}, 234: {69}, 235: {24, 10, 3}}
# of requests: 95, request_pairs: [(1, 96), (2, 97), (3, 98), (4, 99), (5, 100), (6, 101), (7, 102), (8, 103), (9, 104), (10, 105), (11, 106), (12, 107), (13, 108), (14, 109), (15, 110), (16, 111), (17, 112), (18, 113), (19, 114), (20, 115), (21, 116), (22, 117), (23, 118), (24, 119), (25, 120), (26, 121), (27, 122), (28, 123), (29, 124), (30, 125), (31, 126), (32, 127), (33, 128), (34, 129), (35, 130), (36, 131), (37, 132), (38, 133), (39, 134), (40, 135), (41, 136), (42, 137), (43, 138), (44, 139), (45, 140), (46, 141), (47, 142), (48, 143), (49, 144), (50, 145), (51, 146), (52, 147), (53, 148), (54, 149), (55, 150), (56, 151), (57, 152), (58, 153), (59, 154), (60, 155), (61, 156), (62, 157), (63, 158), (64, 159), (65, 160), (66, 161), (67, 162), (68, 163), (69, 164), (70, 165), (71, 166), (72, 167), (73, 168), (74, 169), (75, 170), (76, 171), (77, 172), (78, 173), (79, 174), (80, 175), (81, 176), (82, 177), (83, 178), (84, 179), (85, 180), (86, 181), (87, 182), (88, 183), (89, 184), (90, 185), (91, 186), (92, 187), (93, 188), (94, 189), (95, 190)]
# of depots: 41, depot nodes: [195, 196, 197, 198, 199, 200, 201, 202, 203, 204, 205, 206, 207, 208, 209, 210, 211, 212, 213, 214, 215, 216, 217, 218, 219, 220, 221, 222, 223, 224, 225, 226, 227, 228, 229, 230, 231, 232, 233, 234, 235]
# of service lines: 1
# of num transfers: 4, service lines mapping: {1: [191, 192, 193, 194]}
public transportation factor: 0.4
map_size: 235
outsourcing cost: 6667
robots max travel time: 802
request service time: 2
request half time window: 200
request max time: 400
depot capacity: 3
depot service time: 2
transfer capacity: 7
transfer service time: 2
request nodes time windows: {1: (80, 480), 2: (75, 475), 3: (344, 744), 4: (195, 595), 5: (362, 762), 6: (275, 675), 7: (66, 466), 8: (193, 593), 9: (311, 711), 10: (82, 482), 11: (348, 748), 12: (351, 751), 13: (167, 567), 14: (346, 746), 15: (85, 485), 16: (329, 729), 17: (114, 514), 18: (315, 715), 19: (376, 776), 20: (278, 678), 21: (139, 539), 22: (249, 649), 23: (146, 546), 24: (188, 588), 25: (55, 455), 26: (140, 540), 27: (361, 761), 28: (63, 463), 29: (368, 768), 30: (129, 529), 31: (332, 732), 32: (80, 480), 33: (243, 643), 34: (357, 757), 35: (386, 786), 36: (384, 784), 37: (272, 672), 38: (163, 563), 39: (222, 622), 40: (328, 728), 41: (342, 742), 42: (242, 642), 43: (174, 574), 44: (303, 703), 45: (321, 721), 46: (144, 544), 47: (113, 513), 48: (141, 541), 49: (366, 766), 50: (41, 441), 51: (293, 693), 52: (233, 633), 53: (379, 779), 54: (353, 753), 55: (340, 740), 56: (284, 684), 57: (106, 506), 58: (291, 691), 59: (254, 654), 60: (216, 616), 61: (54, 454), 62: (56, 456), 63: (165, 565), 64: (188, 588), 65: (89, 489), 66: (293, 693), 67: (144, 544), 68: (318, 718), 69: (252, 652), 70: (131, 531), 71: (174, 574), 72: (149, 549), 73: (287, 687), 74: (324, 724), 75: (257, 657), 76: (255, 655), 77: (289, 689), 78: (59, 459), 79: (66, 466), 80: (352, 752), 81: (45, 445), 82: (159, 559), 83: (100, 500), 84: (154, 554), 85: (261, 661), 86: (224, 624), 87: (165, 565), 88: (294, 694), 89: (224, 624), 90: (42, 442), 91: (201, 601), 92: (219, 619), 93: (216, 616), 94: (237, 637), 95: (360, 760), 96: (461, 861), 97: (378, 778), 98: (609, 1009), 99: (553, 953), 100: (505, 905), 101: (539, 939), 102: (361, 761), 103: (392, 792), 104: (706, 1106), 105: (422, 822), 106: (547, 947), 107: (648, 1048), 108: (562, 962), 109: (715, 1115), 110: (404, 804), 111: (627, 1027), 112: (415, 815), 113: (581, 981), 114: (666, 1066), 115: (623, 1023), 116: (260, 660), 117: (299, 699), 118: (464, 864), 119: (548, 948), 120: (382, 782), 121: (536, 936), 122: (625, 1025), 123: (117, 517), 124: (683, 1083), 125: (452, 852), 126: (649, 1049), 127: (369, 769), 128: (423, 823), 129: (689, 1089), 130: (666, 1066), 131: (661, 1061), 132: (474, 874), 133: (531, 931), 134: (358, 758), 135: (719, 1119), 136: (644, 1044), 137: (586, 986), 138: (323, 723), 139: (568, 968), 140: (673, 1073), 141: (529, 929), 142: (197, 597), 143: (341, 741), 144: (494, 894), 145: (390, 790), 146: (590, 990), 147: (501, 901), 148: (756, 1156), 149: (732, 1132), 150: (675, 1075), 151: (557, 957), 152: (485, 885), 153: (678, 1078), 154: (594, 994), 155: (520, 920), 156: (409, 809), 157: (454, 854), 158: (288, 688), 159: (424, 824), 160: (367, 767), 161: (565, 965), 162: (301, 701), 163: (491, 891), 164: (495, 895), 165: (321, 721), 166: (317, 717), 167: (465, 865), 168: (546, 946), 169: (449, 849), 170: (402, 802), 171: (524, 924), 172: (677, 1077), 173: (380, 780), 174: (317, 717), 175: (531, 931), 176: (298, 698), 177: (510, 910), 178: (285, 685), 179: (388, 788), 180: (608, 1008), 181: (476, 876), 182: (441, 841), 183: (424, 824), 184: (566, 966), 185: (364, 764), 186: (505, 905), 187: (596, 996), 188: (423, 823), 189: (557, 957), 190: (579, 979)}
transfer nodes departure time: {191: 1353, 192: 1377, 193: 1402, 194: 1427}
   (214, 208): (46.17358552246078, 230.8679276123039, False)
   (214, 209): (139.30183056945089, 696.5091528472544, False)
   (214, 210): (65.37583651472461, 326.87918257362304, False)
   (214, 211): (203.29781110479277, 1016.4890555239639, False)
   (214, 212): (16.64331697709324, 83.21658488546619, False)
   (214, 213): (138.0905500025255, 690.4527500126276, False)
   (214, 215): (181.6865432551349, 908.4327162756745, False)
   (214, 216): (25.317977802344327, 126.58988901172164, False)
   (214, 217): (63.0317380372777, 315.15869018638847, False)
   (214, 218): (35.4400902933387, 177.2004514666935, False)
   (214, 219): (206.52602741543257, 1032.6301370771628, False)
   (214, 220): (116.61903789690601, 583.09518948453, False)
   (214, 221): (213.02582003128165, 1065.1291001564082, False)
   (214, 222): (134.23859355639868, 671.1929677819934, False)
   (214, 223): (80.75270893288967, 403.7635446644484, False)
   (214, 224): (123.42204017111368, 617.1102008555683, False)
   (214, 225): (104.01922899156675, 520.0961449578338, False)
   (214, 226): (128.06248474865697, 640.3124237432849, False)
   (214, 227): (211.52068456772733, 1057.6034228386366, False)
   (214, 228): (107.35455276791944, 536.7727638395972, False)
   (214, 229): (37.8021163428716, 189.010581714358, False)
   (214, 230): (59.64059020499378, 298.2029510249689, False)
   (214, 231): (186.38937737972086, 931.9468868986042, False)
   (214, 232): (150.6154042586614, 753.0770212933071, False)
   (214, 233): (174.4706279005151, 872.3531395025755, False)
   (214, 234): (43.01162633521314, 215.05813167606567, False)
   (214, 235): (31.622776601683793, 158.11388300841895, False)
   (215, 1): (124.77980605851253, 623.8990302925627, False)
   (215, 2): (197.0913493789111, 985.4567468945555, False)
   (215, 3): (258.6426105652354, 1293.2130528261769, False)
   (215, 4): (204.65825172711703, 1023.2912586355851, False)
   (215, 5): (101.07917688624102, 505.3958844312051, False)
   (215, 6): (143.58621103713267, 717.9310551856634, False)
   (215, 7): (38.2099463490856, 191.049731745428, False)
   (215, 8): (166.96406799069075, 834.8203399534538, False)
   (215, 9): (152.50245899656832, 762.5122949828416, False)
   (215, 10): (173.80736463107655, 869.0368231553828, False)
   (215, 11): (231.27689032845456, 1156.3844516422728, False)
   (215, 12): (134.39121995130486, 671.9560997565243, False)
   (215, 13): (34.66987164671943, 173.34935823359714, False)
   (215, 14): (72.20110802473879, 361.00554012369395, False)
   (215, 15): (175.28548142958104, 876.4274071479052, False)
   (215, 16): (138.6001443000692, 693.0007215003459, False)
   (215, 17): (165.89454481688057, 829.4727240844029, False)
   (215, 18): (28.0, 140.0, False)
   (215, 19): (25.80697580112788, 129.0348790056394, False)
   (215, 20): (103.22790320451152, 516.1395160225576, False)
   (215, 21): (119.06720791217035, 595.3360395608518, False)
   (215, 22): (127.1416532848303, 635.7082664241515, False)
   (215, 23): (153.55129436120035, 767.7564718060017, False)
   (215, 24): (144.3675863897433, 721.8379319487166, False)
   (215, 25): (147.50254235097103, 737.5127117548551, False)
   (215, 26): (243.02263269086689, 1215.1131634543344, False)
   (215, 27): (170.0, 850.0, False)
   (215, 28): (99.32270636667126, 496.61353183335626, False)
   (215, 29): (24.08318915758459, 120.41594578792296, False)
   (215, 30): (95.46203433826454, 477.3101716913227, False)
   (215, 31): (172.6528308484978, 863.2641542424891, False)
   (215, 32): (237.00210969525145, 1185.0105484762573, False)
   (215, 33): (129.3560976529518, 646.780488264759, False)
   (215, 34): (230.8007798946962, 1154.003899473481, False)
   (215, 35): (214.88834309938733, 1074.4417154969367, False)
   (215, 36): (51.40038910358559, 257.00194551792794, False)
   (215, 37): (159.08802594790095, 795.4401297395048, False)
   (215, 38): (64.53681120105021, 322.6840560052511, False)
   (215, 39): (132.94359706281458, 664.7179853140728, False)
   (215, 40): (195.2331938989884, 976.1659694949419, False)
   (215, 41): (68.35202996254024, 341.76014981270123, False)
   (215, 42): (41.19465984809196, 205.9732992404598, False)
   (215, 43): (149.33519344079613, 746.6759672039807, False)
   (215, 44): (58.59180830116101, 292.95904150580503, False)
   (215, 45): (145.6193668438371, 728.0968342191854, False)
   (215, 46): (28.178005607210743, 140.8900280360537, False)
   (215, 47): (23.706539182259394, 118.53269591129697, False)
   (215, 48): (189.1877374461675, 945.9386872308374, False)
   (215, 49): (116.1077086157504, 580.538543078752, False)
   (215, 50): (158.5339080449353, 792.6695402246764, False)
   (215, 51): (132.09466302617983, 660.4733151308992, False)
   (215, 52): (237.53947040439405, 1187.6973520219703, False)
   (215, 53): (52.773099207835045, 263.86549603917524, False)
   (215, 54): (184.31766057543157, 921.5883028771578, False)
   (215, 55): (8.06225774829855, 40.311288741492746, False)
   (215, 56): (161.64467204334326, 808.2233602167163, False)
   (215, 57): (269.15051551130273, 1345.7525775565136, False)
   (215, 58): (217.86234185833953, 1089.3117092916978, False)
   (215, 59): (148.94629904767692, 744.7314952383846, False)
   (215, 60): (35.84689665786984, 179.2344832893492, False)
   (215, 61): (157.49285698088025, 787.4642849044012, False)
   (215, 62): (54.12947441089743, 270.64737205448716, False)
   (215, 63): (77.38862965578342, 386.9431482789171, False)
   (215, 64): (145.46477236774544, 727.3238618387272, False)
   (215, 65): (139.51702405083043, 697.5851202541521, False)
   (215, 66): (11.045361017187261, 55.226805085936306, False)
   (215, 67): (80.62257748298549, 403.11288741492746, False)
   (215, 68): (153.68148880070103, 768.4074440035051, False)
   (215, 69): (105.68348972285122, 528.417448614256, False)
   (215, 70): (188.7246671741667, 943.6233358708336, False)
   (215, 71): (132.00378782444085, 660.0189391222043, False)
   (215, 72): (101.83319694480774, 509.1659847240387, False)
   (215, 73): (214.75800334329801, 1073.79001671649, False)
   (215, 74): (98.48857801796105, 492.44289008980525, False)
   (215, 75): (187.6725872363889, 938.3629361819444, False)
   (215, 76): (103.01941564578979, 515.0970782289489, False)
   (215, 77): (145.49914089093448, 727.4957044546725, False)
   (215, 78): (98.08159868191383, 490.40799340956914, False)
   (215, 79): (244.72433471152803, 1223.6216735576402, False)
   (215, 80): (137.64083696345355, 688.2041848172678, False)
   (215, 81): (208.65521800328887, 1043.2760900164444, False)
   (215, 82): (46.010868281309364, 230.05434140654683, False)
   (215, 83): (133.3604139165742, 666.802069582871, False)
   (215, 84): (134.45073447177595, 672.2536723588797, False)
   (215, 85): (167.88686666919483, 839.4343333459742, False)
   (215, 86): (209.78083801910984, 1048.9041900955492, False)
   (215, 87): (179.32372960654146, 896.6186480327074, False)
   (215, 88): (54.037024344425184, 270.1851217221259, False)
   (215, 89): (166.73931749890306, 833.6965874945154, False)
   (215, 90): (166.02710622064097, 830.1355311032048, False)
   (215, 91): (14.317821063276353, 71.58910531638176, False)
   (215, 92): (193.08029417835473, 965.4014708917737, False)
   (215, 93): (26.92582403567252, 134.6291201783626, False)
   (215, 94): (165.36626016210198, 826.8313008105099, False)
   (215, 95): (220.68982758613956, 1103.4491379306978, False)
   (215, 191): (52.839379254491625, 264.1968962724581, False)
   (215, 192): (54.70831746635972, 273.5415873317986, False)
   (215, 193): (95.88013350011565, 479.40066750057827, False)
   (215, 194): (147.38385257551113, 736.9192628775556, False)
   (215, 195): (89.26925562588724, 446.3462781294362, False)
   (215, 196): (221.41589825484527, 1107.0794912742263, False)
   (215, 197): (111.8257573191436, 559.128786595718, False)
   (215, 198): (42.44997055358225, 212.24985276791125, False)
   (215, 199): (124.57929201917949, 622.8964600958975, False)
   (215, 200): (5.385164807134504, 26.92582403567252, False)
   (215, 201): (127.90621564255585, 639.5310782127792, False)
   (215, 202): (103.0970416646375, 515.4852083231875, False)
   (215, 203): (45.967379738244816, 229.83689869122406, False)
   (215, 204): (41.86884283091664, 209.3442141545832, False)
   (215, 205): (128.06248474865697, 640.3124237432849, False)
   (215, 206): (189.62067397834025, 948.1033698917013, False)
   (215, 207): (135.5322839769182, 677.6614198845909, False)
   (215, 208): (143.92359083902818, 719.6179541951409, False)
   (215, 209): (44.77722635447622, 223.8861317723811, False)
   (215, 210): (117.04699910719626, 585.2349955359813, False)
   (215, 211): (39.698866482558415, 198.49433241279206, False)
   (215, 212): (176.77386684688435, 883.8693342344218, False)
   (215, 213): (53.075418038862395, 265.37709019431196, False)
   (215, 214): (181.6865432551349, 908.4327162756745, False)
   (215, 216): (185.16209115258988, 925.8104557629495, False)
   (215, 217): (120.48651376813922, 602.4325688406961, False)
   (215, 218): (151.82226450688975, 759.1113225344487, False)
   (215, 219): (104.92378186092989, 524.6189093046495, False)
   (215, 220): (67.54257916307313, 337.71289581536564, False)
   (215, 221): (130.11533345459327, 650.5766672729663, False)
   (215, 222): (54.20332093147061, 271.016604657353, False)
   (215, 223): (101.53324578678651, 507.66622893393253, False)
   (215, 224): (180.60177186284747, 903.0088593142374, False)
   (215, 225): (141.59802258506295, 707.9901129253147, False)
   (215, 226): (247.6327926588076, 1238.163963294038, False)
   (215, 227): (187.41664813991312, 937.0832406995656, False)
   (215, 228): (243.402958075698, 1217.01479037849, False)
   (215, 229): (200.30227157973022, 1001.5113578986511, False)
   (215, 230): (143.22360140703069, 716.1180070351534, False)
   (215, 231): (147.80054127099805, 739.0027063549903, False)
   (215, 232): (233.60008561642266, 1168.0004280821133, False)
   (215, 233): (116.55899793666725, 582.7949896833363, False)
   (215, 234): (190.0, 950.0, False)
   (215, 235): (187.32325002519042, 936.6162501259521, False)
   (216, 1): (100.34440691936945, 501.72203459684727, False)
   (216, 2): (101.21264743103995, 506.0632371551998, False)
   (216, 3): (101.65136496870073, 508.25682484350364, False)
   (216, 4): (35.35533905932738, 176.7766952966369, False)
   (216, 5): (137.20058308913997, 686.0029154456998, False)
   (216, 6): (155.23530526268823, 776.1765263134412, False)
   (216, 7): (179.20100446147057, 896.0050223073529, False)
   (216, 8): (30.886890422961002, 154.43445211480503, False)
   (216, 9): (89.30845424706443, 446.5422712353222, False)
   (216, 10): (182.04395073717774, 910.2197536858887, False)
   (216, 11): (94.19129471453293, 470.95647357266466, False)
   (216, 12): (104.78549517943789, 523.9274758971894, False)
   (216, 13): (195.5326059765992, 977.6630298829959, False)
   (216, 14): (151.42654985173505, 757.1327492586752, False)
   (216, 15): (56.0357029044876, 280.178514522438, False)
   (216, 16): (94.15412895885129, 470.77064479425644, False)
   (216, 17): (220.92532675091826, 1104.6266337545912, False)
   (216, 18): (211.5585025471678, 1057.792512735839, False)
   (216, 19): (200.59162494979694, 1002.9581247489847, False)
   (216, 20): (89.20201791439474, 446.0100895719737, False)
   (216, 21): (184.76471524617463, 923.8235762308732, False)
   (216, 22): (85.44003745317531, 427.20018726587654, False)
   (216, 23): (56.64803615307419, 283.24018076537095, False)
   (216, 24): (160.58953888718904, 802.9476944359452, False)
   (216, 25): (209.84756372185979, 1049.237818609299, False)
   (216, 26): (123.47064428438041, 617.353221421902, False)
   (216, 27): (26.92582403567252, 134.6291201783626, False)
   (216, 28): (183.98369492974098, 919.9184746487049, False)
   (216, 29): (207.13522153414664, 1035.6761076707332, False)
   (216, 30): (106.01886624558857, 530.0943312279428, False)
   (216, 31): (24.413111231467404, 122.06555615733703, False)
   (216, 32): (116.72617529928752, 583.6308764964376, False)
   (216, 33): (130.78226179417453, 653.9113089708726, False)
   (216, 34): (124.04031602668546, 620.2015801334273, False)
   (216, 35): (133.29666162361306, 666.4833081180653, False)
   (216, 36): (144.183910336764, 720.91955168382, False)
   (216, 37): (146.47866738880444, 732.3933369440222, False)
   (216, 38): (132.09844813622905, 660.4922406811453, False)
   (216, 39): (85.09406559801923, 425.47032799009617, False)
   (216, 40): (57.245087125446844, 286.2254356272342, False)
   (216, 41): (141.35416513141735, 706.7708256570868, False)
   (216, 42): (206.82843131445927, 1034.1421565722962, False)
   (216, 43): (60.92618484691127, 304.63092423455635, False)
   (216, 44): (146.66969693839283, 733.3484846919641, False)
   (216, 45): (47.51841748206689, 237.59208741033444, False)
   (216, 46): (167.7647161950331, 838.8235809751654, False)
   (216, 47): (170.3907274472411, 851.9536372362054, False)
   (216, 48): (24.596747752497688, 122.98373876248844, False)
   (216, 49): (73.33484846919642, 366.67424234598207, False)
   (216, 50): (184.56435192094924, 922.8217596047461, False)
   (216, 51): (180.49930747789588, 902.4965373894794, False)
   (216, 52): (62.76941930590086, 313.8470965295043, False)
   (216, 53): (132.81566172707193, 664.0783086353597, False)
   (216, 54): (88.56635930193812, 442.8317965096906, False)
   (216, 55): (179.00279327429502, 895.0139663714751, False)
   (216, 56): (25.019992006393608, 125.09996003196804, False)
   (216, 57): (116.41735265844177, 582.0867632922088, False)
   (216, 58): (85.32877591996736, 426.6438795998368, False)
   (216, 59): (123.17467272130257, 615.8733636065128, False)
   (216, 60): (189.88944151795275, 949.4472075897637, False)
   (216, 61): (64.07027391856539, 320.3513695928269, False)
   (216, 62): (162.5207679036744, 812.603839518372, False)
   (216, 63): (140.05713120009278, 700.2856560004639, False)
   (216, 64): (145.98972566588375, 729.9486283294187, False)
   (216, 65): (109.59014554237986, 547.9507277118993, False)
   (216, 66): (174.55371666051687, 872.7685833025844, False)
   (216, 67): (139.30183056945089, 696.5091528472544, False)
   (216, 68): (41.48493702538308, 207.42468512691542, False)
   (216, 69): (86.20904824900923, 431.04524124504616, False)
   (216, 70): (136.12494260788506, 680.6247130394253, False)
   (216, 71): (184.22811946062956, 921.1405973031478, False)
   (216, 72): (115.26057435220423, 576.3028717610212, False)
   (216, 73): (32.0624390837628, 160.31219541881399, False)
   (216, 74): (88.84255736976509, 444.21278684882543, False)
   (216, 75): (91.92388155425118, 459.6194077712559, False)
   (216, 76): (178.86866690396056, 894.3433345198027, False)
   (216, 77): (40.607881008493905, 203.03940504246953, False)
   (216, 78): (111.44954015158609, 557.2477007579305, False)
   (216, 79): (88.84255736976509, 444.21278684882543, False)
   (216, 80): (47.53945729601885, 237.69728648009425, False)
   (216, 81): (29.732137494637012, 148.66068747318505, False)
   (216, 82): (143.58969322343438, 717.9484661171718, False)
   (216, 83): (120.34118164618461, 601.705908230923, False)
   (216, 84): (175.69291391516052, 878.4645695758026, False)
   (216, 85): (57.3149195236284, 286.574597618142, False)
   (216, 86): (73.54590403278758, 367.7295201639379, False)
   (216, 87): (12.165525060596439, 60.82762530298219, False)
   (216, 88): (164.80594649465777, 824.0297324732888, False)
   (216, 89): (39.408120990476064, 197.0406049523803, False)
   (216, 90): (197.2308292331602, 986.154146165801, False)
   (216, 91): (199.32385707686876, 996.6192853843438, False)
   (216, 92): (177.55280904564702, 887.7640452282351, False)
   (216, 93): (204.37710243566914, 1021.8855121783457, False)
   (216, 94): (55.57877292636101, 277.89386463180506, False)
   (216, 95): (86.97700845625813, 434.8850422812907, False)
   (216, 191): (200.0024999843752, 1000.0124999218759, False)
   (216, 192): (146.23952953972466, 731.1976476986233, False)
   (216, 193): (91.78235124467012, 458.9117562233506, False)
   (216, 194): (38.01315561749642, 190.0657780874821, False)
   (216, 195): (154.434452114805, 772.172260574025, False)
   (216, 196): (43.56604182158393, 217.83020910791964, False)
   (216, 197): (129.80754985747168, 649.0377492873585, False)
   (216, 198): (152.81688388394784, 764.0844194197392, False)
   (216, 199): (92.72000862812729, 463.60004314063644, False)
   (216, 200): (188.85444130334875, 944.2722065167437, False)
   (216, 201): (162.48384535085327, 812.4192267542663, False)
   (216, 202): (107.71258050942797, 538.5629025471399, False)
   (216, 203): (144.06942770761603, 720.3471385380801, False)
   (216, 204): (202.86941612771503, 1014.3470806385751, False)
   (216, 205): (59.64059020499378, 298.2029510249689, False)
   (216, 206): (136.88316185711082, 684.4158092855541, False)
   (216, 207): (66.03029607687671, 330.15148038438355, False)
   (216, 208): (41.48493702538308, 207.42468512691542, False)
   (216, 209): (141.03900169811186, 705.1950084905593, False)
   (216, 210): (68.8839603971781, 344.4198019858905, False)
   (216, 211): (202.23006700290637, 1011.1503350145318, False)
   (216, 212): (12.083045973594572, 60.41522986797286, False)
   (216, 213): (137.31715115017496, 686.5857557508748, False)
   (216, 214): (25.317977802344327, 126.58988901172164, False)
   (216, 215): (185.16209115258988, 925.8104557629495, False)
   (216, 217): (64.88451279003334, 324.4225639501667, False)
   (216, 218): (33.54101966249684, 167.7050983124842, False)
   (216, 219): (196.51463049859672, 982.5731524929836, False)
   (216, 220): (117.95338062132852, 589.7669031066426, False)
   (216, 221): (200.1724256734678, 1000.8621283673391, False)
   (216, 222): (134.12307780542466, 670.6153890271232, False)
   (216, 223): (84.09518416651456, 420.4759208325728, False)
   (216, 224): (100.89598604503551, 504.47993022517755, False)
   (216, 225): (87.20665112249179, 436.03325561245896, False)
   (216, 226): (103.31021246711285, 516.5510623355642, False)
   (216, 227): (192.09372712298546, 960.4686356149273, False)
   (216, 228): (83.67795408588812, 418.3897704294406, False)
   (216, 229): (61.26989472816156, 306.3494736408078, False)
   (216, 230): (79.84985911070852, 399.2492955535426, False)
   (216, 231): (170.0, 850.0, False)
   (216, 232): (125.41929676090518, 627.0964838045259, False)
   (216, 233): (161.60754932861275, 808.0377466430638, False)
   (216, 234): (68.15423684555495, 340.7711842277747, False)
   (216, 235): (56.753854494650845, 283.7692724732542, False)
   (217, 1): (60.67124524847005, 303.35622624235026, False)
   (217, 2): (115.35163631262454, 576.7581815631227, False)
   (217, 3): (151.72672803431834, 758.6336401715917, False)
   (217, 4): (89.10667763978185, 445.5333881989093, False)
   (217, 5): (86.1278120005379, 430.6390600026895, False)
   (217, 6): (126.82271089990152, 634.1135544995076, False)
   (217, 7): (118.00423721205946, 590.0211860602973, False)
   (217, 8): (52.80151512977634, 264.0075756488817, False)
   (217, 9): (78.44743462982075, 392.23717314910374, False)
   (217, 10): (160.0312469488381, 800.1562347441904, False)
   (217, 11): (132.09844813622905, 660.4922406811453, False)
   (217, 12): (71.06335201775947, 355.31676008879737, False)
   (217, 13): (133.37541002748594, 666.8770501374297, False)
   (217, 14): (92.0869154657707, 460.4345773288535, False)
   (217, 15): (67.54257916307313, 337.71289581536564, False)
   (217, 16): (64.25729530566937, 321.28647652834684, False)
   (217, 17): (186.93849255838134, 934.6924627919067, False)
   (217, 18): (147.2582765076381, 736.2913825381905, False)
   (217, 19): (137.11673858431726, 685.5836929215864, False)
   (217, 20): (36.61966684720111, 183.09833423600554, False)
   (217, 21): (142.56226709757388, 712.8113354878694, False)
   (217, 22): (46.84015371452148, 234.2007685726074, False)
   (217, 23): (46.87216658103186, 234.36083290515933, False)
   (217, 24): (131.50285168010618, 657.5142584005309, False)
   (217, 25): (172.2614292289484, 861.307146144742, False)
   (217, 26): (154.27572718998928, 771.3786359499464, False)
   (217, 27): (54.56189146281496, 272.8094573140748, False)
   (217, 28): (135.95587519485872, 679.7793759742935, False)
   (217, 29): (142.87407042567241, 714.3703521283621, False)
   (217, 30): (55.226805085936306, 276.1340254296815, False)
   (217, 31): (56.586217403180434, 282.93108701590216, False)
   (217, 32): (147.2582765076381, 736.2913825381905, False)
   (217, 33): (99.80981915623332, 499.04909578116656, False)
   (217, 34): (147.95945390545344, 739.7972695272672, False)
   (217, 35): (145.03103116229988, 725.1551558114994, False)
   (217, 36): (83.02409288875127, 415.12046444375636, False)
   (217, 37): (126.65701717630967, 633.2850858815483, False)
   (217, 38): (72.69112738154499, 363.45563690772497, False)
   (217, 39): (59.80802621722272, 299.0401310861136, False)
   (217, 40): (90.33825324855468, 451.6912662427734, False)
   (217, 41): (80.43009387039157, 402.1504693519579, False)
   (217, 42): (142.56226709757388, 712.8113354878694, False)
   (217, 43): (45.45327270945405, 227.26636354727023, False)
   (217, 44): (87.96590248499699, 439.82951242498496, False)
   (217, 45): (36.05551275463989, 180.27756377319946, False)
   (217, 46): (103.07764064044152, 515.3882032022076, False)
   (217, 47): (105.58882516630251, 527.9441258315126, False)
   (217, 48): (70.178344238091, 350.891721190455, False)
   (217, 49): (24.413111231467404, 122.06555615733703, False)
   (217, 50): (156.0833110873805, 780.4165554369025, False)
   (217, 51): (143.28293687665675, 716.4146843832838, False)
   (217, 52): (121.82774724995944, 609.1387362497973, False)
   (217, 53): (68.65857557508748, 343.2928778754374, False)
   (217, 54): (92.09777413162601, 460.48887065813005, False)
   (217, 55): (114.56002793295748, 572.8001396647874, False)
   (217, 56): (42.80186911806539, 214.00934559032694, False)
   (217, 57): (164.83021567661677, 824.1510783830838, False)
   (217, 58): (119.4026800369238, 597.013400184619, False)
   (217, 59): (103.31505214633539, 516.575260731677, False)
   (217, 60): (128.14054783713078, 640.7027391856539, False)
   (217, 61): (63.28506932918696, 316.4253466459348, False)
   (217, 62): (103.9471019317037, 519.7355096585185, False)
   (217, 63): (86.7294644281861, 433.64732214093056, False)
   (217, 64): (120.10412149464314, 600.5206074732157, False)
   (217, 65): (86.76404785393545, 433.82023926967724, False)
   (217, 66): (109.78615577567146, 548.9307788783573, False)
   (217, 67): (81.49233092751734, 407.4616546375867, False)
   (217, 68): (42.485291572496, 212.42645786248002, False)
   (217, 69): (34.20526275297414, 171.0263137648707, False)
   (217, 70): (133.41664064126334, 667.0832032063167, False)
   (217, 71): (146.3488981851247, 731.7444909256235, False)
   (217, 72): (70.43436661176133, 352.17183305880667, False)
   (217, 73): (94.37160589923221, 471.85802949616107, False)
   (217, 74): (29.410882339705484, 147.05441169852742, False)
   (217, 75): (96.33275663033837, 481.66378315169186, False)
   (217, 76): (132.48396129343357, 662.4198064671679, False)
   (217, 77): (27.586228448267445, 137.93114224133723, False)
   (217, 78): (63.8200595424354, 319.100297712177, False)
   (217, 79): (137.56816492197603, 687.8408246098802, False)
   (217, 80): (17.4928556845359, 87.4642784226795, False)
   (217, 81): (88.64536084872124, 443.2268042436062, False)
   (217, 82): (78.89233169326408, 394.4616584663204, False)
   (217, 83): (92.64987857520376, 463.24939287601876, False)
   (217, 84): (140.12137595670404, 700.6068797835202, False)
