All relevant information about the map is below:

Total # of nodes: 106
# of robots: 48, robots_origin_location: {89: {27, 38}, 90: {20, 45, 30, 39}, 91: {40, 29, 34, 5}, 92: {8, 9, 4, 13}, 93: {35, 14, 15}, 94: {2, 26, 28, 6}, 95: {48, 10, 12, 36}, 96: {25}, 97: {44}, 98: {16, 11, 37, 23}, 99: {32, 17, 18, 33}, 100: {46, 1, 22}, 101: set(), 102: {24, 41, 21, 7}, 103: {42}, 104: {47, 31}, 105: {19}, 106: {43, 3}}
# of requests: 42, request_pairs: [(1, 43), (2, 44), (3, 45), (4, 46), (5, 47), (6, 48), (7, 49), (8, 50), (9, 51), (10, 52), (11, 53), (12, 54), (13, 55), (14, 56), (15, 57), (16, 58), (17, 59), (18, 60), (19, 61), (20, 62), (21, 63), (22, 64), (23, 65), (24, 66), (25, 67), (26, 68), (27, 69), (28, 70), (29, 71), (30, 72), (31, 73), (32, 74), (33, 75), (34, 76), (35, 77), (36, 78), (37, 79), (38, 80), (39, 81), (40, 82), (41, 83), (42, 84)]
# of depots: 18, depot nodes: [89, 90, 91, 92, 93, 94, 95, 96, 97, 98, 99, 100, 101, 102, 103, 104, 105, 106]
# of service lines: 1
# of num transfers: 4, service lines mapping: {1: [85, 86, 87, 88]}
public transportation factor: 0.2
map_size: 106
outsourcing cost: 2500
robots max travel time: 76
request service time: 2
request half time window: 200
request max time: 400
depot capacity: 4
depot service time: 2
transfer capacity: 1
transfer service time: 2
request nodes time windows: {1: (53, 453), 2: (62, 462), 3: (45, 445), 4: (25, 425), 5: (0, 396), 6: (11, 411), 7: (0, 392), 8: (0, 343), 9: (0, 336), 10: (23, 423), 11: (0, 340), 12: (0, 331), 13: (0, 396), 14: (29, 429), 15: (0, 314), 16: (38, 438), 17: (13, 413), 18: (0, 352), 19: (0, 380), 20: (14, 414), 21: (0, 368), 22: (3, 403), 23: (6, 406), 24: (0, 348), 25: (0, 370), 26: (23, 423), 27: (0, 381), 28: (0, 355), 29: (37, 437), 30: (0, 371), 31: (0, 344), 32: (0, 361), 33: (34, 434), 34: (0, 399), 35: (0, 357), 36: (0, 396), 37: (0, 339), 38: (52, 452), 39: (0, 364), 40: (42, 442), 41: (0, 380), 42: (0, 355), 43: (105, 505), 44: (324, 724), 45: (181, 581), 46: (241, 641), 47: (168, 568), 48: (98, 498), 49: (49, 449), 50: (295, 695), 51: (102, 502), 52: (414, 814), 53: (38, 438), 54: (287, 687), 55: (117, 517), 56: (309, 709), 57: (75, 475), 58: (366, 766), 59: (197, 597), 60: (322, 722), 61: (254, 654), 62: (45, 445), 63: (13, 413), 64: (297, 697), 65: (300, 700), 66: (37, 437), 67: (158, 558), 68: (350, 750), 69: (95, 495), 70: (74, 474), 71: (285, 685), 72: (234, 634), 73: (120, 520), 74: (203, 603), 75: (137, 537), 76: (345, 745), 77: (139, 539), 78: (124, 524), 79: (59, 459), 80: (416, 816), 81: (14, 414), 82: (406, 806), 83: (338, 738), 84: (346, 746)}
transfer nodes departure time: {85: 606, 86: 614, 87: 623, 88: 632}
   (74, 88): (21.095023109728988, 105.47511554864494, False)
   (74, 89): (28.284271247461902, 141.4213562373095, False)
   (74, 90): (63.28506932918696, 316.4253466459348, False)
   (74, 91): (21.540659228538015, 107.70329614269008, False)
   (74, 92): (29.5296461204668, 147.648230602334, False)
   (74, 93): (29.154759474226502, 145.7737973711325, False)
   (74, 96): (31.064449134018133, 155.32224567009067, False)
   (74, 97): (15.033296378372908, 75.16648189186454, False)
   (74, 98): (40.26164427839479, 201.30822139197394, False)
   (74, 99): (69.26037828369117, 346.30189141845585, False)
   (74, 100): (16.492422502470642, 82.46211251235322, False)
   (74, 101): (32.202484376209235, 161.01242188104618, False)
   (74, 102): (61.71709649683789, 308.58548248418947, False)
   (74, 103): (55.46169849544819, 277.308492477241, False)
   (74, 106): (38.91015291668744, 194.55076458343717, False)
   (75, 85): (68.60029154456998, 343.0014577228499, False)
   (75, 86): (39.92492955535426, 199.6246477767713, False)
   (75, 87): (14.866068747318506, 74.33034373659252, False)
   (75, 88): (29.546573405388315, 147.73286702694156, False)
   (75, 89): (56.938563381947034, 284.69281690973514, False)
   (75, 90): (48.877397639399746, 244.38698819699874, False)
   (75, 91): (38.600518131237564, 193.0025906561878, False)
   (75, 92): (38.07886552931954, 190.39432764659773, False)
   (75, 93): (46.04345773288535, 230.21728866442675, False)
   (75, 94): (56.302753041036986, 281.51376520518494, False)
   (75, 95): (69.20260110718382, 346.0130055359191, False)
   (75, 96): (48.25971404805462, 241.29857024027308, False)
   (75, 97): (28.635642126552707, 143.17821063276352, False)
   (75, 98): (21.470910553583888, 107.35455276791944, False)
   (75, 99): (47.634021455258214, 238.17010727629108, False)
   (75, 100): (25.96150997149434, 129.8075498574717, False)
   (75, 101): (40.85339643163099, 204.26698215815495, False)
   (75, 102): (45.221676218380054, 226.10838109190027, False)
   (75, 103): (39.11521443121589, 195.57607215607945, False)
   (75, 104): (56.79788728465171, 283.98943642325855, False)
   (75, 105): (47.634021455258214, 238.17010727629108, False)
   (75, 106): (10.0, 50.0, False)
   (76, 86): (55.94640292279746, 279.7320146139873, False)
   (76, 87): (28.160255680657446, 140.80127840328723, False)
   (76, 88): (19.1049731745428, 95.524865872714, False)
   (76, 89): (59.413803110051795, 297.069015550259, False)
   (76, 90): (65.0, 325.0, False)
   (76, 91): (29.154759474226502, 145.7737973711325, False)
   (76, 92): (49.49747468305833, 247.48737341529164, False)
   (76, 93): (55.02726596879042, 275.13632984395207, False)
   (76, 94): (61.204574992397426, 306.0228749619871, False)
   (76, 96): (57.245087125446844, 286.2254356272342, False)
   (76, 97): (21.540659228538015, 107.70329614269008, False)
   (76, 98): (37.589892258425, 187.94946129212502, False)
   (76, 99): (62.93647591023825, 314.6823795511913, False)
   (76, 100): (18.384776310850235, 91.92388155425118, False)
   (76, 101): (52.46903848937962, 262.3451924468981, False)
   (76, 102): (61.29437168288782, 306.4718584144391, False)
   (76, 103): (55.226805085936306, 276.1340254296815, False)
   (76, 104): (60.01666435249463, 300.08332176247313, False)
   (76, 105): (47.75981574503821, 238.79907872519107, False)
   (76, 106): (15.231546211727817, 76.15773105863909, False)
   (77, 86): (71.84010022264724, 359.2005011132362, False)
   (77, 87): (60.959002616512684, 304.7950130825634, False)
   (77, 88): (65.14598989960932, 325.7299494980466, False)
   (77, 90): (74.67261881037788, 373.36309405188945, False)
   (77, 91): (75.0, 375.0, False)
   (77, 94): (22.20360331117452, 111.01801655587259, False)
   (77, 97): (68.15423684555495, 340.7711842277747, False)
   (77, 98): (56.79788728465171, 283.98943642325855, False)
   (77, 99): (62.03224967708329, 310.16124838541646, False)
   (77, 100): (65.0, 325.0, False)
   (77, 102): (69.58448102845921, 347.92240514229604, False)
   (77, 103): (66.49060083951716, 332.45300419758576, False)
   (77, 104): (17.46424919657298, 87.3212459828649, False)
   (77, 105): (2.8284271247461903, 14.142135623730951, False)
   (77, 106): (37.64306044943742, 188.2153022471871, False)
   (78, 85): (43.18564576337837, 215.92822881689185, False)
   (78, 86): (31.89043743820395, 159.45218719101976, False)
   (78, 87): (44.04543109109048, 220.2271554554524, False)
   (78, 88): (71.69379331573968, 358.4689665786984, False)
   (78, 90): (29.5296461204668, 147.648230602334, False)
   (78, 92): (57.245087125446844, 286.2254356272342, False)
   (78, 93): (68.62215385719105, 343.11076928595526, False)
   (78, 94): (37.69615364994153, 188.48076824970764, False)
   (78, 95): (39.11521443121589, 195.57607215607945, False)
   (78, 96): (70.22819946431775, 351.14099732158877, False)
   (78, 97): (70.51950084905593, 352.59750424527965, False)
   (78, 98): (29.154759474226502, 145.7737973711325, False)
   (78, 99): (14.142135623730951, 70.71067811865476, False)
   (78, 100): (68.00735254367721, 340.03676271838606, False)
   (78, 101): (58.309518948453004, 291.547594742265, False)
   (78, 102): (24.698178070456937, 123.49089035228468, False)
   (78, 103): (24.758836806279895, 123.79418403139948, False)
   (78, 104): (42.720018726587654, 213.60009363293827, False)
   (78, 105): (46.04345773288535, 230.21728866442675, False)
   (78, 106): (40.80441152620633, 204.02205763103166, False)
   (79, 85): (69.35416353759881, 346.77081768799405, False)
   (79, 86): (56.938563381947034, 284.69281690973514, False)
   (79, 87): (59.53990258641679, 297.69951293208396, False)
   (79, 89): (39.92492955535426, 199.6246477767713, False)
   (79, 90): (63.694583757176716, 318.47291878588356, False)
   (79, 92): (36.359317925395686, 181.79658962697843, False)
   (79, 93): (29.120439557122072, 145.60219778561037, False)
   (79, 96): (26.92582403567252, 134.6291201783626, False)
   (79, 97): (72.24956747275377, 361.24783736376884, False)
   (79, 98): (64.38167441127949, 321.90837205639747, False)
   (79, 100): (73.55270219373317, 367.76351096866586, False)
   (79, 101): (33.83784863137726, 169.1892431568863, False)
   (79, 102): (66.64082832618455, 333.2041416309227, False)
   (79, 103): (64.1404708432983, 320.7023542164915, False)
   (80, 86): (56.0, 280.0, False)
   (80, 87): (38.58756276314948, 192.9378138157474, False)
   (80, 88): (42.579337712087536, 212.89668856043767, False)
   (80, 90): (61.814237842102365, 309.0711892105118, False)
   (80, 91): (52.61178575186362, 263.0589287593181, False)
   (80, 92): (61.773780845922005, 308.86890422961005, False)
   (80, 93): (70.21395872616783, 351.0697936308392, False)
   (80, 94): (38.0, 190.0, False)
   (80, 96): (72.42237223399962, 362.1118611699981, False)
   (80, 97): (44.9221548904324, 224.61077445216202, False)
   (80, 98): (38.3275357934736, 191.637678967368, False)
   (80, 99): (53.71219600798314, 268.5609800399157, False)
   (80, 100): (41.7612260356422, 208.80613017821102, False)
   (80, 101): (64.41273166075166, 322.0636583037583, False)
   (80, 102): (57.0701322935211, 285.3506614676055, False)
   (80, 103): (52.3450093132096, 261.72504656604804, False)
   (80, 104): (36.49657518178932, 182.4828759089466, False)
   (80, 105): (24.596747752497688, 122.98373876248844, False)
   (80, 106): (14.212670403551895, 71.06335201775947, False)
   (81, 86): (72.069410986909, 360.34705493454504, False)
   (81, 87): (68.00735254367721, 340.03676271838606, False)
   (81, 90): (72.44998274671983, 362.2499137335991, False)
   (81, 94): (7.615773105863909, 38.07886552931954, False)
   (81, 98): (60.207972893961475, 301.03986446980736, False)
   (81, 99): (57.48912940721924, 287.4456470360962, False)
   (81, 102): (67.4166151627327, 337.08307581366347, False)
   (81, 103): (65.7419196555744, 328.70959827787203, False)
   (81, 104): (2, 10, False)
   (81, 105): (13.601470508735444, 68.00735254367721, False)
   (81, 106): (47.53945729601885, 237.69728648009425, False)
   (82, 85): (20.09975124224178, 100.4987562112089, False)
   (82, 86): (24.0, 120.0, False)
   (82, 87): (51.07837115648854, 255.3918557824427, False)
   (82, 89): (71.55417527999327, 357.77087639996637, False)
   (82, 90): (21.470910553583888, 107.35455276791944, False)
   (82, 92): (39.698866482558415, 198.49433241279206, False)
   (82, 93): (47.01063709417264, 235.05318547086318, False)
   (82, 95): (27.65863337187866, 138.2931668593933, False)
   (82, 96): (46.95742752749558, 234.7871376374779, False)
   (82, 98): (42.2965719651132, 211.482859825566, False)
   (82, 99): (38.01315561749642, 190.0657780874821, False)
   (82, 101): (37.8021163428716, 189.010581714358, False)
   (82, 102): (26.40075756488817, 132.00378782444085, False)
   (82, 103): (28.635642126552707, 143.17821063276352, False)
   (82, 106): (69.58448102845921, 347.92240514229604, False)
   (83, 86): (66.18912297349165, 330.94561486745823, False)
   (83, 87): (37.36308338453881, 186.81541692269406, False)
   (83, 88): (15.620499351813308, 78.10249675906654, False)
   (83, 89): (61.29437168288782, 306.4718584144391, False)
   (83, 90): (75.47184905645283, 377.3592452822641, False)
   (83, 91): (24.596747752497688, 122.98373876248844, False)
   (83, 92): (57.0, 285.0, False)
   (83, 93): (61.0, 305.0, False)
   (83, 94): (68.06614430096654, 340.3307215048327, False)
   (83, 96): (63.150613615387776, 315.75306807693886, False)
   (83, 97): (20.615528128088304, 103.07764064044152, False)
   (83, 98): (48.02082881417188, 240.10414407085938, False)
   (83, 99): (73.53910524340094, 367.6955262170047, False)
   (83, 100): (18.027756377319946, 90.13878188659973, False)
   (83, 101): (60.0, 300.0, False)
   (83, 102): (71.84705978674423, 359.23529893372114, False)
   (83, 103): (65.73431371817918, 328.6715685908959, False)
   (83, 104): (66.06814663663572, 330.3407331831786, False)
   (83, 105): (52.61178575186362, 263.0589287593181, False)
   (83, 106): (25.238858928247925, 126.19429464123962, False)
   (84, 86): (52.49761899362675, 262.48809496813374, False)
   (84, 87): (30.805843601498726, 154.02921800749363, False)
   (84, 88): (33.95585369269929, 169.77926846349646, False)
   (84, 89): (16.1245154965971, 80.62257748298549, False)
   (84, 90): (63.56886030125127, 317.84430150625633, False)
   (84, 91): (32.0624390837628, 160.31219541881399, False)
   (84, 92): (24.413111231467404, 122.06555615733703, False)
   (84, 93): (19.235384061671343, 96.17692030835671, False)
   (84, 96): (20.615528128088304, 103.07764064044152, False)
   (84, 97): (27.892651361962706, 139.46325680981352, False)
   (84, 98): (45.044422518220834, 225.22211259110418, False)
   (84, 99): (72.56031973468694, 362.8015986734347, False)
   (84, 100): (29.732137494637012, 148.66068747318505, False)
   (84, 101): (26.248809496813376, 131.24404748406687, False)
   (84, 102): (63.06346010171025, 315.3173005085512, False)
   (84, 103): (57.271284253105414, 286.35642126552705, False)
   (84, 106): (50.21951811795888, 251.09759058979438, False)
   (85, 44): (53.36665625650534, 266.8332812825267, False)
   (85, 50): (48.373546489791295, 241.86773244895647, False)
   (85, 52): (29.832867780352597, 149.164338901763, False)
   (85, 54): (59.21148537234985, 296.05742686174926, False)
   (85, 58): (44.01136216933077, 220.05681084665386, False)
   (85, 60): (56.0, 280.0, False)
   (85, 61): (44.598206241955516, 222.9910312097776, False)
   (85, 71): (71.58910531638176, 357.9455265819088, False)
   (85, 82): (20.09975124224178, 100.4987562112089, False)
   (85, 86): (5.946427498927402, 29.13749474474427, True)
   (85, 87): (12.441594578792296, 58.40173370714263, True)
   (85, 88): (19.652055590836774, 90.4898668360165, True)
   (85, 90): (19.72308292331602, 98.6154146165801, False)
   (85, 92): (55.46169849544819, 277.308492477241, False)
   (85, 93): (64.51356446515724, 322.5678223257862, False)
   (85, 95): (8.06225774829855, 40.311288741492746, False)
   (85, 96): (64.8459713474939, 324.2298567374695, False)
   (85, 98): (47.16990566028302, 235.8495283014151, False)
   (85, 99): (29.068883707497267, 145.34441853748635, False)
   (85, 101): (54.230987451824994, 271.15493725912495, False)
   (85, 102): (23.769728648009426, 118.84864324004712, False)
   (85, 103): (29.5296461204668, 147.648230602334, False)
   (85, 106): (73.00684899377592, 365.0342449688796, False)
   (86, 44): (43.86342439892262, 219.3171219946131, False)
   (86, 50): (36.76955262170047, 183.84776310850236, False)
   (86, 52): (4.242640687119285, 21.213203435596423, False)
   (86, 54): (47.43416490252569, 237.17082451262843, False)
   (86, 56): (75.0066663703967, 375.0333318519835, False)
   (86, 58): (33.24154027718932, 166.20770138594662, False)
   (86, 60): (42.190046219457976, 210.95023109728987, False)
   (86, 64): (59.09314681077663, 295.4657340538831, False)
   (86, 65): (66.73080248281148, 333.65401241405743, False)
   (86, 68): (64.03124237432849, 320.1562118716424, False)
   (86, 71): (45.70557952810576, 228.5278976405288, False)
   (86, 76): (55.94640292279746, 279.7320146139873, False)
   (86, 80): (56.0, 280.0, False)
   (86, 82): (24.0, 120.0, False)
   (86, 83): (66.18912297349165, 330.94561486745823, False)
   (86, 84): (52.49761899362675, 262.48809496813374, False)
   (86, 87): (6.095900261651269, 29.869911282091216, True)
   (86, 88): (13.307362240210043, 62.60070686501871, True)
   (86, 89): (64.4980619863884, 322.49030993194197, False)
   (86, 90): (11.180339887498949, 55.90169943749474, False)
   (86, 91): (70.76722405181653, 353.83612025908263, False)
   (86, 92): (30.066592756745816, 150.33296378372907, False)
   (86, 93): (41.012193308819754, 205.06096654409876, False)
   (86, 94): (67.67569726275453, 338.3784863137726, False)
   (86, 95): (32.449961479175904, 162.24980739587951, False)
   (86, 96): (42.1070065428546, 210.535032714273, False)
   (86, 97): (60.81118318204309, 304.05591591021545, False)
   (86, 98): (18.681541692269406, 93.40770846134703, False)
   (86, 99): (23.08679276123039, 115.43396380615195, False)
   (86, 100): (59.464274989274024, 297.3213749463701, False)
   (86, 101): (30.01666203960727, 150.08331019803634, False)
   (86, 102): (11.0, 55.0, False)
   (86, 103): (7.211102550927978, 36.05551275463989, False)
   (86, 104): (71.69379331573968, 358.4689665786984, False)
   (86, 105): (70.51950084905593, 352.59750424527965, False)
   (86, 106): (45.89117562233506, 229.4558781116753, False)
   (87, 44): (52.46903848937962, 262.3451924468981, False)
   (87, 50): (46.09772228646444, 230.4886114323222, False)
   (87, 52): (31.064449134018133, 155.32224567009067, False)
   (87, 54): (53.48831648126533, 267.44158240632663, False)
   (87, 56): (44.553338819890925, 222.76669409945464, False)
   (87, 58): (46.17358552246078, 230.8679276123039, False)
   (87, 60): (47.75981574503821, 238.79907872519107, False)
   (87, 64): (34.0147027033899, 170.0735135169495, False)
   (87, 65): (40.049968789001575, 200.24984394500788, False)
   (87, 68): (48.75448697299562, 243.7724348649781, False)
   (87, 71): (29.154759474226502, 145.7737973711325, False)
   (87, 76): (28.160255680657446, 140.80127840328723, False)
   (87, 80): (38.58756276314948, 192.9378138157474, False)
   (87, 82): (51.07837115648854, 255.3918557824427, False)
   (87, 83): (37.36308338453881, 186.81541692269406, False)
   (87, 84): (30.805843601498726, 154.02921800749363, False)
   (87, 88): (6.811754546370562, 33.37759727721575, True)
   (87, 89): (46.486557196677836, 232.43278598338918, False)
   (87, 90): (41.036569057366385, 205.18284528683193, False)
   (87, 91): (40.607881008493905, 203.03940504246953, False)
   (87, 92): (23.259406699226016, 116.29703349613008, False)
   (87, 93): (31.89043743820395, 159.45218719101976, False)
   (87, 94): (66.73080248281148, 333.65401241405743, False)
   (87, 95): (62.369864518050704, 311.8493225902535, False)
   (87, 96): (34.058772731852805, 170.29386365926402, False)
   (87, 97): (30.479501308256342, 152.3975065412817, False)
   (87, 98): (15.811388300841896, 79.05694150420948, False)
   (87, 99): (44.94441010848846, 224.7220505424423, False)
   (87, 100): (29.0, 145.0, False)
   (87, 101): (26.0, 130.0, False)
   (87, 102): (38.600518131237564, 193.0025906561878, False)
   (87, 103): (32.202484376209235, 161.01242188104618, False)
   (87, 104): (68.24221567329127, 341.2110783664564, False)
   (87, 105): (60.8276253029822, 304.138126514911, False)
   (87, 106): (24.596747752497688, 122.98373876248844, False)
   (88, 52): (65.0, 325.0, False)
   (88, 56): (10.816653826391969, 54.083269131959845, False)
   (88, 58): (74.21590126111789, 371.07950630558946, False)
   (88, 60): (71.25307010929424, 356.2653505464712, False)
   (88, 64): (27.730849247724095, 138.6542462386205, False)
   (88, 65): (24.413111231467404, 122.06555615733703, False)
   (88, 68): (51.894122981316485, 259.47061490658245, False)
   (88, 71): (41.10960958218893, 205.54804791094466, False)
   (88, 76): (19.1049731745428, 95.524865872714, False)
   (88, 80): (42.579337712087536, 212.89668856043767, False)
   (88, 83): (15.620499351813308, 78.10249675906654, False)
   (88, 84): (33.95585369269929, 169.77926846349646, False)
   (88, 89): (46.52956049652737, 232.64780248263685, False)
   (88, 90): (74.96665925596525, 374.8332962798263, False)
   (88, 91): (10.04987562112089, 50.24937810560445, False)
   (88, 92): (48.507731342539614, 242.53865671269807, False)
   (88, 93): (50.00999900019995, 250.04999500099973, False)
   (88, 96): (52.0, 260.0, False)
   (88, 97): (6.082762530298219, 30.413812651491096, False)
   (88, 98): (48.27007354458868, 241.35036772294342, False)
   (88, 100): (5.385164807134504, 26.92582403567252, False)
   (88, 101): (51.419840528729765, 257.0992026436488, False)
   (88, 102): (72.18032973047436, 360.90164865237176, False)
   (88, 103): (65.79513659838392, 328.9756829919196, False)
   (88, 105): (66.48308055437865, 332.41540277189324, False)
   (88, 106): (33.24154027718932, 166.20770138594662, False)
   (89, 3): (21.095023109728988, 105.47511554864494, False)
   (89, 4): (69.87131027825369, 349.35655139126845, False)
   (89, 5): (12.36931687685298, 61.8465843842649, False)
   (89, 6): (13.038404810405298, 65.1920240520265, False)
   (89, 7): (20.8806130178211, 104.40306508910551, False)
   (89, 8): (43.01162633521314, 215.05813167606567, False)
   (89, 10): (38.3275357934736, 191.637678967368, False)
   (89, 11): (26.40075756488817, 132.00378782444085, False)
   (89, 12): (13.892443989449804, 69.46221994724903, False)
   (89, 13): (37.013511046643494, 185.06755523321746, False)
   (89, 16): (37.12142238654117, 185.60711193270583, False)
   (89, 17): (17.26267650163207, 86.31338250816034, False)
   (89, 18): (54.48853090330111, 272.44265451650557, False)
   (89, 20): (48.010415536631214, 240.05207768315609, False)
   (89, 21): (38.600518131237564, 193.0025906561878, False)
   (89, 22): (63.324560795950255, 316.62280397975127, False)
   (89, 25): (70.8801805866774, 354.400902933387, False)
   (89, 26): (32.7566787083184, 163.78339354159198, False)
   (89, 27): (60.92618484691127, 304.63092423455635, False)
   (89, 29): (54.45181356024793, 272.25906780123967, False)
   (89, 30): (34.9857113690718, 174.928556845359, False)
   (89, 31): (45.5411901469428, 227.705950734714, False)
   (89, 32): (21.0, 105.0, False)
   (89, 34): (17.69180601295413, 88.45903006477066, False)
   (89, 35): (19.4164878389476, 97.082439194738, False)
   (89, 37): (38.18376618407357, 190.91883092036784, False)
   (89, 38): (67.26812023536856, 336.34060117684277, False)
   (89, 40): (14.560219778561036, 72.80109889280519, False)
   (89, 41): (44.654227123532216, 223.2711356176611, False)
   (89, 86): (64.4980619863884, 322.49030993194197, False)
   (89, 87): (46.486557196677836, 232.43278598338918, False)
   (89, 88): (46.52956049652737, 232.64780248263685, False)
   (89, 90): (75.13321502504735, 375.6660751252367, False)
   (89, 91): (41.7612260356422, 208.80613017821102, False)
   (89, 92): (34.52535300326414, 172.6267650163207, False)
   (89, 93): (24.698178070456937, 123.49089035228468, False)
   (89, 96): (24.596747752497688, 122.98373876248844, False)
   (89, 97): (40.8166632639171, 204.0833163195855, False)
   (89, 98): (59.841457201508724, 299.20728600754364, False)
   (89, 100): (43.266615305567875, 216.33307652783938, False)
   (89, 101): (35.17101079013795, 175.85505395068975, False)
   (89, 102): (75.4254598925323, 377.12729946266154, False)
   (89, 103): (70.11419257183242, 350.5709628591621, False)
   (89, 106): (66.2872536767062, 331.436268383531, False)
   (90, 1): (37.73592452822641, 188.67962264113206, False)
   (90, 2): (31.064449134018133, 155.32224567009067, False)
   (90, 3): (60.92618484691127, 304.63092423455635, False)
   (90, 4): (24.515301344262525, 122.57650672131263, False)
   (90, 5): (71.00704190430693, 355.0352095215346, False)
   (90, 6): (75.0, 375.0, False)
   (90, 7): (54.45181356024793, 272.25906780123967, False)
   (90, 8): (34.0147027033899, 170.0735135169495, False)
   (90, 9): (22.80350850198276, 114.0175425099138, False)
   (90, 10): (73.38937252763509, 366.94686263817545, False)
   (90, 11): (73.06161783043132, 365.3080891521566, False)
   (90, 12): (62.289646009589745, 311.44823004794875, False)
   (90, 15): (13.152946437965905, 65.76473218982953, False)
   (90, 17): (71.11258679024411, 355.56293395122054, False)
   (90, 18): (64.63745044476924, 323.1872522238462, False)
   (90, 19): (65.92419889539804, 329.6209944769902, False)
   (90, 20): (69.42621983083913, 347.1310991541957, False)
   (90, 21): (67.35725647619564, 336.7862823809782, False)
   (90, 22): (18.027756377319946, 90.13878188659973, False)
   (90, 23): (26.40075756488817, 132.00378782444085, False)
   (90, 24): (15.811388300841896, 79.05694150420948, False)
   (90, 25): (33.54101966249684, 167.7050983124842, False)
   (90, 26): (54.91812087098393, 274.5906043549196, False)
   (90, 27): (41.14608122288197, 205.73040611440985, False)
   (90, 28): (63.788713735268246, 318.9435686763412, False)
   (90, 29): (63.245553203367585, 316.2277660168379, False)
   (90, 30): (53.823786563191554, 269.11893281595775, False)
   (90, 33): (33.54101966249684, 167.7050983124842, False)
   (90, 34): (65.92419889539804, 329.6209944769902, False)
   (90, 35): (70.25667228100119, 351.28336140500596, False)
   (90, 36): (47.67598976424087, 238.37994882120432, False)
   (90, 37): (61.71709649683789, 308.58548248418947, False)
   (90, 38): (20.248456731316587, 101.24228365658294, False)
   (90, 39): (49.24428900898052, 246.22144504490262, False)
   (90, 40): (70.00714249274856, 350.0357124637428, False)
   (90, 41): (38.897300677553446, 194.48650338776724, False)
   (90, 42): (11.180339887498949, 55.90169943749474, False)
   (90, 85): (19.72308292331602, 98.6154146165801, False)
   (90, 86): (11.180339887498949, 55.90169943749474, False)
   (90, 87): (41.036569057366385, 205.18284528683193, False)
   (90, 88): (74.96665925596525, 374.8332962798263, False)
   (90, 89): (75.13321502504735, 375.6660751252367, False)
   (90, 92): (40.607881008493905, 203.03940504246953, False)
   (90, 93): (51.15662224971465, 255.78311124857325, False)
   (90, 94): (67.11929677819934, 335.5964838909967, False)
   (90, 95): (21.400934559032695, 107.00467279516347, False)
   (90, 96): (52.03844732503075, 260.1922366251538, False)
   (90, 97): (71.50524456289902, 357.5262228144951, False)
   (90, 98): (27.459060435491963, 137.2953021774598, False)
   (90, 99): (16.97056274847714, 84.85281374238569, False)
   (90, 100): (70.00714249274856, 350.0357124637428, False)
   (90, 101): (40.19950248448356, 200.9975124224178, False)
   (90, 102): (5.0990195135927845, 25.495097567963924, False)
   (90, 103): (9.848857801796104, 49.244289008980516, False)
   (90, 104): (71.8679344353238, 359.33967217661905, False)
   (90, 105): (72.99315036357864, 364.9657518178932, False)
   (90, 106): (53.48831648126533, 267.44158240632663, False)
   (91, 3): (29.614185789921695, 148.0709289496085, False)
   (91, 4): (63.953107821277925, 319.7655391063896, False)
   (91, 5): (52.773099207835045, 263.86549603917524, False)
   (91, 6): (54.57105459856901, 272.8552729928451, False)
   (91, 7): (46.69047011971501, 233.45235059857504, False)
   (91, 8): (49.8196748283246, 249.098374141623, False)
   (91, 11): (16.0312195418814, 80.15609770940699, False)
   (91, 12): (47.0, 235.0, False)
   (91, 16): (9.486832980505138, 47.434164902525694, False)
   (91, 17): (57.706152185014034, 288.5307609250702, False)
   (91, 18): (25.0, 125.0, False)
   (91, 19): (73.97972695272672, 369.8986347636336, False)
   (91, 20): (16.0312195418814, 80.15609770940699, False)
   (91, 21): (14.212670403551895, 71.06335201775947, False)
   (91, 25): (59.464274989274024, 297.3213749463701, False)
   (91, 26): (28.0178514522438, 140.089257261219, False)
   (91, 27): (46.8187996428785, 234.0939982143925, False)
   (91, 28): (52.952809179494906, 264.76404589747455, False)
   (91, 29): (26.019223662515376, 130.0961183125769, False)
   (91, 30): (28.42534080710379, 142.12670403551894, False)
   (91, 31): (7.0710678118654755, 35.35533905932738, False)
   (91, 32): (22.47220505424423, 112.36102527122115, False)
   (91, 33): (70.8801805866774, 354.400902933387, False)
   (91, 34): (28.0178514522438, 140.089257261219, False)
   (91, 35): (59.53990258641679, 297.69951293208396, False)
   (91, 36): (70.25667228100119, 351.28336140500596, False)
   (91, 37): (19.849433241279208, 99.24716620639603, False)
   (91, 38): (64.66065264130884, 323.3032632065442, False)
   (91, 40): (54.589376255824725, 272.9468812791236, False)
   (91, 41): (69.6419413859206, 348.20970692960304, False)
   (91, 86): (70.76722405181653, 353.83612025908263, False)
   (91, 87): (40.607881008493905, 203.03940504246953, False)
   (91, 88): (10.04987562112089, 50.24937810560445, False)
   (91, 89): (41.7612260356422, 208.80613017821102, False)
   (91, 92): (50.99019513592785, 254.95097567963924, False)
   (91, 93): (50.21951811795888, 251.09759058979438, False)
   (91, 96): (51.97114584074513, 259.8557292037257, False)
   (91, 97): (10.295630140987, 51.478150704935004, False)
   (91, 98): (55.758407437802596, 278.792037189013, False)
   (91, 100): (12.649110640673518, 63.24555320336759, False)
   (91, 101): (53.71219600798314, 268.5609800399157, False)
   (91, 103): (72.80109889280519, 364.0054944640259, False)
   (91, 106): (43.104524124504614, 215.52262062252308, False)
