All relevant information about the map is below:

Total # of nodes: 204
# of robots: 86, robots_origin_location: {169: {53}, 170: {56, 26, 67, 68}, 171: {81, 43, 70, 31}, 172: {41, 21, 12, 5}, 173: {25}, 174: {48, 82, 77, 15}, 175: {51}, 176: {8, 75}, 177: {84}, 178: {66, 3, 44}, 179: {45}, 180: {7}, 181: {19}, 182: {18, 35, 30, 79}, 183: {9, 42, 11, 20}, 184: set(), 185: {74}, 186: {80, 47}, 187: {69}, 188: {64, 17, 22, 23}, 189: {72}, 190: {16, 73, 36, 78}, 191: {71, 63}, 192: set(), 193: {10, 85, 54}, 194: {50, 4, 28}, 195: {76}, 196: {65, 59, 13, 14}, 197: {40, 2, 27}, 198: {49, 83, 37, 46}, 199: {32, 29}, 200: {33, 86, 62, 55}, 201: {38, 60, 6, 39}, 202: {58}, 203: {24, 57}, 204: {1, 34, 52, 61}}
# of requests: 82, request_pairs: [(1, 83), (2, 84), (3, 85), (4, 86), (5, 87), (6, 88), (7, 89), (8, 90), (9, 91), (10, 92), (11, 93), (12, 94), (13, 95), (14, 96), (15, 97), (16, 98), (17, 99), (18, 100), (19, 101), (20, 102), (21, 103), (22, 104), (23, 105), (24, 106), (25, 107), (26, 108), (27, 109), (28, 110), (29, 111), (30, 112), (31, 113), (32, 114), (33, 115), (34, 116), (35, 117), (36, 118), (37, 119), (38, 120), (39, 121), (40, 122), (41, 123), (42, 124), (43, 125), (44, 126), (45, 127), (46, 128), (47, 129), (48, 130), (49, 131), (50, 132), (51, 133), (52, 134), (53, 135), (54, 136), (55, 137), (56, 138), (57, 139), (58, 140), (59, 141), (60, 142), (61, 143), (62, 144), (63, 145), (64, 146), (65, 147), (66, 148), (67, 149), (68, 150), (69, 151), (70, 152), (71, 153), (72, 154), (73, 155), (74, 156), (75, 157), (76, 158), (77, 159), (78, 160), (79, 161), (80, 162), (81, 163), (82, 164)]
# of depots: 36, depot nodes: [169, 170, 171, 172, 173, 174, 175, 176, 177, 178, 179, 180, 181, 182, 183, 184, 185, 186, 187, 188, 189, 190, 191, 192, 193, 194, 195, 196, 197, 198, 199, 200, 201, 202, 203, 204]
# of service lines: 1
# of num transfers: 4, service lines mapping: {1: [165, 166, 167, 168]}
public transportation factor: 1.0
map_size: 204
outsourcing cost: 8333
robots max travel time: 439
request service time: 2
request half time window: 200
request max time: 400
depot capacity: 4
depot service time: 2
transfer capacity: 3
transfer service time: 2
request nodes time windows: {1: (281, 681), 2: (119, 519), 3: (206, 606), 4: (262, 662), 5: (283, 683), 6: (154, 554), 7: (200, 600), 8: (233, 633), 9: (79, 479), 10: (173, 573), 11: (50, 450), 12: (38, 438), 13: (274, 674), 14: (212, 612), 15: (184, 584), 16: (199, 599), 17: (131, 531), 18: (230, 630), 19: (189, 589), 20: (259, 659), 21: (224, 624), 22: (77, 477), 23: (34, 434), 24: (93, 493), 25: (61, 461), 26: (253, 653), 27: (211, 611), 28: (205, 605), 29: (81, 481), 30: (160, 560), 31: (228, 628), 32: (253, 653), 33: (170, 570), 34: (141, 541), 35: (299, 699), 36: (41, 441), 37: (233, 633), 38: (61, 461), 39: (258, 658), 40: (134, 534), 41: (74, 474), 42: (199, 599), 43: (17, 417), 44: (217, 617), 45: (148, 548), 46: (198, 598), 47: (279, 679), 48: (32, 432), 49: (233, 633), 50: (190, 590), 51: (26, 426), 52: (69, 469), 53: (58, 458), 54: (260, 660), 55: (117, 517), 56: (155, 555), 57: (70, 470), 58: (189, 589), 59: (183, 583), 60: (217, 617), 61: (158, 558), 62: (221, 621), 63: (291, 691), 64: (108, 508), 65: (168, 568), 66: (42, 442), 67: (18, 418), 68: (298, 698), 69: (57, 457), 70: (85, 485), 71: (285, 685), 72: (304, 704), 73: (264, 664), 74: (301, 701), 75: (81, 481), 76: (73, 473), 77: (71, 471), 78: (249, 649), 79: (102, 502), 80: (61, 461), 81: (262, 662), 82: (6, 406), 83: (647, 1047), 84: (410, 810), 85: (304, 704), 86: (398, 798), 87: (621, 1021), 88: (384, 784), 89: (526, 926), 90: (299, 699), 91: (350, 750), 92: (383, 783), 93: (408, 808), 94: (429, 829), 95: (501, 901), 96: (542, 942), 97: (472, 872), 98: (440, 840), 99: (382, 782), 100: (611, 1011), 101: (404, 804), 102: (526, 926), 103: (426, 826), 104: (330, 730), 105: (161, 561), 106: (210, 610), 107: (400, 800), 108: (365, 765), 109: (516, 916), 110: (503, 903), 111: (460, 860), 112: (441, 841), 113: (367, 767), 114: (635, 1035), 115: (466, 866), 116: (270, 670), 117: (572, 972), 118: (244, 644), 119: (553, 953), 120: (201, 601), 121: (434, 834), 122: (368, 768), 123: (300, 700), 124: (486, 886), 125: (300, 700), 126: (616, 1016), 127: (364, 764), 128: (362, 762), 129: (553, 953), 130: (368, 768), 131: (502, 902), 132: (543, 943), 133: (314, 714), 134: (325, 725), 135: (373, 773), 136: (508, 908), 137: (425, 825), 138: (489, 889), 139: (255, 655), 140: (483, 883), 141: (540, 940), 142: (429, 829), 143: (480, 880), 144: (572, 972), 145: (616, 1016), 146: (387, 787), 147: (430, 830), 148: (346, 746), 149: (114, 514), 150: (579, 979), 151: (299, 699), 152: (300, 700), 153: (523, 923), 154: (601, 1001), 155: (534, 934), 156: (618, 1018), 157: (323, 723), 158: (436, 836), 159: (440, 840), 160: (504, 904), 161: (421, 821), 162: (267, 667), 163: (417, 817), 164: (304, 704)}
transfer nodes departure time: {165: 1070, 166: 1124, 167: 1178, 168: 1235}
   (186, 188): (96.04686356149273, 480.23431780746364, False)
   (186, 189): (38.47076812334269, 192.35384061671343, False)
   (186, 190): (24.0, 120.0, False)
   (186, 191): (71.84010022264724, 359.2005011132362, False)
   (186, 192): (45.5411901469428, 227.705950734714, False)
   (186, 193): (48.91829923454004, 244.59149617270018, False)
   (186, 194): (76.05918747922567, 380.29593739612835, False)
   (186, 195): (122.12288892750614, 610.6144446375307, False)
   (186, 196): (42.01190307520001, 210.05951537600004, False)
   (186, 197): (23.259406699226016, 116.29703349613008, False)
   (186, 198): (65.96969000988257, 329.84845004941286, False)
   (186, 199): (113.45483682946268, 567.2741841473133, False)
   (186, 200): (68.60029154456998, 343.0014577228499, False)
   (186, 201): (51.22499389946279, 256.12496949731394, False)
   (186, 202): (8.06225774829855, 40.311288741492746, False)
   (186, 203): (36.6742416417845, 183.3712082089225, False)
   (186, 204): (88.72992730753249, 443.64963653766245, False)
   (187, 1): (65.06919393998976, 325.3459696999488, False)
   (187, 2): (88.09086218218096, 440.4543109109048, False)
   (187, 3): (86.09297300012354, 430.4648650006177, False)
   (187, 4): (101.83319694480774, 509.1659847240387, False)
   (187, 5): (129.72663566130126, 648.6331783065064, False)
   (187, 6): (107.68936809174804, 538.4468404587402, False)
   (187, 7): (106.50821564555478, 532.5410782277739, False)
   (187, 8): (99.04039579888602, 495.20197899443014, False)
   (187, 9): (93.13431161500041, 465.67155807500205, False)
   (187, 10): (67.23094525588644, 336.1547262794322, False)
   (187, 11): (53.74011537017761, 268.70057685088807, False)
   (187, 12): (74.32361670424818, 371.6180835212409, False)
   (187, 13): (117.47765745025733, 587.3882872512867, False)
   (187, 14): (78.5175139698144, 392.587569849072, False)
   (187, 15): (45.48626166217664, 227.4313083108832, False)
   (187, 16): (127.283148923964, 636.4157446198201, False)
   (187, 17): (52.55473337388365, 262.77366686941826, False)
   (187, 18): (61.00819617067857, 305.04098085339285, False)
   (187, 19): (139.05394636614957, 695.2697318307479, False)
   (187, 20): (43.657759905886145, 218.28879952943072, False)
   (187, 21): (89.20201791439474, 446.0100895719737, False)
   (187, 22): (120.15406776301833, 600.7703388150917, False)
   (187, 23): (113.28283188550682, 566.4141594275341, False)
   (187, 24): (11.045361017187261, 55.226805085936306, False)
   (187, 25): (61.68468205316454, 308.4234102658227, False)
   (187, 26): (84.8528137423857, 424.26406871192853, False)
   (187, 27): (77.47257579298626, 387.3628789649313, False)
   (187, 28): (95.1892851112981, 475.9464255564905, False)
   (187, 29): (78.43468620451031, 392.17343102255154, False)
   (187, 30): (87.8179936004006, 439.089968002003, False)
   (187, 31): (130.5450113945378, 652.725056972689, False)
   (187, 32): (44.598206241955516, 222.9910312097776, False)
   (187, 33): (76.27581530209953, 381.37907651049767, False)
   (187, 34): (36.22154055254967, 181.10770276274835, False)
   (187, 35): (53.48831648126533, 267.44158240632663, False)
   (187, 36): (121.21056059601408, 606.0528029800704, False)
   (187, 37): (74.32361670424818, 371.6180835212409, False)
   (187, 38): (77.00649323271382, 385.0324661635691, False)
   (187, 39): (47.80167361086848, 239.00836805434238, False)
   (187, 40): (84.81155581640984, 424.0577790820492, False)
   (187, 41): (71.8679344353238, 359.33967217661905, False)
   (187, 42): (121.26417442921878, 606.320872146094, False)
   (187, 43): (45.09988913511872, 225.49944567559362, False)
   (187, 44): (103.07764064044152, 515.3882032022076, False)
   (187, 45): (53.41348144429457, 267.0674072214728, False)
   (187, 46): (98.2700361249552, 491.350180624776, False)
   (187, 47): (114.86513831445988, 574.3256915722994, False)
   (187, 48): (75.07329751649384, 375.3664875824692, False)
   (187, 49): (110.38568747804219, 551.9284373902109, False)
   (187, 50): (51.86520991955976, 259.32604959779883, False)
   (187, 51): (33.06055050963308, 165.30275254816542, False)
   (187, 52): (119.50313803411188, 597.5156901705594, False)
   (187, 53): (61.326992425847855, 306.6349621292393, False)
   (187, 54): (82.61961026293939, 413.09805131469693, False)
   (187, 55): (24.839484696748443, 124.19742348374221, False)
   (187, 56): (64.1404708432983, 320.7023542164915, False)
   (187, 57): (69.46221994724903, 347.3110997362451, False)
   (187, 58): (98.41239759298622, 492.0619879649311, False)
   (187, 59): (72.24956747275377, 361.24783736376884, False)
   (187, 60): (97.83659846908007, 489.18299234540035, False)
   (187, 61): (74.43117626371358, 372.15588131856794, False)
   (187, 62): (86.40023148117139, 432.00115740585693, False)
   (187, 63): (42.190046219457976, 210.95023109728987, False)
   (187, 64): (127.90621564255585, 639.5310782127792, False)
   (187, 65): (131.10301293257908, 655.5150646628954, False)
   (187, 66): (93.94147114027967, 469.70735570139834, False)
   (187, 67): (69.02897942168927, 345.14489710844634, False)
   (187, 68): (112.60550608207397, 563.0275304103699, False)
   (187, 69): (129.80754985747168, 649.0377492873585, False)
   (187, 70): (107.83784122468327, 539.1892061234164, False)
   (187, 71): (80.7093550959243, 403.5467754796215, False)
   (187, 72): (103.57605900979242, 517.8802950489621, False)
   (187, 73): (82.97590011563598, 414.8795005781799, False)
   (187, 74): (140.45995870709916, 702.2997935354958, False)
   (187, 75): (149.80654191322887, 749.0327095661444, False)
   (187, 76): (66.21933252457322, 331.0966626228661, False)
   (187, 77): (70.09279563550022, 350.46397817750113, False)
   (187, 78): (130.24976007655445, 651.2488003827723, False)
   (187, 79): (61.29437168288782, 306.4718584144391, False)
   (187, 80): (144.30869689661813, 721.5434844830907, False)
   (187, 81): (128.00390619039717, 640.0195309519859, False)
   (187, 82): (118.37651794169315, 591.8825897084657, False)
   (187, 165): (116.76472069936193, 583.8236034968097, False)
   (187, 166): (78.10249675906654, 390.5124837953327, False)
   (187, 167): (61.29437168288782, 306.4718584144391, False)
   (187, 168): (83.93449827097318, 419.6724913548659, False)
   (187, 169): (81.70679286326198, 408.5339643163099, False)
   (187, 170): (120.88010589009261, 604.4005294504631, False)
   (187, 171): (67.47592163134935, 337.37960815674677, False)
   (187, 172): (61.220911460055866, 306.10455730027934, False)
   (187, 173): (76.4198926981712, 382.099463490856, False)
   (187, 174): (103.07764064044152, 515.3882032022076, False)
   (187, 175): (105.0, 525.0, False)
   (187, 176): (76.92203845452875, 384.61019227264376, False)
   (187, 177): (126.62148316932637, 633.1074158466319, False)
   (187, 178): (93.94147114027967, 469.70735570139834, False)
   (187, 179): (60.92618484691127, 304.63092423455635, False)
   (187, 180): (88.28363381737297, 441.41816908686485, False)
   (187, 181): (133.4541119636259, 667.2705598181295, False)
   (187, 182): (76.92203845452875, 384.61019227264376, False)
   (187, 183): (76.05918747922567, 380.29593739612835, False)
   (187, 184): (100.9554357129917, 504.7771785649585, False)
   (187, 185): (31.400636936215164, 157.00318468107582, False)
   (187, 186): (32.449961479175904, 162.24980739587951, False)
   (187, 188): (117.881296226331, 589.406481131655, False)
   (187, 189): (52.773099207835045, 263.86549603917524, False)
   (187, 190): (27.65863337187866, 138.2931668593933, False)
   (187, 191): (87.28115489611719, 436.40577448058593, False)
   (187, 192): (71.58910531638176, 357.9455265819088, False)
   (187, 193): (55.226805085936306, 276.1340254296815, False)
   (187, 194): (108.40664186294121, 542.033209314706, False)
   (187, 195): (91.59148432032315, 457.95742160161575, False)
   (187, 196): (74.4043009509531, 372.0215047547655, False)
   (187, 197): (37.12142238654117, 185.60711193270583, False)
   (187, 198): (92.59049627256569, 462.95248136282845, False)
   (187, 199): (114.12712210513327, 570.6356105256664, False)
   (187, 200): (74.33034373659252, 371.6517186829626, False)
   (187, 201): (82.73451516749222, 413.67257583746107, False)
   (187, 202): (33.97057550292606, 169.8528775146303, False)
   (187, 203): (18.601075237738275, 93.00537618869137, False)
   (187, 204): (56.586217403180434, 282.93108701590216, False)
   (188, 1): (100.56838469419701, 502.841923470985, False)
   (188, 2): (113.87712676389407, 569.3856338194703, False)
   (188, 3): (188.52055590836773, 942.6027795418386, False)
   (188, 4): (76.38062581571324, 381.9031290785662, False)
   (188, 5): (73.92563831310488, 369.6281915655244, False)
   (188, 6): (121.65936051122412, 608.2968025561206, False)
   (188, 7): (93.68030742904295, 468.4015371452148, False)
   (188, 8): (158.00316452527144, 790.0158226263572, False)
   (188, 9): (125.89678312014172, 629.4839156007085, False)
   (188, 10): (52.15361924162119, 260.768096208106, False)
   (188, 11): (166.5172663719892, 832.586331859946, False)
   (188, 12): (129.07362240210043, 645.3681120105022, False)
   (188, 13): (89.20201791439474, 446.0100895719737, False)
   (188, 14): (132.03408650799233, 660.1704325399617, False)
   (188, 15): (161.64467204334326, 808.2233602167163, False)
   (188, 16): (55.10898293381942, 275.5449146690971, False)
   (188, 17): (96.88137075826292, 484.4068537913146, False)
   (188, 18): (117.17508267545622, 585.8754133772811, False)
   (188, 19): (120.26637102698326, 601.3318551349163, False)
   (188, 20): (74.52516353554684, 372.6258176777342, False)
   (188, 21): (123.06502346320826, 615.3251173160413, False)
   (188, 22): (76.05918747922567, 380.29593739612835, False)
   (188, 23): (22.02271554554524, 110.1135777277262, False)
   (188, 24): (120.20815280171308, 601.0407640085655, False)
   (188, 25): (161.14899937635357, 805.7449968817679, False)
   (188, 26): (152.97058540778355, 764.8529270389178, False)
   (188, 27): (150.68510211696443, 753.4255105848222, False)
   (188, 28): (38.58756276314948, 192.9378138157474, False)
   (188, 29): (98.38699100999075, 491.93495504995377, False)
   (188, 30): (127.02755606560333, 635.1377803280167, False)
   (188, 31): (20.248456731316587, 101.24228365658294, False)
   (188, 32): (158.7734234687909, 793.8671173439545, False)
   (188, 33): (182.47739586041882, 912.3869793020941, False)
   (188, 34): (135.20355024924456, 676.0177512462228, False)
   (188, 35): (124.19742348374221, 620.987117418711, False)
   (188, 36): (132.19682295728592, 660.9841147864296, False)
   (188, 37): (182.0, 910.0, False)
   (188, 38): (122.38463955905577, 611.9231977952788, False)
   (188, 39): (85.37564055396598, 426.8782027698299, False)
   (188, 40): (170.07351351694948, 850.3675675847473, False)
   (188, 41): (187.7471704180918, 938.735852090459, False)
   (188, 42): (126.92123541787639, 634.606177089382, False)
   (188, 43): (74.09453421137081, 370.4726710568541, False)
   (188, 44): (167.1556161186336, 835.7780805931679, False)
   (188, 45): (168.24089871371942, 841.2044935685971, False)
   (188, 46): (184.66456075814872, 923.3228037907436, False)
   (188, 47): (69.06518659932803, 345.3259329966402, False)
   (188, 48): (61.35144660071187, 306.75723300355935, False)
   (188, 49): (12.206555615733702, 61.032778078668514, False)
   (188, 50): (85.98837130682264, 429.9418565341132, False)
   (188, 51): (87.09190547921202, 435.4595273960601, False)
   (188, 52): (117.63077828527702, 588.1538914263851, False)
   (188, 53): (79.93122043357026, 399.6561021678513, False)
   (188, 54): (53.31041174104736, 266.5520587052368, False)
   (188, 55): (130.4645545732633, 652.3227728663165, False)
   (188, 56): (59.07622195096772, 295.3811097548386, False)
   (188, 57): (174.07182425654074, 870.3591212827037, False)
   (188, 58): (31.38470965295043, 156.92354826475216, False)
   (188, 59): (157.49285698088025, 787.4642849044012, False)
   (188, 60): (191.049731745428, 955.2486587271401, False)
   (188, 61): (190.5465822312224, 952.732911156112, False)
   (188, 62): (170.51979357247652, 852.5989678623826, False)
   (188, 63): (113.22543883774529, 566.1271941887264, False)
   (188, 64): (14.422205101855956, 72.11102550927978, False)
   (188, 65): (78.40918313565064, 392.0459156782532, False)
   (188, 66): (192.20041623263984, 961.0020811631991, False)
   (188, 67): (168.50222550459088, 842.5111275229544, False)
   (188, 68): (94.14881836751856, 470.7440918375928, False)
   (188, 69): (18.384776310850235, 91.92388155425118, False)
   (188, 70): (172.93062192682936, 864.6531096341469, False)
   (188, 71): (78.29431652425353, 391.47158262126766, False)
   (188, 72): (49.47726750741192, 247.3863375370596, False)
   (188, 73): (178.61970775925036, 893.0985387962518, False)
   (188, 74): (32.69556544854363, 163.47782724271815, False)
   (188, 75): (61.204574992397426, 306.0228749619871, False)
   (188, 76): (68.62215385719105, 343.11076928595526, False)
   (188, 77): (64.28841264178172, 321.4420632089086, False)
   (188, 78): (12.36931687685298, 61.8465843842649, False)
   (188, 79): (141.2267680009707, 706.1338400048535, False)
   (188, 80): (61.032778078668514, 305.16389039334257, False)
   (188, 81): (121.01652779682617, 605.0826389841309, False)
   (188, 82): (48.093658625644196, 240.46829312822098, False)
   (188, 165): (219.4766502386985, 1097.3832511934925, False)
   (188, 166): (169.29264603047588, 846.4632301523794, False)
   (188, 167): (119.50313803411188, 597.5156901705594, False)
   (188, 168): (70.83078426785913, 354.15392133929566, False)
   (188, 169): (151.16877984557524, 755.8438992278762, False)
   (188, 170): (64.03124237432849, 320.1562118716424, False)
   (188, 171): (166.50825805346713, 832.5412902673356, False)
   (188, 172): (78.10249675906654, 390.5124837953327, False)
   (188, 173): (149.90663761154806, 749.5331880577403, False)
   (188, 174): (85.72630868059116, 428.6315434029558, False)
   (188, 175): (185.05404615949362, 925.2702307974681, False)
   (188, 176): (188.2153022471871, 941.0765112359355, False)
   (188, 177): (61.09828148156051, 305.49140740780257, False)
   (188, 178): (30.675723300355934, 153.37861650177967, False)
   (188, 179): (93.68030742904295, 468.4015371452148, False)
   (188, 180): (141.0319112825179, 705.1595564125896, False)
   (188, 181): (101.00495037373169, 505.0247518686584, False)
   (188, 182): (170.41420128616042, 852.0710064308021, False)
   (188, 183): (120.15406776301833, 600.7703388150917, False)
   (188, 184): (91.0823802938856, 455.411901469428, False)
   (188, 185): (86.68333173107735, 433.41665865538675, False)
   (188, 186): (96.04686356149273, 480.23431780746364, False)
   (188, 187): (117.881296226331, 589.406481131655, False)
   (188, 189): (65.45991139621256, 327.2995569810628, False)
   (188, 190): (120.03749414245534, 600.1874707122768, False)
   (188, 191): (150.63200191194434, 753.1600095597217, False)
   (188, 192): (51.15662224971465, 255.78311124857325, False)
   (188, 193): (68.60029154456998, 343.0014577228499, False)
   (188, 194): (87.72684879784524, 438.6342439892262, False)
   (188, 195): (177.65415840897168, 888.2707920448584, False)
   (188, 196): (76.15773105863909, 380.78865529319546, False)
   (188, 197): (117.2092146548214, 586.046073274107, False)
   (188, 198): (34.539832078341085, 172.69916039170542, False)
   (188, 199): (77.64663547121665, 388.2331773560833, False)
   (188, 200): (158.26875876179733, 791.3437938089867, False)
   (188, 201): (63.06346010171025, 315.3173005085512, False)
   (188, 202): (89.27485648266257, 446.37428241331287, False)
   (188, 203): (130.39171752837677, 651.9585876418839, False)
   (188, 204): (168.67127793433, 843.3563896716499, False)
   (189, 1): (54.230987451824994, 271.15493725912495, False)
   (189, 2): (77.10382610480494, 385.5191305240247, False)
   (189, 3): (130.77079184588584, 653.8539592294292, False)
   (189, 4): (74.33034373659252, 371.6517186829626, False)
   (189, 5): (94.92101980067429, 474.60509900337144, False)
   (189, 6): (102.45974819410792, 512.2987409705396, False)
   (189, 7): (77.82673062643708, 389.13365313218543, False)
   (189, 8): (110.72488428533127, 553.6244214266563, False)
   (189, 9): (96.25487000666512, 481.27435003332556, False)
   (189, 10): (19.72308292331602, 98.6154146165801, False)
   (189, 11): (101.53324578678651, 507.66622893393253, False)
   (189, 12): (80.0812087820857, 400.4060439104285, False)
   (189, 13): (92.34717104492157, 461.7358552246078, False)
   (189, 14): (92.09777413162601, 460.48887065813005, False)
   (189, 15): (96.20810776644555, 481.04053883222775, False)
   (189, 16): (80.11242100947892, 400.5621050473946, False)
   (189, 17): (51.85556864985669, 259.2778432492835, False)
   (189, 18): (72.83543093852057, 364.17715469260287, False)
   (189, 19): (112.76967677527502, 563.8483838763751, False)
   (189, 20): (12.529964086141668, 62.64982043070834, False)
   (189, 21): (92.28217596047462, 461.4108798023731, False)
   (189, 22): (80.65977932030313, 403.29889660151565, False)
   (189, 23): (61.00819617067857, 305.04098085339285, False)
   (189, 24): (54.78138369920935, 273.9069184960467, False)
   (189, 25): (99.08582138732059, 495.429106936603, False)
   (189, 26): (101.23734488813898, 506.1867244406949, False)
   (189, 27): (103.60019305001319, 518.000965250066, False)
   (189, 28): (50.21951811795888, 251.09759058979438, False)
   (189, 29): (70.00714249274856, 350.0357124637428, False)
   (189, 30): (85.37564055396598, 426.8782027698299, False)
   (189, 31): (79.75587752636166, 398.7793876318083, False)
   (189, 32): (93.5200513259055, 467.6002566295275, False)
   (189, 33): (119.20151005754919, 596.007550287746, False)
   (189, 34): (71.84010022264724, 359.2005011132362, False)
   (189, 35): (67.60177512462228, 338.0088756231114, False)
   (189, 36): (107.28000745712129, 536.4000372856065, False)
   (189, 37): (121.82364302548172, 609.1182151274086, False)
   (189, 38): (85.0, 425.0, False)
   (189, 39): (37.013511046643494, 185.06755523321746, False)
   (189, 40): (119.07980517283357, 595.3990258641679, False)
   (189, 41): (122.38463955905577, 611.9231977952788, False)
   (189, 42): (104.546640309481, 522.7332015474051, False)
   (189, 43): (9.219544457292887, 46.09772228646443, False)
   (189, 44): (125.93649193144932, 629.6824596572467, False)
   (189, 45): (102.95630140987001, 514.78150704935, False)
   (189, 46): (127.88275880665071, 639.4137940332536, False)
   (189, 47): (81.32035415564789, 406.6017707782395, False)
   (189, 48): (41.19465984809196, 205.9732992404598, False)
   (189, 49): (59.0592922409336, 295.296461204668, False)
   (189, 50): (41.048751503547585, 205.24375751773792, False)
   (189, 51): (21.95449840010015, 109.77249200050075, False)
   (189, 52): (98.68130522039117, 493.4065261019558, False)
   (189, 53): (34.23448553724738, 171.17242768623692, False)
   (189, 54): (43.965895873961216, 219.82947936980608, False)
   (189, 55): (68.73136110975832, 343.6568055487916, False)
   (189, 56): (24.186773244895647, 120.93386622447824, False)
   (189, 57): (111.04053313993049, 555.2026656996525, False)
   (189, 58): (50.93132631298737, 254.65663156493687, False)
   (189, 59): (99.62429422585637, 498.1214711292819, False)
   (189, 60): (137.48090776540573, 687.4045388270287, False)
   (189, 61): (125.15989773086265, 625.7994886543132, False)
   (189, 62): (120.06664815842908, 600.3332407921454, False)
   (189, 63): (54.08326913195984, 270.41634565979916, False)
   (189, 64): (75.13321502504735, 375.6660751252367, False)
   (189, 65): (90.27181176868004, 451.3590588434002, False)
   (189, 66): (131.52946437965906, 657.6473218982953, False)
   (189, 67): (111.31936040060597, 556.5968020030299, False)
   (189, 68): (82.49242389456137, 412.4621194728069, False)
   (189, 69): (78.77182237323191, 393.85911186615954, False)
   (189, 70): (131.64345787011217, 658.2172893505608, False)
   (189, 71): (58.42088667591412, 292.1044333795706, False)
   (189, 72): (56.824290580701486, 284.1214529035074, False)
   (189, 73): (123.4908903522847, 617.4544517614235, False)
   (189, 74): (90.69729874698585, 453.48649373492924, False)
   (189, 75): (105.89145385724005, 529.4572692862002, False)
   (189, 76): (28.635642126552707, 143.17821063276352, False)
   (189, 77): (38.0, 190.0, False)
   (189, 78): (77.79460135510689, 388.9730067755345, False)
   (189, 79): (83.7615663654877, 418.80783182743846, False)
   (189, 80): (101.6070863670443, 508.0354318352215, False)
   (189, 81): (105.84894897919393, 529.2447448959697, False)
   (189, 82): (70.3846574190711, 351.92328709535553, False)
   (189, 165): (157.87653403846943, 789.3826701923472, False)
   (189, 166): (110.11357772772621, 550.5678886386311, False)
   (189, 167): (67.06713054842886, 335.3356527421443, False)
   (189, 168): (47.70744176750625, 238.53720883753127, False)
   (189, 169): (105.89145385724005, 529.4572692862002, False)
   (189, 170): (77.10382610480494, 385.5191305240247, False)
   (189, 171): (109.41663493271945, 547.0831746635972, False)
   (189, 172): (41.43669871020132, 207.1834935510066, False)
   (189, 173): (95.71311299921238, 478.56556499606194, False)
   (189, 174): (71.34423592694787, 356.72117963473937, False)
   (189, 175): (137.2953021774598, 686.476510887299, False)
   (189, 176): (126.57013865837392, 632.8506932918696, False)
   (189, 177): (87.65842800324451, 438.29214001622256, False)
   (189, 178): (45.27692569068709, 226.38462845343543, False)
   (189, 179): (54.70831746635972, 273.5415873317986, False)
   (189, 180): (102.82509421342633, 514.1254710671317, False)
   (189, 181): (100.60318086422517, 503.01590432112584, False)
   (189, 182): (110.5350623105628, 552.6753115528139, False)
   (189, 183): (83.00602387778854, 415.0301193889427, False)
   (189, 184): (72.44998274671983, 362.2499137335991, False)
   (189, 185): (21.37755832643195, 106.88779163215975, False)
   (189, 186): (38.47076812334269, 192.35384061671343, False)
   (189, 187): (52.773099207835045, 263.86549603917524, False)
   (189, 188): (65.45991139621256, 327.2995569810628, False)
   (189, 190): (60.728905802755904, 303.6445290137795, False)
   (189, 191): (108.2450922675019, 541.2254613375095, False)
   (189, 192): (27.313000567495326, 136.56500283747664, False)
   (189, 193): (14.317821063276353, 71.58910531638176, False)
   (189, 194): (85.0235261559999, 425.1176307799995, False)
   (189, 195): (120.6731121667126, 603.365560833563, False)
   (189, 196): (51.62363799656123, 258.11818998280614, False)
   (189, 197): (61.71709649683789, 308.58548248418947, False)
   (189, 198): (45.34313619501854, 226.71568097509268, False)
   (189, 199): (76.4198926981712, 382.099463490856, False)
   (189, 200): (107.0420478129973, 535.2102390649865, False)
   (189, 201): (50.35871324805669, 251.79356624028344, False)
   (189, 202): (30.4138126514911, 152.0690632574555, False)
   (189, 203): (67.02984409947557, 335.1492204973778, False)
   (189, 204): (103.83159442096611, 519.1579721048306, False)
   (190, 1): (89.40357934669059, 447.017896733453, False)
   (190, 2): (113.44161493913951, 567.2080746956975, False)
   (190, 3): (70.09279563550022, 350.46397817750113, False)
   (190, 4): (85.7962703152066, 428.981351576033, False)
   (190, 5): (115.42096863222038, 577.1048431611019, False)
   (190, 6): (82.86132994346639, 414.30664971733194, False)
   (190, 7): (128.08200498118384, 640.4100249059193, False)
   (190, 8): (126.69648771769484, 633.4824385884742, False)
   (190, 9): (66.91038783328041, 334.55193916640206, False)
   (190, 10): (68.00735254367721, 340.03676271838606, False)
   (190, 11): (72.44998274671983, 362.2499137335991, False)
   (190, 12): (101.59232254457027, 507.9616127228513, False)
   (190, 13): (99.15644204992432, 495.7822102496216, False)
   (190, 14): (51.088159097779204, 255.44079548889601, False)
   (190, 15): (61.05735008989499, 305.28675044947494, False)
   (190, 16): (140.57738082636197, 702.8869041318098, False)
   (190, 17): (33.301651610693426, 166.50825805346713, False)
   (190, 18): (34.713109915419565, 173.56554957709784, False)
   (190, 19): (161.9660458244258, 809.830229122129, False)
   (190, 20): (48.507731342539614, 242.53865671269807, False)
   (190, 21): (63.150613615387776, 315.75306807693886, False)
   (190, 22): (137.90576492663388, 689.5288246331694, False)
   (190, 23): (120.50726119201282, 602.536305960064, False)
   (190, 24): (38.63935817272331, 193.19679086361657, False)
