All relevant information about the map is below:

Total # of nodes: 166
# of robots: 72, robots_origin_location: {143: {52, 71, 68}, 144: {16, 29, 22}, 145: {43, 44, 47}, 146: {2, 26, 39}, 147: {24, 11, 20}, 148: {19, 36, 23}, 149: {49, 31, 15}, 150: {45, 54, 7}, 151: {58, 5, 62}, 152: {72, 69, 53}, 153: {41, 3, 13}, 154: {48, 1, 33}, 155: {8, 10, 6}, 156: {66, 35, 70}, 157: {34, 67, 38}, 158: {9, 12, 28}, 159: {56, 51, 30}, 160: {57, 46, 63}, 161: {17, 50, 27}, 162: {32, 65, 4}, 163: {25, 18, 14}, 164: {40, 42, 64}, 165: {61, 37, 55}, 166: {59, 60, 21}}
# of requests: 69, request_pairs: [(1, 70), (2, 71), (3, 72), (4, 73), (5, 74), (6, 75), (7, 76), (8, 77), (9, 78), (10, 79), (11, 80), (12, 81), (13, 82), (14, 83), (15, 84), (16, 85), (17, 86), (18, 87), (19, 88), (20, 89), (21, 90), (22, 91), (23, 92), (24, 93), (25, 94), (26, 95), (27, 96), (28, 97), (29, 98), (30, 99), (31, 100), (32, 101), (33, 102), (34, 103), (35, 104), (36, 105), (37, 106), (38, 107), (39, 108), (40, 109), (41, 110), (42, 111), (43, 112), (44, 113), (45, 114), (46, 115), (47, 116), (48, 117), (49, 118), (50, 119), (51, 120), (52, 121), (53, 122), (54, 123), (55, 124), (56, 125), (57, 126), (58, 127), (59, 128), (60, 129), (61, 130), (62, 131), (63, 132), (64, 133), (65, 134), (66, 135), (67, 136), (68, 137), (69, 138)]
# of depots: 24, depot nodes: [143, 144, 145, 146, 147, 148, 149, 150, 151, 152, 153, 154, 155, 156, 157, 158, 159, 160, 161, 162, 163, 164, 165, 166]
# of service lines: 1
# of num transfers: 4, service lines mapping: {1: [139, 140, 141, 142]}
public transportation factor: 0.2
map_size: 166
outsourcing cost: 7916
robots max travel time: 571
request service time: 2
request half time window: 200
request max time: 400
depot capacity: 3
depot service time: 2
transfer capacity: 3
transfer service time: 2
request nodes time windows: {1: (151, 551), 2: (165, 565), 3: (106, 506), 4: (190, 590), 5: (208, 608), 6: (89, 489), 7: (197, 597), 8: (121, 521), 9: (188, 588), 10: (9, 409), 11: (72, 472), 12: (172, 572), 13: (19, 419), 14: (62, 462), 15: (106, 506), 16: (0, 378), 17: (143, 543), 18: (0, 386), 19: (128, 528), 20: (75, 475), 21: (0, 372), 22: (0, 367), 23: (0, 385), 24: (194, 594), 25: (211, 611), 26: (2, 402), 27: (191, 591), 28: (210, 610), 29: (0, 395), 30: (194, 594), 31: (122, 522), 32: (149, 549), 33: (102, 502), 34: (4, 404), 35: (203, 603), 36: (195, 595), 37: (85, 485), 38: (153, 553), 39: (125, 525), 40: (0, 379), 41: (49, 449), 42: (98, 498), 43: (179, 579), 44: (18, 418), 45: (132, 532), 46: (210, 610), 47: (66, 466), 48: (184, 584), 49: (70, 470), 50: (67, 467), 51: (149, 549), 52: (0, 369), 53: (182, 582), 54: (123, 523), 55: (194, 594), 56: (169, 569), 57: (8, 408), 58: (23, 423), 59: (173, 573), 60: (12, 412), 61: (19, 419), 62: (115, 515), 63: (29, 429), 64: (107, 507), 65: (190, 590), 66: (56, 456), 67: (69, 469), 68: (118, 518), 69: (94, 494), 70: (374, 774), 71: (450, 850), 72: (273, 673), 73: (353, 753), 74: (395, 795), 75: (342, 742), 76: (375, 775), 77: (433, 833), 78: (413, 813), 79: (106, 506), 80: (267, 667), 81: (382, 782), 82: (365, 765), 83: (331, 731), 84: (198, 598), 85: (97, 497), 86: (476, 876), 87: (300, 700), 88: (370, 770), 89: (146, 546), 90: (363, 763), 91: (307, 707), 92: (133, 533), 93: (353, 753), 94: (564, 964), 95: (243, 643), 96: (380, 780), 97: (401, 801), 98: (180, 580), 99: (434, 834), 100: (510, 910), 101: (494, 894), 102: (273, 673), 103: (239, 639), 104: (565, 965), 105: (575, 975), 106: (321, 721), 107: (493, 893), 108: (344, 744), 109: (93, 493), 110: (205, 605), 111: (231, 631), 112: (358, 758), 113: (117, 517), 114: (440, 840), 115: (567, 967), 116: (359, 759), 117: (353, 753), 118: (439, 839), 119: (319, 719), 120: (541, 941), 121: (356, 756), 122: (281, 681), 123: (512, 912), 124: (448, 848), 125: (569, 969), 126: (304, 704), 127: (370, 770), 128: (321, 721), 129: (343, 743), 130: (204, 604), 131: (434, 834), 132: (207, 607), 133: (265, 665), 134: (439, 839), 135: (363, 763), 136: (105, 505), 137: (412, 812), 138: (356, 756)}
transfer nodes departure time: {139: 735, 140: 746, 141: 757, 142: 771}
   (153, 18): (43.56604182158393, 217.83020910791964, False)
   (153, 19): (50.91168824543142, 254.55844122715712, False)
   (153, 20): (80.65977932030313, 403.29889660151565, False)
   (153, 21): (90.4267659490264, 452.133829745132, False)
   (153, 22): (116.72617529928752, 583.6308764964376, False)
   (153, 23): (12.041594578792296, 60.20797289396148, False)
   (153, 24): (51.088159097779204, 255.44079548889601, False)
   (153, 25): (80.77747210701756, 403.8873605350878, False)
   (153, 26): (77.64663547121665, 388.2331773560833, False)
   (153, 27): (53.85164807134504, 269.2582403567252, False)
   (153, 28): (98.79271228182775, 493.9635614091387, False)
   (153, 29): (94.847245611035, 474.23622805517505, False)
   (153, 30): (94.66784036831093, 473.33920184155465, False)
   (153, 31): (137.05838172107534, 685.2919086053766, False)
   (153, 32): (66.70832032063167, 333.54160160315837, False)
   (153, 33): (79.1580697086532, 395.790348543266, False)
   (153, 34): (41.10960958218893, 205.54804791094466, False)
   (153, 35): (63.28506932918696, 316.4253466459348, False)
   (153, 36): (139.43098651304163, 697.1549325652081, False)
   (153, 37): (31.622776601683793, 158.11388300841895, False)
   (153, 38): (26.076809620810597, 130.384048104053, False)
   (153, 39): (71.06335201775947, 355.31676008879737, False)
   (153, 40): (53.907327887774215, 269.5366394388711, False)
   (153, 41): (126.14277624977183, 630.7138812488591, False)
   (153, 42): (73.348483283569, 366.742416417845, False)
   (153, 43): (62.625873247404705, 313.12936623702353, False)
   (153, 44): (72.27724399837061, 361.38621999185307, False)
   (153, 45): (26.019223662515376, 130.0961183125769, False)
   (153, 46): (10.198039027185569, 50.99019513592785, False)
   (153, 47): (82.76472678623425, 413.82363393117123, False)
   (153, 48): (125.80143083447024, 629.0071541723512, False)
   (153, 49): (144.91721774861674, 724.5860887430837, False)
   (153, 50): (89.81091247727082, 449.05456238635406, False)
   (153, 51): (37.013511046643494, 185.06755523321746, False)
   (153, 52): (38.27531841800928, 191.3765920900464, False)
   (153, 53): (98.02040603874276, 490.1020301937138, False)
   (153, 54): (68.00735254367721, 340.03676271838606, False)
   (153, 55): (111.07204868912791, 555.3602434456395, False)
   (153, 56): (132.60844618650805, 663.0422309325402, False)
   (153, 57): (87.5956619930462, 437.978309965231, False)
   (153, 58): (21.213203435596427, 106.06601717798213, False)
   (153, 59): (56.00892785976178, 280.04463929880893, False)
   (153, 60): (118.06777714516353, 590.3388857258177, False)
   (153, 61): (73.40980860893181, 367.0490430446591, False)
   (153, 62): (43.93176527297759, 219.65882636488797, False)
   (153, 63): (38.897300677553446, 194.48650338776724, False)
   (153, 64): (81.21576201698781, 406.07881008493905, False)
   (153, 65): (54.147945482723536, 270.7397274136177, False)
   (153, 66): (23.53720459187964, 117.6860229593982, False)
   (153, 67): (72.24956747275377, 361.24783736376884, False)
   (153, 68): (88.02272433866155, 440.1136216933077, False)
   (153, 69): (71.17583859709698, 355.8791929854849, False)
   (153, 139): (53.85164807134504, 269.2582403567252, False)
   (153, 140): (60.53924347066124, 302.6962173533062, False)
   (153, 141): (90.55385138137417, 452.76925690687085, False)
   (153, 142): (142.3938200906205, 711.9691004531024, False)
   (153, 143): (89.1403387922662, 445.70169396133105, False)
   (153, 144): (95.13148795220224, 475.6574397610112, False)
   (153, 145): (38.62641583165593, 193.13207915827968, False)
   (153, 146): (83.21658488546619, 416.08292442733097, False)
   (153, 147): (38.948684188300895, 194.74342094150447, False)
   (153, 148): (89.47066558375433, 447.35332791877164, False)
   (153, 149): (43.73785545725808, 218.6892772862904, False)
   (153, 150): (118.4736257569591, 592.3681287847954, False)
   (153, 151): (82.76472678623425, 413.82363393117123, False)
   (153, 152): (75.66372975210778, 378.3186487605389, False)
   (153, 154): (84.0535543567314, 420.267771783657, False)
   (153, 155): (12.165525060596439, 60.82762530298219, False)
   (153, 156): (35.805027579936315, 179.02513789968157, False)
   (153, 157): (82.21921916437786, 411.0960958218893, False)
   (153, 158): (111.40017953306898, 557.0008976653448, False)
   (153, 159): (69.35416353759881, 346.77081768799405, False)
   (153, 160): (129.83836104942176, 649.1918052471088, False)
   (153, 161): (80.99382692526635, 404.96913462633177, False)
   (153, 162): (49.20365840057018, 246.0182920028509, False)
   (153, 163): (16.278820596099706, 81.39410298049853, False)
   (153, 164): (96.33794683301072, 481.6897341650536, False)
   (153, 165): (8.06225774829855, 40.311288741492746, False)
   (153, 166): (92.02173656261873, 460.10868281309365, False)
   (154, 1): (144.46106741956464, 722.3053370978232, False)
   (154, 2): (85.42247947700886, 427.11239738504435, False)
   (154, 3): (90.9065454189081, 454.53272709454046, False)
   (154, 4): (55.94640292279746, 279.7320146139873, False)
   (154, 5): (149.40548852033515, 747.0274426016758, False)
   (154, 6): (44.0, 220.0, False)
   (154, 7): (140.68759717899798, 703.4379858949899, False)
   (154, 8): (88.32326986700618, 441.61634933503086, False)
   (154, 9): (154.39235732380018, 771.9617866190009, False)
   (154, 10): (47.38143096192854, 236.9071548096427, False)
   (154, 11): (82.80700453464067, 414.03502267320334, False)
   (154, 12): (140.11780757633915, 700.5890378816957, False)
   (154, 13): (87.6184911990614, 438.092455995307, False)
   (154, 14): (114.33722053644648, 571.6861026822324, False)
   (154, 15): (74.00675644831355, 370.0337822415678, False)
   (154, 16): (146.16771189288008, 730.8385594644004, False)
   (154, 17): (126.26955294131677, 631.3477647065839, False)
   (154, 18): (77.87810988975015, 389.39054944875073, False)
   (154, 19): (105.68348972285122, 528.417448614256, False)
   (154, 20): (12.206555615733702, 61.032778078668514, False)
   (154, 21): (39.824615503479755, 199.12307751739877, False)
   (154, 22): (153.52524222420234, 767.6262111210117, False)
   (154, 23): (75.16648189186454, 375.83240945932266, False)
   (154, 24): (72.06247289678588, 360.3123644839294, False)
   (154, 25): (149.4590244849738, 747.2951224248691, False)
   (154, 26): (65.7419196555744, 328.70959827787203, False)
   (154, 27): (70.60453243241541, 353.02266216207704, False)
   (154, 28): (113.84638773364749, 569.2319386682375, False)
   (154, 29): (47.80167361086848, 239.00836805434238, False)
   (154, 30): (122.5275479229059, 612.6377396145294, False)
   (154, 31): (82.46211251235322, 412.31056256176606, False)
   (154, 32): (26.1725046566048, 130.86252328302402, False)
   (154, 33): (106.51291001564083, 532.5645500782041, False)
   (154, 34): (124.03628501370073, 620.1814250685037, False)
   (154, 35): (76.48529270389177, 382.4264635194589, False)
   (154, 36): (72.02777242147643, 360.1388621073821, False)
   (154, 37): (111.01801655587259, 555.090082779363, False)
   (154, 38): (86.97700845625813, 434.8850422812907, False)
   (154, 39): (147.05441169852742, 735.2720584926371, False)
   (154, 40): (110.76551810017412, 553.8275905008707, False)
   (154, 41): (100.26464980241042, 501.3232490120521, False)
   (154, 42): (156.92354826475216, 784.6177413237608, False)
   (154, 43): (130.8166656049603, 654.0833280248014, False)
   (154, 44): (30.01666203960727, 150.08331019803634, False)
   (154, 45): (100.4987562112089, 502.4937810560445, False)
   (154, 46): (74.81310045707235, 374.06550228536173, False)
   (154, 47): (163.47782724271815, 817.3891362135907, False)
   (154, 48): (137.43725841270262, 687.1862920635131, False)
   (154, 49): (162.82505949638096, 814.1252974819048, False)
   (154, 50): (26.92582403567252, 134.6291201783626, False)
   (154, 51): (68.8839603971781, 344.4198019858905, False)
   (154, 52): (78.29431652425353, 391.47158262126766, False)
   (154, 53): (86.83893136145792, 434.1946568072896, False)
   (154, 54): (16.1245154965971, 80.62257748298549, False)
   (154, 55): (152.5909564816998, 762.954782408499, False)
   (154, 56): (64.03124237432849, 320.1562118716424, False)
   (154, 57): (103.12128781197411, 515.6064390598706, False)
   (154, 58): (100.62305898749054, 503.1152949374527, False)
   (154, 59): (70.45565981523414, 352.2782990761707, False)
   (154, 60): (163.08586695357755, 815.4293347678878, False)
   (154, 61): (156.7801007781281, 783.9005038906405, False)
   (154, 62): (103.75451797391764, 518.7725898695883, False)
   (154, 63): (85.47514258543241, 427.37571292716206, False)
   (154, 64): (5.385164807134504, 26.92582403567252, False)
   (154, 65): (65.27633568147036, 326.3816784073518, False)
   (154, 66): (101.55294185792945, 507.76470928964727, False)
   (154, 67): (78.74642849044012, 393.7321424522006, False)
   (154, 68): (151.8453160291749, 759.2265801458745, False)
   (154, 69): (77.4919350642375, 387.4596753211875, False)
   (154, 139): (70.60453243241541, 353.02266216207704, False)
   (154, 140): (28.178005607210743, 140.8900280360537, False)
   (154, 141): (19.313207915827967, 96.56603957913984, False)
   (154, 142): (76.00657866263946, 380.0328933131973, False)
   (154, 143): (13.601470508735444, 68.00735254367721, False)
   (154, 144): (132.38202294873727, 661.9101147436863, False)
   (154, 145): (56.293871780150276, 281.4693589007514, False)
   (154, 146): (165.94577427581578, 829.7288713790789, False)
   (154, 147): (47.01063709417264, 235.05318547086318, False)
   (154, 148): (150.33296378372907, 751.6648189186453, False)
   (154, 149): (47.70744176750625, 238.53720883753127, False)
   (154, 150): (66.85057965343307, 334.2528982671654, False)
   (154, 151): (43.41658669218482, 217.0829334609241, False)
   (154, 152): (135.44740676735012, 677.2370338367506, False)
   (154, 153): (84.0535543567314, 420.267771783657, False)
   (154, 155): (76.05918747922567, 380.29593739612835, False)
   (154, 156): (90.7358804442873, 453.67940222143653, False)
   (154, 157): (164.57521077003062, 822.8760538501531, False)
   (154, 158): (159.13830462839547, 795.6915231419773, False)
   (154, 159): (120.00416659433121, 600.0208329716561, False)
   (154, 160): (89.47066558375433, 447.35332791877164, False)
   (154, 161): (163.71010964506743, 818.5505482253371, False)
   (154, 162): (133.2216198670471, 666.1080993352356, False)
   (154, 163): (89.05054744357274, 445.2527372178637, False)
   (154, 164): (97.12878049270464, 485.6439024635232, False)
   (154, 165): (92.0869154657707, 460.4345773288535, False)
   (154, 166): (80.15609770940699, 400.78048854703496, False)
   (155, 1): (68.54195795277518, 342.7097897638759, False)
   (155, 2): (48.82622246293481, 244.13111231467406, False)
   (155, 3): (22.20360331117452, 111.01801655587259, False)
   (155, 4): (46.486557196677836, 232.43278598338918, False)
   (155, 5): (85.72630868059116, 428.6315434029558, False)
   (155, 6): (104.35037134576953, 521.7518567288477, False)
   (155, 7): (70.11419257183242, 350.5709628591621, False)
   (155, 8): (12.727922061357855, 63.63961030678928, False)
   (155, 9): (98.88377015466189, 494.41885077330943, False)
   (155, 10): (36.05551275463989, 180.27756377319946, False)
   (155, 11): (20.8806130178211, 104.40306508910551, False)
   (155, 12): (111.22050170719426, 556.1025085359713, False)
   (155, 13): (18.110770276274835, 90.55385138137417, False)
   (155, 14): (42.5440947723653, 212.7204738618265, False)
   (155, 15): (128.2809416865966, 641.404708432983, False)
   (155, 16): (84.15461959987698, 420.7730979993849, False)
   (155, 17): (50.24937810560445, 251.24689052802225, False)
   (155, 18): (49.49747468305833, 247.48737341529164, False)
   (155, 19): (44.94441010848846, 224.7220505424423, False)
   (155, 20): (71.40028011149536, 357.0014005574768, False)
   (155, 21): (79.07591289387686, 395.3795644693843, False)
   (155, 22): (109.78615577567146, 548.9307788783573, False)
   (155, 23): (16.401219466856727, 82.00609733428364, False)
   (155, 24): (39.319206502675, 196.596032513375, False)
   (155, 25): (80.50465825031493, 402.5232912515747, False)
   (155, 26): (65.49045732013177, 327.45228660065885, False)
   (155, 27): (57.688820407423826, 288.44410203711914, False)
   (155, 28): (88.56635930193812, 442.8317965096906, False)
   (155, 29): (83.18653737234169, 415.9326868617085, False)
   (155, 30): (85.80209787645055, 429.01048938225273, False)
   (155, 31): (125.15989773086265, 625.7994886543132, False)
   (155, 32): (56.586217403180434, 282.93108701590216, False)
   (155, 33): (69.6419413859206, 348.20970692960304, False)
   (155, 34): (48.02082881417188, 240.10414407085938, False)
   (155, 35): (51.62363799656123, 258.11818998280614, False)
   (155, 36): (128.16005617976296, 640.8002808988148, False)
   (155, 37): (43.68065933568311, 218.40329667841556, False)
   (155, 38): (18.867962264113206, 94.33981132056603, False)
   (155, 39): (73.55270219373317, 367.76351096866586, False)
   (155, 40): (48.76474136094644, 243.82370680473218, False)
   (155, 41): (114.0701538527936, 570.350769263968, False)
   (155, 42): (80.99382692526635, 404.96913462633177, False)
   (155, 43): (61.66036003787198, 308.30180018935994, False)
   (155, 44): (68.26419266350405, 341.32096331752024, False)
   (155, 45): (38.01315561749642, 190.0657780874821, False)
   (155, 46): (12.806248474865697, 64.03124237432849, False)
   (155, 47): (87.92041856133307, 439.6020928066653, False)
   (155, 48): (115.83609109426992, 579.1804554713495, False)
   (155, 49): (135.9154148726332, 679.5770743631659, False)
   (155, 50): (79.30952023559341, 396.54760117796707, False)
   (155, 51): (25.019992006393608, 125.09996003196804, False)
   (155, 52): (44.598206241955516, 222.9910312097776, False)
   (155, 53): (86.09297300012354, 430.4648650006177, False)
   (155, 54): (59.941638282582836, 299.7081914129142, False)
   (155, 55): (104.80935072788114, 524.0467536394057, False)
   (155, 56): (121.49485585818027, 607.4742792909013, False)
   (155, 57): (77.07788269017254, 385.3894134508627, False)
   (155, 58): (24.698178070456937, 123.49089035228468, False)
   (155, 59): (44.10215414239989, 220.51077071199944, False)
   (155, 60): (112.60550608207397, 563.0275304103699, False)
   (155, 61): (80.77747210701756, 403.8873605350878, False)
   (155, 62): (38.91015291668744, 194.55076458343717, False)
   (155, 63): (46.87216658103186, 234.36083290515933, False)
   (155, 64): (72.71863585079137, 363.59317925395686, False)
   (155, 65): (42.04759208325728, 210.2379604162864, False)
   (155, 66): (25.96150997149434, 129.8075498574717, False)
   (155, 67): (60.530983801686226, 302.65491900843114, False)
   (155, 68): (86.34813257969161, 431.740662898458, False)
   (155, 69): (59.413803110051795, 297.069015550259, False)
   (155, 139): (57.688820407423826, 288.44410203711914, False)
   (155, 140): (55.10898293381942, 275.5449146690971, False)
   (155, 141): (80.72174428244226, 403.6087214122113, False)
   (155, 142): (131.0267148332736, 655.1335741663679, False)
   (155, 143): (79.81227975693966, 399.0613987846983, False)
   (155, 144): (87.69264507357501, 438.46322536787505, False)
   (155, 145): (26.832815729997478, 134.1640786499874, False)
   (155, 146): (89.89438247187641, 449.47191235938203, False)
   (155, 147): (29.410882339705484, 147.05441169852742, False)
   (155, 148): (86.97700845625813, 434.8850422812907, False)
   (155, 149): (41.19465984809196, 205.9732992404598, False)
   (155, 150): (106.62082348209472, 533.1041174104736, False)
   (155, 151): (71.11961754677819, 355.5980877338909, False)
   (155, 152): (72.44998274671983, 362.2499137335991, False)
   (155, 153): (12.165525060596439, 60.82762530298219, False)
   (155, 154): (76.05918747922567, 380.29593739612835, False)
   (155, 156): (45.18849411078001, 225.94247055390008, False)
   (155, 157): (88.56635930193812, 442.8317965096906, False)
   (155, 158): (106.3296760081587, 531.6483800407935, False)
   (155, 159): (63.51377803280167, 317.56889016400834, False)
   (155, 160): (117.6860229593982, 588.430114796991, False)
   (155, 161): (87.65842800324451, 438.29214001622256, False)
   (155, 162): (58.69412236331676, 293.4706118165838, False)
   (155, 163): (14.035668847618199, 70.178344238091, False)
   (155, 164): (84.92938243034621, 424.64691215173104, False)
   (155, 165): (18.35755975068582, 91.7877987534291, False)
   (155, 166): (80.0, 400.0, False)
   (156, 1): (83.18653737234169, 415.9326868617085, False)
   (156, 2): (9.055385138137417, 45.27692569068709, False)
   (156, 3): (29.068883707497267, 145.34441853748635, False)
   (156, 4): (36.069377593742864, 180.34688796871433, False)
   (156, 5): (120.65239326262865, 603.2619663131433, False)
   (156, 6): (130.17296186228538, 650.8648093114268, False)
   (156, 7): (99.72963451251589, 498.6481725625794, False)
   (156, 8): (42.5205832509386, 212.602916254693, False)
   (156, 9): (137.7679207943562, 688.839603971781, False)
   (156, 10): (71.00704190430693, 355.0352095215346, False)
   (156, 11): (24.698178070456937, 123.49089035228468, False)
   (156, 12): (156.06408939919524, 780.3204469959762, False)
   (156, 13): (31.144823004794873, 155.72411502397438, False)
   (156, 14): (40.19950248448356, 200.9975124224178, False)
   (156, 15): (158.14550262337528, 790.7275131168764, False)
   (156, 16): (120.43255373859678, 602.162768692984, False)
   (156, 17): (63.788713735268246, 318.9435686763412, False)
   (156, 18): (17.08800749063506, 85.44003745317531, False)
   (156, 19): (86.45229898620394, 432.2614949310197, False)
   (156, 20): (92.19544457292888, 460.9772228646444, False)
   (156, 21): (110.42191811411355, 552.1095905705678, False)
   (156, 22): (152.3056138164316, 761.5280690821579, False)
   (156, 23): (29.410882339705484, 147.05441169852742, False)
   (156, 24): (83.5224520712844, 417.61226035642204, False)
   (156, 25): (110.90987332063814, 554.5493666031907, False)
   (156, 26): (106.56922632730333, 532.8461316365166, False)
   (156, 27): (30.364452901377952, 151.82226450688975, False)
   (156, 28): (133.75350462698165, 668.7675231349083, False)
   (156, 29): (116.55899793666725, 582.7949896833363, False)
   (156, 30): (130.38404810405297, 651.9202405202648, False)
   (156, 31): (159.47727110782904, 797.3863555391451, False)
   (156, 32): (82.96987405076617, 414.84937025383084, False)
   (156, 33): (114.61239025515522, 573.0619512757761, False)
   (156, 34): (62.0966987850401, 310.4834939252005, False)
   (156, 35): (95.88013350011565, 479.40066750057827, False)
   (156, 36): (157.16551784663199, 785.8275892331599, False)
   (156, 37): (31.016124838541646, 155.08062419270823, False)
   (156, 38): (61.85466837676846, 309.2733418838423, False)
   (156, 39): (97.40636529508737, 487.03182647543684, False)
   (156, 40): (89.10667763978185, 445.5333881989093, False)
   (156, 41): (155.72411502397438, 778.6205751198719, False)
   (156, 42): (87.05170877128145, 435.2585438564073, False)
   (156, 43): (94.33981132056604, 471.6990566028302, False)
   (156, 44): (67.89698078707183, 339.4849039353591, False)
   (156, 45): (20.223748416156685, 101.11874208078342, False)
   (156, 46): (32.89376840679705, 164.46884203398525, False)
   (156, 47): (102.70345661174214, 513.5172830587107, False)
   (156, 48): (160.99689437998487, 804.9844718999243, False)
   (156, 49): (180.62391868188442, 903.1195934094221, False)
   (156, 50): (105.62196741208714, 528.1098370604357, False)
   (156, 51): (68.96375859826666, 344.81879299133334, False)
   (156, 52): (13.601470508735444, 68.00735254367721, False)
   (156, 53): (129.0658746532173, 645.3293732660865, False)
   (156, 54): (76.92203845452875, 384.61019227264376, False)
   (156, 55): (146.38647478507022, 731.9323739253512, False)
   (156, 56): (149.60280746028798, 748.0140373014399, False)
   (156, 57): (122.24974437601087, 611.2487218800543, False)
   (156, 58): (52.80151512977634, 264.0075756488817, False)
   (156, 59): (87.80091115700337, 439.00455578501686, False)
   (156, 60): (152.89865924853626, 764.4932962426813, False)
   (156, 61): (88.0056816347672, 440.028408173836, False)
   (156, 62): (79.2464510246358, 396.232255123179, False)
   (156, 63): (7.280109889280518, 36.40054944640259, False)
   (156, 64): (89.94442728707543, 449.72213643537714, False)
   (156, 65): (84.72307831990054, 423.6153915995027, False)
   (156, 66): (55.60575509783138, 278.0287754891569, False)
   (156, 67): (104.546640309481, 522.7332015474051, False)
   (156, 68): (119.70797801316336, 598.5398900658167, False)
   (156, 69): (103.32473082471591, 516.6236541235796, False)
   (156, 139): (30.364452901377952, 151.82226450688975, False)
   (156, 140): (62.68173577685928, 313.40867888429636, False)
   (156, 141): (103.46980235798269, 517.3490117899134, False)
   (156, 142): (160.65490966665163, 803.2745483332582, False)
   (156, 143): (100.17983829094555, 500.89919145472777, False)
   (156, 144): (130.87398519186308, 654.3699259593154, False)
   (156, 145): (65.37583651472461, 326.87918257362304, False)
   (156, 146): (99.0, 495.0, False)
   (156, 147): (58.215118311311535, 291.0755915565577, False)
   (156, 148): (122.03687967167957, 610.1843983583979, False)
   (156, 149): (43.04648650006177, 215.23243250030885, False)
   (156, 150): (140.8900280360537, 704.4501401802686, False)
   (156, 151): (104.93807697875924, 524.6903848937962, False)
   (156, 152): (109.20164833920778, 546.0082416960389, False)
   (156, 153): (35.805027579936315, 179.02513789968157, False)
   (156, 154): (90.7358804442873, 453.67940222143653, False)
   (156, 155): (45.18849411078001, 225.94247055390008, False)
   (156, 157): (99.04544411531506, 495.2272205765753, False)
   (156, 158): (146.0, 730.0, False)
   (156, 159): (104.6900186264192, 523.4500931320961, False)
   (156, 160): (156.11534197509224, 780.5767098754611, False)
   (156, 161): (97.0051545022222, 485.025772511111, False)
   (156, 162): (60.00833275470999, 300.04166377354994, False)
   (156, 163): (51.85556864985669, 259.2778432492835, False)
   (156, 164): (129.40247292845683, 647.0123646422842, False)
   (156, 165): (37.53664875824692, 187.6832437912346, False)
   (156, 166): (122.48265183282079, 612.4132591641039, False)
   (157, 1): (20.248456731316587, 101.24228365658294, False)
   (157, 2): (108.01851693112621, 540.0925846556311, False)
   (157, 3): (78.64477096412705, 393.2238548206352, False)
   (157, 4): (126.11502686040232, 630.5751343020116, False)
   (157, 5): (63.0317380372777, 315.15869018638847, False)
   (157, 6): (188.50198937942272, 942.5099468971137, False)
   (157, 7): (43.174066289845804, 215.870331449229, False)
   (157, 8): (76.69419795525604, 383.47098977628025, False)
   (157, 9): (85.28774824088158, 426.4387412044079, False)
   (157, 10): (120.9297316626478, 604.648658313239, False)
   (157, 11): (87.86353054595519, 439.31765272977594, False)
   (157, 12): (132.3706916201619, 661.8534581008095, False)
   (157, 13): (80.52328855678958, 402.6164427839479, False)
   (157, 14): (59.00847396772772, 295.0423698386386, False)
   (157, 15): (207.8942038634074, 1039.471019317037, False)
   (157, 16): (67.00746227100382, 335.0373113550191, False)
   (157, 17): (38.897300677553446, 194.48650338776724, False)
   (157, 18): (115.03912377969506, 575.1956188984753, False)
   (157, 19): (74.88658090739622, 374.43290453698114, False)
   (157, 20): (159.15401345866212, 795.7700672933106, False)
   (157, 21): (160.96272860510285, 804.8136430255142, False)
   (157, 22): (111.01801655587259, 555.090082779363, False)
   (157, 23): (93.40770846134703, 467.03854230673517, False)
   (157, 24): (107.48953437428223, 537.4476718714111, False)
   (157, 25): (47.0, 235.0, False)
   (157, 26): (135.47324459095236, 677.3662229547618, False)
   (157, 27): (128.14054783713078, 640.7027391856539, False)
   (157, 28): (125.25174649480941, 626.2587324740471, False)
   (157, 29): (162.68988905276197, 813.4494452638098, False)
   (157, 30): (110.86027241532469, 554.3013620766235, False)
   (157, 31): (199.6121238802894, 998.060619401447, False)
   (157, 32): (143.42245291445826, 717.1122645722913, False)
   (157, 33): (106.10372283760829, 530.5186141880414, False)
   (157, 34): (41.10960958218893, 205.54804791094466, False)
   (157, 35): (114.47707194019246, 572.3853597009623, False)
   (157, 36): (208.60728654579637, 1043.036432728982, False)
   (157, 37): (68.11754546370561, 340.58772731852804, False)
   (157, 38): (80.0, 400.0, False)
   (157, 39): (29.832867780352597, 149.164338901763, False)
   (157, 40): (71.34423592694787, 356.72117963473937, False)
   (157, 41): (173.6663467687393, 868.3317338436964, False)
   (157, 42): (13.416407864998739, 67.0820393249937, False)
   (157, 43): (50.695167422546305, 253.47583711273154, False)
   (157, 44): (154.40207252495026, 772.0103626247512, False)
   (157, 45): (79.0, 395.0, False)
   (157, 46): (92.34717104492157, 461.7358552246078, False)
   (157, 47): (9.486832980505138, 47.434164902525694, False)
   (157, 48): (143.56183336806478, 717.8091668403239, False)
   (157, 49): (150.02999700059985, 750.1499850029993, False)
   (157, 50): (164.61470165206995, 823.0735082603497, False)
   (157, 51): (101.04454463255303, 505.22272316276513, False)
   (157, 52): (110.11357772772621, 550.5678886386311, False)
   (157, 53): (145.43727170158274, 727.1863585079137, False)
   (157, 54): (148.47558721890948, 742.3779360945474, False)
